source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
9,11,19,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,20.9876,27.2532,16.8751
0,11,20,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,23.9850,28.6255,15.2501
1,11,20,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.5629,23.7042,21.7508
2,11,20,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.2387,24.3792,18.7500
3,11,20,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.6357,27.2763,18.2501
4,11,20,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,18.7963,26.4370,18.2502
5,11,20,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.6126,28.0032,17.0001
6,11,20,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,18.8594,27.2501,19.0001
7,11,20,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.3623,27.8778,16.1251
8,11,20,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.7421,28.1326,17.0001
9,11,20,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.1119,27.3775,16.8751
0,11,21,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.3599,28.6254,14.8751
1,11,21,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.6979,23.7143,21.6259
2,11,21,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.3637,24.3793,18.6250
3,11,21,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.7642,27.2798,18.1251
4,11,21,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,18.9596,26.2252,17.8752
5,11,21,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.7385,28.0041,16.8751
6,11,21,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.1094,27.3750,18.8751
7,11,21,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.5498,27.8778,15.9376
8,11,21,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.8681,28.0086,16.7501
9,11,21,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.4866,27.5022,16.6251
0,11,22,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.4224,28.6254,14.8126
1,11,22,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.8229,23.7143,21.5009
2,11,22,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.6132,24.5038,18.5000
3,11,22,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.8892,27.1548,17.8751
4,11,22,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.2096,26.1002,17.5002
5,11,22,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.8631,27.8786,16.6251
6,11,22,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.6094,27.3751,18.3751
7,11,22,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.7372,27.8778,15.7501
8,11,22,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.1171,28.0076,16.5001
9,11,22,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.8616,27.5022,16.2501
0,11,23,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.3599,28.6255,14.8751
1,11,23,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.8129,23.8292,21.6259
2,11,23,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.4883,24.3788,18.5000
3,11,23,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,20.0180,27.1587,17.7501
4,11,23,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.2363,26.0020,17.3752
5,11,23,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.9904,27.8809,16.5001
6,11,23,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.6094,27.3750,18.3751
7,11,23,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.7380,27.8786,15.7501
8,11,23,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.9955,27.8861,16.5001
9,11,23,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.8630,27.5036,16.2501
0,11,24,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.1724,28.6255,15.0626
1,11,24,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.6979,23.7143,21.6259
2,11,24,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.4883,24.3788,18.5000
3,11,24,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.8975,27.0381,17.7501
4,11,24,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.3613,26.0020,17.2502
5,11,24,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.9904,27.8809,16.5001
6,11,24,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.7344,27.3750,18.2501
7,11,24,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.4881,27.8786,16.0001
8,11,24,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.1205,27.8861,16.3751
9,11,24,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.7390,27.3796,16.2501
0,11,25,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.2350,28.6256,15.0001
1,11,25,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.6979,23.7143,21.6259
2,11,25,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.6128,24.5033,18.5000
3,11,25,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.9080,26.9236,17.6251
4,11,25,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.1446,25.9103,17.3752
5,11,25,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.8681,27.7586,16.5001
6,11,25,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.7344,27.3750,18.2501
7,11,25,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.3635,27.8791,16.1251
8,11,25,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.1205,27.8861,16.3751
9,11,25,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.7403,27.3809,16.2501
0,11,26,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.4225,28.7506,14.9376
1,11,26,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.9378,23.8292,21.5009
2,11,26,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.6128,24.5033,18.5000
3,11,26,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,20.0274,27.0430,17.6251
4,11,26,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.2696,25.9103,17.2502
5,11,26,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.9931,27.7586,16.3751
6,11,26,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.8594,27.3750,18.1251
7,11,26,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.5510,27.8791,15.9376
8,11,26,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.1220,27.8875,16.3751
9,11,26,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.8653,27.3809,16.1251
0,11,27,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.3599,28.7505,15.0001
1,11,27,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.8128,23.7042,21.5009
2,11,27,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.6128,24.5033,18.5000
3,11,27,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.9024,27.0430,17.7502
4,11,27,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.3613,26.1270,17.3752
5,11,27,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.2421,27.8826,16.2501
6,11,27,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.8594,27.3750,18.1251
7,11,27,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.4876,28.0032,16.1251
8,11,27,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.2442,28.0098,16.3751
9,11,27,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.7404,27.5059,16.3751
0,11,28,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.4224,28.7505,14.9376
1,11,28,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.8039,23.6953,21.5009
2,11,28,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.6125,24.3780,18.3750
3,11,28,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.8974,27.0381,17.7501
4,11,28,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.3613,26.0020,17.2502
5,11,28,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.1171,27.8826,16.3751
6,11,28,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.8594,27.3750,18.1251
7,11,28,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.6126,28.0032,16.0001
8,11,28,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.3671,28.1326,16.3751
9,11,28,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.8646,27.5052,16.2501
0,11,29,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.3599,28.7505,15.0001
1,11,29,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.8038,23.6953,21.5010
2,11,29,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.6121,24.3777,18.3750
3,11,29,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,20.0180,27.1587,17.7501
4,11,29,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.3472,25.9879,17.2502
5,11,29,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.1162,27.8817,16.3751
6,11,29,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.9844,27.3750,18.0001
7,11,29,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.6123,28.0028,16.0001
8,11,29,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.3671,28.1326,16.3751
9,11,29,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.8646,27.5052,16.2501
0,11,30,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.0475,28.8755,15.4375
1,11,30,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.8127,23.7042,21.5010
2,11,30,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.7371,24.5026,18.3750
3,11,30,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,20.0274,27.0430,17.6252
4,11,30,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.5019,25.8927,17.0003
5,11,30,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.2421,27.8826,16.2501
6,11,30,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.8594,27.3750,18.1251
7,11,30,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.3623,28.1278,16.3750
8,11,30,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.4921,28.1326,16.2501
9,11,30,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.6147,27.5052,16.5001
0,11,31,eb90fd2f,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,24.1725,28.8755,15.3126
1,11,31,74b820aa,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,12.8129,23.7042,21.5009
2,11,31,78d8c173,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,16.9871,24.5027,18.1251
3,11,31,16f55a42,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,20.1523,27.0430,17.5002
4,11,31,e836c2b6,1,842acc10,9,37,F,35616,CHECK,CHECK_CALL,19.7519,26.0177,16.8753
5,11,31,12422695,5,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.4931,27.8836,16.0001
6,11,31,44c8e017,7,842acc10,9,37,F,35616,CHECK,CHECK_CALL,20.1094,27.5000,18.0001
7,11,31,74b820aa,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.4873,28.0028,16.1251
8,11,31,1b334027,2,842acc10,9,37,F,35616,CHECK,CHECK_CALL,22.6171,28.1326,16.1251
9,11,31,842acc10,4,842acc10,9,37,F,35616,CHECK,CHECK_CALL,21.7411,27.3817,16.2501
0,12,0,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
1,12,0,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
2,12,0,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
3,12,0,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
4,12,0,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
5,12,0,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
6,12,0,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
7,12,0,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.1249,22.3843,25.0004
8,12,0,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
9,12,0,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
0,12,1,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
1,12,1,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
2,12,1,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
3,12,1,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
4,12,1,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.1249,22.3843,25.0004
5,12,1,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
6,12,1,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
7,12,1,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
8,12,1,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
9,12,1,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
0,12,2,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,0.0000,22.3843,24.8755
1,12,2,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
2,12,2,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.1249,22.3843,25.0004
3,12,2,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
4,12,2,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
5,12,2,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
6,12,2,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
7,12,2,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
8,12,2,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
9,12,2,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
0,12,3,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
1,12,3,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
2,12,3,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
3,12,3,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
4,12,3,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
5,12,3,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
6,12,3,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,0.0000,22.3843,24.8755
7,12,3,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
8,12,3,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,0.0000,22.3843,24.8755
9,12,3,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
0,12,4,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
1,12,4,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,0.0000,22.3843,24.8755
2,12,4,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
3,12,4,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.0001,22.3843,24.8755
4,12,4,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
5,12,4,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
6,12,4,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
7,12,4,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,0.0000,22.3843,24.8755
8,12,4,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
9,12,4,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
0,12,5,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
1,12,5,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0010,22.3833,24.8755
2,12,5,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
3,12,5,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
4,12,5,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
5,12,5,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,0.0000,22.3843,24.8755
6,12,5,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
7,12,5,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
8,12,5,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
9,12,5,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
0,12,6,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0010,22.3833,24.8755
1,12,6,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
2,12,6,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
3,12,6,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
4,12,6,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.1238,22.2605,24.8755
5,12,6,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
6,12,6,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0001,22.3842,24.8755
7,12,6,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.1238,22.2605,24.8755
8,12,6,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,-0.0001,22.3843,24.8755
9,12,6,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0001,22.3842,24.8755
0,12,7,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
1,12,7,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8754
2,12,7,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0001,22.3842,24.8755
3,12,7,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,0.1249,22.5092,24.8755
4,12,7,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
5,12,7,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,0.0000,22.3843,24.8755
6,12,7,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3843,25.0004
7,12,7,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
8,12,7,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
9,12,7,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
0,12,8,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,0.1249,22.5093,24.8755
1,12,8,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,0.2480,22.6323,24.8754
2,12,8,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,0.0011,22.3854,24.8754
3,12,8,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,0.2489,22.6332,24.8755
4,12,8,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,0.1250,22.5092,24.8755
5,12,8,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
6,12,8,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
7,12,8,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
8,12,8,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
9,12,8,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
0,12,9,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
1,12,9,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,0.1249,22.5092,24.8754
2,12,9,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.3843,24.8755
3,12,9,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,0.2489,22.6332,24.8754
4,12,9,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,0.0011,22.3854,24.8755
5,12,9,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
6,12,9,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,-0.1238,22.2605,24.8755
7,12,9,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.1250,22.3842,25.0004
8,12,9,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,0.0011,22.3855,24.8755
9,12,9,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,0.1249,22.5092,24.8755
0,12,10,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0010,22.3833,24.8755
1,12,10,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,0.3739,22.6332,24.7505
2,12,10,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,0.3738,22.6332,24.7505
3,12,10,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,0.3738,22.6333,24.7506
4,12,10,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,0.1249,22.3843,24.7505
5,12,10,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5083,24.8755
6,12,10,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
7,12,10,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
8,12,10,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5083,24.8755
9,12,10,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,0.1231,22.6323,25.0004
0,12,11,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,0.1240,22.6333,25.0005
1,12,11,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,0.6238,22.7582,24.6256
2,12,11,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,0.7478,22.8822,24.6256
3,12,11,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,0.3730,22.6324,24.7506
4,12,11,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,0.2489,22.5082,24.7505
5,12,11,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
6,12,11,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.5082,24.8755
7,12,11,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,-0.0000,22.5092,25.0004
8,12,11,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,0.1239,22.6332,25.0005
9,12,11,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,0.2489,22.6332,24.8755
0,12,12,eb90fd2f,4,b1f1f3c7,5,37,F,37,F,FOLD,1.4996,23.5090,24.5006
1,12,12,74b820aa,7,b1f1f3c7,5,37,F,37,F,FOLD,0.8737,22.7582,24.3756
2,12,12,78d8c173,7,b1f1f3c7,5,37,F,37,F,FOLD,1.6217,23.1314,24.0008
3,12,12,16f55a42,1,b1f1f3c7,5,37,F,37,F,FOLD,1.7467,23.6314,24.3759
4,12,12,e836c2b6,1,b1f1f3c7,5,37,F,37,F,FOLD,1.1236,23.0081,24.3757
5,12,12,12422695,5,b1f1f3c7,5,37,F,37,F,FOLD,1.1246,23.0091,24.3756
6,12,12,44c8e017,7,b1f1f3c7,5,37,F,37,F,FOLD,0.8737,22.8831,24.5006
7,12,12,74b820aa,4,b1f1f3c7,5,37,F,37,F,FOLD,1.6235,23.5080,24.3757
8,12,12,1b334027,2,b1f1f3c7,5,37,F,37,F,FOLD,1.7494,23.5090,24.2508
9,12,12,842acc10,4,b1f1f3c7,5,37,F,37,F,FOLD,1.1237,23.2580,24.6255
