source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,10,18,11092d53,1,0140351f,3,1070,F,1066,B,BET_RAISE,1.4875,24.6690,24.1250
8,10,18,c68b67d8,1,0140351f,3,1070,F,1066,B,BET_RAISE,1.4875,24.6690,24.1250
9,10,18,eac492ba,2,0140351f,3,1070,F,7247,CH,CHECK_CALL,1.4541,25.7605,25.2500
0,10,20,2809cf20,1,0140351f,3,1070,F,1066,B,BET_RAISE,1.2376,24.5441,24.2500
1,10,20,871844af,2,0140351f,3,1070,F,7247,CH,CHECK_CALL,1.8269,25.8833,25.0000
2,10,20,3253a8f5,1,0140351f,3,1070,F,1066,B,BET_RAISE,1.9781,24.7845,23.7500
3,10,20,458e47c3,2,0140351f,3,1070,F,7247,CH,CHECK_CALL,1.4529,25.8844,25.3750
4,10,20,65de9033,1,0140351f,3,1070,F,1066,B,BET_RAISE,1.1126,24.5440,24.3750
5,10,20,49c4acd6,2,0140351f,3,1070,F,7247,CH,CHECK_CALL,1.5791,25.7605,25.1250
6,10,20,19746ecd,1,0140351f,3,1070,F,1066,B,BET_RAISE,1.8575,24.7889,23.8750
7,10,20,11092d53,1,0140351f,3,1070,F,1066,B,BET_RAISE,1.4875,24.6689,24.1250
8,10,20,c68b67d8,1,0140351f,3,1070,F,1066,B,BET_RAISE,1.6075,24.6640,24.0000
9,10,20,eac492ba,2,0140351f,3,1070,F,7247,CH,CHECK_CALL,1.4529,25.8843,25.3750
0,11,8,2809cf20,1,e0420fae,3,1070,F,1070,F,FOLD,0.1249,24.1813,25.2500
1,11,8,871844af,2,e0420fae,3,1070,F,1070,F,FOLD,0.1251,24.1815,25.2500
2,11,8,3253a8f5,1,e0420fae,3,1070,F,1070,F,FOLD,0.0073,24.0637,25.2500
3,11,8,458e47c3,2,e0420fae,3,1070,F,1070,F,FOLD,0.1321,24.1885,25.2500
4,11,8,65de9033,1,e0420fae,3,1070,F,1070,F,FOLD,0.1251,24.1815,25.2500
5,11,8,49c4acd6,2,e0420fae,3,1070,F,1070,F,FOLD,0.1251,24.1815,25.2500
6,11,8,19746ecd,1,e0420fae,3,1070,F,1070,F,FOLD,0.0072,24.0636,25.2500
7,11,8,11092d53,1,e0420fae,3,1070,F,1070,F,FOLD,0.1321,24.1885,25.2500
8,11,8,c68b67d8,1,e0420fae,3,1070,F,1070,F,FOLD,0.0072,24.0636,25.2500
9,11,8,eac492ba,2,e0420fae,3,1070,F,1070,F,FOLD,0.1251,24.1815,25.2500
0,11,10,2809cf20,1,e0420fae,3,1070,F,1070,F,FOLD,-0.1098,24.0716,25.3750
1,11,10,871844af,2,e0420fae,3,1070,F,1070,F,FOLD,0.0071,24.1886,25.3750
2,11,10,3253a8f5,1,e0420fae,3,1070,F,1070,F,FOLD,-0.1178,24.0636,25.3750
3,11,10,458e47c3,2,e0420fae,3,1070,F,1070,F,FOLD,-0.1178,24.1886,25.5000
4,11,10,65de9033,1,e0420fae,3,1070,F,1070,F,FOLD,-0.1178,24.0636,25.3750
5,11,10,49c4acd6,2,e0420fae,3,1070,F,1070,F,FOLD,0.0071,24.1885,25.3750
6,11,10,19746ecd,1,e0420fae,3,1070,F,1070,F,FOLD,0.0073,24.0637,25.2500
7,11,10,11092d53,1,e0420fae,3,1070,F,1070,F,FOLD,0.0072,24.0636,25.2500
8,11,10,c68b67d8,1,e0420fae,3,1070,F,1070,F,FOLD,-0.1098,24.0716,25.3750
9,11,10,eac492ba,2,e0420fae,3,1070,F,1070,F,FOLD,0.0072,24.1886,25.3750
0,11,12,2809cf20,1,e0420fae,3,1070,F,1070,F,FOLD,0.0072,23.9387,25.1250
1,11,12,871844af,2,e0420fae,3,1070,F,1070,F,FOLD,-0.1098,24.0716,25.3750
2,11,12,3253a8f5,1,e0420fae,3,1070,F,1070,F,FOLD,0.0072,23.9386,25.1250
3,11,12,458e47c3,2,e0420fae,3,1070,F,1070,F,FOLD,-0.1098,24.0716,25.3750
4,11,12,65de9033,1,e0420fae,3,1070,F,1070,F,FOLD,-0.1098,23.9467,25.2500
5,11,12,49c4acd6,2,e0420fae,3,1070,F,1070,F,FOLD,-0.1009,24.0805,25.3750
6,11,12,19746ecd,1,e0420fae,3,1070,F,1070,F,FOLD,-0.1177,23.9387,25.2500
7,11,12,11092d53,1,e0420fae,3,1070,F,1070,F,FOLD,-0.1177,23.9387,25.2500
8,11,12,c68b67d8,1,e0420fae,3,1070,F,1070,F,FOLD,-0.1177,23.9387,25.2500
9,11,12,eac492ba,2,e0420fae,3,1070,F,1070,F,FOLD,-0.1009,24.0805,25.3750
0,11,14,2809cf20,1,e0420fae,3,1070,F,1070,F,FOLD,0.0150,24.1964,25.3750
1,11,14,871844af,2,e0420fae,3,1070,F,1070,F,FOLD,-0.1009,24.3305,25.6250
2,11,14,3253a8f5,1,e0420fae,3,1070,F,1070,F,FOLD,0.1320,24.3135,25.3750
3,11,14,458e47c3,2,e0420fae,3,1070,F,1070,F,FOLD,-0.1009,24.3305,25.6250
4,11,14,65de9033,1,e0420fae,3,1070,F,1070,F,FOLD,0.0151,24.1965,25.3750
5,11,14,49c4acd6,2,e0420fae,3,1070,F,1070,F,FOLD,0.0240,24.3304,25.5000
6,11,14,19746ecd,1,e0420fae,3,1070,F,1070,F,FOLD,0.1320,24.3134,25.3750
7,11,14,11092d53,1,e0420fae,3,1070,F,1070,F,FOLD,0.1320,24.3134,25.3750
8,11,14,c68b67d8,1,e0420fae,3,1070,F,1070,F,FOLD,0.1321,24.3135,25.3750
9,11,14,eac492ba,2,e0420fae,3,1070,F,1070,F,FOLD,-0.1009,24.3305,25.6250
0,11,16,2809cf20,1,e0420fae,3,1070,F,1066,B,BET_RAISE,0.8748,24.5562,24.8750
1,11,16,871844af,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.3305,25.6369,25.5000
2,11,16,3253a8f5,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.3683,24.7997,24.6250
3,11,16,458e47c3,2,e0420fae,3,1070,F,1070,F,FOLD,1.0820,25.6384,25.7500
4,11,16,65de9033,1,e0420fae,3,1070,F,1066,B,BET_RAISE,0.6321,24.4385,25.0000
5,11,16,49c4acd6,2,e0420fae,3,1070,F,1070,F,FOLD,1.2086,25.5150,25.5000
6,11,16,19746ecd,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.1184,24.7998,24.8750
7,11,16,11092d53,1,e0420fae,3,1070,F,1066,B,BET_RAISE,0.9997,24.6811,24.8750
8,11,16,c68b67d8,1,e0420fae,3,1070,F,1066,B,BET_RAISE,0.9998,24.6812,24.8750
9,11,16,eac492ba,2,e0420fae,3,1070,F,1070,F,FOLD,1.0837,25.5151,25.6250
0,11,18,2809cf20,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.4827,24.6641,24.3750
1,11,18,871844af,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.8291,25.7605,25.1250
2,11,18,3253a8f5,1,e0420fae,3,1070,F,1066,B,BET_RAISE,2.1076,24.7890,23.8750
3,11,18,458e47c3,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.7030,25.8844,25.3750
4,11,18,65de9033,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.3626,24.6690,24.5000
5,11,18,49c4acd6,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.7055,25.6369,25.1250
6,11,18,19746ecd,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.8576,24.7890,24.1250
7,11,18,11092d53,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.7376,24.6690,24.1250
8,11,18,c68b67d8,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.7326,24.7890,24.2500
9,11,18,eac492ba,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.7041,25.7605,25.2500
0,11,20,2809cf20,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.4877,24.5441,24.2500
1,11,20,871844af,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.9529,25.8843,25.1250
2,11,20,3253a8f5,1,e0420fae,3,1070,F,1066,B,BET_RAISE,2.2282,24.7846,23.7500
3,11,20,458e47c3,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.7029,25.8843,25.3750
4,11,20,65de9033,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.4826,24.6640,24.3750
5,11,20,49c4acd6,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.7054,25.7618,25.2500
6,11,20,19746ecd,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.9825,24.7889,24.0000
7,11,20,11092d53,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.7376,24.6690,24.1250
8,11,20,c68b67d8,1,e0420fae,3,1070,F,1066,B,BET_RAISE,1.8626,24.6690,24.0000
9,11,20,eac492ba,2,e0420fae,3,1070,F,7247,CH,CHECK_CALL,1.7029,25.8843,25.3750
0,12,8,2809cf20,1,b628f958,3,1070,F,1070,F,FOLD,0.0000,24.1886,25.2500
1,12,8,871844af,2,b628f958,3,1070,F,1070,F,FOLD,0.0081,24.1966,25.2500
2,12,8,3253a8f5,1,b628f958,3,1070,F,1070,F,FOLD,-0.0001,24.1885,25.2500
3,12,8,458e47c3,2,b628f958,3,1070,F,1070,F,FOLD,0.0081,24.1966,25.2500
4,12,8,65de9033,1,b628f958,3,1070,F,1070,F,FOLD,-0.0001,24.1885,25.2500
5,12,8,49c4acd6,2,b628f958,3,1070,F,1070,F,FOLD,0.1249,24.3135,25.2500
6,12,8,19746ecd,1,b628f958,3,1070,F,1070,F,FOLD,0.0081,24.0717,25.1250
7,12,8,11092d53,1,b628f958,3,1070,F,1070,F,FOLD,0.0079,24.1965,25.2500
8,12,8,c68b67d8,1,b628f958,3,1070,F,1070,F,FOLD,-0.0001,24.1885,25.2500
9,12,8,eac492ba,2,b628f958,3,1070,F,1070,F,FOLD,0.1249,24.3135,25.2500
0,12,10,2809cf20,1,b628f958,3,1070,F,1070,F,FOLD,-0.0000,24.1885,25.2500
1,12,10,871844af,2,b628f958,3,1070,F,1070,F,FOLD,-0.1170,24.1966,25.3750
2,12,10,3253a8f5,1,b628f958,3,1070,F,1070,F,FOLD,0.0000,24.1886,25.2500
3,12,10,458e47c3,2,b628f958,3,1070,F,1070,F,FOLD,-0.0001,24.3135,25.3750
4,12,10,65de9033,1,b628f958,3,1070,F,1070,F,FOLD,-0.0001,24.1885,25.2500
5,12,10,49c4acd6,2,b628f958,3,1070,F,1070,F,FOLD,-0.0001,24.3135,25.3750
6,12,10,19746ecd,1,b628f958,3,1070,F,1070,F,FOLD,-0.0001,24.1885,25.2500
7,12,10,11092d53,1,b628f958,3,1070,F,1070,F,FOLD,0.0079,24.1965,25.2500
8,12,10,c68b67d8,1,b628f958,3,1070,F,1070,F,FOLD,-0.0001,24.1885,25.2500
9,12,10,eac492ba,2,b628f958,3,1070,F,1070,F,FOLD,-0.1169,24.1966,25.3750
0,12,12,2809cf20,1,b628f958,3,1070,F,1070,F,FOLD,-0.2328,23.9557,25.2500
1,12,12,871844af,2,b628f958,3,1070,F,1070,F,FOLD,-0.2330,24.0806,25.3750
2,12,12,3253a8f5,1,b628f958,3,1070,F,1070,F,FOLD,-0.1170,24.0716,25.2500
3,12,12,458e47c3,2,b628f958,3,1070,F,1070,F,FOLD,-0.2330,24.0806,25.3750
4,12,12,65de9033,1,b628f958,3,1070,F,1070,F,FOLD,-0.1080,23.9556,25.1250
5,12,12,49c4acd6,2,b628f958,3,1070,F,1070,F,FOLD,-0.2230,24.0906,25.3750
6,12,12,19746ecd,1,b628f958,3,1070,F,1070,F,FOLD,-0.1080,23.9556,25.1250
7,12,12,11092d53,1,b628f958,3,1070,F,1070,F,FOLD,-0.1079,23.9557,25.1250
8,12,12,c68b67d8,1,b628f958,3,1070,F,1070,F,FOLD,-0.1078,23.9557,25.1250
9,12,12,eac492ba,2,b628f958,3,1070,F,1070,F,FOLD,-0.2228,24.0907,25.3750
0,12,14,2809cf20,1,b628f958,3,1070,F,1070,F,FOLD,0.0080,24.1966,25.2500
1,12,14,871844af,2,b628f958,3,1070,F,1070,F,FOLD,-0.1081,24.4555,25.6250
2,12,14,3253a8f5,1,b628f958,3,1070,F,1070,F,FOLD,0.1330,24.3216,25.2500
3,12,14,458e47c3,2,b628f958,3,1070,F,1070,F,FOLD,-0.1081,24.4554,25.6250
4,12,14,65de9033,1,b628f958,3,1070,F,1070,F,FOLD,0.0080,24.1965,25.2500
5,12,14,49c4acd6,2,b628f958,3,1070,F,1070,F,FOLD,-0.0980,24.3406,25.5000
6,12,14,19746ecd,1,b628f958,3,1070,F,1070,F,FOLD,0.1330,24.3215,25.2500
7,12,14,11092d53,1,b628f958,3,1070,F,1070,F,FOLD,0.1329,24.3214,25.2500
8,12,14,c68b67d8,1,b628f958,3,1070,F,1070,F,FOLD,0.1328,24.3214,25.2500
9,12,14,eac492ba,2,b628f958,3,1070,F,1070,F,FOLD,-0.1082,24.4554,25.6250
0,12,16,2809cf20,1,b628f958,3,1070,F,1066,B,BET_RAISE,0.6327,24.5713,25.0000
1,12,16,871844af,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.1998,25.6384,25.5000
2,12,16,3253a8f5,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.2425,24.8061,24.6250
3,12,16,458e47c3,2,b628f958,3,1070,F,1070,F,FOLD,0.9514,25.6400,25.7500
4,12,16,65de9033,1,b628f958,3,1070,F,1070,F,FOLD,0.4997,24.5633,25.1250
5,12,16,49c4acd6,2,b628f958,3,1070,F,1070,F,FOLD,1.0783,25.5169,25.5000
6,12,16,19746ecd,1,b628f958,3,1070,F,1066,B,BET_RAISE,0.9925,24.8061,24.8750
7,12,16,11092d53,1,b628f958,3,1070,F,1066,B,BET_RAISE,0.8747,24.6883,24.8750
8,12,16,c68b67d8,1,b628f958,3,1070,F,1066,B,BET_RAISE,0.8746,24.6882,24.8750
9,12,16,eac492ba,2,b628f958,3,1070,F,1070,F,FOLD,0.9515,25.5151,25.6250
0,12,18,2809cf20,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.3555,24.6690,24.3750
1,12,18,871844af,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.6970,25.7605,25.1250
2,12,18,3253a8f5,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.9754,24.9140,24.0000
3,12,18,458e47c3,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.5719,25.8855,25.3750
4,12,18,65de9033,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.2361,24.6747,24.5000
5,12,18,49c4acd6,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.5748,25.6383,25.1250
6,12,18,19746ecd,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.8554,24.7940,24.0000
7,12,18,11092d53,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.4861,24.6747,24.2500
8,12,18,c68b67d8,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.6110,24.7996,24.2500
9,12,18,eac492ba,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.5720,25.7605,25.2500
0,12,20,2809cf20,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.4804,24.6690,24.2500
1,12,20,871844af,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.8208,25.8843,25.1250
2,12,20,3253a8f5,1,b628f958,3,1070,F,1066,B,BET_RAISE,2.2209,24.9095,23.7500
3,12,20,458e47c3,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.5719,25.8855,25.3750
4,12,20,65de9033,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.3504,24.7890,24.5000
5,12,20,49c4acd6,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.5733,25.7618,25.2500
6,12,20,19746ecd,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.8554,24.7939,24.0000
7,12,20,11092d53,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.6055,24.6690,24.1250
8,12,20,c68b67d8,1,b628f958,3,1070,F,1066,B,BET_RAISE,1.7360,24.6745,24.0000
9,12,20,eac492ba,2,b628f958,3,1070,F,7247,CH,CHECK_CALL,1.5719,25.8855,25.3750
0,13,8,2809cf20,1,fbb692e7,3,1070,F,1070,F,FOLD,0.2379,24.4194,25.2500
1,13,8,871844af,2,fbb692e7,3,1070,F,1070,F,FOLD,0.1130,24.4194,25.3750
2,13,8,3253a8f5,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
3,13,8,458e47c3,2,fbb692e7,3,1070,F,1070,F,FOLD,0.2379,24.4193,25.2500
4,13,8,65de9033,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1186,24.3001,25.2500
5,13,8,49c4acd6,2,fbb692e7,3,1070,F,1070,F,FOLD,0.1129,24.4193,25.3750
6,13,8,19746ecd,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1186,24.3001,25.2500
7,13,8,11092d53,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1187,24.3002,25.2500
8,13,8,c68b67d8,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1186,24.3001,25.2500
9,13,8,eac492ba,2,fbb692e7,3,1070,F,1070,F,FOLD,0.1129,24.4193,25.3750
0,13,10,2809cf20,1,fbb692e7,3,1070,F,1070,F,FOLD,-0.0064,24.3001,25.3750
1,13,10,871844af,2,fbb692e7,3,1070,F,1070,F,FOLD,-0.0064,24.3000,25.3750
2,13,10,3253a8f5,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1186,24.3001,25.2500
3,13,10,458e47c3,2,fbb692e7,3,1070,F,1070,F,FOLD,0.1185,24.4249,25.3750
4,13,10,65de9033,1,fbb692e7,3,1070,F,1070,F,FOLD,-0.0064,24.3001,25.3750
5,13,10,49c4acd6,2,fbb692e7,3,1070,F,1070,F,FOLD,-0.0001,24.3064,25.3750
6,13,10,19746ecd,1,fbb692e7,3,1070,F,1070,F,FOLD,-0.0064,24.3000,25.3750
7,13,10,11092d53,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
8,13,10,c68b67d8,1,fbb692e7,3,1070,F,1070,F,FOLD,-0.0064,24.3000,25.3750
9,13,10,eac492ba,2,fbb692e7,3,1070,F,1070,F,FOLD,0.1185,24.4249,25.3750
0,13,12,2809cf20,1,fbb692e7,3,1070,F,1070,F,FOLD,-0.0063,24.1751,25.2500
1,13,12,871844af,2,fbb692e7,3,1070,F,1070,F,FOLD,-0.1179,24.1885,25.3750
2,13,12,3253a8f5,1,fbb692e7,3,1070,F,1070,F,FOLD,0.0000,24.0565,25.1250
3,13,12,458e47c3,2,fbb692e7,3,1070,F,1070,F,FOLD,-0.0001,24.3064,25.3750
4,13,12,65de9033,1,fbb692e7,3,1070,F,1070,F,FOLD,0.0000,24.0565,25.1250
5,13,12,49c4acd6,2,fbb692e7,3,1070,F,1070,F,FOLD,-0.1178,24.1886,25.3750
6,13,12,19746ecd,1,fbb692e7,3,1070,F,1070,F,FOLD,0.0000,24.1815,25.2500
7,13,12,11092d53,1,fbb692e7,3,1070,F,1070,F,FOLD,-0.1178,24.0637,25.2500
8,13,12,c68b67d8,1,fbb692e7,3,1070,F,1070,F,FOLD,-0.0064,24.1750,25.2500
9,13,12,eac492ba,2,fbb692e7,3,1070,F,1070,F,FOLD,-0.1178,24.1886,25.3750
0,13,14,2809cf20,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1185,24.4250,25.3750
1,13,14,871844af,2,fbb692e7,3,1070,F,1070,F,FOLD,0.0070,24.5634,25.6250
2,13,14,3253a8f5,1,fbb692e7,3,1070,F,1070,F,FOLD,0.2378,24.5443,25.3750
3,13,14,458e47c3,2,fbb692e7,3,1070,F,1070,F,FOLD,0.0069,24.5634,25.6250
4,13,14,65de9033,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1248,24.4313,25.3750
5,13,14,49c4acd6,2,fbb692e7,3,1070,F,1070,F,FOLD,-0.1099,24.4465,25.6250
6,13,14,19746ecd,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1249,24.4314,25.3750
7,13,14,11092d53,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1185,24.4250,25.3750
8,13,14,c68b67d8,1,fbb692e7,3,1070,F,1070,F,FOLD,0.1248,24.4313,25.3750
9,13,14,eac492ba,2,fbb692e7,3,1070,F,1070,F,FOLD,0.0069,24.5634,25.6250
0,13,16,2809cf20,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,0.6318,24.5633,25.0000
1,13,16,871844af,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.3291,25.6356,25.3750
2,13,16,3253a8f5,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.2433,24.7997,24.6250
3,13,16,458e47c3,2,fbb692e7,3,1070,F,1070,F,FOLD,0.9555,25.6369,25.7500
4,13,16,65de9033,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,0.6248,24.5562,25.0000
5,13,16,49c4acd6,2,fbb692e7,3,1070,F,1070,F,FOLD,1.0819,25.5134,25.5000
6,13,16,19746ecd,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.1246,24.8060,24.7500
7,13,16,11092d53,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,0.8747,24.6811,24.8750
8,13,16,c68b67d8,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,0.8817,24.6882,24.8750
9,13,16,eac492ba,2,fbb692e7,3,1070,F,1070,F,FOLD,1.0804,25.6368,25.6250
0,13,18,2809cf20,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.3626,24.6690,24.3750
1,13,18,871844af,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.8269,25.8833,25.1250
2,13,18,3253a8f5,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.9781,24.9096,24.0000
3,13,18,458e47c3,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8844,25.3750
4,13,18,65de9033,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.3576,24.7890,24.5000
5,13,18,49c4acd6,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.7054,25.7618,25.1250
6,13,18,19746ecd,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.8575,24.9140,24.1250
7,13,18,11092d53,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.7325,24.7890,24.1250
8,13,18,c68b67d8,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.7324,24.9139,24.2500
9,13,18,eac492ba,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.5778,25.8843,25.3750
0,13,20,2809cf20,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.4826,24.6640,24.2500
1,13,20,871844af,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.8269,25.8833,25.1250
2,13,20,3253a8f5,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,2.2241,24.9056,23.7500
3,13,20,458e47c3,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.7018,26.0083,25.3750
4,13,20,65de9033,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.2376,24.6691,24.5000
5,13,20,49c4acd6,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.5791,25.7605,25.2500
6,13,20,19746ecd,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.8575,24.7890,24.0000
7,13,20,11092d53,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.7325,24.7889,24.1250
8,13,20,c68b67d8,1,fbb692e7,3,1070,F,1066,B,BET_RAISE,1.7325,24.7889,24.1250
9,13,20,eac492ba,2,fbb692e7,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8844,25.3750
0,14,8,2809cf20,1,3f705e7a,3,1070,F,1070,F,FOLD,0.1250,24.3063,25.1250
1,14,8,871844af,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
2,14,8,3253a8f5,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
3,14,8,458e47c3,2,3f705e7a,3,1070,F,1070,F,FOLD,0.1186,24.4249,25.2500
4,14,8,65de9033,1,3f705e7a,3,1070,F,1070,F,FOLD,0.1187,24.3000,25.1250
5,14,8,49c4acd6,2,3f705e7a,3,1070,F,1070,F,FOLD,0.1250,24.3063,25.1250
6,14,8,19746ecd,1,3f705e7a,3,1070,F,1070,F,FOLD,0.1187,24.3000,25.1250
7,14,8,11092d53,1,3f705e7a,3,1070,F,1070,F,FOLD,0.1187,24.3000,25.1250
8,14,8,c68b67d8,1,3f705e7a,3,1070,F,1070,F,FOLD,0.1187,24.3000,25.1250
9,14,8,eac492ba,2,3f705e7a,3,1070,F,1070,F,FOLD,0.0001,24.3064,25.2500
0,14,10,2809cf20,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
1,14,10,871844af,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.1250,24.3063,25.3750
2,14,10,3253a8f5,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
3,14,10,458e47c3,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.1250,24.3063,25.3750
4,14,10,65de9033,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
5,14,10,49c4acd6,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
6,14,10,19746ecd,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
7,14,10,11092d53,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
8,14,10,c68b67d8,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.0000,24.3063,25.2500
9,14,10,eac492ba,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.1250,24.3063,25.3750
0,14,12,2809cf20,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.1178,24.0636,25.1250
1,14,12,871844af,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.2349,24.1965,25.3750
2,14,12,3253a8f5,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.1178,24.0636,25.1250
3,14,12,458e47c3,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.2348,24.1965,25.3750
4,14,12,65de9033,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.1178,24.0635,25.1250
5,14,12,49c4acd6,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.1099,24.1965,25.2500
6,14,12,19746ecd,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.1178,24.0636,25.1250
7,14,12,11092d53,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.1178,24.0635,25.1250
8,14,12,c68b67d8,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.1178,24.0636,25.1250
9,14,12,eac492ba,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.2349,24.1965,25.3750
0,14,14,2809cf20,1,3f705e7a,3,1070,F,1070,F,FOLD,0.0071,24.3135,25.2500
1,14,14,871844af,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.1099,24.4465,25.5000
2,14,14,3253a8f5,1,3f705e7a,3,1070,F,1070,F,FOLD,0.1250,24.4313,25.2500
3,14,14,458e47c3,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.1099,24.4464,25.5000
4,14,14,65de9033,1,3f705e7a,3,1070,F,1070,F,FOLD,-0.1098,24.1966,25.2500
