hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
e08c4af1,11,TURN,0,40,4,0.090909,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,25.5213,BET_OR_RAISE,False,25.5213,,,,False,
a0f1f4aa,0,PREFLOP,1,3,1,0.25,0.3758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.3333,BET_OR_RAISE,True,0.0,-0.1229,0.1223,CHECK_OR_CALL,False,0.2453,,,,False,
a0f1f4aa,1,PREFLOP,0,6,2,0.25,0.6174,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,2.5217,2.5217,CHECK_OR_CALL,True,0.0,,,,False,
a0f1f4aa,2,FLOP,0,8,0,0.0,0.671212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,7.2,CHECK_OR_CALL,False,1.2667,0.6907,0.8892,CHECK_OR_CALL,False,0.1985,,,,False,
a0f1f4aa,3,FLOP,1,10,2,0.166667,0.328788,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,2.0,CHECK_OR_CALL,False,3.4,0.7325,2.1818,CHECK_OR_CALL,False,1.4492,,,,False,
a0f1f4aa,4,FLOP,0,14,2,0.125,0.671212,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.2,CHECK_OR_CALL,False,10.2,0.0,2.1556,CHECK_OR_CALL,False,2.1556,,,,False,
27fcd1a2,0,PREFLOP,1,3,1,0.25,0.2842,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.0,FOLD,False,1.5333,0.1028,0.3274,CHECK_OR_CALL,False,0.2246,,,,False,
27fcd1a2,1,PREFLOP,0,6,2,0.25,0.7124,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.7333,5.7333,CHECK_OR_CALL,True,0.0,1.3455,1.5977,BET_OR_RAISE,False,0.2522,,,,False,
27fcd1a2,2,FLOP,0,8,0,0.0,0.805051,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.0667,6.7333,BET_OR_RAISE,False,0.6667,0.5229,0.5229,CHECK_OR_CALL,True,0.0,,,,False,
27fcd1a2,3,FLOP,1,8,0,0.0,0.194949,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,1.2,CHECK_OR_CALL,False,1.0667,-1.3689,0.8497,CHECK_OR_CALL,False,2.2187,,,,False,
27fcd1a2,4,FLOP,0,10,2,0.166667,0.805051,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.9333,8.9333,BET_OR_RAISE,True,0.0,-0.6635,0.0961,CHECK_OR_CALL,False,0.7596,,,,False,
27fcd1a2,5,FLOP,1,14,2,0.125,0.194949,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.4,BET_OR_RAISE,True,0.0,-1.1856,0.7092,CHECK_OR_CALL,False,1.8948,,,,False,
27fcd1a2,6,FLOP,0,18,2,0.1,0.805051,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,16.3333,BET_OR_RAISE,False,16.3333,0.0,2.3554,CHECK_OR_CALL,False,2.3554,,,,False,
48422ea6,0,PREFLOP,1,3,1,0.25,0.5619,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,2.2,BET_OR_RAISE,True,0.0,-0.1439,1.3911,CHECK_OR_CALL,False,1.5351,,,,False,
48422ea6,1,PREFLOP,0,6,2,0.25,0.4335,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.4667,BET_OR_RAISE,False,0.2,2.2129,2.2129,CHECK_OR_CALL,True,0.0,,,,False,
48422ea6,2,FLOP,0,8,0,0.0,0.221212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,3.2667,CHECK_OR_CALL,False,2.0667,0.5553,2.5818,CHECK_OR_CALL,False,2.0265,,,,False,
48422ea6,3,FLOP,1,10,2,0.166667,0.778788,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.8667,10.8667,BET_OR_RAISE,True,0.0,4.1593,4.2633,CHECK_OR_CALL,False,0.104,,,,False,
48422ea6,4,FLOP,0,14,2,0.125,0.221212,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.0,CHECK_OR_CALL,False,1.0,0.0,2.247,CHECK_OR_CALL,False,2.247,,,,False,
3253d983,0,PREFLOP,1,3,1,0.25,0.3366,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,0.0,FOLD,False,0.4,0.8698,0.8699,CHECK_OR_CALL,False,0.0001,,,,False,
3253d983,1,PREFLOP,0,6,2,0.25,0.6766,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.9333,3.6667,BET_OR_RAISE,False,0.7333,2.6888,2.6888,CHECK_OR_CALL,True,0.0,,,,False,
3253d983,2,FLOP,0,8,0,0.0,0.761616,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8667,8.8667,BET_OR_RAISE,True,0.0,0.7401,1.8615,CHECK_OR_CALL,False,1.1214,,,,False,
3253d983,3,FLOP,1,10,2,0.166667,0.238384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,0.0,FOLD,False,3.7333,1.4492,1.8418,CHECK_OR_CALL,False,0.3926,,,,False,
3253d983,4,FLOP,0,14,2,0.125,0.761616,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.9333,BET_OR_RAISE,False,10.9333,0.0,7.2882,CHECK_OR_CALL,False,7.2882,,,,False,
62d57310,0,PREFLOP,1,3,1,0.25,0.6011,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.0,BET_OR_RAISE,True,0.0,1.4384,1.4384,BET_OR_RAISE,True,0.0,,,,False,
62d57310,1,PREFLOP,0,6,2,0.25,0.3931,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,1.2427,1.2427,CHECK_OR_CALL,True,0.0,,,,False,
62d57310,2,FLOP,0,8,0,0.0,0.853535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.5333,9.5333,BET_OR_RAISE,True,0.0,8.2488,8.2488,BET_OR_RAISE,True,0.0,,,,False,
62d57310,3,FLOP,1,10,2,0.166667,0.146465,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.1333,0.0,FOLD,False,3.1333,-1.0586,0.0,FOLD,False,1.0586,,,,False,
62d57310,4,FLOP,0,14,2,0.125,0.853535,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.5333,CHECK_OR_CALL,False,13.5333,0.0,9.4035,BET_OR_RAISE,False,9.4035,,,,False,
e4d9c568,0,PREFLOP,1,3,1,0.25,0.6512,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,2.458,2.458,BET_OR_RAISE,True,0.0,,,,False,
e4d9c568,1,PREFLOP,0,6,2,0.25,0.3434,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.7333,BET_OR_RAISE,False,0.7333,1.8227,1.8227,CHECK_OR_CALL,True,0.0,,,,False,
e4d9c568,2,FLOP,0,8,0,0.0,0.031313,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.6667,-1.6667,CHECK_OR_CALL,True,0.0,0.3888,0.3888,CHECK_OR_CALL,True,0.0,,,,False,
e4d9c568,3,FLOP,1,8,0,0.0,0.968687,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0,11.0,BET_OR_RAISE,True,0.0,9.2155,9.2155,BET_OR_RAISE,True,0.0,,,,False,
e4d9c568,4,FLOP,0,10,2,0.166667,0.031313,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.0,0.0,FOLD,False,4.0,2.5042,2.5042,BET_OR_RAISE,True,0.0,,,,False,
e4d9c568,5,FLOP,1,14,2,0.125,0.968687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.4,17.4,BET_OR_RAISE,True,0.0,15.2615,15.2615,BET_OR_RAISE,True,0.0,,,,False,
e4d9c568,6,FLOP,0,18,2,0.1,0.031313,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.8,0.0,FOLD,False,1.8,0.9472,0.9472,CHECK_OR_CALL,True,0.0,,,,False,
e4d9c568,7,TURN,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,-0.1333,CHECK_OR_CALL,True,0.0,0.7491,0.7491,CHECK_OR_CALL,True,0.0,,,,False,
e4d9c568,8,TURN,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.9333,26.9333,BET_OR_RAISE,True,0.0,24.2985,24.2985,BET_OR_RAISE,True,0.0,,,,False,
e4d9c568,9,TURN,0,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.3333,0.0,FOLD,False,11.3333,-5.8692,0.0,FOLD,False,5.8692,,,,False,
e4d9c568,10,TURN,1,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.0667,39.0667,BET_OR_RAISE,True,0.0,36.6327,36.6327,BET_OR_RAISE,True,0.0,,,,False,
e4d9c568,11,TURN,0,40,4,0.090909,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.7661,CHECK_OR_CALL,False,1.7661,,,,False,
fc697b78,0,PREFLOP,1,3,1,0.25,0.678,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,2.5025,2.5025,BET_OR_RAISE,True,0.0,,,,False,
fc697b78,1,PREFLOP,0,6,2,0.25,0.3184,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.5333,BET_OR_RAISE,False,0.3333,1.543,1.543,CHECK_OR_CALL,True,0.0,,,,False,
fc697b78,2,FLOP,0,8,0,0.0,0.243939,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.5333,CHECK_OR_CALL,True,0.0,1.6715,1.6715,CHECK_OR_CALL,True,0.0,,,,False,
fc697b78,3,FLOP,1,8,0,0.0,0.756061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0667,8.0667,BET_OR_RAISE,True,0.0,6.8517,6.8517,BET_OR_RAISE,True,0.0,,,,False,
fc697b78,4,FLOP,0,10,2,0.166667,0.243939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.4,CHECK_OR_CALL,False,1.7333,-2.3842,0.0,FOLD,False,2.3842,,,,False,
fc697b78,5,FLOP,1,14,2,0.125,0.756061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6667,11.8667,CHECK_OR_CALL,False,0.2,6.3086,6.6656,CHECK_OR_CALL,False,0.3571,,,,False,
fc697b78,6,FLOP,0,18,2,0.1,0.243939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8,CHECK_OR_CALL,False,3.8,0.0,1.4402,CHECK_OR_CALL,False,1.4402,,,,False,
fb1c0564,0,PREFLOP,1,3,1,0.25,0.3216,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,0.0,FOLD,False,1.6,1.6512,1.6512,BET_OR_RAISE,True,0.0,,,,False,
fb1c0564,1,PREFLOP,0,6,2,0.25,0.6904,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8,3.9333,CHECK_OR_CALL,False,0.1333,5.2005,5.2005,BET_OR_RAISE,True,0.0,,,,False,
fb1c0564,2,PREFLOP,1,10,2,0.166667,0.3228,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,5.9334,6.6486,CHECK_OR_CALL,False,0.7152,,,,False,
fb1c0564,3,PREFLOP,0,14,2,0.125,0.6905,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.0667,CHECK_OR_CALL,False,10.0667,0.0,12.2138,BET_OR_RAISE,False,12.2138,,,,False,
4d81a79f,0,PREFLOP,1,3,1,0.25,0.6787,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.0,BET_OR_RAISE,True,0.0,1.0355,1.1055,CHECK_OR_CALL,False,0.07,,,,False,
4d81a79f,1,PREFLOP,0,6,2,0.25,0.3148,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,0.9939,2.018,BET_OR_RAISE,False,1.0241,,,,False,
4d81a79f,2,FLOP,0,8,0,0.0,0.235859,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.9333,BET_OR_RAISE,False,0.7333,-0.3289,-0.3289,CHECK_OR_CALL,True,0.0,,,,False,
4d81a79f,3,FLOP,1,8,0,0.0,0.764141,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.1333,8.1333,BET_OR_RAISE,True,0.0,3.2976,3.5365,CHECK_OR_CALL,False,0.239,,,,False,
4d81a79f,4,FLOP,0,10,2,0.166667,0.235859,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.5333,1.6,CHECK_OR_CALL,False,4.1333,-1.2842,0.0634,CHECK_OR_CALL,False,1.3475,,,,False,
4d81a79f,5,FLOP,1,14,2,0.125,0.764141,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.4,12.4,BET_OR_RAISE,True,0.0,10.7039,10.7039,BET_OR_RAISE,True,0.0,,,,False,
4d81a79f,6,FLOP,0,18,2,0.1,0.235859,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,2.4667,BET_OR_RAISE,False,1.3333,2.171,2.171,CHECK_OR_CALL,True,0.0,,,,False,
4d81a79f,7,TURN,0,20,0,0.0,0.136364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,-1.4667,CHECK_OR_CALL,True,0.0,-0.6219,-0.3024,BET_OR_RAISE,False,0.3195,,,,False,
4d81a79f,8,TURN,1,20,0,0.0,0.863636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.5333,24.5333,BET_OR_RAISE,True,0.0,12.4339,12.4339,BET_OR_RAISE,True,0.0,,,,False,
4d81a79f,9,TURN,0,24,4,0.142857,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,0.1333,0.1333,BET_OR_RAISE,True,0.0,-6.5282,0.0,FOLD,False,6.5282,,,,False,
4d81a79f,10,TURN,1,32,4,0.111111,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,35.3333,35.3333,BET_OR_RAISE,True,0.0,17.4432,19.5591,CHECK_OR_CALL,False,2.1158,,,,False,
4d81a79f,11,TURN,0,40,4,0.090909,0.136364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.0,CHECK_OR_CALL,False,2.0,0.0,9.8884,BET_OR_RAISE,False,9.8884,,,,False,
08e5420b,0,PREFLOP,1,3,1,0.25,0.359,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.0,FOLD,False,0.2667,0.6687,0.9869,CHECK_OR_CALL,False,0.3182,,,,False,
08e5420b,1,PREFLOP,0,6,2,0.25,0.6493,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,4.3333,BET_OR_RAISE,False,1.8667,2.3185,2.5771,BET_OR_RAISE,False,0.2586,,,,False,
08e5420b,2,FLOP,0,8,0,0.0,0.593939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.1333,6.1333,BET_OR_RAISE,True,0.0,-0.3323,1.6399,CHECK_OR_CALL,False,1.9722,,,,False,
08e5420b,3,FLOP,1,10,2,0.166667,0.406061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,1.677,2.3743,CHECK_OR_CALL,False,0.6974,,,,False,
08e5420b,4,FLOP,0,14,2,0.125,0.593939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.5333,BET_OR_RAISE,False,8.5333,0.0,0.9066,CHECK_OR_CALL,False,0.9066,,,,False,
038b9b4e,0,PREFLOP,1,3,1,0.25,0.3658,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0,0.0,FOLD,False,0.0,1.1891,1.1891,BET_OR_RAISE,True,0.0,,,,False,
038b9b4e,1,PREFLOP,0,6,2,0.25,0.6367,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,3.4,CHECK_OR_CALL,True,0.0,0.6061,0.6061,CHECK_OR_CALL,True,0.0,,,,False,
038b9b4e,2,FLOP,0,8,0,0.0,0.993434,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.3333,11.5333,BET_OR_RAISE,False,2.2,6.5225,6.6729,BET_OR_RAISE,False,0.1503,,,,False,
038b9b4e,3,FLOP,1,8,0,0.0,0.006566,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.7333,-1.4667,CHECK_OR_CALL,False,2.2667,3.3332,3.3332,BET_OR_RAISE,True,0.0,,,,False,
038b9b4e,4,FLOP,0,10,2,0.166667,0.993434,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.2,13.2,BET_OR_RAISE,True,0.0,6.9931,6.9931,BET_OR_RAISE,True,0.0,,,,False,
038b9b4e,5,FLOP,1,14,2,0.125,0.006566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.6,0.0,FOLD,False,5.6,3.3517,3.9323,CHECK_OR_CALL,False,0.5806,,,,False,
038b9b4e,6,FLOP,0,18,2,0.1,0.993434,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,21.2667,BET_OR_RAISE,False,21.2667,0.0,17.795,BET_OR_RAISE,False,17.795,,,,False,
a8aa949e,0,PREFLOP,1,3,1,0.25,0.6755,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,1.1243,1.1243,BET_OR_RAISE,True,0.0,,,,False,
a8aa949e,1,PREFLOP,0,6,2,0.25,0.3426,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.7648,0.7648,CHECK_OR_CALL,True,0.0,,,,False,
a8aa949e,2,FLOP,0,8,0,0.0,0.170707,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,3.8496,3.8496,CHECK_OR_CALL,True,0.0,,,,False,
a8aa949e,3,FLOP,1,8,0,0.0,0.829293,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.6,8.1333,CHECK_OR_CALL,False,0.5333,3.6613,3.7569,CHECK_OR_CALL,False,0.0957,,,,False,
a8aa949e,4,FLOP,0,10,2,0.166667,0.170707,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4667,0.0,FOLD,False,1.4667,1.9418,2.156,CHECK_OR_CALL,False,0.2142,,,,False,
a8aa949e,5,FLOP,1,14,2,0.125,0.829293,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.3333,14.3333,BET_OR_RAISE,True,0.0,5.672,7.7285,CHECK_OR_CALL,False,2.0565,,,,False,
a8aa949e,6,FLOP,0,18,2,0.1,0.170707,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.1333,BET_OR_RAISE,False,2.1333,0.0,4.2269,CHECK_OR_CALL,False,4.2269,,,,False,
cf16fb87,0,PREFLOP,1,3,1,0.25,0.6639,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4667,2.4667,BET_OR_RAISE,True,0.0,2.45,2.45,BET_OR_RAISE,True,0.0,,,,False,
cf16fb87,1,PREFLOP,0,6,2,0.25,0.3365,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.6667,CHECK_OR_CALL,True,0.0,2.4772,3.2071,BET_OR_RAISE,False,0.7299,,,,False,
cf16fb87,2,FLOP,0,8,0,0.0,0.150505,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,2.2343,2.7786,BET_OR_RAISE,False,0.5443,,,,False,
cf16fb87,3,FLOP,1,8,0,0.0,0.849495,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.5333,9.5333,BET_OR_RAISE,True,0.0,4.0213,4.6676,CHECK_OR_CALL,False,0.6463,,,,False,
cf16fb87,4,FLOP,0,10,2,0.166667,0.150505,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.4,0.0,FOLD,False,2.4,-2.8902,0.0,FOLD,False,2.8902,,,,False,
cf16fb87,5,FLOP,1,14,2,0.125,0.849495,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.6,13.6,BET_OR_RAISE,True,0.0,10.3055,11.4035,CHECK_OR_CALL,False,1.098,,,,False,
cf16fb87,6,FLOP,0,18,2,0.1,0.150505,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.0,CHECK_OR_CALL,False,1.0,0.0,4.2944,CHECK_OR_CALL,False,4.2944,,,,False,
9d8d6d5a,0,PREFLOP,1,3,1,0.25,0.5232,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,CHECK_OR_CALL,False,0.0,0.1479,0.7696,CHECK_OR_CALL,False,0.6217,,,,False,
9d8d6d5a,1,PREFLOP,0,6,2,0.25,0.4638,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,3.1636,3.8482,BET_OR_RAISE,False,0.6846,,,,False,
9d8d6d5a,2,FLOP,0,8,0,0.0,0.269697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.0667,BET_OR_RAISE,True,0.0,6.7727,6.7727,BET_OR_RAISE,True,0.0,,,,False,
9d8d6d5a,3,FLOP,1,10,2,0.166667,0.730303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.3333,9.3333,BET_OR_RAISE,True,0.0,1.2255,2.4134,CHECK_OR_CALL,False,1.188,,,,False,
9d8d6d5a,4,FLOP,0,14,2,0.125,0.269697,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2,BET_OR_RAISE,False,0.2,0.0,2.4542,CHECK_OR_CALL,False,2.4542,,,,False,
c938b0f7,0,PREFLOP,1,3,1,0.25,0.387,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,0.4667,CHECK_OR_CALL,False,1.0667,0.1607,0.1607,BET_OR_RAISE,True,0.0,,,,False,
c938b0f7,1,PREFLOP,0,6,2,0.25,0.5961,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,4.0667,CHECK_OR_CALL,True,0.0,2.322,2.322,CHECK_OR_CALL,True,0.0,,,,False,
c938b0f7,2,FLOP,0,8,0,0.0,0.808081,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.6,8.6,BET_OR_RAISE,True,0.0,5.1515,5.9178,CHECK_OR_CALL,False,0.7663,,,,False,
c938b0f7,3,FLOP,1,10,2,0.166667,0.191919,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.9333,0.0,FOLD,False,1.9333,-1.9181,0.0,FOLD,False,1.9181,,,,False,
