hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
2c012023,1,PREFLOP,0,6,2,0.25,0.6046,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,4.4667,CHECK_OR_CALL,True,0.0,1.9723,1.9723,CHECK_OR_CALL,True,0.0,,,,False,
2c012023,2,FLOP,0,8,0,0.0,0.808081,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.9333,8.9333,BET_OR_RAISE,True,0.0,5.7414,6.0425,CHECK_OR_CALL,False,0.3011,,,,False,
2c012023,3,FLOP,1,10,2,0.166667,0.191919,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0667,0.0,FOLD,False,3.0667,-0.8402,0.2653,CHECK_OR_CALL,False,1.1055,,,,False,
2c012023,4,FLOP,0,14,2,0.125,0.808081,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,15.0667,BET_OR_RAISE,False,15.0667,0.0,10.5503,BET_OR_RAISE,False,10.5503,,,,False,
feb5b7f8,0,PREFLOP,1,3,1,0.25,0.7096,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,1.4711,1.4917,CHECK_OR_CALL,False,0.0206,,,,False,
feb5b7f8,1,PREFLOP,0,6,2,0.25,0.2869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.7403,CHECK_OR_CALL,False,0.7403,,,,False,
c5374857,0,PREFLOP,1,3,1,0.25,0.3698,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,0.6,CHECK_OR_CALL,False,0.1333,-0.8465,0.1471,CHECK_OR_CALL,False,0.9936,,,,False,
c5374857,1,PREFLOP,0,6,2,0.25,0.6242,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.9333,4.2,BET_OR_RAISE,False,1.2667,3.2265,3.2265,CHECK_OR_CALL,True,0.0,,,,False,
c5374857,2,FLOP,0,8,0,0.0,0.763636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.3333,6.8,BET_OR_RAISE,False,0.4667,1.9529,1.9529,CHECK_OR_CALL,True,0.0,,,,False,
c5374857,3,FLOP,1,8,0,0.0,0.236364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,2.2,CHECK_OR_CALL,False,0.4,-1.6352,0.0533,CHECK_OR_CALL,False,1.6886,,,,False,
c5374857,4,FLOP,0,10,2,0.166667,0.763636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.4667,BET_OR_RAISE,False,8.4667,0.0,6.5402,BET_OR_RAISE,False,6.5402,,,,False,
2dc9c950,0,PREFLOP,1,3,1,0.25,0.6624,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,2.0,CHECK_OR_CALL,False,0.1333,2.5757,2.5757,BET_OR_RAISE,True,0.0,,,,False,
2dc9c950,1,PREFLOP,0,6,2,0.25,0.3457,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2,CHECK_OR_CALL,False,1.2,0.0,2.4698,BET_OR_RAISE,False,2.4698,,,,False,
20bafbec,0,PREFLOP,1,3,1,0.25,0.3799,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.1333,CHECK_OR_CALL,False,0.8,-0.5555,0.3643,CHECK_OR_CALL,False,0.9198,,,,False,
20bafbec,1,PREFLOP,0,6,2,0.25,0.6234,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.4667,BET_OR_RAISE,False,5.4667,0.0,2.2407,BET_OR_RAISE,False,2.2407,,,,False,
befa6d02,0,PREFLOP,1,3,1,0.25,0.6471,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.2667,BET_OR_RAISE,True,0.0,1.6683,1.9404,CHECK_OR_CALL,False,0.2721,,,,False,
befa6d02,1,PREFLOP,0,6,2,0.25,0.3518,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.0667,CHECK_OR_CALL,True,0.0,1.4181,1.4181,CHECK_OR_CALL,True,0.0,,,,False,
befa6d02,2,FLOP,0,8,0,0.0,0.159596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,4.7157,4.7157,CHECK_OR_CALL,True,0.0,,,,False,
befa6d02,3,FLOP,1,8,0,0.0,0.840404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8,8.8,BET_OR_RAISE,True,0.0,8.0681,8.0681,BET_OR_RAISE,True,0.0,,,,False,
befa6d02,4,FLOP,0,10,2,0.166667,0.159596,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.5333,0.0,FOLD,False,0.5333,2.5021,2.7806,BET_OR_RAISE,False,0.2785,,,,False,
befa6d02,5,TURN,0,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.0667,-3.0667,CHECK_OR_CALL,True,0.0,3.1879,3.3791,BET_OR_RAISE,False,0.1911,,,,False,
befa6d02,6,TURN,1,12,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.1333,18.1333,BET_OR_RAISE,True,0.0,18.6644,18.6644,BET_OR_RAISE,True,0.0,,,,False,
befa6d02,7,TURN,0,16,4,0.2,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,10.764,BET_OR_RAISE,False,10.764,,,,False,
f8fb5cfb,0,PREFLOP,1,3,1,0.25,0.3224,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,0.0,FOLD,False,1.2667,1.3853,1.3853,BET_OR_RAISE,True,0.0,,,,False,
f8fb5cfb,1,PREFLOP,0,6,2,0.25,0.6972,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,6.9333,BET_OR_RAISE,False,3.5333,2.3315,2.9314,BET_OR_RAISE,False,0.5999,,,,False,
f8fb5cfb,2,FLOP,0,8,0,0.0,0.156566,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,-1.0,CHECK_OR_CALL,True,0.0,5.4792,6.3927,BET_OR_RAISE,False,0.9135,,,,False,
f8fb5cfb,3,FLOP,1,8,0,0.0,0.843434,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.6667,10.6667,BET_OR_RAISE,True,0.0,6.9457,6.9457,BET_OR_RAISE,True,0.0,,,,False,
f8fb5cfb,4,FLOP,0,10,2,0.166667,0.156566,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.4,0.0,FOLD,False,1.4,3.7206,3.8076,BET_OR_RAISE,False,0.0869,,,,False,
f8fb5cfb,5,TURN,0,12,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.2667,-2.2667,CHECK_OR_CALL,True,0.0,9.4912,11.2342,BET_OR_RAISE,False,1.743,,,,False,
f8fb5cfb,6,TURN,1,12,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.4667,17.4667,BET_OR_RAISE,True,0.0,14.3428,14.3428,BET_OR_RAISE,True,0.0,,,,False,
f8fb5cfb,7,TURN,0,16,4,0.2,0.068182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,9.8984,CHECK_OR_CALL,False,9.8984,,,,False,
7b7ff5b8,0,PREFLOP,1,3,1,0.25,0.5016,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.4,CHECK_OR_CALL,False,0.2667,-0.8598,0.0,FOLD,False,0.8598,,,,False,
7b7ff5b8,1,PREFLOP,0,6,2,0.25,0.501,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,3.3333,CHECK_OR_CALL,True,0.0,1.3507,1.3507,CHECK_OR_CALL,True,0.0,,,,False,
7b7ff5b8,2,FLOP,0,8,0,0.0,0.874747,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.0667,8.6667,BET_OR_RAISE,False,0.6,5.0215,5.299,BET_OR_RAISE,False,0.2775,,,,False,
7b7ff5b8,3,FLOP,1,8,0,0.0,0.125253,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.2667,CHECK_OR_CALL,False,0.4,2.053,2.2547,CHECK_OR_CALL,False,0.2017,,,,False,
7b7ff5b8,4,FLOP,0,10,2,0.166667,0.874747,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.5333,12.4,BET_OR_RAISE,False,1.8667,4.8423,5.7932,BET_OR_RAISE,False,0.9508,,,,False,
7b7ff5b8,5,TURN,0,12,0,0.0,0.886364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.0,16.2667,BET_OR_RAISE,False,2.2667,10.5446,12.2195,BET_OR_RAISE,False,1.6749,,,,False,
7b7ff5b8,6,TURN,1,12,0,0.0,0.113636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.6667,-1.3333,CHECK_OR_CALL,False,3.3333,-4.9288,-1.1653,CHECK_OR_CALL,False,3.7635,,,,False,
7b7ff5b8,7,TURN,0,16,4,0.2,0.886364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.8,17.0667,BET_OR_RAISE,False,2.2667,8.9313,8.9313,CHECK_OR_CALL,True,0.0,,,,False,
7b7ff5b8,8,RIVER,0,20,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,22.6667,27.4667,BET_OR_RAISE,False,4.8,19.081,22.239,BET_OR_RAISE,False,3.1581,,,,False,
7b7ff5b8,9,RIVER,1,20,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.6667,-3.0667,CHECK_OR_CALL,False,3.6,9.1599,9.7442,CHECK_OR_CALL,False,0.5843,,,,False,
7b7ff5b8,10,RIVER,0,24,4,0.142857,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,30.8,BET_OR_RAISE,False,30.8,0.0,25.2246,BET_OR_RAISE,False,25.2246,,,,False,
087fcafb,0,PREFLOP,1,3,1,0.25,0.3734,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.3333,BET_OR_RAISE,True,0.0,0.6774,1.1948,CHECK_OR_CALL,False,0.5174,,,,False,
087fcafb,1,PREFLOP,0,6,2,0.25,0.6234,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,4.6,BET_OR_RAISE,False,0.8667,1.6444,2.6512,BET_OR_RAISE,False,1.0067,,,,False,
087fcafb,2,FLOP,0,8,0,0.0,0.122222,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,8.8036,10.5565,BET_OR_RAISE,False,1.7529,,,,False,
087fcafb,3,FLOP,1,8,0,0.0,0.877778,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.8,10.8,BET_OR_RAISE,True,0.0,11.0239,11.0239,BET_OR_RAISE,True,0.0,,,,False,
087fcafb,4,FLOP,0,10,2,0.166667,0.122222,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,8.5965,BET_OR_RAISE,False,8.5965,,,,False,
6e136d5c,0,PREFLOP,1,3,1,0.25,0.3862,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.5333,CHECK_OR_CALL,False,1.8667,1.4503,1.4503,BET_OR_RAISE,True,0.0,,,,False,
6e136d5c,1,PREFLOP,0,6,2,0.25,0.6297,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,3.1333,BET_OR_RAISE,False,1.0,3.5637,5.3675,BET_OR_RAISE,False,1.8039,,,,False,
6e136d5c,2,FLOP,0,8,0,0.0,0.798485,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2,7.3333,BET_OR_RAISE,False,0.1333,5.9563,7.2682,BET_OR_RAISE,False,1.3119,,,,False,
6e136d5c,3,FLOP,1,8,0,0.0,0.201515,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.6667,CHECK_OR_CALL,False,0.6,0.0033,1.1976,CHECK_OR_CALL,False,1.1943,,,,False,
6e136d5c,4,FLOP,0,10,2,0.166667,0.798485,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6,BET_OR_RAISE,False,9.6,0.0,7.0272,BET_OR_RAISE,False,7.0272,,,,False,
2ec94b2c,0,PREFLOP,1,3,1,0.25,0.31,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.0,FOLD,False,0.8,-0.372,0.1645,CHECK_OR_CALL,False,0.5366,,,,False,
2ec94b2c,1,PREFLOP,0,6,2,0.25,0.7073,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,4.4667,CHECK_OR_CALL,True,0.0,2.501,3.705,BET_OR_RAISE,False,1.204,,,,False,
2ec94b2c,2,FLOP,0,8,0,0.0,0.795455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.4,8.0,BET_OR_RAISE,False,0.6,3.51,3.51,CHECK_OR_CALL,True,0.0,,,,False,
2ec94b2c,3,FLOP,1,8,0,0.0,0.204545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0,3.0,BET_OR_RAISE,True,0.0,0.1553,0.722,CHECK_OR_CALL,False,0.5667,,,,False,
2ec94b2c,4,FLOP,0,10,2,0.166667,0.795455,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6667,BET_OR_RAISE,False,9.6667,0.0,7.367,CHECK_OR_CALL,False,7.367,,,,False,
6d7fac17,0,PREFLOP,1,3,1,0.25,0.2801,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8667,0.0,FOLD,False,1.8667,1.751,1.751,BET_OR_RAISE,True,0.0,,,,False,
6d7fac17,1,PREFLOP,0,6,2,0.25,0.727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6667,5.0,BET_OR_RAISE,False,1.3333,2.1702,2.1702,CHECK_OR_CALL,True,0.0,,,,False,
6d7fac17,2,FLOP,0,8,0,0.0,0.914646,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.7333,10.7333,BET_OR_RAISE,False,3.0,6.1563,6.6044,BET_OR_RAISE,False,0.4481,,,,False,
6d7fac17,3,FLOP,1,8,0,0.0,0.085354,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.3333,-0.2,CHECK_OR_CALL,False,3.1333,3.1191,3.3239,CHECK_OR_CALL,False,0.2048,,,,False,
6d7fac17,4,FLOP,0,10,2,0.166667,0.914646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.7333,BET_OR_RAISE,False,11.7333,0.0,9.5359,BET_OR_RAISE,False,9.5359,,,,False,
13ebcd7e,0,PREFLOP,1,3,1,0.25,0.3613,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.0,FOLD,False,0.0667,1.4444,1.4444,BET_OR_RAISE,True,0.0,,,,False,
13ebcd7e,1,PREFLOP,0,6,2,0.25,0.6362,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,3.9333,BET_OR_RAISE,False,1.4,3.1594,3.1594,CHECK_OR_CALL,True,0.0,,,,False,
13ebcd7e,2,FLOP,0,8,0,0.0,0.789899,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.0,9.3333,BET_OR_RAISE,False,1.3333,3.7572,3.7572,CHECK_OR_CALL,True,0.0,,,,False,
13ebcd7e,3,FLOP,1,8,0,0.0,0.210101,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,1.2,CHECK_OR_CALL,False,2.0,1.7946,3.3116,CHECK_OR_CALL,False,1.517,,,,False,
13ebcd7e,4,FLOP,0,10,2,0.166667,0.789899,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.6667,8.9333,BET_OR_RAISE,False,1.2667,3.5561,3.5561,CHECK_OR_CALL,True,0.0,,,,False,
13ebcd7e,5,TURN,0,12,0,0.0,0.386364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,3.6,BET_OR_RAISE,False,1.4667,1.7247,1.7247,CHECK_OR_CALL,True,0.0,,,,False,
13ebcd7e,6,TURN,1,12,0,0.0,0.613636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,CHECK_OR_CALL,False,0.0,4.3381,5.1113,CHECK_OR_CALL,False,0.7732,,,,False,
13ebcd7e,7,TURN,0,16,4,0.2,0.386364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.3333,BET_OR_RAISE,False,1.3333,0.0,6.2026,CHECK_OR_CALL,False,6.2026,,,,False,
859fcd4e,0,PREFLOP,1,3,1,0.25,0.5387,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,2.2,BET_OR_RAISE,True,0.0,-0.4818,0.6223,CHECK_OR_CALL,False,1.1041,,,,False,
859fcd4e,1,PREFLOP,0,6,2,0.25,0.463,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.2,CHECK_OR_CALL,False,3.2,0.0,3.2349,BET_OR_RAISE,False,3.2349,,,,False,
4ce13970,0,PREFLOP,1,3,1,0.25,0.625,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,2.1333,CHECK_OR_CALL,False,1.1333,1.4792,1.4792,BET_OR_RAISE,True,0.0,,,,False,
4ce13970,1,PREFLOP,0,6,2,0.25,0.391,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6667,BET_OR_RAISE,False,1.6667,0.0,1.7355,CHECK_OR_CALL,False,1.7355,,,,False,
d45f9ca6,0,PREFLOP,1,3,1,0.25,0.3132,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.0,FOLD,False,0.0667,-1.5423,0.0,FOLD,False,1.5423,,,,False,
d45f9ca6,1,PREFLOP,0,6,2,0.25,0.6978,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.3333,5.3333,CHECK_OR_CALL,True,0.0,0.817,0.817,CHECK_OR_CALL,True,0.0,,,,False,
d45f9ca6,2,FLOP,0,8,0,0.0,0.80202,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2,9.8667,BET_OR_RAISE,False,2.6667,0.7468,0.7468,CHECK_OR_CALL,True,0.0,,,,False,
d45f9ca6,3,FLOP,1,8,0,0.0,0.19798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,0.9333,BET_OR_RAISE,True,0.0,3.6559,3.6604,CHECK_OR_CALL,False,0.0045,,,,False,
d45f9ca6,4,FLOP,0,10,2,0.166667,0.80202,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6667,BET_OR_RAISE,False,9.6667,0.0,0.0,FOLD,True,0.0,,,,False,
469e545a,0,PREFLOP,1,3,1,0.25,0.615,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,2.6185,2.6185,BET_OR_RAISE,True,0.0,,,,False,
469e545a,1,PREFLOP,0,6,2,0.25,0.3961,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,1.4667,BET_OR_RAISE,False,1.6667,1.2979,1.2979,CHECK_OR_CALL,True,0.0,,,,False,
469e545a,2,FLOP,0,8,0,0.0,0.785859,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.0667,9.4667,BET_OR_RAISE,False,2.4,6.0999,6.0999,CHECK_OR_CALL,True,0.0,,,,False,
469e545a,3,FLOP,1,8,0,0.0,0.214141,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2,2.2,BET_OR_RAISE,True,0.0,2.9382,4.1615,CHECK_OR_CALL,False,1.2233,,,,False,
469e545a,4,FLOP,0,10,2,0.166667,0.785859,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.4667,11.4667,BET_OR_RAISE,False,3.0,6.1009,6.351,BET_OR_RAISE,False,0.2501,,,,False,
469e545a,5,TURN,0,12,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.5333,18.5333,BET_OR_RAISE,True,0.0,11.7136,11.7136,BET_OR_RAISE,True,0.0,,,,False,
469e545a,6,TURN,1,16,4,0.2,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-10.8,0.0,FOLD,False,10.8,7.0437,7.0437,BET_OR_RAISE,True,0.0,,,,False,
469e545a,7,TURN,0,24,4,0.142857,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,30.6667,BET_OR_RAISE,False,30.6667,0.0,30.1037,BET_OR_RAISE,False,30.1037,,,,False,
272ee4d9,0,PREFLOP,1,3,1,0.25,0.721,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,3.7333,BET_OR_RAISE,True,0.0,1.3596,1.3596,BET_OR_RAISE,True,0.0,,,,False,
272ee4d9,1,PREFLOP,0,6,2,0.25,0.2765,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2667,0.0,FOLD,False,1.2667,0.7928,0.7928,CHECK_OR_CALL,True,0.0,,,,False,
272ee4d9,2,FLOP,0,8,0,0.0,0.059091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,-0.3333,CHECK_OR_CALL,True,0.0,2.318,2.318,CHECK_OR_CALL,True,0.0,,,,False,
272ee4d9,3,FLOP,1,8,0,0.0,0.940909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.2667,9.6,CHECK_OR_CALL,False,0.3333,10.8176,10.8176,BET_OR_RAISE,True,0.0,,,,False,
272ee4d9,4,FLOP,0,10,2,0.166667,0.059091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-2.4,0.0,FOLD,False,2.4,5.0582,5.0582,CHECK_OR_CALL,True,0.0,,,,False,
272ee4d9,5,TURN,0,12,0,0.0,0.238636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.2,CHECK_OR_CALL,True,0.0,5.5521,5.8937,BET_OR_RAISE,False,0.3416,,,,False,
272ee4d9,6,TURN,1,12,0,0.0,0.761364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.7333,12.0667,CHECK_OR_CALL,False,0.3333,17.449,17.449,BET_OR_RAISE,True,0.0,,,,False,
272ee4d9,7,TURN,0,16,4,0.2,0.238636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.3333,0.0,FOLD,False,2.3333,3.4113,3.4113,CHECK_OR_CALL,True,0.0,,,,False,
272ee4d9,8,RIVER,0,20,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,22.9333,27.0667,BET_OR_RAISE,False,4.1333,22.0543,25.7299,BET_OR_RAISE,False,3.6756,,,,False,
272ee4d9,9,RIVER,1,20,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.2,-2.6667,CHECK_OR_CALL,False,4.5333,10.3835,10.4041,CHECK_OR_CALL,False,0.0206,,,,False,
272ee4d9,10,RIVER,0,24,4,0.142857,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,31.8667,BET_OR_RAISE,False,31.8667,0.0,28.881,BET_OR_RAISE,False,28.881,,,,False,
