hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
de391ae8,5,TURN,0,12,0,0.0,0.909091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.8,17.0667,BET_OR_RAISE,False,4.2667,13.0102,15.2614,BET_OR_RAISE,False,2.2512,,,,False,
de391ae8,6,TURN,1,12,0,0.0,0.090909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,7.3133,8.5228,BET_OR_RAISE,False,1.2096,,,,False,
de391ae8,7,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.5333,18.2667,BET_OR_RAISE,False,3.7333,7.8724,8.7052,BET_OR_RAISE,False,0.8329,,,,False,
de391ae8,8,RIVER,1,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.3333,-3.2,CHECK_OR_CALL,False,2.1333,6.1076,6.1076,BET_OR_RAISE,True,0.0,,,,False,
de391ae8,9,RIVER,0,16,4,0.2,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,22.1333,BET_OR_RAISE,False,22.1333,0.0,17.329,BET_OR_RAISE,False,17.329,,,,False,
aa958c84,0,PREFLOP,1,3,1,0.25,0.1208,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.9333,0.0,FOLD,False,2.9333,-0.2697,0.0,FOLD,False,0.2697,,,,False,
aa958c84,1,PREFLOP,0,6,2,0.25,0.8825,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.3333,7.8667,BET_OR_RAISE,False,0.5333,4.2679,4.7631,BET_OR_RAISE,False,0.4951,,,,False,
aa958c84,2,FLOP,0,8,0,0.0,0.564141,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,5.0,BET_OR_RAISE,False,1.0,3.5405,4.0066,BET_OR_RAISE,False,0.4661,,,,False,
aa958c84,3,FLOP,1,8,0,0.0,0.435859,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,3.4,CHECK_OR_CALL,False,1.4667,9.343,9.343,BET_OR_RAISE,True,0.0,,,,False,
aa958c84,4,FLOP,0,10,2,0.166667,0.564141,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2667,7.2667,CHECK_OR_CALL,True,0.0,7.4535,9.0743,BET_OR_RAISE,False,1.6208,,,,False,
aa958c84,5,TURN,0,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.6667,-2.6667,CHECK_OR_CALL,True,0.0,6.2009,6.2009,CHECK_OR_CALL,True,0.0,,,,False,
aa958c84,6,TURN,1,12,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.8,18.8,BET_OR_RAISE,True,0.0,18.2028,18.2028,BET_OR_RAISE,True,0.0,,,,False,
aa958c84,7,TURN,0,16,4,0.2,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
c081c5c9,0,PREFLOP,1,3,1,0.25,0.3742,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,0.0,FOLD,False,0.6,1.8212,1.8212,BET_OR_RAISE,True,0.0,,,,False,
c081c5c9,1,PREFLOP,0,6,2,0.25,0.6207,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,5.1333,BET_OR_RAISE,False,3.1333,2.4691,3.4581,BET_OR_RAISE,False,0.989,,,,False,
c081c5c9,2,FLOP,0,8,0,0.0,0.732323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.5333,7.5333,BET_OR_RAISE,True,0.0,4.0064,4.0064,BET_OR_RAISE,True,0.0,,,,False,
c081c5c9,3,FLOP,1,10,2,0.166667,0.267677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,0.2667,CHECK_OR_CALL,False,1.9333,3.6236,3.6236,BET_OR_RAISE,True,0.0,,,,False,
c081c5c9,4,FLOP,0,14,2,0.125,0.732323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.3333,12.2,BET_OR_RAISE,False,0.8667,6.3046,6.3046,CHECK_OR_CALL,True,0.0,,,,False,
c081c5c9,5,TURN,0,16,0,0.0,0.159091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,4.7343,4.7343,CHECK_OR_CALL,True,0.0,,,,False,
c081c5c9,6,TURN,1,16,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.4667,17.4667,BET_OR_RAISE,True,0.0,13.2223,13.2223,BET_OR_RAISE,True,0.0,,,,False,
c081c5c9,7,TURN,0,20,4,0.166667,0.159091,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,8.0389,CHECK_OR_CALL,False,8.0389,,,,False,
9c3c71df,0,PREFLOP,1,3,1,0.25,0.6327,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,1.2667,CHECK_OR_CALL,False,1.0,0.7973,0.7973,BET_OR_RAISE,True,0.0,,,,False,
9c3c71df,1,PREFLOP,0,6,2,0.25,0.3554,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.0,FOLD,False,0.2,2.8138,3.9164,BET_OR_RAISE,False,1.1026,,,,False,
9c3c71df,2,FLOP,0,8,0,0.0,0.721212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.4,7.4,CHECK_OR_CALL,True,0.0,5.5297,5.817,BET_OR_RAISE,False,0.2873,,,,False,
9c3c71df,3,FLOP,1,8,0,0.0,0.278788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.4667,CHECK_OR_CALL,False,0.2,3.0472,3.2034,CHECK_OR_CALL,False,0.1562,,,,False,
9c3c71df,4,FLOP,0,10,2,0.166667,0.721212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.3333,8.4667,BET_OR_RAISE,False,2.1333,6.8636,6.8636,CHECK_OR_CALL,True,0.0,,,,False,
9c3c71df,5,TURN,0,12,0,0.0,0.772727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.8667,11.8667,CHECK_OR_CALL,True,0.0,3.6588,5.8918,BET_OR_RAISE,False,2.233,,,,False,
9c3c71df,6,TURN,1,12,0,0.0,0.227273,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.3333,BET_OR_RAISE,False,0.1333,5.5748,5.5748,CHECK_OR_CALL,True,0.0,,,,False,
9c3c71df,7,RIVER,0,12,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8,-0.8,CHECK_OR_CALL,True,0.0,0.4473,0.4473,CHECK_OR_CALL,True,0.0,,,,False,
9c3c71df,8,RIVER,1,12,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.3333,19.3333,BET_OR_RAISE,True,0.0,18.5616,18.5616,BET_OR_RAISE,True,0.0,,,,False,
9c3c71df,9,RIVER,0,16,4,0.2,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,7.0655,BET_OR_RAISE,False,7.0655,,,,False,
473c2b88,0,PREFLOP,1,3,1,0.25,0.5283,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,2.2667,CHECK_OR_CALL,False,1.2,2.3404,2.3404,BET_OR_RAISE,True,0.0,,,,False,
473c2b88,1,PREFLOP,0,6,2,0.25,0.4809,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,CHECK_OR_CALL,False,0.8667,0.0,2.2028,BET_OR_RAISE,False,2.2028,,,,False,
81b9c921,0,PREFLOP,1,3,1,0.25,0.6504,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,2.7333,CHECK_OR_CALL,False,1.6667,1.4982,2.1814,CHECK_OR_CALL,False,0.6832,,,,False,
81b9c921,1,PREFLOP,0,6,2,0.25,0.3534,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,0.0,FOLD,False,0.5333,1.189,1.189,CHECK_OR_CALL,True,0.0,,,,False,
81b9c921,2,FLOP,0,8,0,0.0,0.243939,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,3.0404,3.6231,BET_OR_RAISE,False,0.5827,,,,False,
81b9c921,3,FLOP,1,8,0,0.0,0.756061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.7333,7.7333,BET_OR_RAISE,True,0.0,7.7839,7.7839,BET_OR_RAISE,True,0.0,,,,False,
81b9c921,4,FLOP,0,10,2,0.166667,0.243939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6,CHECK_OR_CALL,False,2.6,0.0,4.5315,BET_OR_RAISE,False,4.5315,,,,False,
3b55e3f0,0,PREFLOP,1,3,1,0.25,0.415,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,-0.5776,0.6337,CHECK_OR_CALL,False,1.2113,,,,False,
3b55e3f0,1,PREFLOP,0,6,2,0.25,0.594,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6667,4.1333,BET_OR_RAISE,False,0.4667,0.5686,0.5686,CHECK_OR_CALL,True,0.0,,,,False,
3b55e3f0,2,FLOP,0,8,0,0.0,0.727778,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.0667,7.0667,CHECK_OR_CALL,True,0.0,2.318,2.318,CHECK_OR_CALL,True,0.0,,,,False,
3b55e3f0,3,FLOP,1,8,0,0.0,0.272222,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,3.2644,3.2644,BET_OR_RAISE,True,0.0,,,,False,
3b55e3f0,4,FLOP,0,10,2,0.166667,0.727778,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.0667,BET_OR_RAISE,False,9.0667,0.0,0.0069,BET_OR_RAISE,False,0.0069,,,,False,
b092aa90,0,PREFLOP,1,3,1,0.25,0.343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4667,0.0,FOLD,False,1.4667,0.6231,0.8572,CHECK_OR_CALL,False,0.2341,,,,False,
b092aa90,1,PREFLOP,0,6,2,0.25,0.6398,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.8667,CHECK_OR_CALL,False,3.8667,0.0,3.3197,BET_OR_RAISE,False,3.3197,,,,False,
b8daea9e,0,PREFLOP,1,3,1,0.25,0.4271,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,1.3333,BET_OR_RAISE,True,0.0,0.7093,1.0638,CHECK_OR_CALL,False,0.3546,,,,False,
b8daea9e,1,PREFLOP,0,6,2,0.25,0.5623,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.3333,BET_OR_RAISE,False,5.3333,0.0,1.6531,CHECK_OR_CALL,False,1.6531,,,,False,
d2784104,0,PREFLOP,1,3,1,0.25,0.4209,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,0.3333,CHECK_OR_CALL,False,1.6,1.7551,1.8561,CHECK_OR_CALL,False,0.101,,,,False,
d2784104,1,PREFLOP,0,6,2,0.25,0.5938,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,2.7043,3.6827,BET_OR_RAISE,False,0.9784,,,,False,
d2784104,2,FLOP,0,8,0,0.0,0.463636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.2,5.2,CHECK_OR_CALL,True,0.0,3.5068,3.5068,CHECK_OR_CALL,True,0.0,,,,False,
d2784104,3,FLOP,1,8,0,0.0,0.536364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6667,5.6667,BET_OR_RAISE,True,0.0,6.7925,6.7925,BET_OR_RAISE,True,0.0,,,,False,
d2784104,4,FLOP,0,10,2,0.166667,0.463636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,4.0428,4.0428,CHECK_OR_CALL,True,0.0,,,,False,
d2784104,5,TURN,0,12,0,0.0,0.659091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.6667,8.8,BET_OR_RAISE,False,0.1333,6.2934,6.6648,BET_OR_RAISE,False,0.3714,,,,False,
d2784104,6,TURN,1,12,0,0.0,0.340909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,4.4,CHECK_OR_CALL,False,2.2667,1.2773,4.5141,CHECK_OR_CALL,False,3.2367,,,,False,
d2784104,7,TURN,0,16,4,0.2,0.659091,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.6667,BET_OR_RAISE,False,10.6667,0.0,12.1678,BET_OR_RAISE,False,12.1678,,,,False,
7af7a119,0,PREFLOP,1,3,1,0.25,0.3137,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4667,0.0,FOLD,False,2.4667,-0.2653,0.0,FOLD,False,0.2653,,,,False,
7af7a119,1,PREFLOP,0,6,2,0.25,0.6905,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,4.2,BET_OR_RAISE,False,1.4667,0.1776,0.1776,CHECK_OR_CALL,True,0.0,,,,False,
7af7a119,2,FLOP,0,8,0,0.0,0.542424,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,4.8,BET_OR_RAISE,False,0.9333,3.7251,3.7251,CHECK_OR_CALL,True,0.0,,,,False,
7af7a119,3,FLOP,1,8,0,0.0,0.457576,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,4.6175,4.7496,CHECK_OR_CALL,False,0.1321,,,,False,
7af7a119,4,FLOP,0,10,2,0.166667,0.542424,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8,4.8,CHECK_OR_CALL,True,0.0,7.6147,8.7733,BET_OR_RAISE,False,1.1586,,,,False,
7af7a119,5,TURN,0,12,0,0.0,0.159091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,-0.5333,CHECK_OR_CALL,True,0.0,6.2481,7.3405,BET_OR_RAISE,False,1.0924,,,,False,
7af7a119,6,TURN,1,12,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.2,14.1333,CHECK_OR_CALL,False,0.9333,18.654,18.654,BET_OR_RAISE,True,0.0,,,,False,
7af7a119,7,TURN,0,16,4,0.2,0.159091,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.2584,CHECK_OR_CALL,False,5.2584,,,,False,
ac771a3d,0,PREFLOP,1,3,1,0.25,0.6566,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.4,CHECK_OR_CALL,False,0.0,2.1616,2.3352,CHECK_OR_CALL,False,0.1736,,,,False,
ac771a3d,1,PREFLOP,0,6,2,0.25,0.3547,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,1.5976,2.2102,BET_OR_RAISE,False,0.6126,,,,False,
ac771a3d,2,FLOP,0,8,0,0.0,0.086869,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,-0.3333,CHECK_OR_CALL,True,0.0,2.7085,2.7085,CHECK_OR_CALL,True,0.0,,,,False,
ac771a3d,3,FLOP,1,8,0,0.0,0.913131,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.1333,10.1333,BET_OR_RAISE,True,0.0,9.2628,9.2628,BET_OR_RAISE,True,0.0,,,,False,
ac771a3d,4,FLOP,0,10,2,0.166667,0.086869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,9.0529,BET_OR_RAISE,False,9.0529,,,,False,
c95d6417,0,PREFLOP,1,3,1,0.25,0.3292,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.0,FOLD,False,0.5333,1.6891,1.6891,BET_OR_RAISE,True,0.0,,,,False,
c95d6417,1,PREFLOP,0,6,2,0.25,0.6787,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,5.2,BET_OR_RAISE,False,1.1333,3.8245,3.8245,CHECK_OR_CALL,True,0.0,,,,False,
c95d6417,2,FLOP,0,8,0,0.0,0.178788,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,2.6086,2.6086,CHECK_OR_CALL,True,0.0,,,,False,
c95d6417,3,FLOP,1,8,0,0.0,0.821212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.6667,9.6667,BET_OR_RAISE,True,0.0,7.3923,7.3923,BET_OR_RAISE,True,0.0,,,,False,
c95d6417,4,FLOP,0,10,2,0.166667,0.178788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,6.8049,CHECK_OR_CALL,False,6.8049,,,,False,
443d0a93,0,PREFLOP,1,3,1,0.25,0.6685,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,2.5644,2.5644,BET_OR_RAISE,True,0.0,,,,False,
443d0a93,1,PREFLOP,0,6,2,0.25,0.3324,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,0.8667,CHECK_OR_CALL,True,0.0,1.4596,1.4596,CHECK_OR_CALL,True,0.0,,,,False,
443d0a93,2,FLOP,0,8,0,0.0,0.718182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.4,7.4,CHECK_OR_CALL,True,0.0,6.3687,6.3687,CHECK_OR_CALL,True,0.0,,,,False,
443d0a93,3,FLOP,1,8,0,0.0,0.281818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,1.0,CHECK_OR_CALL,False,0.9333,2.9714,2.9714,BET_OR_RAISE,True,0.0,,,,False,
443d0a93,4,FLOP,0,10,2,0.166667,0.718182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2,9.8,BET_OR_RAISE,False,2.6,6.2808,7.1623,BET_OR_RAISE,False,0.8815,,,,False,
443d0a93,5,TURN,0,12,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.1333,17.2,BET_OR_RAISE,False,3.0667,12.1727,15.1599,BET_OR_RAISE,False,2.9872,,,,False,
443d0a93,6,TURN,1,12,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.0667,-3.0667,CHECK_OR_CALL,True,0.0,0.3217,0.3217,CHECK_OR_CALL,True,0.0,,,,False,
443d0a93,7,RIVER,0,12,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.3333,19.3333,BET_OR_RAISE,True,0.0,11.9634,11.9634,BET_OR_RAISE,True,0.0,,,,False,
443d0a93,8,RIVER,1,16,4,0.2,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.0667,0.0,FOLD,False,11.0667,-8.8753,0.0,FOLD,False,8.8753,,,,False,
443d0a93,9,RIVER,0,24,4,0.142857,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,31.3333,BET_OR_RAISE,False,31.3333,0.0,25.7741,BET_OR_RAISE,False,25.7741,,,,False,
d0f88849,0,PREFLOP,1,3,1,0.25,0.5427,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.5333,CHECK_OR_CALL,False,1.0,-0.0581,0.9404,CHECK_OR_CALL,False,0.9986,,,,False,
d0f88849,1,PREFLOP,0,6,2,0.25,0.4702,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,2.2,BET_OR_RAISE,False,1.0,0.3683,0.3683,CHECK_OR_CALL,True,0.0,,,,False,
d0f88849,2,FLOP,0,8,0,0.0,0.033838,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,-0.9333,CHECK_OR_CALL,True,0.0,-0.1296,-0.1296,CHECK_OR_CALL,True,0.0,,,,False,
d0f88849,3,FLOP,1,8,0,0.0,0.966162,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.8,10.8,BET_OR_RAISE,True,0.0,9.091,9.091,BET_OR_RAISE,True,0.0,,,,False,
d0f88849,4,FLOP,0,10,2,0.166667,0.033838,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
04de7c20,0,PREFLOP,1,3,1,0.25,0.3204,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.2,CHECK_OR_CALL,False,0.6667,0.6158,0.9581,CHECK_OR_CALL,False,0.3423,,,,False,
04de7c20,1,PREFLOP,0,6,2,0.25,0.6823,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.9333,6.9333,CHECK_OR_CALL,True,0.0,3.4416,3.4416,CHECK_OR_CALL,True,0.0,,,,False,
04de7c20,2,FLOP,0,8,0,0.0,0.880303,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.0,9.6667,BET_OR_RAISE,False,1.6667,7.7795,9.2265,BET_OR_RAISE,False,1.4471,,,,False,
04de7c20,3,FLOP,1,8,0,0.0,0.119697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,-1.0,CHECK_OR_CALL,False,0.2,4.5891,4.5891,BET_OR_RAISE,True,0.0,,,,False,
04de7c20,4,FLOP,0,10,2,0.166667,0.880303,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.2667,BET_OR_RAISE,False,11.2667,0.0,10.0779,BET_OR_RAISE,False,10.0779,,,,False,
f8f65771,0,PREFLOP,1,3,1,0.25,0.6673,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8667,2.8667,BET_OR_RAISE,True,0.0,0.7033,0.7434,CHECK_OR_CALL,False,0.0401,,,,False,
f8f65771,1,PREFLOP,0,6,2,0.25,0.3329,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.0,BET_OR_RAISE,False,2.0,0.0,0.4733,BET_OR_RAISE,False,0.4733,,,,False,
f0e97a45,0,PREFLOP,1,3,1,0.25,0.3069,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.0,FOLD,False,0.0667,-0.5709,0.0,FOLD,False,0.5709,,,,False,
f0e97a45,1,PREFLOP,0,6,2,0.25,0.6833,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.3333,4.3333,CHECK_OR_CALL,True,0.0,3.3657,3.4739,BET_OR_RAISE,False,0.1081,,,,False,
f0e97a45,2,FLOP,0,8,0,0.0,0.279798,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,1.1333,BET_OR_RAISE,False,0.3333,2.9457,3.0705,BET_OR_RAISE,False,0.1248,,,,False,
f0e97a45,3,FLOP,1,8,0,0.0,0.720202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,BET_OR_RAISE,True,0.0,7.7117,7.7117,BET_OR_RAISE,True,0.0,,,,False,
