hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
798c5eaf,3,FLOP,1,4,0,0.0,0.796465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,1.1375,1.1375,BET_OR_RAISE,True,0.0,,,,False,
798c5eaf,4,FLOP,0,6,2,0.25,0.203535,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
dd58a1dd,0,PREFLOP,1,3,1,0.25,0.7186,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.8667,BET_OR_RAISE,False,0.6,2.1934,2.1934,CHECK_OR_CALL,True,0.0,,,,False,
dd58a1dd,1,PREFLOP,0,4,0,0.0,0.2807,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,2.2433,2.3813,BET_OR_RAISE,False,0.1381,,,,False,
dd58a1dd,2,FLOP,0,4,0,0.0,0.172727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,-0.2667,CHECK_OR_CALL,True,0.0,2.6833,3.2786,BET_OR_RAISE,False,0.5953,,,,False,
dd58a1dd,3,FLOP,1,4,0,0.0,0.827273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.1333,5.1333,BET_OR_RAISE,True,0.0,1.6381,2.207,CHECK_OR_CALL,False,0.5689,,,,False,
dd58a1dd,4,FLOP,0,6,2,0.25,0.172727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.8353,CHECK_OR_CALL,False,1.8353,,,,False,
72f7e65b,0,PREFLOP,1,3,1,0.25,0.462,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.3803,0.3803,CHECK_OR_CALL,True,0.0,,,,False,
72f7e65b,1,PREFLOP,0,4,0,0.0,0.5298,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.6667,BET_OR_RAISE,False,0.1333,1.3201,1.3201,CHECK_OR_CALL,True,0.0,,,,False,
72f7e65b,2,FLOP,0,4,0,0.0,0.152525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,0.5054,0.5054,CHECK_OR_CALL,True,0.0,,,,False,
72f7e65b,3,FLOP,1,4,0,0.0,0.847475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.4667,BET_OR_RAISE,True,0.0,2.0521,2.5065,CHECK_OR_CALL,False,0.4544,,,,False,
72f7e65b,4,FLOP,0,6,2,0.25,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
f0afd5b3,0,PREFLOP,1,3,1,0.25,0.5376,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,1.9309,1.9309,CHECK_OR_CALL,True,0.0,,,,False,
f0afd5b3,1,PREFLOP,0,4,0,0.0,0.4648,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.9333,BET_OR_RAISE,False,0.2,2.0069,2.0069,CHECK_OR_CALL,True,0.0,,,,False,
f0afd5b3,2,FLOP,0,4,0,0.0,0.125253,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.1333,BET_OR_RAISE,False,0.0667,1.1824,1.1824,CHECK_OR_CALL,True,0.0,,,,False,
f0afd5b3,3,FLOP,1,4,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,6.163,6.163,BET_OR_RAISE,True,0.0,,,,False,
f0afd5b3,4,FLOP,0,6,2,0.25,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
bd96843b,0,PREFLOP,1,3,1,0.25,0.2906,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,0.0,FOLD,False,0.6667,1.6929,1.6996,BET_OR_RAISE,False,0.0067,,,,False,
bd96843b,1,PREFLOP,0,4,0,0.0,0.7089,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,3.6667,BET_OR_RAISE,False,0.2667,2.8835,3.9007,BET_OR_RAISE,False,1.0172,,,,False,
bd96843b,2,FLOP,0,4,0,0.0,0.988889,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.4667,7.4,BET_OR_RAISE,False,1.9333,2.6354,3.316,BET_OR_RAISE,False,0.6806,,,,False,
bd96843b,3,FLOP,1,4,0,0.0,0.011111,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4667,-1.5333,CHECK_OR_CALL,False,1.9333,-1.101,-0.6383,CHECK_OR_CALL,False,0.4627,,,,False,
bd96843b,4,FLOP,0,6,2,0.25,0.988889,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.4,BET_OR_RAISE,False,9.4,0.0,6.8296,BET_OR_RAISE,False,6.8296,,,,False,
9a4eeeb3,0,PREFLOP,1,3,1,0.25,0.6078,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,3.4,BET_OR_RAISE,False,1.5333,2.0252,2.9678,BET_OR_RAISE,False,0.9426,,,,False,
9a4eeeb3,1,PREFLOP,0,4,0,0.0,0.3878,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,3.3156,3.3156,CHECK_OR_CALL,True,0.0,,,,False,
9a4eeeb3,2,FLOP,0,4,0,0.0,0.636869,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,5.0,BET_OR_RAISE,False,2.6667,3.7814,5.2685,BET_OR_RAISE,False,1.4872,,,,False,
9a4eeeb3,3,FLOP,1,4,0,0.0,0.363131,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,1.4667,CHECK_OR_CALL,False,0.6,3.2084,3.2737,CHECK_OR_CALL,False,0.0653,,,,False,
9a4eeeb3,4,FLOP,0,6,2,0.25,0.636869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.8,BET_OR_RAISE,False,4.8,0.0,3.3208,BET_OR_RAISE,False,3.3208,,,,False,
a6e6174e,0,PREFLOP,1,3,1,0.25,0.64,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,3.9333,BET_OR_RAISE,False,3.4667,0.6566,0.6566,CHECK_OR_CALL,True,0.0,,,,False,
a6e6174e,1,PREFLOP,0,4,0,0.0,0.3506,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,0.7526,0.8666,BET_OR_RAISE,False,0.1141,,,,False,
a6e6174e,2,FLOP,0,4,0,0.0,0.166667,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,-0.0913,-0.0913,CHECK_OR_CALL,True,0.0,,,,False,
a6e6174e,3,FLOP,1,4,0,0.0,0.833333,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,5.4,BET_OR_RAISE,True,0.0,4.5941,4.5941,BET_OR_RAISE,True,0.0,,,,False,
a6e6174e,4,FLOP,0,6,2,0.25,0.166667,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
a1c855f7,0,PREFLOP,1,3,1,0.25,0.3412,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,0.1333,BET_OR_RAISE,False,1.6,-0.3293,0.0,FOLD,False,0.3293,,,,False,
a1c855f7,1,PREFLOP,0,4,0,0.0,0.6559,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,4.6667,BET_OR_RAISE,False,1.8,2.2933,2.2933,CHECK_OR_CALL,True,0.0,,,,False,
a1c855f7,2,FLOP,0,4,0,0.0,0.812121,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,3.7333,BET_OR_RAISE,False,0.4,4.5511,5.5687,BET_OR_RAISE,False,1.0175,,,,False,
a1c855f7,3,FLOP,1,4,0,0.0,0.187879,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,-0.3333,BET_OR_RAISE,True,0.0,0.5375,0.5375,BET_OR_RAISE,True,0.0,,,,False,
a1c855f7,4,FLOP,0,6,2,0.25,0.812121,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.6667,CHECK_OR_CALL,False,6.6667,0.0,2.5089,CHECK_OR_CALL,False,2.5089,,,,False,
2ce07c7d,0,PREFLOP,1,3,1,0.25,0.6205,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,0.8012,0.8012,CHECK_OR_CALL,True,0.0,,,,False,
2ce07c7d,1,PREFLOP,0,4,0,0.0,0.3865,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,1.2893,1.2893,CHECK_OR_CALL,True,0.0,,,,False,
2ce07c7d,2,FLOP,0,4,0,0.0,0.992424,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.2667,7.1333,BET_OR_RAISE,False,1.8667,3.4741,4.5148,BET_OR_RAISE,False,1.0407,,,,False,
2ce07c7d,3,FLOP,1,4,0,0.0,0.007576,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.3333,-0.9333,CHECK_OR_CALL,False,2.4,-1.2001,-0.2857,CHECK_OR_CALL,False,0.9145,,,,False,
2ce07c7d,4,FLOP,0,6,2,0.25,0.992424,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.4,BET_OR_RAISE,False,9.4,0.0,6.3599,BET_OR_RAISE,False,6.3599,,,,False,
641652a2,0,PREFLOP,1,3,1,0.25,0.8545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,4.0667,BET_OR_RAISE,False,0.6667,3.0941,3.7432,BET_OR_RAISE,False,0.6491,,,,False,
641652a2,1,PREFLOP,0,4,0,0.0,0.161,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,2.0477,2.0477,CHECK_OR_CALL,True,0.0,,,,False,
641652a2,2,FLOP,0,4,0,0.0,0.316162,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.4,CHECK_OR_CALL,True,0.0,2.2621,2.2621,CHECK_OR_CALL,True,0.0,,,,False,
641652a2,3,FLOP,1,4,0,0.0,0.683838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,6.0826,6.0826,BET_OR_RAISE,True,0.0,,,,False,
641652a2,4,FLOP,0,6,2,0.25,0.316162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.5928,BET_OR_RAISE,False,1.5928,,,,False,
6484d528,0,PREFLOP,1,3,1,0.25,0.6055,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,2.6,BET_OR_RAISE,False,0.1333,1.4338,1.4824,BET_OR_RAISE,False,0.0486,,,,False,
6484d528,1,PREFLOP,0,4,0,0.0,0.3977,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,2.2331,2.2331,CHECK_OR_CALL,True,0.0,,,,False,
6484d528,2,FLOP,0,4,0,0.0,0.296465,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.5333,CHECK_OR_CALL,True,0.0,1.4776,1.4776,CHECK_OR_CALL,True,0.0,,,,False,
6484d528,3,FLOP,1,4,0,0.0,0.703535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,3.6703,3.6703,BET_OR_RAISE,True,0.0,,,,False,
6484d528,4,FLOP,0,6,2,0.25,0.296465,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6,CHECK_OR_CALL,False,0.6,0.0,2.4666,BET_OR_RAISE,False,2.4666,,,,False,
7dab15f9,0,PREFLOP,1,3,1,0.25,0.3544,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,0.2434,0.2434,CHECK_OR_CALL,True,0.0,,,,False,
7dab15f9,1,PREFLOP,0,4,0,0.0,0.6336,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,5.2,BET_OR_RAISE,False,3.2,3.4944,3.4944,CHECK_OR_CALL,True,0.0,,,,False,
7dab15f9,2,FLOP,0,4,0,0.0,0.733333,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,4.0667,CHECK_OR_CALL,True,0.0,3.6816,3.8593,BET_OR_RAISE,False,0.1776,,,,False,
7dab15f9,3,FLOP,1,4,0,0.0,0.266667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,-0.2,BET_OR_RAISE,True,0.0,-1.3112,-0.1488,CHECK_OR_CALL,False,1.1624,,,,False,
7dab15f9,4,FLOP,0,6,2,0.25,0.733333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4667,BET_OR_RAISE,False,6.4667,0.0,3.2989,BET_OR_RAISE,False,3.2989,,,,False,
be038465,0,PREFLOP,1,3,1,0.25,0.64,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,2.2,BET_OR_RAISE,False,0.3333,1.3532,2.717,BET_OR_RAISE,False,1.3638,,,,False,
be038465,1,PREFLOP,0,4,0,0.0,0.3588,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,2.2667,BET_OR_RAISE,False,0.5333,2.402,2.402,CHECK_OR_CALL,True,0.0,,,,False,
be038465,2,FLOP,0,4,0,0.0,0.559596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2667,3.2667,CHECK_OR_CALL,True,0.0,4.3091,5.7757,BET_OR_RAISE,False,1.4666,,,,False,
be038465,3,FLOP,1,4,0,0.0,0.440404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.8667,CHECK_OR_CALL,False,0.8,1.6422,1.6422,BET_OR_RAISE,True,0.0,,,,False,
be038465,4,FLOP,0,6,2,0.25,0.559596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4667,CHECK_OR_CALL,False,4.4667,0.0,4.9821,BET_OR_RAISE,False,4.9821,,,,False,
edcc433b,0,PREFLOP,1,3,1,0.25,0.5842,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,2.2667,BET_OR_RAISE,False,1.7333,2.0479,2.0479,CHECK_OR_CALL,True,0.0,,,,False,
edcc433b,1,PREFLOP,0,4,0,0.0,0.4171,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,2.6603,2.6603,CHECK_OR_CALL,True,0.0,,,,False,
edcc433b,2,FLOP,0,4,0,0.0,0.221717,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,-0.2667,CHECK_OR_CALL,True,0.0,4.3268,5.4397,BET_OR_RAISE,False,1.1129,,,,False,
edcc433b,3,FLOP,1,4,0,0.0,0.778283,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,5.9388,5.9388,BET_OR_RAISE,True,0.0,,,,False,
edcc433b,4,FLOP,0,6,2,0.25,0.221717,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.1333,CHECK_OR_CALL,False,0.1333,0.0,4.2703,CHECK_OR_CALL,False,4.2703,,,,False,
c8bbf3e7,0,PREFLOP,1,3,1,0.25,0.3518,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,1.0667,BET_OR_RAISE,False,0.7333,1.2773,1.2773,CHECK_OR_CALL,True,0.0,,,,False,
c8bbf3e7,1,PREFLOP,0,4,0,0.0,0.6327,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,4.2,BET_OR_RAISE,False,1.4,2.8528,3.5972,BET_OR_RAISE,False,0.7444,,,,False,
c8bbf3e7,2,FLOP,0,4,0,0.0,0.752525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,5.9333,BET_OR_RAISE,False,2.1333,3.0137,4.5512,BET_OR_RAISE,False,1.5375,,,,False,
c8bbf3e7,3,FLOP,1,4,0,0.0,0.247475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,-0.5333,CHECK_OR_CALL,False,0.8667,1.0663,1.0663,BET_OR_RAISE,True,0.0,,,,False,
c8bbf3e7,4,FLOP,0,6,2,0.25,0.752525,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0667,5.0667,CHECK_OR_CALL,True,0.0,3.9211,4.976,BET_OR_RAISE,False,1.0549,,,,False,
c8bbf3e7,5,TURN,0,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.2,15.0667,BET_OR_RAISE,False,3.8667,8.6262,11.377,BET_OR_RAISE,False,2.7509,,,,False,
c8bbf3e7,6,TURN,1,8,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.0,-2.0,CHECK_OR_CALL,True,0.0,3.6623,3.6623,CHECK_OR_CALL,True,0.0,,,,False,
c8bbf3e7,7,RIVER,0,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.0667,15.0667,BET_OR_RAISE,False,4.0,9.9845,13.6027,BET_OR_RAISE,False,3.6181,,,,False,
c8bbf3e7,8,RIVER,1,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.6,-3.6,CHECK_OR_CALL,False,4.0,3.0376,4.2954,CHECK_OR_CALL,False,1.2578,,,,False,
c8bbf3e7,9,RIVER,0,12,4,0.25,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,19.3333,BET_OR_RAISE,False,19.3333,0.0,16.9285,BET_OR_RAISE,False,16.9285,,,,False,
d07bbfed,0,PREFLOP,1,3,1,0.25,0.2726,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,0.8589,0.8589,CHECK_OR_CALL,True,0.0,,,,False,
d07bbfed,1,PREFLOP,0,4,0,0.0,0.7132,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,3.8,CHECK_OR_CALL,True,0.0,2.1442,2.6407,BET_OR_RAISE,False,0.4965,,,,False,
d07bbfed,2,FLOP,0,4,0,0.0,0.140909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,-0.5333,CHECK_OR_CALL,True,0.0,3.4058,3.6123,BET_OR_RAISE,False,0.2064,,,,False,
d07bbfed,3,FLOP,1,4,0,0.0,0.859091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8667,6.8667,BET_OR_RAISE,True,0.0,4.5192,4.5192,BET_OR_RAISE,True,0.0,,,,False,
d07bbfed,4,FLOP,0,6,2,0.25,0.140909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.2672,CHECK_OR_CALL,False,2.2672,,,,False,
391e0407,0,PREFLOP,1,3,1,0.25,0.3723,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,1.2154,1.2154,CHECK_OR_CALL,True,0.0,,,,False,
391e0407,1,PREFLOP,0,4,0,0.0,0.6219,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,3.6,BET_OR_RAISE,False,0.4,2.0099,2.0099,CHECK_OR_CALL,True,0.0,,,,False,
391e0407,2,FLOP,0,4,0,0.0,0.765152,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,4.0667,BET_OR_RAISE,False,0.8667,-0.5168,-0.5168,CHECK_OR_CALL,True,0.0,,,,False,
391e0407,3,FLOP,1,4,0,0.0,0.234848,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,-0.3333,CHECK_OR_CALL,False,0.0667,1.1657,2.0669,CHECK_OR_CALL,False,0.9012,,,,False,
391e0407,4,FLOP,0,6,2,0.25,0.765152,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4667,BET_OR_RAISE,False,6.4667,0.0,1.699,CHECK_OR_CALL,False,1.699,,,,False,
cacf2409,0,PREFLOP,1,3,1,0.25,0.6853,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,4.7333,BET_OR_RAISE,False,2.4,3.2107,4.1433,BET_OR_RAISE,False,0.9326,,,,False,
cacf2409,1,PREFLOP,0,4,0,0.0,0.3125,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,2.1735,2.5745,BET_OR_RAISE,False,0.401,,,,False,
cacf2409,2,FLOP,0,4,0,0.0,0.24596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,-0.4667,BET_OR_RAISE,False,0.0667,3.4199,4.3359,BET_OR_RAISE,False,0.916,,,,False,
cacf2409,3,FLOP,1,4,0,0.0,0.75404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,BET_OR_RAISE,True,0.0,4.7143,4.7143,BET_OR_RAISE,True,0.0,,,,False,
cacf2409,4,FLOP,0,6,2,0.25,0.24596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.4,BET_OR_RAISE,False,0.4,0.0,3.407,CHECK_OR_CALL,False,3.407,,,,False,
8ee6f80c,0,PREFLOP,1,3,1,0.25,0.2882,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,1.1971,1.1971,CHECK_OR_CALL,True,0.0,,,,False,
8ee6f80c,1,PREFLOP,0,4,0,0.0,0.6992,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,5.2,BET_OR_RAISE,False,1.6,2.9087,3.4289,BET_OR_RAISE,False,0.5201,,,,False,
8ee6f80c,2,FLOP,0,4,0,0.0,0.872727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.9333,6.9333,BET_OR_RAISE,True,0.0,5.0246,5.0246,BET_OR_RAISE,True,0.0,,,,False,
8ee6f80c,3,FLOP,1,6,2,0.25,0.127273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.5333,0.0,FOLD,False,2.5333,0.8109,1.6813,CHECK_OR_CALL,False,0.8704,,,,False,
8ee6f80c,4,FLOP,0,10,2,0.166667,0.872727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.9333,BET_OR_RAISE,False,10.9333,0.0,4.3891,CHECK_OR_CALL,False,4.3891,,,,False,
bdf70500,0,PREFLOP,1,3,1,0.25,0.6446,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,2.6667,BET_OR_RAISE,False,1.4667,1.7352,2.3096,BET_OR_RAISE,False,0.5744,,,,False,
bdf70500,1,PREFLOP,0,4,0,0.0,0.3619,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,1.8667,CHECK_OR_CALL,True,0.0,1.6546,1.6546,CHECK_OR_CALL,True,0.0,,,,False,
