hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
23fbd1ec,1,PREFLOP,0,4,0,0.0,0.7069,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,6.0667,BET_OR_RAISE,False,2.3333,2.2242,2.4512,BET_OR_RAISE,False,0.227,,,,False,
23fbd1ec,2,FLOP,0,4,0,0.0,0.988889,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4667,7.4667,BET_OR_RAISE,True,0.0,5.789,5.789,BET_OR_RAISE,True,0.0,,,,False,
23fbd1ec,3,FLOP,1,6,2,0.25,0.011111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.5333,0.0,FOLD,False,5.5333,2.5155,2.5155,BET_OR_RAISE,True,0.0,,,,False,
23fbd1ec,4,FLOP,0,10,2,0.166667,0.988889,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.5333,BET_OR_RAISE,False,13.5333,0.0,9.464,BET_OR_RAISE,False,9.464,,,,False,
eac4136b,0,PREFLOP,1,3,1,0.25,0.6123,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,2.5333,BET_OR_RAISE,False,1.3333,1.8845,3.1213,BET_OR_RAISE,False,1.2368,,,,False,
eac4136b,1,PREFLOP,0,4,0,0.0,0.3937,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,1.0,BET_OR_RAISE,False,0.9333,2.0113,2.0113,CHECK_OR_CALL,True,0.0,,,,False,
eac4136b,2,FLOP,0,4,0,0.0,0.636869,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.3333,4.3333,BET_OR_RAISE,True,0.0,4.9581,4.9581,BET_OR_RAISE,True,0.0,,,,False,
eac4136b,3,FLOP,1,6,2,0.25,0.363131,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,1.1333,CHECK_OR_CALL,False,0.8,5.1499,5.1499,BET_OR_RAISE,True,0.0,,,,False,
eac4136b,4,FLOP,0,10,2,0.166667,0.636869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.6667,BET_OR_RAISE,False,7.6667,0.0,9.4,BET_OR_RAISE,False,9.4,,,,False,
7f2e6f6d,0,PREFLOP,1,3,1,0.25,0.6388,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,2.8667,BET_OR_RAISE,False,2.2667,1.177,1.177,CHECK_OR_CALL,True,0.0,,,,False,
7f2e6f6d,1,PREFLOP,0,4,0,0.0,0.3535,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,2.3631,2.3631,CHECK_OR_CALL,True,0.0,,,,False,
7f2e6f6d,2,FLOP,0,4,0,0.0,0.166667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,-0.4667,CHECK_OR_CALL,False,0.2,-0.6776,0.8772,CHECK_OR_CALL,False,1.5549,,,,False,
7f2e6f6d,3,FLOP,1,6,2,0.25,0.833333,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8,5.8,BET_OR_RAISE,True,0.0,-0.7816,0.0,FOLD,False,0.7816,,,,False,
7f2e6f6d,4,FLOP,0,10,2,0.166667,0.166667,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,5.0216,CHECK_OR_CALL,False,5.0216,,,,False,
67d9eedf,0,PREFLOP,1,3,1,0.25,0.3343,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.0,FOLD,False,0.2,-0.1295,0.0,FOLD,False,0.1295,,,,False,
67d9eedf,1,PREFLOP,0,4,0,0.0,0.6619,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.6,BET_OR_RAISE,False,0.6,2.0564,2.0564,CHECK_OR_CALL,True,0.0,,,,False,
67d9eedf,2,FLOP,0,4,0,0.0,0.812121,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.1333,4.5333,CHECK_OR_CALL,False,0.4,4.8993,4.8993,BET_OR_RAISE,True,0.0,,,,False,
67d9eedf,3,FLOP,1,6,2,0.25,0.187879,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.2,0.0,FOLD,False,2.2,-1.4008,0.0,FOLD,False,1.4008,,,,False,
67d9eedf,4,FLOP,0,10,2,0.166667,0.812121,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.3333,BET_OR_RAISE,False,11.3333,0.0,8.7176,BET_OR_RAISE,False,8.7176,,,,False,
7ac53ea9,0,PREFLOP,1,3,1,0.25,0.627,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,1.1145,1.1145,CHECK_OR_CALL,True,0.0,,,,False,
7ac53ea9,1,PREFLOP,0,4,0,0.0,0.3683,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,1.1679,1.1679,CHECK_OR_CALL,True,0.0,,,,False,
7ac53ea9,2,FLOP,0,4,0,0.0,0.992424,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.9333,6.9333,BET_OR_RAISE,True,0.0,7.0365,7.0365,BET_OR_RAISE,True,0.0,,,,False,
7ac53ea9,3,FLOP,1,6,2,0.25,0.007576,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.1333,0.0,FOLD,False,5.1333,3.4716,3.4716,BET_OR_RAISE,True,0.0,,,,False,
7ac53ea9,4,FLOP,0,10,2,0.166667,0.992424,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.6,BET_OR_RAISE,False,12.6,0.0,11.2858,BET_OR_RAISE,False,11.2858,,,,False,
2138a923,0,PREFLOP,1,3,1,0.25,0.8479,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,3.9333,BET_OR_RAISE,False,0.0667,2.8885,3.2817,BET_OR_RAISE,False,0.3933,,,,False,
2138a923,1,PREFLOP,0,4,0,0.0,0.159,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,0.7102,0.9521,BET_OR_RAISE,False,0.2419,,,,False,
2138a923,2,FLOP,0,4,0,0.0,0.316162,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,2.2186,2.2186,BET_OR_RAISE,True,0.0,,,,False,
2138a923,3,FLOP,1,6,2,0.25,0.683838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,7.6291,7.6291,BET_OR_RAISE,True,0.0,,,,False,
2138a923,4,FLOP,0,10,2,0.166667,0.316162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.8667,CHECK_OR_CALL,False,0.8667,0.0,6.149,BET_OR_RAISE,False,6.149,,,,False,
83632930,0,PREFLOP,1,3,1,0.25,0.6171,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4,2.4,CHECK_OR_CALL,True,0.0,1.5702,1.6276,BET_OR_RAISE,False,0.0574,,,,False,
83632930,1,PREFLOP,0,4,0,0.0,0.4143,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,1.4,BET_OR_RAISE,False,0.6,3.3395,3.3395,CHECK_OR_CALL,True,0.0,,,,False,
83632930,2,FLOP,0,4,0,0.0,0.296465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4667,0.8,CHECK_OR_CALL,False,2.2667,1.6042,2.8062,CHECK_OR_CALL,False,1.202,,,,False,
83632930,3,FLOP,1,6,2,0.25,0.703535,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,6.8,CHECK_OR_CALL,False,2.4,3.2529,3.6666,CHECK_OR_CALL,False,0.4137,,,,False,
83632930,4,FLOP,0,10,2,0.166667,0.296465,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.0667,CHECK_OR_CALL,False,2.0667,0.0,4.3022,BET_OR_RAISE,False,4.3022,,,,False,
22e2bfc4,0,PREFLOP,1,3,1,0.25,0.372,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,0.0667,BET_OR_RAISE,False,0.4667,0.5609,1.3501,BET_OR_RAISE,False,0.7892,,,,False,
22e2bfc4,1,PREFLOP,0,4,0,0.0,0.6347,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,3.8275,3.8275,BET_OR_RAISE,True,0.0,,,,False,
22e2bfc4,2,PREFLOP,1,6,2,0.25,0.3536,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,0.5333,BET_OR_RAISE,True,0.0,1.0746,1.6552,CHECK_OR_CALL,False,0.5806,,,,False,
22e2bfc4,3,PREFLOP,0,10,2,0.166667,0.6416,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.3333,BET_OR_RAISE,False,6.3333,0.0,6.0087,BET_OR_RAISE,False,6.0087,,,,False,
8b0377e5,0,PREFLOP,1,3,1,0.25,0.6411,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,1.2965,1.2965,CHECK_OR_CALL,True,0.0,,,,False,
8b0377e5,1,PREFLOP,0,4,0,0.0,0.3707,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,2.4333,3.6077,BET_OR_RAISE,False,1.1744,,,,False,
8b0377e5,2,FLOP,0,4,0,0.0,0.559596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,6.1179,6.1179,BET_OR_RAISE,True,0.0,,,,False,
8b0377e5,3,FLOP,1,6,2,0.25,0.440404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,3.0281,3.115,CHECK_OR_CALL,False,0.0869,,,,False,
8b0377e5,4,FLOP,0,10,2,0.166667,0.559596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.2667,BET_OR_RAISE,False,7.2667,0.0,5.4021,CHECK_OR_CALL,False,5.4021,,,,False,
d32cd1a3,0,PREFLOP,1,3,1,0.25,0.5726,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.3333,CHECK_OR_CALL,True,0.0,1.8813,2.5793,BET_OR_RAISE,False,0.698,,,,False,
d32cd1a3,1,PREFLOP,0,4,0,0.0,0.3992,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,2.4291,3.2812,BET_OR_RAISE,False,0.8521,,,,False,
d32cd1a3,2,FLOP,0,4,0,0.0,0.221717,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.2667,BET_OR_RAISE,True,0.0,2.1925,2.4229,CHECK_OR_CALL,False,0.2304,,,,False,
d32cd1a3,3,FLOP,1,6,2,0.25,0.778283,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8667,7.8667,BET_OR_RAISE,True,0.0,6.6946,6.6946,BET_OR_RAISE,True,0.0,,,,False,
d32cd1a3,4,FLOP,0,10,2,0.166667,0.221717,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,3.8367,BET_OR_RAISE,False,3.8367,,,,False,
b381ddcc,0,PREFLOP,1,3,1,0.25,0.3561,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,2.0679,2.9552,BET_OR_RAISE,False,0.8873,,,,False,
b381ddcc,1,PREFLOP,0,4,0,0.0,0.6396,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.9333,CHECK_OR_CALL,False,0.5333,3.5697,3.5697,BET_OR_RAISE,True,0.0,,,,False,
b381ddcc,2,PREFLOP,1,6,2,0.25,0.3606,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.6667,CHECK_OR_CALL,False,1.4,3.0003,3.0514,CHECK_OR_CALL,False,0.0512,,,,False,
b381ddcc,3,PREFLOP,0,10,2,0.166667,0.6316,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.6667,BET_OR_RAISE,False,8.6667,0.0,6.9271,BET_OR_RAISE,False,6.9271,,,,False,
fd24c336,0,PREFLOP,1,3,1,0.25,0.284,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,0.1333,BET_OR_RAISE,False,0.6667,1.6386,1.763,BET_OR_RAISE,False,0.1244,,,,False,
fd24c336,1,PREFLOP,0,4,0,0.0,0.7236,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,3.9333,BET_OR_RAISE,False,0.5333,2.0219,2.0219,CHECK_OR_CALL,True,0.0,,,,False,
fd24c336,2,FLOP,0,4,0,0.0,0.140909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,-0.6667,CHECK_OR_CALL,False,1.5333,0.1314,0.6677,CHECK_OR_CALL,False,0.5363,,,,False,
fd24c336,3,FLOP,1,6,2,0.25,0.859091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.0667,7.0667,BET_OR_RAISE,True,0.0,7.8512,7.8512,BET_OR_RAISE,True,0.0,,,,False,
fd24c336,4,FLOP,0,10,2,0.166667,0.140909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.9066,CHECK_OR_CALL,False,4.9066,,,,False,
a9dced5c,0,PREFLOP,1,3,1,0.25,0.3615,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,0.4,BET_OR_RAISE,False,0.7333,-0.1925,0.1952,BET_OR_RAISE,False,0.3878,,,,False,
a9dced5c,1,PREFLOP,0,4,0,0.0,0.6398,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.9333,4.0,BET_OR_RAISE,False,1.0667,2.4924,2.9947,BET_OR_RAISE,False,0.5024,,,,False,
a9dced5c,2,FLOP,0,4,0,0.0,0.765152,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.3333,5.3333,BET_OR_RAISE,True,0.0,3.3578,3.3578,BET_OR_RAISE,True,0.0,,,,False,
a9dced5c,3,FLOP,1,6,2,0.25,0.234848,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.0667,0.0,FOLD,False,2.0667,-0.7572,0.0084,CHECK_OR_CALL,False,0.7656,,,,False,
a9dced5c,4,FLOP,0,10,2,0.166667,0.765152,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6,BET_OR_RAISE,False,9.6,0.0,3.3687,CHECK_OR_CALL,False,3.3687,,,,False,
95ff8037,0,PREFLOP,1,3,1,0.25,0.6973,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,4.4,BET_OR_RAISE,False,1.4,3.3733,3.9979,BET_OR_RAISE,False,0.6246,,,,False,
95ff8037,1,PREFLOP,0,4,0,0.0,0.327,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,2.8517,3.2965,BET_OR_RAISE,False,0.4448,,,,False,
95ff8037,2,FLOP,0,4,0,0.0,0.24596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,-0.2667,BET_OR_RAISE,True,0.0,5.5413,5.5413,BET_OR_RAISE,True,0.0,,,,False,
95ff8037,3,FLOP,1,6,2,0.25,0.75404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8,5.8,BET_OR_RAISE,True,0.0,6.0795,6.0795,BET_OR_RAISE,True,0.0,,,,False,
95ff8037,4,FLOP,0,10,2,0.166667,0.24596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.1333,CHECK_OR_CALL,False,0.1333,0.0,8.3903,BET_OR_RAISE,False,8.3903,,,,False,
0ed52142,0,PREFLOP,1,3,1,0.25,0.2908,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,0.0,FOLD,False,0.4667,1.0627,1.346,BET_OR_RAISE,False,0.2833,,,,False,
0ed52142,1,PREFLOP,0,4,0,0.0,0.6942,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0667,3.8,CHECK_OR_CALL,False,0.7333,4.769,4.769,BET_OR_RAISE,True,0.0,,,,False,
0ed52142,2,PREFLOP,1,6,2,0.25,0.3071,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.0,FOLD,False,0.6667,0.2612,1.5824,CHECK_OR_CALL,False,1.3212,,,,False,
0ed52142,3,PREFLOP,0,10,2,0.166667,0.7056,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6,BET_OR_RAISE,False,9.6,0.0,8.6611,BET_OR_RAISE,False,8.6611,,,,False,
5aa7a90b,0,PREFLOP,1,3,1,0.25,0.6428,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.9333,BET_OR_RAISE,False,0.8,2.0029,2.194,BET_OR_RAISE,False,0.1911,,,,False,
5aa7a90b,1,PREFLOP,0,4,0,0.0,0.3627,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,1.7289,1.9121,BET_OR_RAISE,False,0.1832,,,,False,
5aa7a90b,2,FLOP,0,4,0,0.0,0.190909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,-0.3333,CHECK_OR_CALL,False,1.0667,2.4615,2.4615,BET_OR_RAISE,True,0.0,,,,False,
5aa7a90b,3,FLOP,1,6,2,0.25,0.809091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.0,7.0,BET_OR_RAISE,True,0.0,7.6391,7.6391,BET_OR_RAISE,True,0.0,,,,False,
5aa7a90b,4,FLOP,0,10,2,0.166667,0.190909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,3.1889,CHECK_OR_CALL,False,3.1889,,,,False,
cc6a9ed2,0,PREFLOP,1,3,1,0.25,0.5664,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,0.5811,0.5811,CHECK_OR_CALL,True,0.0,,,,False,
cc6a9ed2,1,PREFLOP,0,4,0,0.0,0.4238,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,1.881,1.881,CHECK_OR_CALL,True,0.0,,,,False,
cc6a9ed2,2,FLOP,0,4,0,0.0,0.281313,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.8,CHECK_OR_CALL,False,1.2667,-0.5279,0.2747,CHECK_OR_CALL,False,0.8026,,,,False,
cc6a9ed2,3,FLOP,1,6,2,0.25,0.718687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,5.0667,BET_OR_RAISE,True,0.0,3.4812,3.8887,CHECK_OR_CALL,False,0.4076,,,,False,
cc6a9ed2,4,FLOP,0,10,2,0.166667,0.281313,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
3c43de35,0,PREFLOP,1,3,1,0.25,0.3239,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,0.0,FOLD,False,0.6667,0.5004,0.5004,CHECK_OR_CALL,True,0.0,,,,False,
3c43de35,1,PREFLOP,0,4,0,0.0,0.6784,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,4.5333,BET_OR_RAISE,False,1.8667,2.9689,3.0166,BET_OR_RAISE,False,0.0477,,,,False,
3c43de35,2,FLOP,0,4,0,0.0,0.524242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,2.3333,CHECK_OR_CALL,False,1.0,5.1845,5.1845,BET_OR_RAISE,True,0.0,,,,False,
3c43de35,3,FLOP,1,6,2,0.25,0.475758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,4.5114,4.5114,BET_OR_RAISE,True,0.0,,,,False,
3c43de35,4,FLOP,0,10,2,0.166667,0.524242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.6667,BET_OR_RAISE,False,4.6667,0.0,4.829,CHECK_OR_CALL,False,4.829,,,,False,
2843d0ec,0,PREFLOP,1,3,1,0.25,0.3718,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.2667,BET_OR_RAISE,False,0.1333,0.6091,0.6091,CHECK_OR_CALL,True,0.0,,,,False,
2843d0ec,1,PREFLOP,0,4,0,0.0,0.6232,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,4.3333,BET_OR_RAISE,False,1.1333,1.1079,1.9276,BET_OR_RAISE,False,0.8197,,,,False,
2843d0ec,2,FLOP,0,4,0,0.0,0.972727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.1333,7.1333,BET_OR_RAISE,True,0.0,5.063,5.063,BET_OR_RAISE,True,0.0,,,,False,
2843d0ec,3,FLOP,1,6,2,0.25,0.027273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.8,0.0,FOLD,False,4.8,-3.0693,0.0,FOLD,False,3.0693,,,,False,
2843d0ec,4,FLOP,0,10,2,0.166667,0.972727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.2,BET_OR_RAISE,False,13.2,0.0,10.9741,BET_OR_RAISE,False,10.9741,,,,False,
9bb4f5ee,0,PREFLOP,1,3,1,0.25,0.6319,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,2.6,BET_OR_RAISE,False,0.9333,1.8993,2.109,BET_OR_RAISE,False,0.2098,,,,False,
9bb4f5ee,1,PREFLOP,0,4,0,0.0,0.3731,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,1.0667,BET_OR_RAISE,False,0.2667,1.3249,1.3249,CHECK_OR_CALL,True,0.0,,,,False,
9bb4f5ee,2,FLOP,0,4,0,0.0,0.183838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,-0.4667,CHECK_OR_CALL,False,0.2667,5.9503,5.9503,BET_OR_RAISE,True,0.0,,,,False,
9bb4f5ee,3,FLOP,1,6,2,0.25,0.816162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6,6.1333,CHECK_OR_CALL,False,0.5333,8.0894,8.0894,BET_OR_RAISE,True,0.0,,,,False,
9bb4f5ee,4,FLOP,0,10,2,0.166667,0.183838,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,10.2694,BET_OR_RAISE,False,10.2694,,,,False,
58fad999,0,PREFLOP,1,3,1,0.25,0.422,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,-0.1246,0.0,FOLD,False,0.1246,,,,False,
58fad999,1,PREFLOP,0,4,0,0.0,0.5815,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,4.5333,BET_OR_RAISE,False,1.4,2.8103,3.1615,BET_OR_RAISE,False,0.3512,,,,False,
