hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
9a1a9948,2,FLOP,0,8,0,0.0,0.762626,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.2,8.2,BET_OR_RAISE,True,0.0,7.7808,7.7808,BET_OR_RAISE,True,0.0,,,,False,
9a1a9948,3,FLOP,1,10,2,0.166667,0.237374,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.6667,CHECK_OR_CALL,False,1.8,7.5287,7.5287,BET_OR_RAISE,True,0.0,,,,False,
9a1a9948,4,FLOP,0,14,2,0.125,0.762626,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.8667,13.8667,BET_OR_RAISE,True,0.0,10.6609,10.8516,CHECK_OR_CALL,False,0.1907,,,,False,
9a1a9948,5,FLOP,1,18,2,0.1,0.237374,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0667,3.2,CHECK_OR_CALL,False,5.2667,6.2269,6.5589,CHECK_OR_CALL,False,0.3321,,,,False,
9a1a9948,6,FLOP,0,22,2,0.083333,0.762626,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,15.3333,CHECK_OR_CALL,False,15.3333,0.0,11.0619,CHECK_OR_CALL,False,11.0619,,,,False,
a6ae8196,0,PREFLOP,1,3,1,0.25,0.3056,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.0,FOLD,False,0.2667,-0.2408,0.0,FOLD,False,0.2408,,,,False,
a6ae8196,1,PREFLOP,0,6,2,0.25,0.6979,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,4.6,BET_OR_RAISE,False,0.1333,1.2834,1.2872,BET_OR_RAISE,False,0.0038,,,,False,
a6ae8196,2,FLOP,0,8,0,0.0,0.80202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.4,8.4,BET_OR_RAISE,True,0.0,-1.3725,-0.1895,CHECK_OR_CALL,False,1.183,,,,False,
a6ae8196,3,FLOP,1,10,2,0.166667,0.19798,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,-1.229,0.6523,CHECK_OR_CALL,False,1.8813,,,,False,
a6ae8196,4,FLOP,0,14,2,0.125,0.80202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0667,11.0667,BET_OR_RAISE,True,0.0,0.9651,2.6316,CHECK_OR_CALL,False,1.6665,,,,False,
a6ae8196,5,FLOP,1,18,2,0.1,0.19798,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,4.1333,CHECK_OR_CALL,False,3.5333,-2.8489,0.0,FOLD,False,2.8489,,,,False,
a6ae8196,6,FLOP,0,22,2,0.083333,0.80202,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,18.6,18.6,CHECK_OR_CALL,True,0.0,0.7284,0.7284,CHECK_OR_CALL,True,0.0,,,,False,
a6ae8196,7,TURN,0,24,0,0.0,0.875,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,23.2,23.2,BET_OR_RAISE,True,0.0,8.3158,9.9641,CHECK_OR_CALL,False,1.6482,,,,False,
a6ae8196,8,TURN,1,28,4,0.125,0.125,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-8.2667,0.0,FOLD,False,8.2667,-8.1188,0.0,FOLD,False,8.1188,,,,False,
a6ae8196,9,TURN,0,36,4,0.1,0.875,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.2,39.2,BET_OR_RAISE,True,0.0,-2.3692,0.439,CHECK_OR_CALL,False,2.8082,,,,False,
a6ae8196,10,TURN,1,44,4,0.083333,0.125,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,1.8667,CHECK_OR_CALL,False,3.6,-1.5304,0.1613,CHECK_OR_CALL,False,1.6917,,,,False,
a6ae8196,11,TURN,0,52,4,0.071429,0.875,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,43.0667,43.0667,CHECK_OR_CALL,True,0.0,1.7191,1.7191,CHECK_OR_CALL,True,0.0,,,,False,
a6ae8196,12,RIVER,0,56,0,0.0,0.5,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,28.9333,28.9333,CHECK_OR_CALL,True,0.0,10.7368,10.7368,CHECK_OR_CALL,True,0.0,,,,False,
a6ae8196,13,RIVER,1,56,0,0.0,0.5,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,28.0,28.9333,CHECK_OR_CALL,False,0.9333,25.8044,27.0243,CHECK_OR_CALL,False,1.2199,,,,False,
a6ae8196,14,RIVER,0,60,4,0.0625,0.5,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,29.0667,CHECK_OR_CALL,False,29.0667,0.0,23.2098,CHECK_OR_CALL,False,23.2098,,,,False,
bfbf8272,0,PREFLOP,1,3,1,0.25,0.6013,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,1.9235,2.3638,CHECK_OR_CALL,False,0.4403,,,,False,
bfbf8272,1,PREFLOP,0,6,2,0.25,0.3842,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.8667,BET_OR_RAISE,False,0.4667,0.7994,1.1622,BET_OR_RAISE,False,0.3628,,,,False,
bfbf8272,2,FLOP,0,8,0,0.0,0.785859,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2667,7.8,CHECK_OR_CALL,False,0.5333,4.0731,4.0731,BET_OR_RAISE,True,0.0,,,,False,
bfbf8272,3,FLOP,1,10,2,0.166667,0.214141,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,0.7333,CHECK_OR_CALL,False,0.2667,2.8926,3.3707,CHECK_OR_CALL,False,0.478,,,,False,
bfbf8272,4,FLOP,0,14,2,0.125,0.785859,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.0,11.2667,BET_OR_RAISE,False,0.2667,7.0802,7.0802,CHECK_OR_CALL,True,0.0,,,,False,
bfbf8272,5,TURN,0,16,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.8,22.8,BET_OR_RAISE,True,0.0,21.4282,21.4282,BET_OR_RAISE,True,0.0,,,,False,
bfbf8272,6,TURN,1,20,4,0.166667,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.3333,0.0,FOLD,False,9.3333,7.2401,7.2401,BET_OR_RAISE,True,0.0,,,,False,
bfbf8272,7,TURN,0,28,4,0.125,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,34.1333,34.1333,BET_OR_RAISE,True,0.0,34.7458,34.7458,BET_OR_RAISE,True,0.0,,,,False,
bfbf8272,8,TURN,1,36,4,0.1,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.4667,0.0,FOLD,False,11.4667,16.8218,17.7399,CHECK_OR_CALL,False,0.9181,,,,False,
bfbf8272,9,TURN,0,44,4,0.083333,1.0,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,46.8,CHECK_OR_CALL,False,46.8,0.0,33.692,CHECK_OR_CALL,False,33.692,,,,False,
9b212c28,0,PREFLOP,1,3,1,0.25,0.7221,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,0.6386,1.5528,CHECK_OR_CALL,False,0.9142,,,,False,
9b212c28,1,PREFLOP,0,6,2,0.25,0.2692,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,1.9516,1.9516,CHECK_OR_CALL,True,0.0,,,,False,
9b212c28,2,FLOP,0,8,0,0.0,0.059091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,-0.5333,CHECK_OR_CALL,False,2.1333,1.9714,3.2544,CHECK_OR_CALL,False,1.2831,,,,False,
9b212c28,3,FLOP,1,10,2,0.166667,0.940909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.5333,12.5333,BET_OR_RAISE,True,0.0,12.1634,12.1634,BET_OR_RAISE,True,0.0,,,,False,
9b212c28,4,FLOP,0,14,2,0.125,0.059091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.9333,0.0,FOLD,False,4.9333,5.8139,6.3714,CHECK_OR_CALL,False,0.5575,,,,False,
9b212c28,5,FLOP,1,18,2,0.1,0.940909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.4667,21.4667,BET_OR_RAISE,True,0.0,17.802,17.802,BET_OR_RAISE,True,0.0,,,,False,
9b212c28,6,FLOP,0,22,2,0.083333,0.059091,FOLD,"FOLD,CHECK_OR_CALL",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,9.3488,CHECK_OR_CALL,False,9.3488,,,,False,
ce8cf150,0,PREFLOP,1,3,1,0.25,0.3806,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,0.0,FOLD,False,1.5333,-0.3802,0.0,FOLD,False,0.3802,,,,False,
ce8cf150,1,PREFLOP,0,6,2,0.25,0.6301,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,3.6667,BET_OR_RAISE,False,0.2667,1.8452,2.3495,BET_OR_RAISE,False,0.5043,,,,False,
ce8cf150,2,FLOP,0,8,0,0.0,0.760101,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.1333,9.1333,BET_OR_RAISE,True,0.0,2.9027,3.2695,CHECK_OR_CALL,False,0.3668,,,,False,
ce8cf150,3,FLOP,1,10,2,0.166667,0.239899,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,1.5333,CHECK_OR_CALL,False,2.5333,-1.4623,0.0,FOLD,False,1.4623,,,,False,
ce8cf150,4,FLOP,0,14,2,0.125,0.760101,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.8667,11.0667,CHECK_OR_CALL,False,0.2,-1.0365,0.748,CHECK_OR_CALL,False,1.7846,,,,False,
ce8cf150,5,FLOP,1,18,2,0.1,0.239899,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0,1.3333,CHECK_OR_CALL,False,3.3333,6.0468,6.0468,BET_OR_RAISE,True,0.0,,,,False,
ce8cf150,6,FLOP,0,22,2,0.083333,0.760101,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,17.4,17.4,CHECK_OR_CALL,True,0.0,9.7944,9.7944,CHECK_OR_CALL,True,0.0,,,,False,
ce8cf150,7,TURN,0,24,0,0.0,0.829545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,24.1333,24.1333,BET_OR_RAISE,True,0.0,-0.3769,3.0682,CHECK_OR_CALL,False,3.4451,,,,False,
ce8cf150,8,TURN,1,28,4,0.125,0.170455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,8.9333,CHECK_OR_CALL,False,7.6,7.832,7.832,BET_OR_RAISE,True,0.0,,,,False,
ce8cf150,9,TURN,0,36,4,0.1,0.829545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,37.8667,37.8667,BET_OR_RAISE,True,0.0,-2.2329,1.551,CHECK_OR_CALL,False,3.7839,,,,False,
ce8cf150,10,TURN,1,44,4,0.083333,0.170455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.0667,7.0667,BET_OR_RAISE,True,0.0,-2.1007,1.9918,CHECK_OR_CALL,False,4.0925,,,,False,
ce8cf150,11,TURN,0,52,4,0.071429,0.829545,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,49.3333,CHECK_OR_CALL,False,49.3333,0.0,29.5244,CHECK_OR_CALL,False,29.5244,,,,False,
0e64d613,0,PREFLOP,1,3,1,0.25,0.3518,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,-0.6577,0.0,FOLD,False,0.6577,,,,False,
0e64d613,1,PREFLOP,0,6,2,0.25,0.6433,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,3.3328,3.431,CHECK_OR_CALL,False,0.0982,,,,False,
0e64d613,2,PREFLOP,1,10,2,0.166667,0.3487,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,2.0667,CHECK_OR_CALL,False,0.4667,0.6297,1.9024,CHECK_OR_CALL,False,1.2727,,,,False,
0e64d613,3,PREFLOP,0,14,2,0.125,0.6455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0,11.0,BET_OR_RAISE,True,0.0,9.8835,9.8835,BET_OR_RAISE,True,0.0,,,,False,
0e64d613,4,PREFLOP,1,18,2,0.1,0.3616,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,4.7333,4.7333,CHECK_OR_CALL,True,0.0,5.501,5.501,CHECK_OR_CALL,True,0.0,,,,False,
0e64d613,5,FLOP,0,20,0,0.0,0.221212,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,2.2667,CHECK_OR_CALL,False,3.2667,9.2962,9.2962,BET_OR_RAISE,True,0.0,,,,False,
0e64d613,6,FLOP,1,22,2,0.083333,0.778788,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.3333,17.4,CHECK_OR_CALL,False,1.0667,15.3554,16.5954,CHECK_OR_CALL,False,1.2401,,,,False,
0e64d613,7,FLOP,0,26,2,0.071429,0.221212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,5.7333,CHECK_OR_CALL,False,3.3333,8.2166,13.4297,CHECK_OR_CALL,False,5.2131,,,,False,
0e64d613,8,FLOP,1,30,2,0.0625,0.778788,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.9333,25.9333,BET_OR_RAISE,True,0.0,20.8368,20.8368,BET_OR_RAISE,True,0.0,,,,False,
0e64d613,9,FLOP,0,34,2,0.055556,0.221212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,5.4667,5.4667,CHECK_OR_CALL,True,0.0,9.2825,9.2825,CHECK_OR_CALL,True,0.0,,,,False,
0e64d613,10,TURN,0,36,0,0.0,0.136364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.8667,8.2667,CHECK_OR_CALL,False,12.1333,16.6574,16.6574,BET_OR_RAISE,True,0.0,,,,False,
0e64d613,11,TURN,1,40,4,0.090909,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,43.0667,43.0667,BET_OR_RAISE,True,0.0,32.393,32.393,BET_OR_RAISE,True,0.0,,,,False,
0e64d613,12,TURN,0,48,4,0.076923,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,1.8667,CHECK_OR_CALL,False,4.0,18.9604,18.9604,BET_OR_RAISE,True,0.0,,,,False,
0e64d613,13,TURN,1,56,4,0.066667,0.863636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,48.6667,50.8,BET_OR_RAISE,False,2.1333,18.8096,19.4942,BET_OR_RAISE,False,0.6847,,,,False,
0e64d613,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.9333,-0.9333,CHECK_OR_CALL,True,0.0,30.3886,30.7225,BET_OR_RAISE,False,0.3338,,,,False,
0e64d613,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,67.2,67.2,BET_OR_RAISE,True,0.0,34.7326,35.177,CHECK_OR_CALL,False,0.4444,,,,False,
0e64d613,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-8.0,0.0,FOLD,False,8.0,58.3741,61.1751,BET_OR_RAISE,False,2.8011,,,,False,
1996228d,0,PREFLOP,1,3,1,0.25,0.3603,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,0.0,FOLD,False,1.0667,-0.2607,0.1064,CHECK_OR_CALL,False,0.367,,,,False,
1996228d,1,PREFLOP,0,6,2,0.25,0.6449,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.3333,7.3333,BET_OR_RAISE,True,0.0,3.2962,3.2962,BET_OR_RAISE,True,0.0,,,,False,
1996228d,2,PREFLOP,1,10,2,0.166667,0.3607,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,1.4134,2.471,CHECK_OR_CALL,False,1.0576,,,,False,
1996228d,3,PREFLOP,0,14,2,0.125,0.6341,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,8.0,CHECK_OR_CALL,False,3.4667,7.2507,7.2507,BET_OR_RAISE,True,0.0,,,,False,
1996228d,4,PREFLOP,1,18,2,0.1,0.358,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,3.2667,3.2667,CHECK_OR_CALL,True,0.0,5.539,5.539,CHECK_OR_CALL,True,0.0,,,,False,
1996228d,5,FLOP,0,20,0,0.0,0.143939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,9.5628,10.0725,CHECK_OR_CALL,False,0.5098,,,,False,
1996228d,6,FLOP,1,22,2,0.083333,0.856061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,23.6,23.6,BET_OR_RAISE,True,0.0,14.5211,15.6403,CHECK_OR_CALL,False,1.1192,,,,False,
1996228d,7,FLOP,0,26,2,0.071429,0.143939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,2.4667,CHECK_OR_CALL,False,1.8667,13.1412,14.856,CHECK_OR_CALL,False,1.7148,,,,False,
1996228d,8,FLOP,1,30,2,0.0625,0.856061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.6667,25.6667,BET_OR_RAISE,True,0.0,22.1868,22.6439,CHECK_OR_CALL,False,0.4571,,,,False,
1996228d,9,FLOP,0,34,2,0.055556,0.143939,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,10.2792,10.2792,CHECK_OR_CALL,True,0.0,,,,False,
1996228d,10,TURN,0,36,0,0.0,0.079545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0,-0.1333,CHECK_OR_CALL,False,2.8667,3.4039,4.2088,CHECK_OR_CALL,False,0.8049,,,,False,
1996228d,11,TURN,1,40,4,0.090909,0.920455,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,43.6667,43.6667,BET_OR_RAISE,True,0.0,23.4881,23.4881,BET_OR_RAISE,True,0.0,,,,False,
1996228d,12,TURN,0,48,4,0.076923,0.079545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,0.0,FOLD,False,2.6667,0.8163,3.0499,CHECK_OR_CALL,False,2.2336,,,,False,
1996228d,13,TURN,1,56,4,0.066667,0.920455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,51.0,57.7333,BET_OR_RAISE,False,6.7333,48.9564,52.4985,BET_OR_RAISE,False,3.5421,,,,False,
1996228d,14,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.7333,-2.4,BET_OR_RAISE,False,1.3333,0.0724,0.0724,CHECK_OR_CALL,True,0.0,,,,False,
1996228d,15,RIVER,1,60,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,65.8667,65.8667,BET_OR_RAISE,True,0.0,58.7797,58.7797,BET_OR_RAISE,True,0.0,,,,False,
1996228d,16,RIVER,0,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.3333,0.0,FOLD,False,7.3333,-3.502,0.0,FOLD,False,3.502,,,,False,
86e463bc,0,PREFLOP,1,3,1,0.25,0.6516,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,1.2602,1.4669,CHECK_OR_CALL,False,0.2067,,,,False,
86e463bc,1,PREFLOP,0,6,2,0.25,0.3329,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,1.4,BET_OR_RAISE,False,0.6667,2.1085,3.0195,BET_OR_RAISE,False,0.911,,,,False,
86e463bc,2,FLOP,0,8,0,0.0,0.479798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,3.2,CHECK_OR_CALL,False,0.9333,5.5235,5.5235,BET_OR_RAISE,True,0.0,,,,False,
86e463bc,3,FLOP,1,10,2,0.166667,0.520202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,4.9777,6.4732,CHECK_OR_CALL,False,1.4955,,,,False,
86e463bc,4,FLOP,0,14,2,0.125,0.479798,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0,5.0,CHECK_OR_CALL,True,0.0,8.5187,8.6086,BET_OR_RAISE,False,0.09,,,,False,
86e463bc,5,TURN,0,16,0,0.0,0.522727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6667,9.0667,CHECK_OR_CALL,False,2.4,14.3733,14.3733,BET_OR_RAISE,True,0.0,,,,False,
86e463bc,6,TURN,1,20,4,0.166667,0.477273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.8,CHECK_OR_CALL,False,0.4,6.6568,6.6568,BET_OR_RAISE,True,0.0,,,,False,
86e463bc,7,TURN,0,28,4,0.125,0.522727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6,11.6,BET_OR_RAISE,True,0.0,25.4736,25.4736,BET_OR_RAISE,True,0.0,,,,False,
86e463bc,8,TURN,1,36,4,0.1,0.477273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.7333,18.8,CHECK_OR_CALL,False,3.0667,13.262,14.4832,CHECK_OR_CALL,False,1.2212,,,,False,
86e463bc,9,TURN,0,44,4,0.083333,0.522727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,19.8667,19.8667,CHECK_OR_CALL,True,0.0,32.3025,32.3025,CHECK_OR_CALL,True,0.0,,,,False,
86e463bc,10,RIVER,0,48,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,51.2,54.5333,BET_OR_RAISE,False,3.3333,43.9991,46.8796,BET_OR_RAISE,False,2.8805,,,,False,
86e463bc,11,RIVER,1,48,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,-3.0667,CHECK_OR_CALL,False,4.4,22.2572,22.727,CHECK_OR_CALL,False,0.4698,,,,False,
86e463bc,12,RIVER,0,52,4,0.071429,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,55.2,59.7333,BET_OR_RAISE,False,4.5333,38.6206,39.9143,BET_OR_RAISE,False,1.2937,,,,False,
31859a8d,0,PREFLOP,1,3,1,0.25,0.622,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,1.9004,1.9004,BET_OR_RAISE,True,0.0,,,,False,
31859a8d,1,PREFLOP,0,6,2,0.25,0.3921,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,1.6263,1.7506,BET_OR_RAISE,False,0.1243,,,,False,
31859a8d,2,FLOP,0,8,0,0.0,0.807071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.6,8.6,BET_OR_RAISE,True,0.0,7.7949,7.7949,BET_OR_RAISE,True,0.0,,,,False,
