hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
8e162e32,2,FLOP,0,4,0,0.0,0.988889,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2,7.2,BET_OR_RAISE,True,0.0,5.5436,5.5436,BET_OR_RAISE,True,0.0,,,,False,
8e162e32,3,FLOP,1,6,2,0.25,0.011111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.9333,0.0,FOLD,False,4.9333,0.7741,0.881,CHECK_OR_CALL,False,0.1069,,,,False,
8e162e32,4,FLOP,0,10,2,0.166667,0.988889,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.3333,BET_OR_RAISE,False,13.3333,0.0,10.4748,BET_OR_RAISE,False,10.4748,,,,False,
e8b89cbd,0,PREFLOP,1,3,1,0.25,0.6134,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,2.6,BET_OR_RAISE,False,1.2667,2.4589,2.462,BET_OR_RAISE,False,0.0031,,,,False,
e8b89cbd,1,PREFLOP,0,4,0,0.0,0.3898,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,2.0,CHECK_OR_CALL,True,0.0,1.9114,1.9114,CHECK_OR_CALL,True,0.0,,,,False,
e8b89cbd,2,FLOP,0,4,0,0.0,0.636869,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2,5.2,BET_OR_RAISE,True,0.0,2.3683,2.7871,CHECK_OR_CALL,False,0.4188,,,,False,
e8b89cbd,3,FLOP,1,6,2,0.25,0.363131,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,0.0,FOLD,False,1.7333,6.2744,6.2744,BET_OR_RAISE,True,0.0,,,,False,
e8b89cbd,4,FLOP,0,10,2,0.166667,0.636869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.4667,BET_OR_RAISE,False,7.4667,0.0,3.7308,CHECK_OR_CALL,False,3.7308,,,,False,
ee993e4c,0,PREFLOP,1,3,1,0.25,0.631,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,3.5333,BET_OR_RAISE,False,3.0,0.7658,0.7658,CHECK_OR_CALL,True,0.0,,,,False,
ee993e4c,1,PREFLOP,0,4,0,0.0,0.3699,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,1.8303,1.8303,CHECK_OR_CALL,True,0.0,,,,False,
ee993e4c,2,FLOP,0,4,0,0.0,0.166667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.5333,-1.2667,CHECK_OR_CALL,False,0.2667,-0.9652,0.4411,CHECK_OR_CALL,False,1.4063,,,,False,
ee993e4c,3,FLOP,1,6,2,0.25,0.833333,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0667,8.0667,BET_OR_RAISE,True,0.0,-0.7324,0.6088,CHECK_OR_CALL,False,1.3412,,,,False,
ee993e4c,4,FLOP,0,10,2,0.166667,0.166667,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.2272,CHECK_OR_CALL,False,0.2272,,,,False,
84ea9afc,0,PREFLOP,1,3,1,0.25,0.3395,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.3333,BET_OR_RAISE,False,0.3333,-0.6065,0.0,FOLD,False,0.6065,,,,False,
84ea9afc,1,PREFLOP,0,4,0,0.0,0.6484,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2667,3.8667,BET_OR_RAISE,False,0.6,0.9167,0.9167,CHECK_OR_CALL,True,0.0,,,,False,
84ea9afc,2,FLOP,0,4,0,0.0,0.812121,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.5333,5.5333,BET_OR_RAISE,True,0.0,2.4127,2.4127,BET_OR_RAISE,True,0.0,,,,False,
84ea9afc,3,FLOP,1,6,2,0.25,0.187879,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.3333,0.0,FOLD,False,3.3333,-1.4684,0.0,FOLD,False,1.4684,,,,False,
84ea9afc,4,FLOP,0,10,2,0.166667,0.812121,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.7333,BET_OR_RAISE,False,10.7333,0.0,7.0918,CHECK_OR_CALL,False,7.0918,,,,False,
c3c69f65,0,PREFLOP,1,3,1,0.25,0.6329,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.9333,BET_OR_RAISE,False,0.8,1.504,2.7452,BET_OR_RAISE,False,1.2412,,,,False,
c3c69f65,1,PREFLOP,0,4,0,0.0,0.3808,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,1.2922,1.5294,BET_OR_RAISE,False,0.2372,,,,False,
c3c69f65,2,FLOP,0,4,0,0.0,0.992424,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4,7.4,BET_OR_RAISE,True,0.0,6.4008,6.4008,BET_OR_RAISE,True,0.0,,,,False,
c3c69f65,3,FLOP,1,6,2,0.25,0.007576,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.6667,0.0,FOLD,False,5.6667,3.5149,3.5149,BET_OR_RAISE,True,0.0,,,,False,
c3c69f65,4,FLOP,0,10,2,0.166667,0.992424,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.3333,BET_OR_RAISE,False,12.3333,0.0,11.7161,BET_OR_RAISE,False,11.7161,,,,False,
8c7e36b7,0,PREFLOP,1,3,1,0.25,0.8436,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,4.4,BET_OR_RAISE,False,0.8667,2.8425,3.5467,BET_OR_RAISE,False,0.7042,,,,False,
8c7e36b7,1,PREFLOP,0,4,0,0.0,0.1486,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,-0.1333,CHECK_OR_CALL,True,0.0,1.7088,2.3715,BET_OR_RAISE,False,0.6627,,,,False,
8c7e36b7,2,FLOP,0,4,0,0.0,0.316162,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,1.1333,CHECK_OR_CALL,False,0.4667,2.2209,2.2209,BET_OR_RAISE,True,0.0,,,,False,
8c7e36b7,3,FLOP,1,6,2,0.25,0.683838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.8667,5.8667,BET_OR_RAISE,True,0.0,7.7305,7.7305,BET_OR_RAISE,True,0.0,,,,False,
8c7e36b7,4,FLOP,0,10,2,0.166667,0.316162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.4,CHECK_OR_CALL,False,1.4,0.0,4.5282,CHECK_OR_CALL,False,4.5282,,,,False,
a4140f0c,0,PREFLOP,1,3,1,0.25,0.5927,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,1.9333,BET_OR_RAISE,False,0.3333,1.1584,1.1584,CHECK_OR_CALL,True,0.0,,,,False,
a4140f0c,1,PREFLOP,0,4,0,0.0,0.3956,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,1.5192,2.0133,BET_OR_RAISE,False,0.4941,,,,False,
a4140f0c,2,FLOP,0,4,0,0.0,0.296465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0,0.3333,CHECK_OR_CALL,False,1.3333,0.2058,1.0172,CHECK_OR_CALL,False,0.8113,,,,False,
a4140f0c,3,FLOP,1,6,2,0.25,0.703535,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8667,4.8667,BET_OR_RAISE,True,0.0,5.0311,5.0311,BET_OR_RAISE,True,0.0,,,,False,
a4140f0c,4,FLOP,0,10,2,0.166667,0.296465,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.2667,CHECK_OR_CALL,False,2.2667,0.0,2.6456,CHECK_OR_CALL,False,2.6456,,,,False,
1500a7cd,0,PREFLOP,1,3,1,0.25,0.3536,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,0.0,FOLD,False,0.3333,0.9665,1.5407,BET_OR_RAISE,False,0.5742,,,,False,
1500a7cd,1,PREFLOP,0,4,0,0.0,0.6416,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2667,3.3333,CHECK_OR_CALL,False,0.0667,4.15,4.15,BET_OR_RAISE,True,0.0,,,,False,
1500a7cd,2,PREFLOP,1,6,2,0.25,0.3686,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,1.4,CHECK_OR_CALL,False,3.0,3.5431,3.5431,BET_OR_RAISE,True,0.0,,,,False,
1500a7cd,3,PREFLOP,0,10,2,0.166667,0.6379,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.8667,BET_OR_RAISE,False,4.8667,0.0,7.468,CHECK_OR_CALL,False,7.468,,,,False,
919172ff,0,PREFLOP,1,3,1,0.25,0.6304,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,3.5333,BET_OR_RAISE,False,2.0,0.3581,0.3581,CHECK_OR_CALL,True,0.0,,,,False,
919172ff,1,PREFLOP,0,4,0,0.0,0.3662,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,2.683,2.683,CHECK_OR_CALL,True,0.0,,,,False,
919172ff,2,FLOP,0,4,0,0.0,0.559596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,3.3333,BET_OR_RAISE,True,0.0,2.4579,2.5153,CHECK_OR_CALL,False,0.0574,,,,False,
919172ff,3,FLOP,1,6,2,0.25,0.440404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,1.2832,1.6104,CHECK_OR_CALL,False,0.3272,,,,False,
919172ff,4,FLOP,0,10,2,0.166667,0.559596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2,BET_OR_RAISE,False,5.2,0.0,10.6212,BET_OR_RAISE,False,10.6212,,,,False,
6f7b642f,0,PREFLOP,1,3,1,0.25,0.5834,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,1.2667,BET_OR_RAISE,False,0.8667,1.5987,2.3918,BET_OR_RAISE,False,0.7932,,,,False,
6f7b642f,1,PREFLOP,0,4,0,0.0,0.4205,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,2.153,2.8588,BET_OR_RAISE,False,0.7058,,,,False,
6f7b642f,2,FLOP,0,4,0,0.0,0.221717,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,0.6,CHECK_OR_CALL,False,2.2,2.9686,2.9686,BET_OR_RAISE,True,0.0,,,,False,
6f7b642f,3,FLOP,1,6,2,0.25,0.778283,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,BET_OR_RAISE,True,0.0,6.4118,6.4118,BET_OR_RAISE,True,0.0,,,,False,
6f7b642f,4,FLOP,0,10,2,0.166667,0.221717,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,10.6638,BET_OR_RAISE,False,10.6638,,,,False,
0472b3ca,0,PREFLOP,1,3,1,0.25,0.3606,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,0.0,FOLD,False,0.4,1.5656,1.5823,BET_OR_RAISE,False,0.0166,,,,False,
0472b3ca,1,PREFLOP,0,4,0,0.0,0.6316,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,3.2753,3.2753,BET_OR_RAISE,True,0.0,,,,False,
0472b3ca,2,PREFLOP,1,6,2,0.25,0.3663,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,1.6,CHECK_OR_CALL,False,3.4,2.8827,3.6324,CHECK_OR_CALL,False,0.7497,,,,False,
0472b3ca,3,PREFLOP,0,10,2,0.166667,0.6457,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.4,BET_OR_RAISE,False,5.4,0.0,8.0724,BET_OR_RAISE,False,8.0724,,,,False,
f6d6f65d,0,PREFLOP,1,3,1,0.25,0.2744,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,0.0,FOLD,False,1.2,1.1013,1.1013,CHECK_OR_CALL,True,0.0,,,,False,
f6d6f65d,1,PREFLOP,0,4,0,0.0,0.7227,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,6.0,BET_OR_RAISE,False,3.2667,2.4179,2.5556,BET_OR_RAISE,False,0.1376,,,,False,
f6d6f65d,2,FLOP,0,4,0,0.0,0.140909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,-0.9333,CHECK_OR_CALL,False,0.7333,1.9743,2.0928,CHECK_OR_CALL,False,0.1185,,,,False,
f6d6f65d,3,FLOP,1,6,2,0.25,0.859091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8667,7.8667,BET_OR_RAISE,True,0.0,8.2096,8.2096,BET_OR_RAISE,True,0.0,,,,False,
f6d6f65d,4,FLOP,0,10,2,0.166667,0.140909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,7.5631,BET_OR_RAISE,False,7.5631,,,,False,
dd5022f0,0,PREFLOP,1,3,1,0.25,0.378,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,0.5291,0.5291,CHECK_OR_CALL,True,0.0,,,,False,
dd5022f0,1,PREFLOP,0,4,0,0.0,0.6288,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.5333,CHECK_OR_CALL,True,0.0,2.2241,2.8474,BET_OR_RAISE,False,0.6232,,,,False,
dd5022f0,2,FLOP,0,4,0,0.0,0.765152,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,3.5952,3.5952,BET_OR_RAISE,True,0.0,,,,False,
dd5022f0,3,FLOP,1,6,2,0.25,0.234848,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-1.8,0.0,FOLD,False,1.8,-3.8656,0.0,FOLD,False,3.8656,,,,False,
dd5022f0,4,FLOP,0,10,2,0.166667,0.765152,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.6667,BET_OR_RAISE,False,8.6667,0.0,0.2723,CHECK_OR_CALL,False,0.2723,,,,False,
c85f6888,0,PREFLOP,1,3,1,0.25,0.6857,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,3.2667,BET_OR_RAISE,False,1.5333,2.3396,4.0019,BET_OR_RAISE,False,1.6623,,,,False,
c85f6888,1,PREFLOP,0,4,0,0.0,0.3155,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,2.5433,3.5846,BET_OR_RAISE,False,1.0413,,,,False,
c85f6888,2,FLOP,0,4,0,0.0,0.24596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.8667,CHECK_OR_CALL,False,2.2,2.8644,2.8644,BET_OR_RAISE,True,0.0,,,,False,
c85f6888,3,FLOP,1,6,2,0.25,0.75404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.1333,5.1333,BET_OR_RAISE,True,0.0,5.9473,5.9473,BET_OR_RAISE,True,0.0,,,,False,
c85f6888,4,FLOP,0,10,2,0.166667,0.24596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.3333,CHECK_OR_CALL,False,2.3333,0.0,8.4009,BET_OR_RAISE,False,8.4009,,,,False,
635342fa,0,PREFLOP,1,3,1,0.25,0.3071,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2667,1.2667,BET_OR_RAISE,False,2.5333,0.7337,1.4399,BET_OR_RAISE,False,0.7062,,,,False,
635342fa,1,PREFLOP,0,4,0,0.0,0.7056,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,4.7521,4.7521,BET_OR_RAISE,True,0.0,,,,False,
635342fa,2,PREFLOP,1,6,2,0.25,0.2964,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,1.4667,CHECK_OR_CALL,False,3.6667,3.3714,3.3714,BET_OR_RAISE,True,0.0,,,,False,
635342fa,3,PREFLOP,0,10,2,0.166667,0.7014,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.8,BET_OR_RAISE,False,7.8,0.0,8.0235,BET_OR_RAISE,False,8.0235,,,,False,
da06e5f8,0,PREFLOP,1,3,1,0.25,0.6319,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,3.3333,BET_OR_RAISE,False,1.0,1.9549,2.4577,BET_OR_RAISE,False,0.5029,,,,False,
da06e5f8,1,PREFLOP,0,4,0,0.0,0.3558,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,1.8,BET_OR_RAISE,False,1.0667,3.2872,3.8166,BET_OR_RAISE,False,0.5294,,,,False,
da06e5f8,2,FLOP,0,4,0,0.0,0.190909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,0.1333,CHECK_OR_CALL,False,0.5333,1.2654,2.5171,CHECK_OR_CALL,False,1.2517,,,,False,
da06e5f8,3,FLOP,1,6,2,0.25,0.809091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.7333,BET_OR_RAISE,True,0.0,7.3188,7.3188,BET_OR_RAISE,True,0.0,,,,False,
da06e5f8,4,FLOP,0,10,2,0.166667,0.190909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,3.7342,CHECK_OR_CALL,False,3.7342,,,,False,
d48c2297,0,PREFLOP,1,3,1,0.25,0.5702,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,3.0667,BET_OR_RAISE,False,1.0667,0.7954,0.7954,CHECK_OR_CALL,True,0.0,,,,False,
d48c2297,1,PREFLOP,0,4,0,0.0,0.4403,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.6667,CHECK_OR_CALL,True,0.0,1.9309,1.9488,BET_OR_RAISE,False,0.0179,,,,False,
d48c2297,2,FLOP,0,4,0,0.0,0.281313,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.0667,CHECK_OR_CALL,False,0.3333,-0.9025,0.3149,CHECK_OR_CALL,False,1.2174,,,,False,
d48c2297,3,FLOP,1,6,2,0.25,0.718687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2,6.2,BET_OR_RAISE,True,0.0,2.6291,2.6291,BET_OR_RAISE,True,0.0,,,,False,
d48c2297,4,FLOP,0,10,2,0.166667,0.281313,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.3333,BET_OR_RAISE,False,2.3333,0.0,1.1014,BET_OR_RAISE,False,1.1014,,,,False,
fef4e5db,0,PREFLOP,1,3,1,0.25,0.3222,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,0.1695,0.9268,BET_OR_RAISE,False,0.7573,,,,False,
fef4e5db,1,PREFLOP,0,4,0,0.0,0.6799,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,3.2,BET_OR_RAISE,False,0.6,3.1029,3.7445,BET_OR_RAISE,False,0.6416,,,,False,
fef4e5db,2,FLOP,0,4,0,0.0,0.524242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,2.1333,CHECK_OR_CALL,False,0.1333,4.4829,4.4829,BET_OR_RAISE,True,0.0,,,,False,
fef4e5db,3,FLOP,1,6,2,0.25,0.475758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,5.3633,5.3633,BET_OR_RAISE,True,0.0,,,,False,
fef4e5db,4,FLOP,0,10,2,0.166667,0.524242,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.9333,BET_OR_RAISE,False,5.9333,0.0,8.9836,BET_OR_RAISE,False,8.9836,,,,False,
c919b65c,0,PREFLOP,1,3,1,0.25,0.3635,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,0.5722,0.5722,CHECK_OR_CALL,True,0.0,,,,False,
c919b65c,1,PREFLOP,0,4,0,0.0,0.6241,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.6667,BET_OR_RAISE,False,0.3333,1.9671,1.9671,CHECK_OR_CALL,True,0.0,,,,False,
c919b65c,2,FLOP,0,4,0,0.0,0.972727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.0,7.0,BET_OR_RAISE,True,0.0,5.9963,5.9963,BET_OR_RAISE,True,0.0,,,,False,
c919b65c,3,FLOP,1,6,2,0.25,0.027273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-6.0,0.0,FOLD,False,6.0,-3.0837,0.0,FOLD,False,3.0837,,,,False,
c919b65c,4,FLOP,0,10,2,0.166667,0.972727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.1333,BET_OR_RAISE,False,13.1333,0.0,5.2026,CHECK_OR_CALL,False,5.2026,,,,False,
ee9317a0,0,PREFLOP,1,3,1,0.25,0.64,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,4.2,BET_OR_RAISE,False,2.3333,1.8558,2.5196,BET_OR_RAISE,False,0.6639,,,,False,
ee9317a0,1,PREFLOP,0,4,0,0.0,0.3755,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.5333,BET_OR_RAISE,False,0.1333,2.5082,3.7988,BET_OR_RAISE,False,1.2906,,,,False,
ee9317a0,2,FLOP,0,4,0,0.0,0.183838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4667,-0.7333,CHECK_OR_CALL,False,0.7333,3.141,3.141,BET_OR_RAISE,True,0.0,,,,False,
ee9317a0,3,FLOP,1,6,2,0.25,0.816162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.8,CHECK_OR_CALL,False,0.4,6.3363,6.3363,BET_OR_RAISE,True,0.0,,,,False,
ee9317a0,4,FLOP,0,10,2,0.166667,0.183838,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.2,BET_OR_RAISE,False,0.2,0.0,10.497,BET_OR_RAISE,False,10.497,,,,False,
a4c9ab85,0,PREFLOP,1,3,1,0.25,0.4079,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4667,0.7333,BET_OR_RAISE,False,1.2,0.9841,0.9841,CHECK_OR_CALL,True,0.0,,,,False,
a4c9ab85,1,PREFLOP,0,4,0,0.0,0.5747,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,3.8667,BET_OR_RAISE,False,1.6,2.7681,2.7681,CHECK_OR_CALL,True,0.0,,,,False,
a4c9ab85,2,FLOP,0,4,0,0.0,0.272727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,2.7881,2.7881,BET_OR_RAISE,True,0.0,,,,False,
