hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
92c3849a,5,TURN,0,16,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,18.8,21.7333,BET_OR_RAISE,False,2.9333,16.3473,19.6193,BET_OR_RAISE,False,3.2721,,,,False,
92c3849a,6,TURN,1,16,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.9333,-2.9333,CHECK_OR_CALL,True,0.0,8.4235,10.0086,BET_OR_RAISE,False,1.5851,,,,False,
92c3849a,7,RIVER,0,16,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,18.9333,23.3333,BET_OR_RAISE,False,4.4,15.7367,18.4739,BET_OR_RAISE,False,2.7372,,,,False,
92c3849a,8,RIVER,1,16,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-6.5333,-3.6,CHECK_OR_CALL,False,2.9333,9.4319,9.4319,BET_OR_RAISE,True,0.0,,,,False,
92c3849a,9,RIVER,0,20,4,0.166667,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,23.3333,27.8667,BET_OR_RAISE,False,4.5333,0.4158,0.4158,CHECK_OR_CALL,True,0.0,,,,False,
8809d9f9,0,PREFLOP,1,3,1,0.25,0.7554,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,1.8767,1.8767,BET_OR_RAISE,True,0.0,,,,False,
8809d9f9,1,PREFLOP,0,6,2,0.25,0.2529,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.9526,BET_OR_RAISE,False,0.9526,,,,False,
7d9d5965,0,PREFLOP,1,3,1,0.25,0.8028,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,3.7333,BET_OR_RAISE,True,0.0,4.1427,4.1427,BET_OR_RAISE,True,0.0,,,,False,
7d9d5965,1,PREFLOP,0,6,2,0.25,0.2065,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.3333,0.0,FOLD,False,0.3333,1.2444,1.2444,CHECK_OR_CALL,True,0.0,,,,False,
7d9d5965,2,FLOP,0,8,0,0.0,0.088889,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,-0.8667,CHECK_OR_CALL,True,0.0,3.4646,3.4646,CHECK_OR_CALL,True,0.0,,,,False,
7d9d5965,3,FLOP,1,8,0,0.0,0.911111,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.5333,10.5333,BET_OR_RAISE,True,0.0,6.3867,6.3867,BET_OR_RAISE,True,0.0,,,,False,
7d9d5965,4,FLOP,0,10,2,0.166667,0.088889,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.7067,CHECK_OR_CALL,False,1.7067,,,,False,
f2fb534a,0,PREFLOP,1,3,1,0.25,0.5207,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0667,0.8667,CHECK_OR_CALL,False,0.8,3.3667,3.3667,BET_OR_RAISE,True,0.0,,,,False,
f2fb534a,1,PREFLOP,0,6,2,0.25,0.4789,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,3.5333,CHECK_OR_CALL,True,0.0,2.8419,2.9659,BET_OR_RAISE,False,0.124,,,,False,
f2fb534a,2,FLOP,0,8,0,0.0,0.032323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0667,-1.8667,CHECK_OR_CALL,False,1.2,4.9892,5.0408,CHECK_OR_CALL,False,0.0516,,,,False,
f2fb534a,3,FLOP,1,10,2,0.166667,0.967677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.9333,11.9333,BET_OR_RAISE,True,0.0,12.5584,12.5584,BET_OR_RAISE,True,0.0,,,,False,
f2fb534a,4,FLOP,0,14,2,0.125,0.032323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-3.1333,0.0,FOLD,False,3.1333,3.2331,3.2331,CHECK_OR_CALL,True,0.0,,,,False,
f2fb534a,5,TURN,0,16,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.9333,-2.9333,CHECK_OR_CALL,True,0.0,6.4393,6.4393,CHECK_OR_CALL,True,0.0,,,,False,
f2fb534a,6,TURN,1,16,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.9333,22.9333,BET_OR_RAISE,True,0.0,22.6093,22.6093,BET_OR_RAISE,True,0.0,,,,False,
f2fb534a,7,TURN,0,20,4,0.166667,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.8667,0.0,FOLD,False,5.8667,2.5222,2.5222,CHECK_OR_CALL,True,0.0,,,,False,
f2fb534a,8,RIVER,0,24,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.9333,-2.9333,CHECK_OR_CALL,True,0.0,-1.9968,-1.9968,CHECK_OR_CALL,True,0.0,,,,False,
f2fb534a,9,RIVER,1,24,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,31.0667,31.0667,BET_OR_RAISE,True,0.0,31.1083,31.1083,BET_OR_RAISE,True,0.0,,,,False,
f2fb534a,10,RIVER,0,28,4,0.125,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-6.1333,0.0,FOLD,False,6.1333,5.7725,5.7725,CHECK_OR_CALL,True,0.0,,,,False,
86656bf7,0,PREFLOP,1,3,1,0.25,0.5309,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.1333,BET_OR_RAISE,True,0.0,3.6122,3.6122,BET_OR_RAISE,True,0.0,,,,False,
86656bf7,1,PREFLOP,0,6,2,0.25,0.467,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.7333,2.7333,BET_OR_RAISE,True,0.0,2.6682,2.6682,BET_OR_RAISE,True,0.0,,,,False,
86656bf7,2,PREFLOP,1,10,2,0.166667,0.5314,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0667,6.0667,BET_OR_RAISE,True,0.0,6.9077,8.1524,CHECK_OR_CALL,False,1.2447,,,,False,
86656bf7,3,PREFLOP,0,14,2,0.125,0.4633,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.0,CHECK_OR_CALL,False,8.0,0.0,7.3729,BET_OR_RAISE,False,7.3729,,,,False,
b58bd971,0,PREFLOP,1,3,1,0.25,0.2872,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.3333,CHECK_OR_CALL,False,0.4,-0.5864,0.7497,CHECK_OR_CALL,False,1.3362,,,,False,
b58bd971,1,PREFLOP,0,6,2,0.25,0.7089,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2667,5.2,BET_OR_RAISE,False,0.9333,-0.0356,0.0,FOLD,False,0.0356,,,,False,
b58bd971,2,FLOP,0,8,0,0.0,0.972727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.7333,11.2,BET_OR_RAISE,False,2.4667,2.7017,2.7017,CHECK_OR_CALL,True,0.0,,,,False,
b58bd971,3,FLOP,1,8,0,0.0,0.027273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.9333,-1.5333,CHECK_OR_CALL,False,2.4,-1.4136,-0.2678,CHECK_OR_CALL,False,1.1458,,,,False,
b58bd971,4,FLOP,0,10,2,0.166667,0.972727,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.8667,12.7333,BET_OR_RAISE,False,1.8667,7.3503,7.6188,BET_OR_RAISE,False,0.2685,,,,False,
b58bd971,5,TURN,0,12,0,0.0,0.909091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.6,14.8,BET_OR_RAISE,False,1.2,4.9879,5.5185,BET_OR_RAISE,False,0.5306,,,,False,
b58bd971,6,TURN,1,12,0,0.0,0.090909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0667,-1.0667,CHECK_OR_CALL,True,0.0,1.0271,1.0271,CHECK_OR_CALL,True,0.0,,,,False,
b58bd971,7,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.2667,18.6667,BET_OR_RAISE,False,4.4,6.5371,7.6101,BET_OR_RAISE,False,1.0729,,,,False,
b58bd971,8,RIVER,1,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,-2.4,CHECK_OR_CALL,False,5.0667,-6.7276,-2.6933,CHECK_OR_CALL,False,4.0343,,,,False,
b58bd971,9,RIVER,0,16,4,0.2,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,18.6667,22.5333,BET_OR_RAISE,False,3.8667,7.0959,7.0959,CHECK_OR_CALL,True,0.0,,,,False,
c78ffd76,0,PREFLOP,1,3,1,0.25,0.366,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,0.3333,CHECK_OR_CALL,False,1.9333,0.8311,1.6037,CHECK_OR_CALL,False,0.7726,,,,False,
c78ffd76,1,PREFLOP,0,6,2,0.25,0.6387,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,3.4667,BET_OR_RAISE,False,0.8667,3.3682,3.869,BET_OR_RAISE,False,0.5009,,,,False,
c78ffd76,2,FLOP,0,8,0,0.0,0.819192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0667,8.0667,BET_OR_RAISE,True,0.0,8.3002,8.3002,BET_OR_RAISE,True,0.0,,,,False,
c78ffd76,3,FLOP,1,10,2,0.166667,0.180808,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0667,0.8,CHECK_OR_CALL,False,2.8667,7.7926,7.7926,BET_OR_RAISE,True,0.0,,,,False,
c78ffd76,4,FLOP,0,14,2,0.125,0.819192,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.0667,14.0667,CHECK_OR_CALL,True,0.0,9.7472,10.296,BET_OR_RAISE,False,0.5488,,,,False,
c78ffd76,5,TURN,0,16,0,0.0,0.909091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,16.2667,22.0,BET_OR_RAISE,False,5.7333,14.8216,17.4656,BET_OR_RAISE,False,2.644,,,,False,
c78ffd76,6,TURN,1,16,0,0.0,0.090909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.4,CHECK_OR_CALL,True,0.0,-0.4133,-0.4133,CHECK_OR_CALL,True,0.0,,,,False,
c78ffd76,7,RIVER,0,16,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,18.1333,22.6667,BET_OR_RAISE,False,4.5333,8.4252,9.0082,BET_OR_RAISE,False,0.583,,,,False,
c78ffd76,8,RIVER,1,16,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.3333,-3.0667,CHECK_OR_CALL,False,4.2667,6.6215,7.0149,CHECK_OR_CALL,False,0.3934,,,,False,
c78ffd76,9,RIVER,0,20,4,0.166667,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,25.8667,BET_OR_RAISE,False,25.8667,0.0,24.8103,BET_OR_RAISE,False,24.8103,,,,False,
0aacf227,0,PREFLOP,1,3,1,0.25,0.1203,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.6,0.0,FOLD,False,3.6,-0.1582,0.2577,CHECK_OR_CALL,False,0.4159,,,,False,
0aacf227,1,PREFLOP,0,6,2,0.25,0.8831,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.7333,7.7333,BET_OR_RAISE,True,0.0,5.2601,5.2601,BET_OR_RAISE,True,0.0,,,,False,
0aacf227,2,PREFLOP,1,10,2,0.166667,0.1091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.3333,0.0,FOLD,False,3.3333,2.0948,2.0948,BET_OR_RAISE,True,0.0,,,,False,
0aacf227,3,PREFLOP,0,14,2,0.125,0.8816,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,15.6,BET_OR_RAISE,False,15.6,0.0,10.6582,CHECK_OR_CALL,False,10.6582,,,,False,
2ea259d4,0,PREFLOP,1,3,1,0.25,0.3642,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.4,CHECK_OR_CALL,False,1.0667,0.0154,0.9237,CHECK_OR_CALL,False,0.9083,,,,False,
2ea259d4,1,PREFLOP,0,6,2,0.25,0.6323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.6667,BET_OR_RAISE,False,0.5333,1.5522,2.0156,BET_OR_RAISE,False,0.4634,,,,False,
2ea259d4,2,FLOP,0,8,0,0.0,0.732323,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.0667,9.9333,BET_OR_RAISE,False,3.8667,5.1915,5.3445,BET_OR_RAISE,False,0.153,,,,False,
2ea259d4,3,FLOP,1,8,0,0.0,0.267677,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,1.4667,CHECK_OR_CALL,False,1.5333,0.6452,2.0063,CHECK_OR_CALL,False,1.3611,,,,False,
2ea259d4,4,FLOP,0,10,2,0.166667,0.732323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.6,7.6,CHECK_OR_CALL,True,0.0,6.2105,6.4396,BET_OR_RAISE,False,0.229,,,,False,
2ea259d4,5,TURN,0,12,0,0.0,0.159091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.8667,-1.8667,CHECK_OR_CALL,True,0.0,2.0668,2.0668,CHECK_OR_CALL,True,0.0,,,,False,
2ea259d4,6,TURN,1,12,0,0.0,0.840909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.4667,13.4667,BET_OR_RAISE,True,0.0,16.1714,16.1714,BET_OR_RAISE,True,0.0,,,,False,
2ea259d4,7,TURN,0,16,4,0.2,0.159091,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-5.0667,0.0,FOLD,False,5.0667,6.7873,6.7873,CHECK_OR_CALL,True,0.0,,,,False,
2ea259d4,8,RIVER,0,20,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,23.4667,27.2,BET_OR_RAISE,False,3.7333,13.4142,14.4688,BET_OR_RAISE,False,1.0546,,,,False,
2ea259d4,9,RIVER,1,20,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.2,-3.3333,CHECK_OR_CALL,False,3.8667,-2.751,0.6375,CHECK_OR_CALL,False,3.3886,,,,False,
2ea259d4,10,RIVER,0,24,4,0.142857,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,31.4667,BET_OR_RAISE,False,31.4667,0.0,23.6125,BET_OR_RAISE,False,23.6125,,,,False,
3a4a9523,0,PREFLOP,1,3,1,0.25,0.6276,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,0.7853,1.4595,CHECK_OR_CALL,False,0.6743,,,,False,
3a4a9523,1,PREFLOP,0,6,2,0.25,0.3629,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.7333,CHECK_OR_CALL,False,0.7333,0.0,1.1233,CHECK_OR_CALL,False,1.1233,,,,False,
f1bd35b7,0,PREFLOP,1,3,1,0.25,0.5316,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,2.1333,BET_OR_RAISE,True,0.0,1.958,1.9797,CHECK_OR_CALL,False,0.0216,,,,False,
f1bd35b7,1,PREFLOP,0,6,2,0.25,0.4824,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.6667,CHECK_OR_CALL,False,2.6667,0.0,1.7538,CHECK_OR_CALL,False,1.7538,,,,False,
1fae735f,0,PREFLOP,1,3,1,0.25,0.6526,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,0.9249,1.5978,CHECK_OR_CALL,False,0.6729,,,,False,
1fae735f,1,PREFLOP,0,6,2,0.25,0.3489,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,1.2102,1.2102,CHECK_OR_CALL,True,0.0,,,,False,
1fae735f,2,FLOP,0,8,0,0.0,0.243939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.6,CHECK_OR_CALL,False,0.4667,3.7262,3.7262,BET_OR_RAISE,True,0.0,,,,False,
1fae735f,3,FLOP,1,10,2,0.166667,0.756061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.8,9.8,BET_OR_RAISE,True,0.0,6.9893,6.9893,BET_OR_RAISE,True,0.0,,,,False,
1fae735f,4,FLOP,0,14,2,0.125,0.243939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.5333,BET_OR_RAISE,False,1.5333,0.0,2.2269,BET_OR_RAISE,False,2.2269,,,,False,
728533c0,0,PREFLOP,1,3,1,0.25,0.421,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.0,FOLD,False,0.2,0.2503,0.2503,BET_OR_RAISE,True,0.0,,,,False,
728533c0,1,PREFLOP,0,6,2,0.25,0.5893,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,4.0667,BET_OR_RAISE,False,0.6667,0.6837,0.6837,CHECK_OR_CALL,True,0.0,,,,False,
728533c0,2,FLOP,0,8,0,0.0,0.727778,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.6667,5.6667,CHECK_OR_CALL,True,0.0,0.9105,0.9105,CHECK_OR_CALL,True,0.0,,,,False,
728533c0,3,FLOP,1,8,0,0.0,0.272222,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,-0.3987,0.9352,CHECK_OR_CALL,False,1.3339,,,,False,
728533c0,4,FLOP,0,10,2,0.166667,0.727778,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.6667,BET_OR_RAISE,False,10.6667,0.0,2.7669,CHECK_OR_CALL,False,2.7669,,,,False,
47964450,0,PREFLOP,1,3,1,0.25,0.3542,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.2,CHECK_OR_CALL,False,0.9333,-0.4031,0.4698,CHECK_OR_CALL,False,0.8729,,,,False,
47964450,1,PREFLOP,0,6,2,0.25,0.6476,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,4.4,CHECK_OR_CALL,True,0.0,2.5525,2.5525,CHECK_OR_CALL,True,0.0,,,,False,
47964450,2,FLOP,0,8,0,0.0,0.361111,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0,2.8667,CHECK_OR_CALL,False,1.8667,7.0807,7.0807,BET_OR_RAISE,True,0.0,,,,False,
47964450,3,FLOP,1,10,2,0.166667,0.638889,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,6.11,6.5077,CHECK_OR_CALL,False,0.3977,,,,False,
47964450,4,FLOP,0,14,2,0.125,0.361111,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.5333,BET_OR_RAISE,False,3.5333,0.0,3.8206,BET_OR_RAISE,False,3.8206,,,,False,
6c8cc9e1,0,PREFLOP,1,3,1,0.25,0.434,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,1.2667,CHECK_OR_CALL,False,0.8667,0.9904,0.9904,BET_OR_RAISE,True,0.0,,,,False,
6c8cc9e1,1,PREFLOP,0,6,2,0.25,0.5614,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,2.9333,BET_OR_RAISE,False,1.9333,2.1683,2.2802,BET_OR_RAISE,False,0.1119,,,,False,
6c8cc9e1,2,FLOP,0,8,0,0.0,0.748485,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,6.0667,CHECK_OR_CALL,False,1.0,5.2635,5.2635,BET_OR_RAISE,True,0.0,,,,False,
6c8cc9e1,3,FLOP,1,10,2,0.166667,0.251515,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,0.0,FOLD,False,0.3333,-1.8737,0.0,FOLD,False,1.8737,,,,False,
6c8cc9e1,4,FLOP,0,14,2,0.125,0.748485,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.0667,BET_OR_RAISE,False,14.0667,0.0,4.0924,BET_OR_RAISE,False,4.0924,,,,False,
da65ca95,0,PREFLOP,1,3,1,0.25,0.4125,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.0,FOLD,False,0.2667,1.5576,1.5576,BET_OR_RAISE,True,0.0,,,,False,
da65ca95,1,PREFLOP,0,6,2,0.25,0.5979,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.3333,5.3333,CHECK_OR_CALL,True,0.0,3.3538,4.201,BET_OR_RAISE,False,0.8471,,,,False,
da65ca95,2,FLOP,0,8,0,0.0,0.463636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,4.3624,4.3624,CHECK_OR_CALL,True,0.0,,,,False,
da65ca95,3,FLOP,1,8,0,0.0,0.536364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.3333,4.8,CHECK_OR_CALL,False,0.4667,6.6608,6.6608,BET_OR_RAISE,True,0.0,,,,False,
da65ca95,4,FLOP,0,10,2,0.166667,0.463636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4667,BET_OR_RAISE,False,4.4667,0.0,4.1685,CHECK_OR_CALL,False,4.1685,,,,False,
6e6fcdc0,0,PREFLOP,1,3,1,0.25,0.3131,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.9333,0.0,FOLD,False,1.9333,0.7561,0.7561,BET_OR_RAISE,True,0.0,,,,False,
6e6fcdc0,1,PREFLOP,0,6,2,0.25,0.6845,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.0667,CHECK_OR_CALL,False,5.0667,0.0,1.0453,CHECK_OR_CALL,False,1.0453,,,,False,
19e6e6db,0,PREFLOP,1,3,1,0.25,0.6587,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,1.1087,1.3096,CHECK_OR_CALL,False,0.201,,,,False,
19e6e6db,1,PREFLOP,0,6,2,0.25,0.3549,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,2.8159,4.1325,BET_OR_RAISE,False,1.3167,,,,False,
19e6e6db,2,FLOP,0,8,0,0.0,0.086869,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,-0.8667,CHECK_OR_CALL,True,0.0,3.2588,3.5455,BET_OR_RAISE,False,0.2868,,,,False,
19e6e6db,3,FLOP,1,8,0,0.0,0.913131,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4,9.4,BET_OR_RAISE,True,0.0,5.5541,5.5541,BET_OR_RAISE,True,0.0,,,,False,
19e6e6db,4,FLOP,0,10,2,0.166667,0.086869,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.8667,0.0,FOLD,False,3.8667,8.0047,8.0047,BET_OR_RAISE,True,0.0,,,,False,
