hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
3c0a1683,6,TURN,0,16,0,0.0,0.409091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.2667,6.2667,CHECK_OR_CALL,True,0.0,0.0327,0.0327,CHECK_OR_CALL,True,0.0,,,,False,
3c0a1683,7,TURN,1,16,0,0.0,0.590909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.0,12.0,BET_OR_RAISE,True,0.0,5.2494,5.2494,BET_OR_RAISE,True,0.0,,,,False,
3c0a1683,8,TURN,0,20,4,0.166667,0.409091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8,8.8,BET_OR_RAISE,True,0.0,-1.7836,2.6748,CHECK_OR_CALL,False,4.4584,,,,False,
3c0a1683,9,TURN,1,28,4,0.125,0.590909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.6,19.6,BET_OR_RAISE,True,0.0,-1.338,0.344,CHECK_OR_CALL,False,1.6821,,,,False,
3c0a1683,10,TURN,0,36,4,0.1,0.409091,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.4,CHECK_OR_CALL,False,14.4,0.0,0.0,FOLD,True,0.0,,,,False,
3d74a3ff,0,PREFLOP,1,3,1,0.25,0.6292,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.9333,2.9333,BET_OR_RAISE,True,0.0,1.5677,1.5677,BET_OR_RAISE,True,0.0,,,,False,
3d74a3ff,1,PREFLOP,0,6,2,0.25,0.3676,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,3.0115,3.363,BET_OR_RAISE,False,0.3515,,,,False,
3d74a3ff,2,FLOP,0,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4,-1.2,CHECK_OR_CALL,False,2.2,5.9384,5.9384,BET_OR_RAISE,True,0.0,,,,False,
3d74a3ff,3,FLOP,1,10,2,0.166667,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.3333,13.3333,BET_OR_RAISE,True,0.0,12.2921,12.2921,BET_OR_RAISE,True,0.0,,,,False,
3d74a3ff,4,FLOP,0,14,2,0.125,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,7.4709,CHECK_OR_CALL,False,7.4709,,,,False,
788c7f89,0,PREFLOP,1,3,1,0.25,0.5556,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,1.6667,CHECK_OR_CALL,False,1.4,1.3809,1.8812,CHECK_OR_CALL,False,0.5003,,,,False,
788c7f89,1,PREFLOP,0,6,2,0.25,0.4534,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,1.7333,BET_OR_RAISE,False,1.0667,2.8814,3.0935,BET_OR_RAISE,False,0.2121,,,,False,
788c7f89,2,FLOP,0,8,0,0.0,0.865657,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.6,9.6,BET_OR_RAISE,True,0.0,9.2395,9.2395,BET_OR_RAISE,True,0.0,,,,False,
788c7f89,3,FLOP,1,10,2,0.166667,0.134343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.6667,0.0,FOLD,False,3.6667,1.9296,3.2679,CHECK_OR_CALL,False,1.3382,,,,False,
788c7f89,4,FLOP,0,14,2,0.125,0.865657,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,15.1333,BET_OR_RAISE,False,15.1333,0.0,14.4127,BET_OR_RAISE,False,14.4127,,,,False,
7ac9f25d,0,PREFLOP,1,3,1,0.25,0.7554,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,1.8789,1.9946,CHECK_OR_CALL,False,0.1157,,,,False,
7ac9f25d,1,PREFLOP,0,6,2,0.25,0.2529,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,1.4306,1.4306,CHECK_OR_CALL,True,0.0,,,,False,
7ac9f25d,2,FLOP,0,8,0,0.0,0.168182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,1.3333,CHECK_OR_CALL,False,1.6,0.544,1.4019,CHECK_OR_CALL,False,0.858,,,,False,
7ac9f25d,3,FLOP,1,10,2,0.166667,0.831818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,3.4104,3.4104,BET_OR_RAISE,True,0.0,,,,False,
7ac9f25d,4,FLOP,0,14,2,0.125,0.168182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4667,CHECK_OR_CALL,False,2.4667,0.0,2.4317,CHECK_OR_CALL,False,2.4317,,,,False,
be81a140,0,PREFLOP,1,3,1,0.25,0.8028,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4667,4.4667,BET_OR_RAISE,True,0.0,4.7739,4.7739,BET_OR_RAISE,True,0.0,,,,False,
be81a140,1,PREFLOP,0,6,2,0.25,0.2065,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.7333,0.0,FOLD,False,0.7333,0.8614,1.6231,BET_OR_RAISE,False,0.7617,,,,False,
be81a140,2,FLOP,0,8,0,0.0,0.088889,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,-0.2,CHECK_OR_CALL,False,1.2,4.6471,4.6471,BET_OR_RAISE,True,0.0,,,,False,
be81a140,3,FLOP,1,10,2,0.166667,0.911111,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.4,10.4,BET_OR_RAISE,True,0.0,11.5182,11.5182,BET_OR_RAISE,True,0.0,,,,False,
be81a140,4,FLOP,0,14,2,0.125,0.088889,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.9341,CHECK_OR_CALL,False,4.9341,,,,False,
85dd4706,0,PREFLOP,1,3,1,0.25,0.5207,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,2.2667,CHECK_OR_CALL,False,0.1333,1.6917,1.6917,BET_OR_RAISE,True,0.0,,,,False,
85dd4706,1,PREFLOP,0,6,2,0.25,0.4789,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,3.1417,3.1417,CHECK_OR_CALL,True,0.0,,,,False,
85dd4706,2,FLOP,0,8,0,0.0,0.032323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.7333,-1.4667,CHECK_OR_CALL,False,1.2667,3.4021,3.4021,BET_OR_RAISE,True,0.0,,,,False,
85dd4706,3,FLOP,1,10,2,0.166667,0.967677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.5333,12.5333,BET_OR_RAISE,True,0.0,12.02,12.02,BET_OR_RAISE,True,0.0,,,,False,
85dd4706,4,FLOP,0,14,2,0.125,0.032323,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.0368,BET_OR_RAISE,False,4.0368,,,,False,
83f502ab,0,PREFLOP,1,3,1,0.25,0.5309,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,2.0667,CHECK_OR_CALL,False,0.6,4.2419,4.2419,BET_OR_RAISE,True,0.0,,,,False,
83f502ab,1,PREFLOP,0,6,2,0.25,0.467,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,3.3333,BET_OR_RAISE,False,1.7333,3.4321,3.9486,BET_OR_RAISE,False,0.5164,,,,False,
83f502ab,2,FLOP,0,8,0,0.0,0.238384,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,2.0,BET_OR_RAISE,False,0.6,1.7251,1.7251,CHECK_OR_CALL,True,0.0,,,,False,
83f502ab,3,FLOP,1,8,0,0.0,0.761616,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.9333,7.9333,BET_OR_RAISE,True,0.0,7.7541,7.7541,BET_OR_RAISE,True,0.0,,,,False,
83f502ab,4,FLOP,0,10,2,0.166667,0.238384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,0.0,FOLD,False,1.2,5.1724,5.713,CHECK_OR_CALL,False,0.5406,,,,False,
83f502ab,5,FLOP,1,14,2,0.125,0.761616,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.6667,13.6667,BET_OR_RAISE,True,0.0,11.6302,11.6302,BET_OR_RAISE,True,0.0,,,,False,
83f502ab,6,FLOP,0,18,2,0.1,0.238384,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.2,BET_OR_RAISE,False,3.2,0.0,12.0969,BET_OR_RAISE,False,12.0969,,,,False,
daa8954a,0,PREFLOP,1,3,1,0.25,0.2907,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.0,FOLD,False,0.2667,-0.3213,0.3103,CHECK_OR_CALL,False,0.6316,,,,False,
daa8954a,1,PREFLOP,0,6,2,0.25,0.7194,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,4.8667,BET_OR_RAISE,False,1.3333,0.9895,1.4949,BET_OR_RAISE,False,0.5054,,,,False,
daa8954a,2,FLOP,0,8,0,0.0,0.972727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.6667,11.6667,BET_OR_RAISE,True,0.0,6.9407,6.9407,BET_OR_RAISE,True,0.0,,,,False,
daa8954a,3,FLOP,1,10,2,0.166667,0.027273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.0,0.0,FOLD,False,5.0,-2.4706,0.0,FOLD,False,2.4706,,,,False,
daa8954a,4,FLOP,0,14,2,0.125,0.972727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,17.0667,BET_OR_RAISE,False,17.0667,0.0,9.6438,CHECK_OR_CALL,False,9.6438,,,,False,
21a32e8a,0,PREFLOP,1,3,1,0.25,0.3691,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,0.7333,CHECK_OR_CALL,False,0.0667,0.5152,1.1164,CHECK_OR_CALL,False,0.6012,,,,False,
21a32e8a,1,PREFLOP,0,6,2,0.25,0.6402,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,5.4667,BET_OR_RAISE,False,1.8667,3.2531,3.7172,BET_OR_RAISE,False,0.464,,,,False,
21a32e8a,2,FLOP,0,8,0,0.0,0.819192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.1333,8.1333,BET_OR_RAISE,True,0.0,8.6063,8.6063,BET_OR_RAISE,True,0.0,,,,False,
21a32e8a,3,FLOP,1,10,2,0.166667,0.180808,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,0.0,FOLD,False,2.1333,3.6553,3.6553,BET_OR_RAISE,True,0.0,,,,False,
21a32e8a,4,FLOP,0,14,2,0.125,0.819192,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.2667,BET_OR_RAISE,False,14.2667,0.0,14.2655,BET_OR_RAISE,False,14.2655,,,,False,
78785124,0,PREFLOP,1,3,1,0.25,0.1123,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.2,0.0,FOLD,False,3.2,0.0044,1.0718,CHECK_OR_CALL,False,1.0674,,,,False,
78785124,1,PREFLOP,0,6,2,0.25,0.8906,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.7333,BET_OR_RAISE,True,0.0,4.4133,4.4133,BET_OR_RAISE,True,0.0,,,,False,
78785124,2,PREFLOP,1,10,2,0.166667,0.1203,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.6667,0.0,FOLD,False,3.6667,2.033,2.2084,CHECK_OR_CALL,False,0.1753,,,,False,
78785124,3,PREFLOP,0,14,2,0.125,0.8831,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.6,BET_OR_RAISE,False,14.6,0.0,8.6243,BET_OR_RAISE,False,8.6243,,,,False,
4553d8f2,0,PREFLOP,1,3,1,0.25,0.3723,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.2667,CHECK_OR_CALL,False,1.0667,-0.6516,0.179,CHECK_OR_CALL,False,0.8306,,,,False,
4553d8f2,1,PREFLOP,0,6,2,0.25,0.6427,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,3.8667,BET_OR_RAISE,False,1.3333,2.8162,3.2442,BET_OR_RAISE,False,0.4279,,,,False,
4553d8f2,2,FLOP,0,8,0,0.0,0.732323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0667,8.0667,BET_OR_RAISE,True,0.0,3.0704,3.5391,CHECK_OR_CALL,False,0.4687,,,,False,
4553d8f2,3,FLOP,1,10,2,0.166667,0.267677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,1.8,CHECK_OR_CALL,False,1.2,7.3045,7.3045,BET_OR_RAISE,True,0.0,,,,False,
4553d8f2,4,FLOP,0,14,2,0.125,0.732323,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.1333,CHECK_OR_CALL,False,12.1333,0.0,2.4287,CHECK_OR_CALL,False,2.4287,,,,False,
89980505,0,PREFLOP,1,3,1,0.25,0.6438,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,2.1244,2.1244,BET_OR_RAISE,True,0.0,,,,False,
89980505,1,PREFLOP,0,6,2,0.25,0.3578,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,0.4667,BET_OR_RAISE,False,0.8,2.4727,2.4727,CHECK_OR_CALL,True,0.0,,,,False,
89980505,2,FLOP,0,8,0,0.0,0.721212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.8,5.8,CHECK_OR_CALL,True,0.0,6.6113,7.0885,BET_OR_RAISE,False,0.4772,,,,False,
89980505,3,FLOP,1,8,0,0.0,0.278788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,1.8667,CHECK_OR_CALL,False,2.0667,7.1106,7.1106,BET_OR_RAISE,True,0.0,,,,False,
89980505,4,FLOP,0,10,2,0.166667,0.721212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.7333,7.7333,BET_OR_RAISE,True,0.0,4.8949,4.8949,BET_OR_RAISE,True,0.0,,,,False,
89980505,5,FLOP,1,14,2,0.125,0.278788,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,1.1618,1.1618,CHECK_OR_CALL,True,0.0,,,,False,
89980505,6,TURN,0,16,0,0.0,0.772727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.0667,17.8667,BET_OR_RAISE,False,2.8,13.8358,17.6494,BET_OR_RAISE,False,3.8136,,,,False,
89980505,7,TURN,1,16,0,0.0,0.227273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,-0.1333,CHECK_OR_CALL,False,0.5333,-1.1788,0.2426,CHECK_OR_CALL,False,1.4214,,,,False,
89980505,8,TURN,0,20,4,0.166667,0.772727,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,15.2,15.2,BET_OR_RAISE,True,0.0,8.0483,8.5307,CHECK_OR_CALL,False,0.4823,,,,False,
89980505,9,TURN,1,28,4,0.125,0.227273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,3.0667,CHECK_OR_CALL,False,1.7333,-2.8192,2.2106,CHECK_OR_CALL,False,5.0297,,,,False,
89980505,10,TURN,0,36,4,0.1,0.772727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,35.2,BET_OR_RAISE,False,35.2,0.0,16.8613,CHECK_OR_CALL,False,16.8613,,,,False,
f402c6c7,0,PREFLOP,1,3,1,0.25,0.525,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,2.1333,CHECK_OR_CALL,False,1.9333,1.5064,1.5064,BET_OR_RAISE,True,0.0,,,,False,
f402c6c7,1,PREFLOP,0,6,2,0.25,0.4831,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,2.6,BET_OR_RAISE,False,1.2667,1.875,1.875,CHECK_OR_CALL,True,0.0,,,,False,
f402c6c7,2,FLOP,0,8,0,0.0,0.265657,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,3.8,CHECK_OR_CALL,False,4.6667,2.9671,4.0065,CHECK_OR_CALL,False,1.0395,,,,False,
f402c6c7,3,FLOP,1,10,2,0.166667,0.734343,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,BET_OR_RAISE,True,0.0,3.1848,3.3727,CHECK_OR_CALL,False,0.1879,,,,False,
f402c6c7,4,FLOP,0,14,2,0.125,0.265657,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.4,CHECK_OR_CALL,False,0.4,0.0,1.7948,CHECK_OR_CALL,False,1.7948,,,,False,
5b37f58a,0,PREFLOP,1,3,1,0.25,0.6357,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,2.3025,2.3025,BET_OR_RAISE,True,0.0,,,,False,
5b37f58a,1,PREFLOP,0,6,2,0.25,0.3465,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.5333,CHECK_OR_CALL,True,0.0,1.4282,1.4282,CHECK_OR_CALL,True,0.0,,,,False,
5b37f58a,2,FLOP,0,8,0,0.0,0.243939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.0667,1.4,CHECK_OR_CALL,False,2.4667,4.4,4.5338,CHECK_OR_CALL,False,0.1338,,,,False,
5b37f58a,3,FLOP,1,10,2,0.166667,0.756061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8667,8.8667,BET_OR_RAISE,True,0.0,4.4418,4.6652,CHECK_OR_CALL,False,0.2234,,,,False,
5b37f58a,4,FLOP,0,14,2,0.125,0.243939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.0667,CHECK_OR_CALL,False,2.0667,0.0,7.4979,CHECK_OR_CALL,False,7.4979,,,,False,
874b0706,0,PREFLOP,1,3,1,0.25,0.4195,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,0.0667,CHECK_OR_CALL,False,0.4,0.7764,0.7764,BET_OR_RAISE,True,0.0,,,,False,
874b0706,1,PREFLOP,0,6,2,0.25,0.5938,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.4,BET_OR_RAISE,False,0.3333,0.4982,0.9922,BET_OR_RAISE,False,0.494,,,,False,
874b0706,2,FLOP,0,8,0,0.0,0.727778,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,5.2667,CHECK_OR_CALL,False,1.2,2.1441,2.5729,CHECK_OR_CALL,False,0.4287,,,,False,
874b0706,3,FLOP,1,10,2,0.166667,0.272222,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,-0.8152,0.2784,CHECK_OR_CALL,False,1.0936,,,,False,
874b0706,4,FLOP,0,14,2,0.125,0.727778,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.1333,CHECK_OR_CALL,False,12.1333,0.0,6.9246,CHECK_OR_CALL,False,6.9246,,,,False,
0f781360,0,PREFLOP,1,3,1,0.25,0.3503,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,0.0,FOLD,False,0.3333,-1.5143,0.0,FOLD,False,1.5143,,,,False,
0f781360,1,PREFLOP,0,6,2,0.25,0.6396,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.1333,4.1333,CHECK_OR_CALL,True,0.0,2.9614,2.9614,CHECK_OR_CALL,True,0.0,,,,False,
0f781360,2,FLOP,0,8,0,0.0,0.361111,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.8,3.8,BET_OR_RAISE,True,0.0,6.7085,6.7085,BET_OR_RAISE,True,0.0,,,,False,
0f781360,3,FLOP,1,10,2,0.166667,0.638889,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.0,7.0,BET_OR_RAISE,True,0.0,1.7943,2.286,CHECK_OR_CALL,False,0.4917,,,,False,
0f781360,4,FLOP,0,14,2,0.125,0.361111,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.2,BET_OR_RAISE,False,6.2,0.0,8.7296,BET_OR_RAISE,False,8.7296,,,,False,
0662e742,0,PREFLOP,1,3,1,0.25,0.4371,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,0.3333,CHECK_OR_CALL,False,0.0667,2.698,2.698,BET_OR_RAISE,True,0.0,,,,False,
0662e742,1,PREFLOP,0,6,2,0.25,0.5584,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,1.7293,1.7293,CHECK_OR_CALL,True,0.0,,,,False,
0662e742,2,FLOP,0,8,0,0.0,0.748485,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.1333,7.2667,CHECK_OR_CALL,False,0.1333,1.7944,2.3022,CHECK_OR_CALL,False,0.5078,,,,False,
0662e742,3,FLOP,1,10,2,0.166667,0.251515,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,0.0,FOLD,False,0.4,-0.3706,0.5347,CHECK_OR_CALL,False,0.9053,,,,False,
0662e742,4,FLOP,0,14,2,0.125,0.748485,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.4667,CHECK_OR_CALL,False,11.4667,0.0,5.4324,CHECK_OR_CALL,False,5.4324,,,,False,
a046b85b,0,PREFLOP,1,3,1,0.25,0.4049,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,1.8,CHECK_OR_CALL,False,1.9333,0.1884,0.2275,CHECK_OR_CALL,False,0.0392,,,,False,
a046b85b,1,PREFLOP,0,6,2,0.25,0.5895,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,4.4667,BET_OR_RAISE,False,1.4667,3.1871,3.491,BET_OR_RAISE,False,0.3039,,,,False,
a046b85b,2,FLOP,0,8,0,0.0,0.463636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.7333,4.4667,CHECK_OR_CALL,False,0.7333,0.4594,1.6703,CHECK_OR_CALL,False,1.2109,,,,False,
a046b85b,3,FLOP,1,10,2,0.166667,0.536364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,3.4,CHECK_OR_CALL,False,1.2667,4.9915,5.3244,CHECK_OR_CALL,False,0.3329,,,,False,
a046b85b,4,FLOP,0,14,2,0.125,0.463636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.1333,CHECK_OR_CALL,False,6.1333,0.0,1.886,CHECK_OR_CALL,False,1.886,,,,False,
0804626f,0,PREFLOP,1,3,1,0.25,0.3055,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.8,CHECK_OR_CALL,False,0.6,-0.3333,0.321,CHECK_OR_CALL,False,0.6543,,,,False,
