hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
ab83f54c,15,RIVER,1,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,62.6667,66.2667,BET_OR_RAISE,False,3.6,-0.1402,-0.1402,CHECK_OR_CALL,True,0.0,,,,False,
4acfd13d,0,PREFLOP,1,3,1,0.25,0.4163,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.0,FOLD,False,0.7333,0.453,0.8645,CHECK_OR_CALL,False,0.4116,,,,False,
4acfd13d,1,PREFLOP,0,6,2,0.25,0.5748,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,1.7266,1.8464,CHECK_OR_CALL,False,0.1198,,,,False,
4acfd13d,2,PREFLOP,1,10,2,0.166667,0.4292,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,3.8339,3.8339,BET_OR_RAISE,True,0.0,,,,False,
4acfd13d,3,PREFLOP,0,14,2,0.125,0.5592,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.1333,6.1333,BET_OR_RAISE,True,0.0,7.5739,7.5739,BET_OR_RAISE,True,0.0,,,,False,
4acfd13d,4,PREFLOP,1,18,2,0.1,0.4312,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,8.2667,8.2667,CHECK_OR_CALL,True,0.0,4.7662,4.7662,CHECK_OR_CALL,True,0.0,,,,False,
4acfd13d,5,FLOP,0,20,0,0.0,0.824242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.2667,18.2667,BET_OR_RAISE,True,0.0,21.942,21.942,BET_OR_RAISE,True,0.0,,,,False,
4acfd13d,6,FLOP,1,22,2,0.083333,0.175758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,3.5333,CHECK_OR_CALL,False,4.8,17.5237,17.5237,BET_OR_RAISE,True,0.0,,,,False,
4acfd13d,7,FLOP,0,26,2,0.071429,0.824242,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,21.6667,26.0,BET_OR_RAISE,False,4.3333,18.2327,18.2327,CHECK_OR_CALL,True,0.0,,,,False,
4acfd13d,8,TURN,0,28,0,0.0,0.886364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,30.9333,30.9333,BET_OR_RAISE,True,0.0,29.8467,29.8467,BET_OR_RAISE,True,0.0,,,,False,
4acfd13d,9,TURN,1,32,4,0.111111,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-8.0,0.0,FOLD,False,8.0,29.2699,29.2699,BET_OR_RAISE,True,0.0,,,,False,
4acfd13d,10,TURN,0,40,4,0.090909,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,45.8667,45.8667,BET_OR_RAISE,True,0.0,40.0373,40.0373,BET_OR_RAISE,True,0.0,,,,False,
4acfd13d,11,TURN,1,48,4,0.076923,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.9333,0.0,FOLD,False,4.9333,38.8049,38.8049,BET_OR_RAISE,True,0.0,,,,False,
4acfd13d,12,TURN,0,56,4,0.066667,0.886364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,52.0,52.0,CHECK_OR_CALL,True,0.0,32.299,32.299,CHECK_OR_CALL,True,0.0,,,,False,
4acfd13d,13,RIVER,0,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,3.2,CHECK_OR_CALL,True,0.0,57.2142,61.0191,BET_OR_RAISE,False,3.8049,,,,False,
4acfd13d,14,RIVER,1,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,63.0667,67.4667,BET_OR_RAISE,False,4.4,62.864,66.6358,BET_OR_RAISE,False,3.7718,,,,False,
ae51279b,0,PREFLOP,1,3,1,0.25,0.3728,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.3333,0.5333,CHECK_OR_CALL,False,0.2,1.4964,1.9888,CHECK_OR_CALL,False,0.4924,,,,False,
ae51279b,1,PREFLOP,0,6,2,0.25,0.6295,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.0667,7.0667,BET_OR_RAISE,True,0.0,4.7663,4.7663,BET_OR_RAISE,True,0.0,,,,False,
ae51279b,2,PREFLOP,1,10,2,0.166667,0.3666,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,2.8,CHECK_OR_CALL,False,1.2,5.3563,5.3563,BET_OR_RAISE,True,0.0,,,,False,
ae51279b,3,PREFLOP,0,14,2,0.125,0.6384,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,9.7333,BET_OR_RAISE,True,0.0,8.2747,8.2747,BET_OR_RAISE,True,0.0,,,,False,
ae51279b,4,PREFLOP,1,18,2,0.1,0.3641,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,6.4,6.4,CHECK_OR_CALL,True,0.0,9.0354,9.0354,CHECK_OR_CALL,True,0.0,,,,False,
ae51279b,5,FLOP,0,20,0,0.0,0.74697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.6,18.3333,CHECK_OR_CALL,False,3.7333,12.8056,13.8395,CHECK_OR_CALL,False,1.0339,,,,False,
ae51279b,6,FLOP,1,22,2,0.083333,0.25303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.0,4.4667,CHECK_OR_CALL,False,2.4667,5.5713,5.9958,CHECK_OR_CALL,False,0.4245,,,,False,
ae51279b,7,FLOP,0,26,2,0.071429,0.74697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.4667,22.4667,BET_OR_RAISE,True,0.0,16.8072,17.6539,CHECK_OR_CALL,False,0.8467,,,,False,
ae51279b,8,FLOP,1,30,2,0.0625,0.25303,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.6667,9.2,CHECK_OR_CALL,False,5.5333,9.2425,11.4649,CHECK_OR_CALL,False,2.2225,,,,False,
ae51279b,9,FLOP,0,34,2,0.055556,0.74697,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,21.9333,21.9333,CHECK_OR_CALL,True,0.0,17.4169,17.4169,CHECK_OR_CALL,True,0.0,,,,False,
ae51279b,10,TURN,0,36,0,0.0,0.863636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,35.8,35.8,BET_OR_RAISE,True,0.0,15.4924,15.4924,BET_OR_RAISE,True,0.0,,,,False,
ae51279b,11,TURN,1,40,4,0.090909,0.136364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,0.0,FOLD,False,0.0667,27.8385,27.8385,BET_OR_RAISE,True,0.0,,,,False,
ae51279b,12,TURN,0,48,4,0.076923,0.863636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,43.0,44.2,CHECK_OR_CALL,False,1.2,27.8997,29.7435,CHECK_OR_CALL,False,1.8438,,,,False,
ae51279b,13,TURN,1,56,4,0.066667,0.136364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.4,8.4,CHECK_OR_CALL,True,0.0,18.8238,18.8238,CHECK_OR_CALL,True,0.0,,,,False,
ae51279b,14,RIVER,0,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,63.0667,67.2,BET_OR_RAISE,False,4.1333,4.113,4.113,CHECK_OR_CALL,True,0.0,,,,False,
ae51279b,15,RIVER,1,60,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,4.3281,4.3281,CHECK_OR_CALL,True,0.0,,,,False,
8386abce,0,PREFLOP,1,3,1,0.25,0.3371,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,0.0,FOLD,False,0.7333,0.363,0.6347,CHECK_OR_CALL,False,0.2717,,,,False,
8386abce,1,PREFLOP,0,6,2,0.25,0.6671,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4667,4.4667,BET_OR_RAISE,True,0.0,4.9136,4.9136,BET_OR_RAISE,True,0.0,,,,False,
8386abce,2,PREFLOP,1,10,2,0.166667,0.329,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.8,CHECK_OR_CALL,False,0.9333,3.9334,3.9334,BET_OR_RAISE,True,0.0,,,,False,
8386abce,3,PREFLOP,0,14,2,0.125,0.6808,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.1333,10.1333,BET_OR_RAISE,True,0.0,9.2676,9.2676,BET_OR_RAISE,True,0.0,,,,False,
8386abce,4,PREFLOP,1,18,2,0.1,0.3207,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,6.7333,6.7333,CHECK_OR_CALL,True,0.0,7.39,7.39,CHECK_OR_CALL,True,0.0,,,,False,
8386abce,5,FLOP,0,20,0,0.0,0.807071,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.0667,19.0667,CHECK_OR_CALL,False,2.0,18.9468,18.9468,BET_OR_RAISE,True,0.0,,,,False,
8386abce,6,FLOP,1,22,2,0.083333,0.192929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,2.0,CHECK_OR_CALL,False,3.6,14.6478,14.6478,BET_OR_RAISE,True,0.0,,,,False,
8386abce,7,FLOP,0,26,2,0.071429,0.807071,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,25.0,25.0,BET_OR_RAISE,True,0.0,13.0267,17.4532,CHECK_OR_CALL,False,4.4265,,,,False,
8386abce,8,FLOP,1,30,2,0.0625,0.192929,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.7333,5.8,CHECK_OR_CALL,False,5.0667,20.3108,20.3108,BET_OR_RAISE,True,0.0,,,,False,
8386abce,9,FLOP,0,34,2,0.055556,0.807071,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,31.8,31.8,CHECK_OR_CALL,True,0.0,25.6917,25.6917,CHECK_OR_CALL,True,0.0,,,,False,
8386abce,10,TURN,0,36,0,0.0,0.886364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.8667,39.8667,BET_OR_RAISE,True,0.0,22.3619,22.3619,BET_OR_RAISE,True,0.0,,,,False,
8386abce,11,TURN,1,40,4,0.090909,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.6,0.0,FOLD,False,7.6,33.5861,33.5861,BET_OR_RAISE,True,0.0,,,,False,
8386abce,12,TURN,0,48,4,0.076923,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,46.4,46.4,BET_OR_RAISE,True,0.0,44.9076,44.9076,BET_OR_RAISE,True,0.0,,,,False,
8386abce,13,TURN,1,56,4,0.066667,0.113636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,3.2,CHECK_OR_CALL,True,0.0,33.0728,33.0728,CHECK_OR_CALL,True,0.0,,,,False,
8386abce,14,RIVER,0,60,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,63.6,67.6,BET_OR_RAISE,False,4.0,32.5276,32.5276,CHECK_OR_CALL,True,0.0,,,,False,
8386abce,15,RIVER,1,60,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.6,-3.6,CHECK_OR_CALL,False,4.0,30.4717,31.237,CHECK_OR_CALL,False,0.7652,,,,False,
8386abce,16,RIVER,0,64,4,0.058824,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,66.8,71.0667,BET_OR_RAISE,False,4.2667,59.9543,63.3489,BET_OR_RAISE,False,3.3945,,,,False,
584634a4,0,PREFLOP,1,3,1,0.25,0.6179,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,2.6667,CHECK_OR_CALL,False,1.5333,1.6395,1.6395,BET_OR_RAISE,True,0.0,,,,False,
584634a4,1,PREFLOP,0,6,2,0.25,0.3798,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.0,1.7333,CHECK_OR_CALL,False,1.7333,1.7233,1.8146,CHECK_OR_CALL,False,0.0912,,,,False,
584634a4,2,PREFLOP,1,10,2,0.166667,0.6279,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.1333,7.1333,BET_OR_RAISE,True,0.0,5.2643,5.4276,CHECK_OR_CALL,False,0.1632,,,,False,
584634a4,3,PREFLOP,0,14,2,0.125,0.3779,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2667,4.5333,CHECK_OR_CALL,False,0.2667,2.9504,4.5794,CHECK_OR_CALL,False,1.629,,,,False,
584634a4,4,PREFLOP,1,18,2,0.1,0.6213,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,12.4,12.4,CHECK_OR_CALL,True,0.0,11.1859,11.1859,CHECK_OR_CALL,True,0.0,,,,False,
584634a4,5,FLOP,0,20,0,0.0,0.732323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.2,16.2,BET_OR_RAISE,True,0.0,7.5983,7.8354,CHECK_OR_CALL,False,0.2371,,,,False,
584634a4,6,FLOP,1,22,2,0.083333,0.267677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,5.1684,5.1684,BET_OR_RAISE,True,0.0,,,,False,
584634a4,7,FLOP,0,26,2,0.071429,0.732323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,20.2667,20.2667,CHECK_OR_CALL,True,0.0,12.3151,12.3151,CHECK_OR_CALL,True,0.0,,,,False,
584634a4,8,TURN,0,28,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,34.9333,34.9333,BET_OR_RAISE,True,0.0,22.0603,22.0603,BET_OR_RAISE,True,0.0,,,,False,
584634a4,9,TURN,1,32,4,0.111111,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-10.1333,0.0,FOLD,False,10.1333,13.7475,14.1394,CHECK_OR_CALL,False,0.3919,,,,False,
584634a4,10,TURN,0,40,4,0.090909,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,46.9333,46.9333,BET_OR_RAISE,True,0.0,27.9093,28.3671,CHECK_OR_CALL,False,0.4578,,,,False,
584634a4,11,TURN,1,48,4,0.076923,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.3333,0.0,FOLD,False,9.3333,16.2829,16.2829,BET_OR_RAISE,True,0.0,,,,False,
584634a4,12,TURN,0,56,4,0.066667,1.0,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,59.4667,CHECK_OR_CALL,False,59.4667,0.0,51.9211,CHECK_OR_CALL,False,51.9211,,,,False,
8bb4d6f9,0,PREFLOP,1,3,1,0.25,0.6465,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,3.3333,BET_OR_RAISE,True,0.0,0.6549,0.67,CHECK_OR_CALL,False,0.0151,,,,False,
8bb4d6f9,1,PREFLOP,0,6,2,0.25,0.3593,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,1.6,CHECK_OR_CALL,False,1.3333,-1.3323,0.0,FOLD,False,1.3323,,,,False,
8bb4d6f9,2,PREFLOP,1,10,2,0.166667,0.6354,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.6667,8.6667,BET_OR_RAISE,True,0.0,1.0588,2.9769,CHECK_OR_CALL,False,1.9181,,,,False,
8bb4d6f9,3,PREFLOP,0,14,2,0.125,0.3584,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0667,3.0667,BET_OR_RAISE,True,0.0,1.4745,3.7203,CHECK_OR_CALL,False,2.2458,,,,False,
8bb4d6f9,4,PREFLOP,1,18,2,0.1,0.6477,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,9.8667,9.8667,CHECK_OR_CALL,True,0.0,6.2725,6.2725,CHECK_OR_CALL,True,0.0,,,,False,
8bb4d6f9,5,FLOP,0,20,0,0.0,0.158586,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.4,4.4,BET_OR_RAISE,True,0.0,2.3331,2.3331,BET_OR_RAISE,True,0.0,,,,False,
8bb4d6f9,6,FLOP,1,22,2,0.083333,0.841414,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.5333,20.4,CHECK_OR_CALL,False,2.8667,15.885,15.885,BET_OR_RAISE,True,0.0,,,,False,
8bb4d6f9,7,FLOP,0,26,2,0.071429,0.158586,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,1.5333,BET_OR_RAISE,True,0.0,0.9222,2.2962,CHECK_OR_CALL,False,1.374,,,,False,
8bb4d6f9,8,FLOP,1,30,2,0.0625,0.841414,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.9333,27.9333,BET_OR_RAISE,True,0.0,12.6296,12.6296,BET_OR_RAISE,True,0.0,,,,False,
8bb4d6f9,9,FLOP,0,34,2,0.055556,0.158586,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,3.668,3.668,CHECK_OR_CALL,True,0.0,,,,False,
8bb4d6f9,10,TURN,0,36,0,0.0,0.068182,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.0,0.8,BET_OR_RAISE,False,2.8,8.5199,8.5199,CHECK_OR_CALL,True,0.0,,,,False,
8bb4d6f9,11,TURN,1,36,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.6667,38.6667,BET_OR_RAISE,True,0.0,22.8615,25.4078,CHECK_OR_CALL,False,2.5463,,,,False,
8bb4d6f9,12,TURN,0,40,4,0.090909,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.0,2.1333,CHECK_OR_CALL,False,4.1333,-7.952,0.0,FOLD,False,7.952,,,,False,
8bb4d6f9,13,TURN,1,48,4,0.076923,0.931818,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,46.9333,48.2667,BET_OR_RAISE,False,1.3333,31.3752,34.4856,BET_OR_RAISE,False,3.1103,,,,False,
8bb4d6f9,14,RIVER,0,52,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,-2.4857,-2.4857,CHECK_OR_CALL,True,0.0,,,,False,
8bb4d6f9,15,RIVER,1,52,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,54.2667,58.6667,BET_OR_RAISE,False,4.4,26.484,26.5769,BET_OR_RAISE,False,0.0929,,,,False,
7a141688,0,PREFLOP,1,3,1,0.25,0.3316,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.8667,CHECK_OR_CALL,False,0.4667,0.609,0.9944,CHECK_OR_CALL,False,0.3854,,,,False,
7a141688,1,PREFLOP,0,6,2,0.25,0.6787,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,5.1333,BET_OR_RAISE,False,0.7333,2.691,2.691,CHECK_OR_CALL,True,0.0,,,,False,
7a141688,2,FLOP,0,8,0,0.0,0.983333,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0667,11.0667,BET_OR_RAISE,True,0.0,10.6676,10.6676,BET_OR_RAISE,True,0.0,,,,False,
7a141688,3,FLOP,1,10,2,0.166667,0.016667,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.1333,0.0,FOLD,False,5.1333,-2.9689,0.0,FOLD,False,2.9689,,,,False,
7a141688,4,FLOP,0,14,2,0.125,0.983333,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.2667,17.2667,BET_OR_RAISE,True,0.0,16.3236,16.3236,BET_OR_RAISE,True,0.0,,,,False,
7a141688,5,FLOP,1,18,2,0.1,0.016667,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-3.6,0.0,FOLD,False,3.6,0.8628,0.8628,CHECK_OR_CALL,True,0.0,,,,False,
7a141688,6,TURN,0,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.8,26.8,BET_OR_RAISE,True,0.0,20.7624,20.7624,BET_OR_RAISE,True,0.0,,,,False,
7a141688,7,TURN,1,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.6,0.0,FOLD,False,11.6,-4.3541,0.0,FOLD,False,4.3541,,,,False,
7a141688,8,TURN,0,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.4667,39.4667,BET_OR_RAISE,True,0.0,29.9314,29.9314,BET_OR_RAISE,True,0.0,,,,False,
7a141688,9,TURN,1,40,4,0.090909,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.6,0.0,FOLD,False,11.6,-0.8723,0.0,FOLD,False,0.8723,,,,False,
7a141688,10,TURN,0,48,4,0.076923,1.0,FOLD,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,False,0.0,50.9333,CHECK_OR_CALL,False,50.9333,0.0,28.4311,CHECK_OR_CALL,False,28.4311,,,,False,
ff409b68,0,PREFLOP,1,3,1,0.25,0.402,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.7333,CHECK_OR_CALL,False,1.6667,-0.0195,0.6218,CHECK_OR_CALL,False,0.6413,,,,False,
ff409b68,1,PREFLOP,0,6,2,0.25,0.5989,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.3333,2.3333,BET_OR_RAISE,True,0.0,3.3089,3.3089,BET_OR_RAISE,True,0.0,,,,False,
ff409b68,2,PREFLOP,1,10,2,0.166667,0.3943,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,CHECK_OR_CALL,False,0.0,4.3891,5.638,CHECK_OR_CALL,False,1.2489,,,,False,
ff409b68,3,PREFLOP,0,14,2,0.125,0.6075,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.9333,8.9333,BET_OR_RAISE,True,0.0,7.2424,7.2424,BET_OR_RAISE,True,0.0,,,,False,
ff409b68,4,PREFLOP,1,18,2,0.1,0.4109,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,6.5333,6.5333,CHECK_OR_CALL,True,0.0,7.9565,7.9565,CHECK_OR_CALL,True,0.0,,,,False,
ff409b68,5,FLOP,0,20,0,0.0,0.763636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.8,19.8,BET_OR_RAISE,True,0.0,16.3556,16.3556,BET_OR_RAISE,True,0.0,,,,False,
ff409b68,6,FLOP,1,22,2,0.083333,0.236364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,3.0,CHECK_OR_CALL,False,0.4667,3.9885,5.4937,CHECK_OR_CALL,False,1.5052,,,,False,
ff409b68,7,FLOP,0,26,2,0.071429,0.763636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,23.4,23.4,BET_OR_RAISE,True,0.0,22.853,22.853,BET_OR_RAISE,True,0.0,,,,False,
ff409b68,8,FLOP,1,30,2,0.0625,0.236364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.9333,12.9333,BET_OR_RAISE,True,0.0,10.4551,10.7856,CHECK_OR_CALL,False,0.3305,,,,False,
ff409b68,9,FLOP,0,34,2,0.055556,0.763636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,31.3333,31.3333,CHECK_OR_CALL,True,0.0,26.0114,26.0114,CHECK_OR_CALL,True,0.0,,,,False,
