hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
7391dbf9,4,FLOP,0,10,2,0.166667,0.865657,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.9333,10.4,CHECK_OR_CALL,False,1.4667,9.9287,9.9287,BET_OR_RAISE,True,0.0,,,,False,
7391dbf9,5,FLOP,1,14,2,0.125,0.134343,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.3333,CHECK_OR_CALL,True,0.0,3.3462,6.4959,BET_OR_RAISE,False,3.1497,,,,False,
7391dbf9,6,TURN,0,16,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,19.6,19.6,BET_OR_RAISE,True,0.0,19.958,19.958,BET_OR_RAISE,True,0.0,,,,False,
7391dbf9,7,TURN,1,20,4,0.166667,0.068182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-7.7333,0.0,FOLD,False,7.7333,-5.1731,0.0,FOLD,False,5.1731,,,,False,
7391dbf9,8,TURN,0,28,4,0.125,0.931818,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,34.6667,BET_OR_RAISE,False,34.6667,0.0,15.8134,BET_OR_RAISE,False,15.8134,,,,False,
75bcb228,0,PREFLOP,1,3,1,0.25,0.7544,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,1.8263,1.8263,BET_OR_RAISE,True,0.0,,,,False,
75bcb228,1,PREFLOP,0,6,2,0.25,0.2534,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.7027,CHECK_OR_CALL,False,1.7027,,,,False,
68bd7e82,0,PREFLOP,1,3,1,0.25,0.7978,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,5.4,BET_OR_RAISE,True,0.0,4.4075,4.4075,BET_OR_RAISE,True,0.0,,,,False,
68bd7e82,1,PREFLOP,0,6,2,0.25,0.1991,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.4667,0.0,FOLD,False,1.4667,1.4577,1.4577,CHECK_OR_CALL,True,0.0,,,,False,
68bd7e82,2,FLOP,0,8,0,0.0,0.088889,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,-1.0,CHECK_OR_CALL,True,0.0,4.7174,4.7174,CHECK_OR_CALL,True,0.0,,,,False,
68bd7e82,3,FLOP,1,8,0,0.0,0.911111,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0,10.0,BET_OR_RAISE,True,0.0,10.0409,10.0409,BET_OR_RAISE,True,0.0,,,,False,
68bd7e82,4,FLOP,0,10,2,0.166667,0.088889,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.5969,CHECK_OR_CALL,False,3.5969,,,,False,
e242c2fc,0,PREFLOP,1,3,1,0.25,0.5224,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,2.932,2.932,BET_OR_RAISE,True,0.0,,,,False,
e242c2fc,1,PREFLOP,0,6,2,0.25,0.4811,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,2.8236,2.8236,CHECK_OR_CALL,True,0.0,,,,False,
e242c2fc,2,FLOP,0,8,0,0.0,0.032323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.5333,-0.9333,CHECK_OR_CALL,False,1.6,1.4557,2.2613,CHECK_OR_CALL,False,0.8055,,,,False,
e242c2fc,3,FLOP,1,10,2,0.166667,0.967677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.3333,13.3333,BET_OR_RAISE,True,0.0,11.9376,11.9376,BET_OR_RAISE,True,0.0,,,,False,
e242c2fc,4,FLOP,0,14,2,0.125,0.032323,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-3.1333,0.0,FOLD,False,3.1333,8.4002,8.4002,CHECK_OR_CALL,True,0.0,,,,False,
e242c2fc,5,TURN,0,16,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.6667,-2.6667,CHECK_OR_CALL,True,0.0,1.588,1.588,CHECK_OR_CALL,True,0.0,,,,False,
e242c2fc,6,TURN,1,16,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.8,22.8,BET_OR_RAISE,True,0.0,19.7051,19.7051,BET_OR_RAISE,True,0.0,,,,False,
e242c2fc,7,TURN,0,20,4,0.166667,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.5725,CHECK_OR_CALL,False,3.5725,,,,False,
5f7b233e,0,PREFLOP,1,3,1,0.25,0.5304,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2667,2.5333,CHECK_OR_CALL,False,2.2667,3.5164,3.5164,BET_OR_RAISE,True,0.0,,,,False,
5f7b233e,1,PREFLOP,0,6,2,0.25,0.4666,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,3.7333,CHECK_OR_CALL,False,2.4,2.2188,2.2274,CHECK_OR_CALL,False,0.0086,,,,False,
5f7b233e,2,PREFLOP,1,10,2,0.166667,0.5448,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,6.9469,6.9601,CHECK_OR_CALL,False,0.0133,,,,False,
5f7b233e,3,PREFLOP,0,14,2,0.125,0.4689,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.6667,BET_OR_RAISE,False,7.6667,0.0,6.0632,CHECK_OR_CALL,False,6.0632,,,,False,
fd91c92b,0,PREFLOP,1,3,1,0.25,0.2904,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.0,FOLD,False,1.1333,-0.7892,0.0,FOLD,False,0.7892,,,,False,
fd91c92b,1,PREFLOP,0,6,2,0.25,0.7126,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8,BET_OR_RAISE,False,5.8,0.0,0.3808,CHECK_OR_CALL,False,0.3808,,,,False,
547792d8,0,PREFLOP,1,3,1,0.25,0.3703,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.5333,CHECK_OR_CALL,False,0.6667,0.4387,1.1494,CHECK_OR_CALL,False,0.7107,,,,False,
547792d8,1,PREFLOP,0,6,2,0.25,0.6347,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8,4.8,CHECK_OR_CALL,True,0.0,2.1469,2.8311,BET_OR_RAISE,False,0.6842,,,,False,
547792d8,2,FLOP,0,8,0,0.0,0.819192,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.5333,7.0,BET_OR_RAISE,False,1.4667,7.0576,7.9328,BET_OR_RAISE,False,0.8752,,,,False,
547792d8,3,FLOP,1,8,0,0.0,0.180808,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,3.351,4.783,CHECK_OR_CALL,False,1.432,,,,False,
547792d8,4,FLOP,0,10,2,0.166667,0.819192,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.4667,10.0667,BET_OR_RAISE,False,1.6,9.4961,10.1994,BET_OR_RAISE,False,0.7034,,,,False,
547792d8,5,TURN,0,12,0,0.0,0.909091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.7333,17.4667,BET_OR_RAISE,False,3.7333,10.8389,13.1875,BET_OR_RAISE,False,2.3486,,,,False,
547792d8,6,TURN,1,12,0,0.0,0.090909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,-1.4667,CHECK_OR_CALL,True,0.0,1.1682,1.1682,CHECK_OR_CALL,True,0.0,,,,False,
547792d8,7,RIVER,0,12,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.2667,19.0667,BET_OR_RAISE,False,4.8,10.481,12.8263,BET_OR_RAISE,False,2.3453,,,,False,
547792d8,8,RIVER,1,12,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.8667,-3.3333,CHECK_OR_CALL,False,4.5333,5.9872,5.9872,BET_OR_RAISE,True,0.0,,,,False,
547792d8,9,RIVER,0,16,4,0.2,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,22.2667,BET_OR_RAISE,False,22.2667,0.0,13.2336,BET_OR_RAISE,False,13.2336,,,,False,
358166a0,0,PREFLOP,1,3,1,0.25,0.1219,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.0667,0.0,FOLD,False,3.0667,0.9565,0.9565,BET_OR_RAISE,True,0.0,,,,False,
358166a0,1,PREFLOP,0,6,2,0.25,0.8809,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4667,6.5333,CHECK_OR_CALL,False,0.0667,5.5432,5.5432,BET_OR_RAISE,True,0.0,,,,False,
358166a0,2,PREFLOP,1,10,2,0.166667,0.12,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.9333,0.0,FOLD,False,3.9333,2.3444,2.3444,BET_OR_RAISE,True,0.0,,,,False,
358166a0,3,PREFLOP,0,14,2,0.125,0.8881,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.8,CHECK_OR_CALL,False,13.8,0.0,9.5351,BET_OR_RAISE,False,9.5351,,,,False,
ec054a30,0,PREFLOP,1,3,1,0.25,0.3751,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,1.0667,CHECK_OR_CALL,False,1.5333,0.8925,1.0634,CHECK_OR_CALL,False,0.1709,,,,False,
ec054a30,1,PREFLOP,0,6,2,0.25,0.618,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4667,CHECK_OR_CALL,False,4.4667,0.0,3.4552,CHECK_OR_CALL,False,3.4552,,,,False,
825d11df,0,PREFLOP,1,3,1,0.25,0.6419,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4667,3.4667,BET_OR_RAISE,True,0.0,2.2146,2.2146,BET_OR_RAISE,True,0.0,,,,False,
825d11df,1,PREFLOP,0,6,2,0.25,0.3736,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6667,BET_OR_RAISE,False,0.6667,0.0,2.3356,BET_OR_RAISE,False,2.3356,,,,False,
7a17eca9,0,PREFLOP,1,3,1,0.25,0.5132,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.5333,1.3333,CHECK_OR_CALL,False,0.8,2.703,2.703,BET_OR_RAISE,True,0.0,,,,False,
7a17eca9,1,PREFLOP,0,6,2,0.25,0.46,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.4,CHECK_OR_CALL,False,2.4,0.0,2.163,CHECK_OR_CALL,False,2.163,,,,False,
c6ce652e,0,PREFLOP,1,3,1,0.25,0.6466,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,2.2667,CHECK_OR_CALL,False,0.9333,1.993,1.993,BET_OR_RAISE,True,0.0,,,,False,
c6ce652e,1,PREFLOP,0,6,2,0.25,0.3496,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.0667,BET_OR_RAISE,False,3.0667,0.0,1.7571,CHECK_OR_CALL,False,1.7571,,,,False,
c3aaa946,0,PREFLOP,1,3,1,0.25,0.4263,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.8,CHECK_OR_CALL,False,0.2,-0.5697,0.0758,CHECK_OR_CALL,False,0.6455,,,,False,
c3aaa946,1,PREFLOP,0,6,2,0.25,0.5888,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.3333,BET_OR_RAISE,False,0.2667,2.7163,2.7163,CHECK_OR_CALL,True,0.0,,,,False,
c3aaa946,2,FLOP,0,8,0,0.0,0.727778,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.4,7.4,BET_OR_RAISE,True,0.0,2.4309,2.5756,CHECK_OR_CALL,False,0.1448,,,,False,
c3aaa946,3,FLOP,1,10,2,0.166667,0.272222,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,0.2,CHECK_OR_CALL,False,2.0,0.2103,0.3211,CHECK_OR_CALL,False,0.1108,,,,False,
c3aaa946,4,FLOP,0,14,2,0.125,0.727778,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,10.8,12.7333,BET_OR_RAISE,False,1.9333,-0.4121,0.0,FOLD,False,0.4121,,,,False,
c3aaa946,5,TURN,0,16,0,0.0,0.25,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.1333,2.1333,CHECK_OR_CALL,True,0.0,2.2095,2.2095,CHECK_OR_CALL,True,0.0,,,,False,
c3aaa946,6,TURN,1,16,0,0.0,0.75,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.9333,14.9333,CHECK_OR_CALL,True,0.0,6.132,6.132,CHECK_OR_CALL,True,0.0,,,,False,
c3aaa946,7,RIVER,0,16,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.6667,-2.6667,CHECK_OR_CALL,True,0.0,-0.9681,-0.9681,CHECK_OR_CALL,True,0.0,,,,False,
c3aaa946,8,RIVER,1,16,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.1333,22.1333,BET_OR_RAISE,True,0.0,-5.0467,-1.8165,CHECK_OR_CALL,False,3.2302,,,,False,
c3aaa946,9,RIVER,0,20,4,0.166667,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.4667,0.0,FOLD,False,7.4667,-5.5449,0.0,FOLD,False,5.5449,,,,False,
b1b3a4c9,0,PREFLOP,1,3,1,0.25,0.3548,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6667,0.2667,CHECK_OR_CALL,False,1.9333,-1.0596,0.0,FOLD,False,1.0596,,,,False,
b1b3a4c9,1,PREFLOP,0,6,2,0.25,0.6436,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,3.8,BET_OR_RAISE,False,0.4667,2.7244,2.7244,CHECK_OR_CALL,True,0.0,,,,False,
b1b3a4c9,2,FLOP,0,8,0,0.0,0.361111,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,3.1333,CHECK_OR_CALL,False,1.9333,4.7542,4.9303,CHECK_OR_CALL,False,0.1761,,,,False,
b1b3a4c9,3,FLOP,1,10,2,0.166667,0.638889,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.7333,8.7333,BET_OR_RAISE,True,0.0,3.4668,4.4883,CHECK_OR_CALL,False,1.0215,,,,False,
b1b3a4c9,4,FLOP,0,14,2,0.125,0.361111,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.2,BET_OR_RAISE,False,2.2,0.0,4.2794,CHECK_OR_CALL,False,4.2794,,,,False,
65c7bb24,0,PREFLOP,1,3,1,0.25,0.4228,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.4667,BET_OR_RAISE,True,0.0,0.8713,0.8713,BET_OR_RAISE,True,0.0,,,,False,
65c7bb24,1,PREFLOP,0,6,2,0.25,0.5691,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,1.4027,1.4027,CHECK_OR_CALL,True,0.0,,,,False,
65c7bb24,2,FLOP,0,8,0,0.0,0.748485,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.3333,7.3333,CHECK_OR_CALL,True,0.0,3.9506,3.9506,CHECK_OR_CALL,True,0.0,,,,False,
65c7bb24,3,FLOP,1,8,0,0.0,0.251515,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,1.4667,CHECK_OR_CALL,False,1.2667,-0.1048,1.1186,CHECK_OR_CALL,False,1.2234,,,,False,
65c7bb24,4,FLOP,0,10,2,0.166667,0.748485,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.7333,8.9333,CHECK_OR_CALL,False,0.2,3.8055,3.8055,BET_OR_RAISE,True,0.0,,,,False,
65c7bb24,5,FLOP,1,14,2,0.125,0.251515,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,2.8,CHECK_OR_CALL,False,3.2,1.1118,1.9128,CHECK_OR_CALL,False,0.801,,,,False,
65c7bb24,6,FLOP,0,18,2,0.1,0.748485,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.8,13.8,CHECK_OR_CALL,True,0.0,7.6998,7.6998,CHECK_OR_CALL,True,0.0,,,,False,
65c7bb24,7,TURN,0,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.6,27.6,BET_OR_RAISE,True,0.0,24.0958,24.0958,BET_OR_RAISE,True,0.0,,,,False,
65c7bb24,8,TURN,1,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.4667,0.0,FOLD,False,11.4667,-7.3546,0.0,FOLD,False,7.3546,,,,False,
65c7bb24,9,TURN,0,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.9333,38.9333,BET_OR_RAISE,True,0.0,32.6946,32.6946,BET_OR_RAISE,True,0.0,,,,False,
65c7bb24,10,TURN,1,40,4,0.090909,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.8667,0.0,FOLD,False,9.8667,-2.9251,0.0,FOLD,False,2.9251,,,,False,
65c7bb24,11,TURN,0,48,4,0.076923,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,51.3333,51.3333,CHECK_OR_CALL,True,0.0,45.3815,45.3815,CHECK_OR_CALL,True,0.0,,,,False,
65c7bb24,12,RIVER,0,52,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,55.4667,59.0667,BET_OR_RAISE,False,3.6,51.7341,55.1963,BET_OR_RAISE,False,3.4621,,,,False,
65c7bb24,13,RIVER,1,52,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.3333,-3.4667,CHECK_OR_CALL,False,3.8667,-4.7301,-0.7481,CHECK_OR_CALL,False,3.9821,,,,False,
65c7bb24,14,RIVER,0,56,4,0.066667,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,63.3333,63.3333,BET_OR_RAISE,True,0.0,59.3636,59.3636,BET_OR_RAISE,True,0.0,,,,False,
65c7bb24,15,RIVER,1,64,4,0.058824,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.4667,0.0,FOLD,False,7.4667,-4.9083,0.0,FOLD,False,4.9083,,,,False,
025fd359,0,PREFLOP,1,3,1,0.25,0.4051,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,0.0,FOLD,False,0.2667,1.5908,1.5908,BET_OR_RAISE,True,0.0,,,,False,
025fd359,1,PREFLOP,0,6,2,0.25,0.5939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.5333,2.5333,BET_OR_RAISE,True,0.0,3.2885,3.2885,BET_OR_RAISE,True,0.0,,,,False,
025fd359,2,PREFLOP,1,10,2,0.166667,0.4069,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.3333,CHECK_OR_CALL,False,0.1333,2.6723,4.6913,CHECK_OR_CALL,False,2.019,,,,False,
025fd359,3,PREFLOP,0,14,2,0.125,0.5896,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.2667,CHECK_OR_CALL,False,8.2667,0.0,10.0644,BET_OR_RAISE,False,10.0644,,,,False,
14b1c2ad,0,PREFLOP,1,3,1,0.25,0.3125,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,0.0,FOLD,False,1.2,0.3496,0.689,CHECK_OR_CALL,False,0.3394,,,,False,
14b1c2ad,1,PREFLOP,0,6,2,0.25,0.6894,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.4,BET_OR_RAISE,False,5.4,0.0,0.961,CHECK_OR_CALL,False,0.961,,,,False,
da28b487,0,PREFLOP,1,3,1,0.25,0.6457,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,2.6,CHECK_OR_CALL,False,1.3333,1.5543,1.6923,CHECK_OR_CALL,False,0.138,,,,False,
da28b487,1,PREFLOP,0,6,2,0.25,0.3478,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.0,FOLD,False,0.0667,2.3617,2.3617,CHECK_OR_CALL,True,0.0,,,,False,
da28b487,2,FLOP,0,8,0,0.0,0.086869,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0667,-1.0667,CHECK_OR_CALL,True,0.0,6.5841,7.7267,BET_OR_RAISE,False,1.1426,,,,False,
da28b487,3,FLOP,1,8,0,0.0,0.913131,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.1333,11.1333,BET_OR_RAISE,True,0.0,8.4789,8.4789,BET_OR_RAISE,True,0.0,,,,False,
da28b487,4,FLOP,0,10,2,0.166667,0.086869,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.4667,0.0,FOLD,False,4.4667,5.3531,5.3531,BET_OR_RAISE,True,0.0,,,,False,
da28b487,5,FLOP,1,14,2,0.125,0.913131,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.2,16.2,BET_OR_RAISE,True,0.0,8.0536,8.0536,BET_OR_RAISE,True,0.0,,,,False,
da28b487,6,FLOP,0,18,2,0.1,0.086869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,1.7333,CHECK_OR_CALL,False,1.7333,0.0,13.063,BET_OR_RAISE,False,13.063,,,,False,
b6cd3af5,0,PREFLOP,1,3,1,0.25,0.3339,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,0.0,FOLD,False,1.7333,1.8282,1.8282,BET_OR_RAISE,True,0.0,,,,False,
b6cd3af5,1,PREFLOP,0,6,2,0.25,0.6692,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.6667,BET_OR_RAISE,False,0.6,3.2667,3.5369,BET_OR_RAISE,False,0.2702,,,,False,
b6cd3af5,2,FLOP,0,8,0,0.0,0.178788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,1.3333,BET_OR_RAISE,True,0.0,5.4596,5.4596,BET_OR_RAISE,True,0.0,,,,False,
b6cd3af5,3,FLOP,1,10,2,0.166667,0.821212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0,11.0,BET_OR_RAISE,True,0.0,11.0709,11.0709,BET_OR_RAISE,True,0.0,,,,False,
b6cd3af5,4,FLOP,0,14,2,0.125,0.178788,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,9.2986,9.4484,BET_OR_RAISE,False,0.1498,,,,False,
b6cd3af5,5,TURN,0,16,0,0.0,0.272727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0,5.4667,CHECK_OR_CALL,False,7.4667,10.3738,10.3738,BET_OR_RAISE,True,0.0,,,,False,
b6cd3af5,6,TURN,1,20,4,0.166667,0.727273,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.2,17.3333,BET_OR_RAISE,False,4.1333,21.4016,25.2693,BET_OR_RAISE,False,3.8677,,,,False,
