source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
5,15,24,a2d2e6ad,2,407f8a27,1,37,F,34516,CHECK,CHECK_CALL,35.8998,50.2500,36.2500
6,15,24,bf90fe40,1,407f8a27,1,37,F,33,B,BET_RAISE,27.1498,43.5000,38.2500
7,15,24,adc8f88e,4,407f8a27,1,37,F,33,B,BET_RAISE,25.6498,44.2500,40.5000
8,15,24,314ed480,3,407f8a27,1,37,F,33,B,BET_RAISE,21.6498,40.2501,40.5000
9,15,24,591b738e,12,407f8a27,1,37,F,33,B,BET_RAISE,23.1498,43.2500,42.0000
0,15,30,f609facc,1,407f8a27,1,37,F,33,B,BET_RAISE,27.8998,36.2500,30.2500
1,15,30,c6562698,3,407f8a27,1,37,F,33,B,BET_RAISE,24.5265,34.0017,31.3750
2,15,30,0e6ac380,2,407f8a27,1,37,F,33,B,BET_RAISE,39.6498,49.2500,31.5000
3,15,30,41b11c37,4,407f8a27,1,37,F,33,B,BET_RAISE,30.6498,42.5000,33.7500
4,15,30,1406ef20,2,407f8a27,1,37,F,33,B,BET_RAISE,35.8998,45.5000,31.5000
5,15,30,a2d2e6ad,2,407f8a27,1,37,F,33,B,BET_RAISE,39.6498,48.2500,30.5000
6,15,30,bf90fe40,1,407f8a27,1,37,F,33,B,BET_RAISE,31.3998,42.2500,32.7500
7,15,30,adc8f88e,4,407f8a27,1,37,F,33,B,BET_RAISE,29.6498,40.5000,32.7500
8,15,30,314ed480,3,407f8a27,1,37,F,33,B,BET_RAISE,22.9023,33.7525,32.7500
9,15,30,591b738e,12,407f8a27,1,37,F,33,B,BET_RAISE,29.1501,38.5003,31.2500
0,16,18,f609facc,1,7141932a,9,37,F,37,F,FOLD,2.4991,39.0001,56.7500
1,16,18,c6562698,3,7141932a,9,37,F,37,F,FOLD,1.2494,38.2504,57.2500
2,16,18,0e6ac380,2,7141932a,9,37,F,37,F,FOLD,1.4992,38.5003,57.2500
3,16,18,41b11c37,4,7141932a,9,37,F,37,F,FOLD,0.9991,38.5001,57.7500
4,16,18,1406ef20,2,7141932a,9,37,F,37,F,FOLD,1.2491,39.0002,58.0000
5,16,18,a2d2e6ad,2,7141932a,9,37,F,37,F,FOLD,0.7491,38.7502,58.2500
6,16,18,bf90fe40,1,7141932a,9,37,F,37,F,FOLD,1.7491,39.2501,57.7500
7,16,18,adc8f88e,4,7141932a,9,37,F,37,F,FOLD,0.4993,38.0003,57.7500
8,16,18,314ed480,3,7141932a,9,37,F,37,F,FOLD,1.4993,38.5004,57.2500
9,16,18,591b738e,12,7141932a,9,37,F,37,F,FOLD,1.2496,38.2506,57.2500
0,16,20,f609facc,1,7141932a,9,37,F,37,F,FOLD,13.7490,44.7500,51.2500
1,16,20,c6562698,3,7141932a,9,37,F,37,F,FOLD,8.9991,40.5001,51.7500
2,16,20,0e6ac380,2,7141932a,9,37,F,37,F,FOLD,9.9990,43.0000,53.2500
3,16,20,41b11c37,4,7141932a,9,37,F,37,F,FOLD,9.2490,40.7500,51.7500
4,16,20,1406ef20,2,7141932a,9,37,F,37,F,FOLD,9.2490,43.0000,54.0000
5,16,20,a2d2e6ad,2,7141932a,9,37,F,37,F,FOLD,8.4990,42.5000,54.2500
6,16,20,bf90fe40,1,7141932a,9,37,F,37,F,FOLD,9.9990,43.0000,53.2500
7,16,20,adc8f88e,4,7141932a,9,37,F,37,F,FOLD,8.2495,40.0006,52.0000
8,16,20,314ed480,3,7141932a,9,37,F,37,F,FOLD,9.4990,42.5000,53.2500
9,16,20,591b738e,12,7141932a,9,37,F,37,F,FOLD,7.4992,40.2502,53.0000
0,16,22,f609facc,1,7141932a,9,37,F,33,B,BET_RAISE,33.4990,49.5000,36.2500
1,16,22,c6562698,3,7141932a,9,37,F,33,B,BET_RAISE,27.4990,46.5001,39.2500
2,16,22,0e6ac380,2,7141932a,9,37,F,34516,CHECK,CHECK_CALL,34.9990,52.0000,37.2500
3,16,22,41b11c37,4,7141932a,9,37,F,34516,CHECK,CHECK_CALL,31.9990,49.7500,38.0000
4,16,22,1406ef20,2,7141932a,9,37,F,34516,CHECK,CHECK_CALL,34.9990,51.7500,37.0000
5,16,22,a2d2e6ad,2,7141932a,9,37,F,34516,CHECK,CHECK_CALL,35.4990,52.2500,37.0000
6,16,22,bf90fe40,1,7141932a,9,37,F,34516,CHECK,CHECK_CALL,30.9990,51.2500,40.5000
7,16,22,adc8f88e,4,7141932a,9,37,F,34516,CHECK,CHECK_CALL,24.2490,47.2500,43.2500
8,16,22,314ed480,3,7141932a,9,37,F,33,B,BET_RAISE,21.4990,47.0000,45.7500
9,16,22,591b738e,12,7141932a,9,37,F,34516,CHECK,CHECK_CALL,23.4990,47.7500,44.5000
0,16,24,f609facc,1,7141932a,9,37,F,33,B,BET_RAISE,29.4990,42.5000,33.2500
1,16,24,c6562698,3,7141932a,9,37,F,33,B,BET_RAISE,25.9999,40.7509,35.0000
2,16,24,0e6ac380,2,7141932a,9,37,F,34516,CHECK,CHECK_CALL,36.4990,51.5000,35.2500
3,16,24,41b11c37,4,7141932a,9,37,F,33,B,BET_RAISE,30.9990,47.2500,36.5000
4,16,24,1406ef20,2,7141932a,9,37,F,34516,CHECK,CHECK_CALL,36.7490,50.5000,34.0000
5,16,24,a2d2e6ad,2,7141932a,9,37,F,34516,CHECK,CHECK_CALL,38.4990,51.5000,33.2500
6,16,24,bf90fe40,1,7141932a,9,37,F,33,B,BET_RAISE,30.2490,47.0000,37.0000
7,16,24,adc8f88e,4,7141932a,9,37,F,33,B,BET_RAISE,28.2490,46.5000,38.5000
8,16,24,314ed480,3,7141932a,9,37,F,33,B,BET_RAISE,24.2490,43.2500,39.2500
9,16,24,591b738e,12,7141932a,9,37,F,33,B,BET_RAISE,29.4990,47.0000,37.7500
0,16,30,f609facc,1,7141932a,9,37,F,33,B,BET_RAISE,26.9990,36.5000,29.7500
1,16,30,c6562698,3,7141932a,9,37,F,33,B,BET_RAISE,23.1299,34.0059,31.1250
2,16,30,0e6ac380,2,7141932a,9,37,F,33,B,BET_RAISE,38.4990,49.0000,30.7500
3,16,30,41b11c37,4,7141932a,9,37,F,33,B,BET_RAISE,29.9990,42.7500,33.0000
4,16,30,1406ef20,2,7141932a,9,37,F,33,B,BET_RAISE,35.2490,45.7500,30.7500
5,16,30,a2d2e6ad,2,7141932a,9,37,F,33,B,BET_RAISE,39.1240,48.2500,29.3750
6,16,30,bf90fe40,1,7141932a,9,37,F,33,B,BET_RAISE,30.4990,42.5000,32.2500
7,16,30,adc8f88e,4,7141932a,9,37,F,33,B,BET_RAISE,28.4990,40.2500,32.0000
8,16,30,314ed480,3,7141932a,9,37,F,33,B,BET_RAISE,21.5076,33.7586,32.5000
9,16,30,591b738e,12,7141932a,9,37,F,33,B,BET_RAISE,28.3747,38.5007,30.3750
0,17,18,f609facc,1,a2111ba9,4,37,F,37,F,FOLD,2.9999,39.0000,57.5000
1,17,18,c6562698,3,a2111ba9,4,37,F,37,F,FOLD,1.5000,38.2501,58.2500
2,17,18,0e6ac380,2,a2111ba9,4,37,F,37,F,FOLD,1.7500,38.5000,58.2500
3,17,18,41b11c37,4,a2111ba9,4,37,F,37,F,FOLD,1.7499,38.7500,58.5000
4,17,18,1406ef20,2,a2111ba9,4,37,F,37,F,FOLD,2.2499,39.2500,58.5000
5,17,18,a2d2e6ad,2,a2111ba9,4,37,F,37,F,FOLD,1.2499,39.0000,59.2500
6,17,18,bf90fe40,1,a2111ba9,4,37,F,37,F,FOLD,2.7499,39.5000,58.2500
7,17,18,adc8f88e,4,a2111ba9,4,37,F,37,F,FOLD,0.2500,38.0000,59.2500
8,17,18,314ed480,3,a2111ba9,4,37,F,37,F,FOLD,2.5000,39.0000,58.0000
9,17,18,591b738e,12,a2111ba9,4,37,F,37,F,FOLD,1.5000,38.5001,58.5000
0,17,20,f609facc,1,a2111ba9,4,37,F,37,F,FOLD,12.2499,43.7500,53.0000
1,17,20,c6562698,3,a2111ba9,4,37,F,37,F,FOLD,10.4999,41.7500,52.7500
2,17,20,0e6ac380,2,a2111ba9,4,37,F,37,F,FOLD,9.4999,43.0000,55.0000
3,17,20,41b11c37,4,a2111ba9,4,37,F,37,F,FOLD,10.9999,42.2500,52.7500
4,17,20,1406ef20,2,a2111ba9,4,37,F,37,F,FOLD,9.2499,43.2500,55.5000
5,17,20,a2d2e6ad,2,a2111ba9,4,37,F,37,F,FOLD,8.7499,42.7500,55.5000
6,17,20,bf90fe40,1,a2111ba9,4,37,F,37,F,FOLD,9.9999,43.0000,54.5000
7,17,20,adc8f88e,4,a2111ba9,4,37,F,37,F,FOLD,9.4999,41.2500,53.2500
8,17,20,314ed480,3,a2111ba9,4,37,F,37,F,FOLD,9.4999,42.2500,54.2500
9,17,20,591b738e,12,a2111ba9,4,37,F,37,F,FOLD,7.9999,41.2500,54.7500
0,17,22,f609facc,1,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,30.9999,48.7500,39.2500
1,17,22,c6562698,3,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,23.9999,45.5000,43.0000
2,17,22,0e6ac380,2,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,32.9999,51.2500,39.7500
3,17,22,41b11c37,4,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,30.9999,49.0000,39.5000
4,17,22,1406ef20,2,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,31.9999,50.5000,40.0000
5,17,22,a2d2e6ad,2,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,32.4999,51.2500,40.2500
6,17,22,bf90fe40,1,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,27.7499,50.0000,43.7500
7,17,22,adc8f88e,4,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,21.7499,46.2500,46.0000
8,17,22,314ed480,3,a2111ba9,4,37,F,37,F,FOLD,17.9999,45.0000,48.5000
9,17,22,591b738e,12,a2111ba9,4,37,F,37,F,FOLD,19.4999,46.0000,48.0000
0,17,24,f609facc,1,a2111ba9,4,37,F,33,B,BET_RAISE,29.2499,41.7500,34.0000
1,17,24,c6562698,3,a2111ba9,4,37,F,33,B,BET_RAISE,25.0004,39.5005,36.0000
2,17,24,0e6ac380,2,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,36.2499,51.0000,36.2500
3,17,24,41b11c37,4,a2111ba9,4,37,F,33,B,BET_RAISE,30.7499,46.7500,37.5000
4,17,24,1406ef20,2,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,35.7499,49.7500,35.5000
5,17,24,a2d2e6ad,2,a2111ba9,4,37,F,34516,CHECK,CHECK_CALL,37.7499,51.0000,34.7500
6,17,24,bf90fe40,1,a2111ba9,4,37,F,33,B,BET_RAISE,29.9999,46.2500,37.7500
7,17,24,adc8f88e,4,a2111ba9,4,37,F,33,B,BET_RAISE,27.7499,45.7500,39.5000
8,17,24,314ed480,3,a2111ba9,4,37,F,33,B,BET_RAISE,23.7500,42.2500,40.0000
9,17,24,591b738e,12,a2111ba9,4,37,F,33,B,BET_RAISE,27.7499,46.0000,39.7500
0,17,30,f609facc,1,a2111ba9,4,37,F,33,B,BET_RAISE,27.4999,36.5000,30.5000
1,17,30,c6562698,3,a2111ba9,4,37,F,33,B,BET_RAISE,23.7527,34.0028,31.7500
2,17,30,0e6ac380,2,a2111ba9,4,37,F,33,B,BET_RAISE,38.9999,48.7500,31.2500
3,17,30,41b11c37,4,a2111ba9,4,37,F,33,B,BET_RAISE,30.2499,42.5000,33.7500
4,17,30,1406ef20,2,a2111ba9,4,37,F,33,B,BET_RAISE,35.6249,45.5000,31.3750
5,17,30,a2d2e6ad,2,a2111ba9,4,37,F,33,B,BET_RAISE,39.3749,48.0000,30.1250
6,17,30,bf90fe40,1,a2111ba9,4,37,F,33,B,BET_RAISE,30.9999,42.5000,33.0000
7,17,30,adc8f88e,4,a2111ba9,4,37,F,33,B,BET_RAISE,28.9999,40.2500,32.7500
8,17,30,314ed480,3,a2111ba9,4,37,F,33,B,BET_RAISE,22.5031,34.0032,33.0000
9,17,30,591b738e,12,a2111ba9,4,37,F,33,B,BET_RAISE,29.1253,38.5004,30.8750
0,18,18,f609facc,1,464afbd1,4,37,F,37,F,FOLD,1.4999,39.2500,55.7500
1,18,18,c6562698,3,464afbd1,4,37,F,37,F,FOLD,0.0003,38.5004,56.5000
2,18,18,0e6ac380,2,464afbd1,4,37,F,37,F,FOLD,0.9999,39.5001,56.5000
3,18,18,41b11c37,4,464afbd1,4,37,F,37,F,FOLD,-0.0000,39.0001,57.0000
4,18,18,1406ef20,2,464afbd1,4,37,F,37,F,FOLD,0.9999,39.7500,56.7500
5,18,18,a2d2e6ad,2,464afbd1,4,37,F,37,F,FOLD,0.2499,39.5001,57.2500
6,18,18,bf90fe40,1,464afbd1,4,37,F,37,F,FOLD,1.2499,39.7500,56.5000
7,18,18,adc8f88e,4,464afbd1,4,37,F,37,F,FOLD,0.7500,39.2502,56.5000
8,18,18,314ed480,3,464afbd1,4,37,F,37,F,FOLD,0.7500,39.0002,56.2500
9,18,18,591b738e,12,464afbd1,4,37,F,37,F,FOLD,2.0000,39.7501,55.7500
0,18,20,f609facc,1,464afbd1,4,37,F,37,F,FOLD,8.2498,43.0000,52.7500
1,18,20,c6562698,3,464afbd1,4,37,F,37,F,FOLD,6.9999,41.2500,52.2500
2,18,20,0e6ac380,2,464afbd1,4,37,F,37,F,FOLD,6.7498,42.5000,53.7500
3,18,20,41b11c37,4,464afbd1,4,37,F,37,F,FOLD,6.9998,41.5000,52.5000
4,18,20,1406ef20,2,464afbd1,4,37,F,37,F,FOLD,5.4998,42.2500,54.7500
5,18,20,a2d2e6ad,2,464afbd1,4,37,F,37,F,FOLD,6.4998,42.5000,54.0000
6,18,20,bf90fe40,1,464afbd1,4,37,F,37,F,FOLD,5.7498,41.7500,54.0000
7,18,20,adc8f88e,4,464afbd1,4,37,F,37,F,FOLD,7.4999,41.2501,51.7500
8,18,20,314ed480,3,464afbd1,4,37,F,37,F,FOLD,5.4999,41.2500,53.7500
9,18,20,591b738e,12,464afbd1,4,37,F,37,F,FOLD,5.4999,40.5001,53.0000
0,18,22,f609facc,1,464afbd1,4,37,F,33,B,BET_RAISE,25.9998,45.7500,37.7500
1,18,22,c6562698,3,464afbd1,4,37,F,33,B,BET_RAISE,19.2499,44.0001,42.7500
2,18,22,0e6ac380,2,464afbd1,4,37,F,34516,CHECK,CHECK_CALL,24.4998,49.2500,42.7500
3,18,22,41b11c37,4,464afbd1,4,37,F,34516,CHECK,CHECK_CALL,24.9998,48.0000,41.0000
4,18,22,1406ef20,2,464afbd1,4,37,F,34516,CHECK,CHECK_CALL,24.9998,48.7500,41.7500
5,18,22,a2d2e6ad,2,464afbd1,4,37,F,34516,CHECK,CHECK_CALL,24.9998,49.7500,42.7500
6,18,22,bf90fe40,1,464afbd1,4,37,F,33,B,BET_RAISE,21.2498,47.7500,44.5000
7,18,22,adc8f88e,4,464afbd1,4,37,F,37,F,FOLD,15.9998,44.7500,46.7500
8,18,22,314ed480,3,464afbd1,4,37,F,33,B,BET_RAISE,14.2498,44.5000,48.2500
9,18,22,591b738e,12,464afbd1,4,37,F,37,F,FOLD,13.9998,44.2500,48.2500
0,18,24,f609facc,1,464afbd1,4,37,F,33,B,BET_RAISE,23.7498,40.0000,34.2500
1,18,24,c6562698,3,464afbd1,4,37,F,33,B,BET_RAISE,20.2504,38.5006,36.2500
2,18,24,0e6ac380,2,464afbd1,4,37,F,34516,CHECK,CHECK_CALL,30.9998,50.0000,37.0000
3,18,24,41b11c37,4,464afbd1,4,37,F,33,B,BET_RAISE,25.2498,45.2500,38.0000
4,18,24,1406ef20,2,464afbd1,4,37,F,33,B,BET_RAISE,30.2498,48.2500,36.0000
5,18,24,a2d2e6ad,2,464afbd1,4,37,F,34516,CHECK,CHECK_CALL,32.7498,50.0000,35.2500
6,18,24,bf90fe40,1,464afbd1,4,37,F,33,B,BET_RAISE,24.4998,44.5000,38.0000
7,18,24,adc8f88e,4,464afbd1,4,37,F,33,B,BET_RAISE,22.4998,44.7500,40.2500
8,18,24,314ed480,3,464afbd1,4,37,F,33,B,BET_RAISE,19.4999,41.7501,40.2500
9,18,24,591b738e,12,464afbd1,4,37,F,33,B,BET_RAISE,20.9998,43.7500,40.7500
0,18,30,f609facc,1,464afbd1,4,37,F,33,B,BET_RAISE,23.2498,36.2500,31.0000
1,18,30,c6562698,3,464afbd1,4,37,F,33,B,BET_RAISE,19.7539,34.0041,32.2500
2,18,30,0e6ac380,2,464afbd1,4,37,F,33,B,BET_RAISE,35.1248,48.7500,31.6250
3,18,30,41b11c37,4,464afbd1,4,37,F,33,B,BET_RAISE,26.2498,42.5000,34.2500
4,18,30,1406ef20,2,464afbd1,4,37,F,33,B,BET_RAISE,31.8748,45.7500,31.8750
5,18,30,a2d2e6ad,2,464afbd1,4,37,F,33,B,BET_RAISE,35.2498,47.7500,30.5000
6,18,30,bf90fe40,1,464afbd1,4,37,F,33,B,BET_RAISE,26.9998,42.5000,33.5000
7,18,30,adc8f88e,4,464afbd1,4,37,F,33,B,BET_RAISE,25.2498,40.2500,33.0000
8,18,30,314ed480,3,464afbd1,4,37,F,33,B,BET_RAISE,18.2565,33.7567,33.5000
9,18,30,591b738e,12,464afbd1,4,37,F,33,B,BET_RAISE,24.8753,38.2505,31.3750
0,19,18,f609facc,1,d1f0e911,10,37,F,37,F,FOLD,-0.0013,36.7504,57.0000
1,19,18,c6562698,3,d1f0e911,10,37,F,37,F,FOLD,-0.5005,36.0012,56.7500
2,19,18,0e6ac380,2,d1f0e911,10,37,F,37,F,FOLD,-0.0011,36.7506,57.0000
3,19,18,41b11c37,4,d1f0e911,10,37,F,37,F,FOLD,-0.5011,36.2506,57.0000
4,19,18,1406ef20,2,d1f0e911,10,37,F,37,F,FOLD,-0.0014,37.0003,57.2500
5,19,18,a2d2e6ad,2,d1f0e911,10,37,F,37,F,FOLD,-0.2514,37.0003,57.5000
6,19,18,bf90fe40,1,d1f0e911,10,37,F,37,F,FOLD,0.2485,37.2502,57.2500
7,19,18,adc8f88e,4,d1f0e911,10,37,F,37,F,FOLD,-0.2509,36.5008,57.0000
8,19,18,314ed480,3,d1f0e911,10,37,F,37,F,FOLD,-0.5005,36.0012,56.7500
9,19,18,591b738e,12,d1f0e911,10,37,F,37,F,FOLD,0.4998,36.7515,56.5000
0,19,20,f609facc,1,d1f0e911,10,37,F,37,F,FOLD,5.2484,38.7501,53.7500
1,19,20,c6562698,3,d1f0e911,10,37,F,37,F,FOLD,5.2498,37.7515,52.7500
2,19,20,0e6ac380,2,d1f0e911,10,37,F,37,F,FOLD,5.7485,39.5002,54.0000
3,19,20,41b11c37,4,d1f0e911,10,37,F,37,F,FOLD,4.7495,37.2512,52.7500
4,19,20,1406ef20,2,d1f0e911,10,37,F,37,F,FOLD,4.7484,39.5001,55.0000
5,19,20,a2d2e6ad,2,d1f0e911,10,37,F,37,F,FOLD,5.4983,40.0000,54.7500
6,19,20,bf90fe40,1,d1f0e911,10,37,F,37,F,FOLD,4.2484,38.7501,54.7500
7,19,20,adc8f88e,4,d1f0e911,10,37,F,37,F,FOLD,5.2498,37.7515,52.7500
8,19,20,314ed480,3,d1f0e911,10,37,F,37,F,FOLD,4.4996,38.5013,54.2500
9,19,20,591b738e,12,d1f0e911,10,37,F,37,F,FOLD,4.7511,37.7528,53.2500
0,19,22,f609facc,1,d1f0e911,10,37,F,33,B,BET_RAISE,22.2483,39.7500,37.7500
1,19,22,c6562698,3,d1f0e911,10,37,F,33,B,BET_RAISE,16.5035,39.5052,43.2500
2,19,22,0e6ac380,2,d1f0e911,10,37,F,34516,CHECK,CHECK_CALL,22.2483,47.0000,45.0000
3,19,22,41b11c37,4,d1f0e911,10,37,F,33,B,BET_RAISE,22.2483,44.7500,42.7500
4,19,22,1406ef20,2,d1f0e911,10,37,F,33,B,BET_RAISE,20.2483,44.7500,44.7500
5,19,22,a2d2e6ad,2,d1f0e911,10,37,F,34516,CHECK,CHECK_CALL,20.7483,46.7500,46.2500
6,19,22,bf90fe40,1,d1f0e911,10,37,F,33,B,BET_RAISE,18.4983,43.5000,45.2500
7,19,22,adc8f88e,4,d1f0e911,10,37,F,37,F,FOLD,14.9984,41.7501,47.0000
8,19,22,314ed480,3,d1f0e911,10,37,F,33,B,BET_RAISE,13.4986,41.0003,47.7500
9,19,22,591b738e,12,d1f0e911,10,37,F,37,F,FOLD,11.4987,40.2504,49.0000
0,19,24,f609facc,1,d1f0e911,10,37,F,33,B,BET_RAISE,23.4983,36.7500,33.5000
1,19,24,c6562698,3,d1f0e911,10,37,F,33,B,BET_RAISE,20.5042,36.2559,36.0000
2,19,24,0e6ac380,2,d1f0e911,10,37,F,34516,CHECK,CHECK_CALL,32.2483,49.5000,37.5000
3,19,24,41b11c37,4,d1f0e911,10,37,F,33,B,BET_RAISE,25.7483,43.5000,38.0000
4,19,24,1406ef20,2,d1f0e911,10,37,F,33,B,BET_RAISE,30.4983,46.7500,36.5000
5,19,24,a2d2e6ad,2,d1f0e911,10,37,F,34516,CHECK,CHECK_CALL,34.2483,49.5000,35.5000
6,19,24,bf90fe40,1,d1f0e911,10,37,F,33,B,BET_RAISE,24.9983,42.2500,37.5000
7,19,24,adc8f88e,4,d1f0e911,10,37,F,33,B,BET_RAISE,22.7483,43.0000,40.5000
8,19,24,314ed480,3,d1f0e911,10,37,F,33,B,BET_RAISE,19.2491,38.7508,39.7500
9,19,24,591b738e,12,d1f0e911,10,37,F,33,B,BET_RAISE,20.2486,41.2503,41.2500
0,19,30,f609facc,1,d1f0e911,10,37,F,33,B,BET_RAISE,26.6233,35.7500,29.3750
1,19,30,c6562698,3,d1f0e911,10,37,F,33,B,BET_RAISE,22.7542,33.5059,31.0000
2,19,30,0e6ac380,2,d1f0e911,10,37,F,33,B,BET_RAISE,38.3733,48.7500,30.6250
3,19,30,41b11c37,4,d1f0e911,10,37,F,33,B,BET_RAISE,29.7483,42.5000,33.0000
4,19,30,1406ef20,2,d1f0e911,10,37,F,33,B,BET_RAISE,35.2483,45.5000,30.5000
5,19,30,a2d2e6ad,2,d1f0e911,10,37,F,33,B,BET_RAISE,38.6233,47.7500,29.3750
6,19,30,bf90fe40,1,d1f0e911,10,37,F,33,B,BET_RAISE,30.2483,42.0000,32.0000
7,19,30,adc8f88e,4,d1f0e911,10,37,F,33,B,BET_RAISE,27.7483,39.7500,32.2500
8,19,30,314ed480,3,d1f0e911,10,37,F,33,B,BET_RAISE,21.2569,33.5086,32.5000
9,19,30,591b738e,12,d1f0e911,10,37,F,33,B,BET_RAISE,27.6239,38.0006,30.6250
0,20,18,f609facc,1,c24717a7,1,37,F,37,F,FOLD,2.9252,35.0041,55.7500
1,20,18,c6562698,3,c24717a7,1,37,F,37,F,FOLD,1.6797,34.7586,56.7500
2,20,18,0e6ac380,2,c24717a7,1,37,F,37,F,FOLD,1.9371,34.5160,56.2500
3,20,18,41b11c37,4,c24717a7,1,37,F,37,F,FOLD,1.9252,35.2541,57.0000
4,20,18,1406ef20,2,c24717a7,1,37,F,37,F,FOLD,2.6743,35.7532,56.7500
5,20,18,a2d2e6ad,2,c24717a7,1,37,F,37,F,FOLD,1.6757,35.5046,57.5000
6,20,18,bf90fe40,1,c24717a7,1,37,F,37,F,FOLD,3.1726,36.0015,56.5000
7,20,18,adc8f88e,4,c24717a7,1,37,F,37,F,FOLD,0.1747,35.0036,58.5000
8,20,18,314ed480,3,c24717a7,1,37,F,37,F,FOLD,2.4243,35.5032,56.7500
9,20,18,591b738e,12,c24717a7,1,37,F,37,F,FOLD,1.6871,34.7660,56.7500
0,20,20,f609facc,1,c24717a7,1,37,F,37,F,FOLD,8.9214,38.7503,53.5000
1,20,20,c6562698,3,c24717a7,1,37,F,37,F,FOLD,8.4309,36.5098,51.7500
2,20,20,0e6ac380,2,c24717a7,1,37,F,37,F,FOLD,9.4213,40.0002,54.2500
3,20,20,41b11c37,4,c24717a7,1,37,F,37,F,FOLD,9.4220,38.2509,52.5000
4,20,20,1406ef20,2,c24717a7,1,37,F,37,F,FOLD,7.9213,39.2502,55.0000
5,20,20,a2d2e6ad,2,c24717a7,1,37,F,37,F,FOLD,8.4213,39.5002,54.7500
6,20,20,bf90fe40,1,c24717a7,1,37,F,37,F,FOLD,7.6716,38.0005,54.0000
7,20,20,adc8f88e,4,c24717a7,1,37,F,37,F,FOLD,9.4263,38.2552,52.5000
8,20,20,314ed480,3,c24717a7,1,37,F,37,F,FOLD,8.6717,38.2506,53.2500
9,20,20,591b738e,12,c24717a7,1,37,F,37,F,FOLD,7.6747,37.5036,53.5000
0,20,22,f609facc,1,c24717a7,1,37,F,33,B,BET_RAISE,28.1711,42.2500,37.7500
1,20,22,c6562698,3,c24717a7,1,37,F,33,B,BET_RAISE,22.6763,41.0052,42.0000
2,20,22,0e6ac380,2,c24717a7,1,37,F,34516,CHECK,CHECK_CALL,26.4211,48.0000,45.2500
3,20,22,41b11c37,4,c24717a7,1,37,F,33,B,BET_RAISE,27.6711,45.7500,41.7500
4,20,22,1406ef20,2,c24717a7,1,37,F,33,B,BET_RAISE,24.6711,46.0000,45.0000
5,20,22,a2d2e6ad,2,c24717a7,1,37,F,34516,CHECK,CHECK_CALL,25.9211,47.7500,45.5000
6,20,22,bf90fe40,1,c24717a7,1,37,F,33,B,BET_RAISE,22.1711,44.7500,46.2500
7,20,22,adc8f88e,4,c24717a7,1,37,F,37,F,FOLD,17.9213,41.7502,47.5000
8,20,22,314ed480,3,c24717a7,1,37,F,33,B,BET_RAISE,17.4212,42.0001,48.2500
9,20,22,591b738e,12,c24717a7,1,37,F,37,F,FOLD,15.6713,41.7502,49.7500
0,20,24,f609facc,1,c24717a7,1,37,F,33,B,BET_RAISE,27.1711,38.2500,34.7500
1,20,24,c6562698,3,c24717a7,1,37,F,33,B,BET_RAISE,24.4224,37.5013,36.7500
2,20,24,0e6ac380,2,c24717a7,1,37,F,34516,CHECK,CHECK_CALL,34.9211,50.0000,38.7500
3,20,24,41b11c37,4,c24717a7,1,37,F,33,B,BET_RAISE,29.1711,44.2500,38.7500
4,20,24,1406ef20,2,c24717a7,1,37,F,33,B,BET_RAISE,33.1711,47.5000,38.0000
5,20,24,a2d2e6ad,2,c24717a7,1,37,F,34516,CHECK,CHECK_CALL,36.1711,49.7500,37.2500
6,20,24,bf90fe40,1,c24717a7,1,37,F,33,B,BET_RAISE,28.1711,43.5000,39.0000
7,20,24,adc8f88e,4,c24717a7,1,37,F,33,B,BET_RAISE,26.4211,43.7500,41.0000
8,20,24,314ed480,3,c24717a7,1,37,F,33,B,BET_RAISE,22.1713,39.5002,41.0000
9,20,24,591b738e,12,c24717a7,1,37,F,33,B,BET_RAISE,24.1712,43.0001,42.5000
0,20,30,f609facc,1,c24717a7,1,37,F,33,B,BET_RAISE,29.2961,36.0000,30.3750
1,20,30,c6562698,3,c24717a7,1,37,F,33,B,BET_RAISE,25.6739,33.7528,31.7500
2,20,30,0e6ac380,2,c24717a7,1,37,F,33,B,BET_RAISE,41.0461,49.0000,31.6250
3,20,30,41b11c37,4,c24717a7,1,37,F,33,B,BET_RAISE,32.1711,42.5000,34.0000
4,20,30,1406ef20,2,c24717a7,1,37,F,33,B,BET_RAISE,37.4211,45.5000,31.7500
5,20,30,a2d2e6ad,2,c24717a7,1,37,F,33,B,BET_RAISE,41.1711,48.0000,30.5000
6,20,30,bf90fe40,1,c24717a7,1,37,F,33,B,BET_RAISE,32.9211,42.2500,33.0000
