source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,11,22,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.8606,27.7501,22.5001
8,11,22,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1216,26.7613,20.2503
9,11,22,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.3607,27.3752,21.6251
0,11,23,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,27.6251,21.0001
1,11,23,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.8610,27.1256,22.8751
2,11,23,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6106,28.0001,21.0001
3,11,23,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.1182,27.1328,21.6252
4,11,23,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.4856,28.0001,22.1251
5,11,23,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.3751,20.8751
6,11,23,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7356,28.0001,20.8751
7,11,23,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.1106,27.7501,22.2501
8,11,23,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1311,26.6458,20.1253
9,11,23,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.7356,27.3752,21.2501
0,11,24,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,27.6251,21.0001
1,11,24,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.8610,27.1256,22.8751
2,11,24,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6106,28.0001,21.0001
3,11,24,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.9942,27.1338,21.7502
4,11,24,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.4856,28.0001,22.1251
5,11,24,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.3751,20.8751
6,11,24,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7356,28.0001,20.8751
7,11,24,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.2356,27.8751,22.2501
8,11,24,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1311,26.6458,20.1253
9,11,24,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.8606,27.5001,21.2501
0,11,25,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,27.6251,21.0001
1,11,25,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.9860,27.1256,22.7501
2,11,25,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7356,28.0001,20.8751
3,11,25,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.2408,27.2554,21.6252
4,11,25,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.6106,28.0001,22.0001
5,11,25,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.3606,27.5001,20.7501
6,11,25,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7356,28.0001,20.8751
7,11,25,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.2356,27.8751,22.2501
8,11,25,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2516,26.7663,20.1252
9,11,25,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.8606,27.5002,21.2501
0,11,26,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.1105,27.7501,20.2501
1,11,26,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.4859,27.2504,22.3751
2,11,26,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.2501
3,11,26,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1141,27.3787,20.8753
4,11,26,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1105,28.0001,21.5001
5,11,26,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.9855,27.5001,20.1251
6,11,26,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.2501
7,11,26,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.9856,28.0001,21.6251
8,11,26,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.9996,26.7644,19.3754
9,11,26,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.4856,27.5001,20.6251
0,11,27,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.7501,20.1251
1,11,27,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.4859,27.1254,22.2501
2,11,27,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.2501
3,11,27,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1151,27.2548,20.7503
4,11,27,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.3605,28.1251,21.3751
5,11,27,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.1105,27.5001,20.0001
6,11,27,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.2501
7,11,27,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.9856,28.0001,21.6251
8,11,27,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.1264,26.7663,19.2504
9,11,27,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6106,27.5001,20.5001
0,11,28,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.6251,20.0001
1,11,28,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.4858,27.1253,22.2501
2,11,28,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,28.0001,20.2501
3,11,28,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.9896,27.2542,20.8752
4,11,28,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.4855,28.0001,21.1251
5,11,28,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.5001,19.8751
6,11,28,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.0001,20.1251
7,11,28,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.8751,21.3751
8,11,28,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.0036,26.6434,19.2504
9,11,28,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7355,27.5001,20.3751
0,11,29,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.7501,20.0001
1,11,29,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.2358,27.1253,22.5001
2,11,29,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.0001,20.1251
3,11,29,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.6152,27.1298,21.1252
4,11,29,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6105,28.1251,21.1251
5,11,29,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.5001,19.8751
6,11,29,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.8751,20.1251
7,11,29,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.1106,27.8751,21.3751
8,11,29,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7516,26.6413,19.5003
9,11,29,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7356,27.5001,20.3751
0,11,30,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.7501,20.0001
1,11,30,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.3608,27.2503,22.5001
2,11,30,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,28.0001,20.1251
3,11,30,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.7396,27.2542,21.1252
4,11,30,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6105,28.1251,21.1251
5,11,30,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.6251,19.7501
6,11,30,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.0001
7,11,30,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,28.0001,21.3751
8,11,30,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.0015,26.7663,19.3753
9,11,30,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.8606,27.5001,20.2501
0,11,31,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.7501,19.8751
1,11,31,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.1108,27.2503,22.7501
2,11,31,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.6105,28.0001,20.0002
3,11,31,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.4908,27.1304,21.2502
4,11,31,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6105,28.1251,21.1251
5,11,31,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.6251,19.7501
6,11,31,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.0001
7,11,31,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,28.0001,21.3751
8,11,31,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6287,26.5184,19.5003
9,11,31,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.9856,27.6251,20.2501
0,11,32,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.7501,19.8751
1,11,32,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.1108,27.2503,22.7501
2,11,32,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.0002
3,11,32,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.4908,27.1304,21.2501
4,11,32,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.7355,28.1251,21.0001
5,11,32,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.6251,19.7501
6,11,32,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.4855,27.8751,20.0001
7,11,32,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.2356,28.0001,21.3751
8,11,32,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6287,26.5184,19.5003
9,11,32,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.9856,27.6251,20.2501
0,11,33,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,19.7501
1,11,33,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,8.2359,27.2504,22.6251
2,11,33,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.8751,19.8752
3,11,33,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.7415,27.1311,21.0002
4,11,33,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.8605,28.1251,20.8751
5,11,33,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.6105,27.6251,19.6252
6,11,33,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,19.7502
7,11,33,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.3606,28.0001,21.2501
8,11,33,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.0060,26.5208,19.1254
9,11,33,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.1106,27.6251,20.1251
0,11,34,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.8751,19.6251
1,11,34,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.8610,27.2504,23.0000
2,11,34,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.7355,28.0001,19.8752
3,11,34,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.2433,27.1328,21.5001
4,11,34,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.9855,28.1251,20.7501
5,11,34,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.6251,19.5002
6,11,34,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,19.7502
7,11,34,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.4856,28.0001,21.1251
8,11,34,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.5062,26.5208,19.6252
9,11,34,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.2355,27.6251,20.0002
0,11,35,b571799e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.9855,27.8751,19.5002
1,11,35,49af524b,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,7.8610,27.2505,23.0000
2,11,35,a4f238cd,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.7355,27.8751,19.7502
3,11,35,0a3ee396,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,9.2433,27.1328,21.5001
4,11,35,5db85f5e,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.9855,28.1251,20.7501
5,11,35,b3c594b5,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.6251,19.3752
6,11,35,629cf86a,1,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.8605,27.8751,19.6252
7,11,35,d8ee7de6,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.4856,28.0001,21.1251
8,11,35,a86a2bba,4,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,10.6311,26.5208,19.5002
9,11,35,cbef2e9a,2,3f0b5762,1,1070,F,7247,CH,CHECK_CALL,11.3605,27.6251,19.8752
0,12,0,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7600,29.1250
1,12,0,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.2500
2,12,0,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
3,12,0,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
4,12,0,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7600,29.1250
5,12,0,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
6,12,0,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
7,12,0,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
8,12,0,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
9,12,0,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.2500
0,12,1,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0000,25.6364,29.1250
1,12,1,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0013,25.7600,29.2500
2,12,1,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7600,29.1250
3,12,1,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0000,25.6364,29.1250
4,12,1,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
5,12,1,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.7613,29.2500
6,12,1,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7600,29.1250
7,12,1,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
8,12,1,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
9,12,1,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
0,12,2,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0000,25.6364,29.1250
1,12,2,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7600,29.1250
2,12,2,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7600,29.1250
3,12,2,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
4,12,2,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.1250,25.6364,29.2500
5,12,2,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
6,12,2,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
7,12,2,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7600,29.1250
8,12,2,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
9,12,2,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
0,12,3,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1237,25.7600,29.1250
1,12,3,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0014,25.6378,29.1250
2,12,3,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
3,12,3,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
4,12,3,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
5,12,3,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
6,12,3,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
7,12,3,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.1250,25.6364,29.2500
8,12,3,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0000,25.6364,29.1250
9,12,3,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.1250,25.6363,29.2500
0,12,4,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
1,12,4,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
2,12,4,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
3,12,4,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
4,12,4,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
5,12,4,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
6,12,4,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
7,12,4,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
8,12,4,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
9,12,4,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
0,12,5,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
1,12,5,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
2,12,5,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
3,12,5,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
4,12,5,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0000,25.6364,29.1250
5,12,5,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
6,12,5,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,0.0000,25.6364,29.1250
7,12,5,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
8,12,5,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
9,12,5,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
0,12,6,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
1,12,6,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
2,12,6,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
3,12,6,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
4,12,6,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
5,12,6,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
6,12,6,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
7,12,6,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0014,25.6378,29.1250
8,12,6,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0000,25.6364,29.1250
9,12,6,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
0,12,7,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
1,12,7,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
2,12,7,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,0.0014,25.6378,29.1250
3,12,7,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.6364,29.0000
4,12,7,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
5,12,7,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
6,12,7,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
7,12,7,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6363,29.1250
8,12,7,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,0.0014,25.6378,29.1250
9,12,7,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,0.0015,25.6378,29.1250
0,12,8,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1265,25.6378,29.0000
1,12,8,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.6364,29.0000
2,12,8,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,0.0000,25.6364,29.1250
3,12,8,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.6364,29.0000
4,12,8,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
5,12,8,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.6363,29.0000
6,12,8,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.7613,29.1250
7,12,8,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0000,25.6364,29.1250
8,12,8,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,0.1250,25.6363,29.0000
9,12,8,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,0.1265,25.6378,29.0000
0,12,9,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.2501,25.5113,29.2500
1,12,9,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.1263,25.6350,29.2500
2,12,9,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.4985,25.2628,29.2500
3,12,9,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.1263,25.6350,29.2500
4,12,9,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.1250,25.6363,29.2500
5,12,9,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.3750,25.3863,29.2500
6,12,9,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.2486,25.5128,29.2500
7,12,9,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.1250,25.5114,29.1250
8,12,9,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.2500,25.5113,29.2500
9,12,9,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.3750,25.3863,29.2500
0,12,10,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.2501,25.5113,29.2500
1,12,10,49af524b,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.1275,25.6339,29.2500
2,12,10,a4f238cd,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.4986,25.2628,29.2500
3,12,10,0a3ee396,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.1263,25.6350,29.2500
4,12,10,5db85f5e,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.0025,25.7589,29.2500
5,12,10,b3c594b5,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.3750,25.3863,29.2500
6,12,10,629cf86a,1,c0beff0a,1,1070,F,1070,F,FOLD,-0.3736,25.3878,29.2500
7,12,10,d8ee7de6,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.1250,25.5113,29.1250
8,12,10,a86a2bba,4,c0beff0a,1,1070,F,1070,F,FOLD,-0.4986,25.3878,29.3750
9,12,10,cbef2e9a,2,c0beff0a,1,1070,F,1070,F,FOLD,-0.3750,25.3863,29.2500
0,12,11,b571799e,2,c0beff0a,1,1070,F,1070,F,FOLD,-1.1236,24.7628,29.3750
