source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,13,5,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,-0.0000,21.5093,25.8752
4,13,5,fd1cdbf0,1,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.5093,25.7502
5,13,5,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,0.0000,21.5094,25.8752
6,13,5,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,-0.0000,21.5093,25.8752
7,13,5,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,0.0000,21.5093,25.8752
8,13,5,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,0.0000,21.5093,25.8752
9,13,5,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.6333,25.7502
0,13,6,a668df07,2,e0434ef1,5,37,F,37,F,FOLD,0.0000,21.5093,25.8752
1,13,6,50795d65,4,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.5093,25.7502
2,13,6,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,0.0000,21.5093,25.8752
3,13,6,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.5093,25.7502
4,13,6,fd1cdbf0,1,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.5093,25.7502
5,13,6,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,0.1239,21.6332,25.8752
6,13,6,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.6333,25.7502
7,13,6,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,0.0000,21.5093,25.8752
8,13,6,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.6333,25.7502
9,13,6,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.6333,25.7502
0,13,7,a668df07,2,e0434ef1,5,37,F,37,F,FOLD,0.1239,21.6333,25.8752
1,13,7,50795d65,4,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.5093,25.7502
2,13,7,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,-0.0000,21.5093,25.8752
3,13,7,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.5093,25.7502
4,13,7,fd1cdbf0,1,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.6343,25.8752
5,13,7,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,0.1239,21.6332,25.8752
6,13,7,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.6333,25.7502
7,13,7,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,0.1239,21.6333,25.8752
8,13,7,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,0.0012,21.5105,25.8752
9,13,7,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,0.0000,21.5093,25.8752
0,13,8,a668df07,2,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.7583,25.8752
1,13,8,50795d65,4,e0434ef1,5,37,F,37,F,FOLD,0.2500,21.6343,25.7502
2,13,8,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,0.1231,21.6324,25.8752
3,13,8,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.6333,25.7502
4,13,8,fd1cdbf0,1,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.7583,25.8752
5,13,8,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,0.3739,21.7582,25.7502
6,13,8,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,0.3740,21.7583,25.7502
7,13,8,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,0.3739,21.7582,25.7502
8,13,8,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,0.2500,21.6343,25.7502
9,13,8,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.5093,25.7502
0,13,9,a668df07,2,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.6343,25.8752
1,13,9,50795d65,4,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.6333,25.7502
2,13,9,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,0.1239,21.6333,25.8752
3,13,9,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,0.1239,21.6333,25.8752
4,13,9,fd1cdbf0,1,e0434ef1,5,37,F,37,F,FOLD,0.2499,21.7593,25.8752
5,13,9,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,0.3739,21.7582,25.7502
6,13,9,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,0.4989,21.8832,25.7502
7,13,9,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,0.3749,21.7593,25.7502
8,13,9,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,0.1249,21.6342,25.8752
9,13,9,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,0.0012,21.5105,25.8752
0,13,10,a668df07,2,e0434ef1,5,37,F,37,F,FOLD,0.2490,21.6333,25.7502
1,13,10,50795d65,4,e0434ef1,5,37,F,37,F,FOLD,0.2500,21.6343,25.7502
2,13,10,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,0.1231,21.6324,25.8752
3,13,10,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,0.2490,21.6333,25.7502
4,13,10,fd1cdbf0,1,e0434ef1,5,37,F,37,F,FOLD,0.3739,21.7582,25.7502
5,13,10,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,0.4980,21.8823,25.7502
6,13,10,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.6332,25.7502
7,13,10,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,0.4989,21.7582,25.6252
8,13,10,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,0.2500,21.6343,25.7502
9,13,10,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,0.2500,21.6343,25.7502
0,13,11,a668df07,2,e0434ef1,5,37,F,37,F,FOLD,0.2489,21.7582,25.8752
1,13,11,50795d65,4,e0434ef1,5,37,F,37,F,FOLD,0.3739,21.8832,25.8752
2,13,11,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,0.4980,21.7574,25.6252
3,13,11,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.6343,25.8752
4,13,11,fd1cdbf0,1,e0434ef1,5,37,F,37,F,FOLD,0.2499,21.7592,25.8752
5,13,11,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,0.4989,21.8832,25.7502
6,13,11,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,0.1250,21.6343,25.8752
7,13,11,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,0.2499,21.7592,25.8751
8,13,11,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,0.6239,21.8833,25.6252
9,13,11,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,0.3739,21.7583,25.7502
0,13,12,a668df07,2,e0434ef1,5,37,F,37,F,FOLD,1.3720,22.3814,25.3753
1,13,12,50795d65,4,e0434ef1,5,37,F,37,F,FOLD,1.9969,23.0063,25.3753
2,13,12,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,1.2458,22.1303,25.2504
3,13,12,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,1.1220,22.2564,25.5002
4,13,12,fd1cdbf0,1,e0434ef1,5,37,F,37,F,FOLD,2.3711,23.3806,25.3753
5,13,12,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,1.3713,22.5057,25.5003
6,13,12,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,1.6213,22.7557,25.5003
7,13,12,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,1.6220,22.8814,25.6253
8,13,12,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,1.6220,22.3815,25.1254
9,13,12,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,1.8719,22.6314,25.1254
0,13,13,a668df07,2,e0434ef1,5,37,F,37,F,FOLD,3.4948,24.1293,25.0004
1,13,13,50795d65,4,e0434ef1,5,37,F,37,F,FOLD,3.4974,24.3819,25.2504
2,13,13,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,3.1193,23.2542,24.5007
3,13,13,e0434ef1,4,e0434ef1,5,37,F,37,F,FOLD,2.3695,23.5039,25.5002
4,13,13,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,4.6222,25.2568,25.0005
5,13,13,3d0b5bd6,7,e0434ef1,5,37,F,37,F,FOLD,2.6205,23.5050,25.2503
6,13,13,0f095a36,1,e0434ef1,5,37,F,37,F,FOLD,2.6205,23.7549,25.5003
7,13,13,50795d65,1,e0434ef1,5,37,F,37,F,FOLD,2.9994,24.0088,25.3753
8,13,13,933deda0,2,e0434ef1,5,37,F,37,F,FOLD,3.2483,23.3831,24.5006
9,13,13,27529d8e,5,e0434ef1,5,37,F,37,F,FOLD,3.3733,23.7579,24.7505
0,13,14,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,6.4979,25.8827,23.7507
1,13,14,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.2415,27.6260,21.7504
2,13,14,78d8dd9f,5,e0434ef1,5,37,F,37,F,FOLD,2.8718,23.0065,24.5006
3,13,14,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,7.1157,26.2503,23.5005
4,13,14,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.8674,27.7519,20.2504
5,13,14,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,4.4981,24.6328,24.5006
6,13,14,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,5.7458,26.3803,25.0003
7,13,14,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.6186,27.3782,21.1255
8,13,14,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,5.4968,24.1320,23.0011
9,13,14,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.1215,26.6318,22.8761
0,13,15,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.9947,26.8797,20.2508
1,13,15,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.1161,27.8754,19.1252
2,13,15,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,4.8707,23.1309,22.6260
3,13,15,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.3653,27.0000,20.0006
4,13,15,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.7415,28.0008,18.6251
5,13,15,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,7.7445,26.1297,22.7510
6,13,15,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.6172,27.3767,22.1254
7,13,15,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,12.8666,27.7509,19.2502
8,13,15,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,7.4950,24.5049,21.3758
9,13,15,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.4957,27.3803,20.2505
0,13,16,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.7470,27.0067,19.6256
1,13,16,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.2411,27.8754,18.0001
2,13,16,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,4.9971,23.1323,22.5010
3,13,16,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,12.8655,27.2500,18.7503
4,13,16,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.1169,28.0012,17.2501
5,13,16,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.8708,26.5060,22.0010
6,13,16,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.7445,27.3791,20.0004
7,13,16,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.6176,27.7519,17.5002
8,13,16,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,7.5001,24.5100,21.3757
9,13,16,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,12.3674,27.6267,19.6252
0,13,17,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,12.9988,26.8836,18.2507
1,13,17,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.4916,27.8758,16.7501
2,13,17,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.7445,23.5045,22.1259
3,13,17,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.2407,27.1250,18.2502
4,13,17,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.4304,27.8772,15.8126
5,13,17,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.3738,26.6337,20.6257
6,13,17,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.3708,27.3802,18.3753
7,13,17,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.1182,27.8775,16.1251
8,13,17,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.2547,24.5144,20.6255
9,13,17,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.4960,27.6302,18.5001
0,13,18,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.3738,26.8836,17.8757
1,13,18,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.6166,27.8758,16.6251
2,13,18,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.7445,23.5045,22.1259
3,13,18,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.6156,27.0000,17.7503
4,13,18,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.8054,28.0022,15.5626
5,13,18,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.2479,26.6326,20.7506
6,13,18,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.2452,27.3796,17.5003
7,13,18,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.4311,27.8778,15.8126
8,13,18,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.6281,24.6377,20.3755
9,13,18,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.8743,27.5086,18.0002
0,13,19,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.3721,27.0067,18.0005
1,13,19,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.7415,28.0007,16.6251
2,13,19,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.7446,23.5045,22.1258
3,13,19,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.6157,27.0000,17.7502
4,13,19,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.9305,28.1272,15.5626
5,13,19,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.4980,26.7576,20.6255
6,13,19,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.6203,27.5046,17.2502
7,13,19,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.4311,27.8778,15.8126
8,13,19,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.6266,24.6363,20.3755
9,13,19,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.9960,27.6302,18.0001
0,13,20,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.6221,27.1317,17.8755
1,13,20,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.8662,28.1254,16.6251
2,13,20,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.7444,23.3795,22.0010
3,13,20,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.6157,27.0000,17.7502
4,13,20,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.8074,28.1291,15.6876
5,13,20,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.6230,26.7576,20.5005
6,13,20,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3742,27.5086,17.5002
7,13,20,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.2467,27.7559,15.8751
8,13,20,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.7516,24.6362,20.2505
9,13,20,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.9954,27.5046,17.8751
0,13,21,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.7472,27.1317,17.7503
1,13,21,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.9913,28.0005,16.3751
2,13,21,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.8706,23.3807,21.8760
3,13,21,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.9907,27.1250,17.5001
4,13,21,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.8079,28.0046,15.5626
5,13,21,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,10.7481,26.7576,20.3754
6,13,21,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.5004,27.3848,17.2502
7,13,21,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.3092,27.7559,15.8126
8,13,21,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.8767,24.6363,20.1254
9,13,21,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3704,27.6296,17.6251
0,13,22,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.1208,27.1302,17.3753
1,13,22,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.3662,28.1254,16.1251
2,13,22,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.9955,23.3807,21.7510
3,13,22,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3657,27.1250,17.1252
4,13,22,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.8085,28.0052,15.5626
5,13,22,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.1222,26.8818,20.1254
6,13,22,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.5017,27.3861,17.2502
7,13,22,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.4350,27.7567,15.6876
8,13,22,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.7532,24.5127,20.1254
9,13,22,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.4954,27.6296,17.5001
0,13,23,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.2457,27.1302,17.2504
1,13,23,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.2414,28.1256,16.2501
2,13,23,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.7451,23.2551,21.8759
3,13,23,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.2407,27.1250,17.2501
4,13,23,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.7454,27.8796,15.5001
5,13,23,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.1214,26.8810,20.1254
6,13,23,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.6242,27.3836,17.1252
7,13,23,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.4342,27.7559,15.6876
8,13,23,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.0031,24.6377,20.0005
9,13,23,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.5005,27.5098,17.3751
0,13,24,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3709,27.1302,17.1253
1,13,24,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.9915,28.0007,16.3751
2,13,24,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.8695,23.3795,21.8759
3,13,24,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.2407,27.1250,17.2501
4,13,24,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.2454,28.0046,16.1251
5,13,24,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.1208,27.0053,20.2503
6,13,24,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.0004,27.3848,18.7502
7,13,24,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.4984,27.6326,16.5001
8,13,24,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,8.8767,24.6362,20.1254
9,13,24,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.5033,27.3875,17.2501
0,13,25,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3715,27.1309,17.1253
1,13,25,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.1167,28.1259,16.3751
2,13,25,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.8695,23.3795,21.8758
3,13,25,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3657,27.2500,17.2501
4,13,25,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.2440,28.0032,16.1251
5,13,25,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.1208,27.0053,20.2503
6,13,25,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.1242,27.3836,18.6252
7,13,25,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.6217,27.7559,16.5001
8,13,25,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.0031,24.6377,20.0004
9,13,25,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.5089,27.3932,17.2501
0,13,26,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.4965,27.1309,17.0003
1,13,26,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.1167,28.1259,16.3751
2,13,26,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.8701,23.2552,21.7509
3,13,26,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3657,27.1250,17.1251
4,13,26,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.2439,28.0032,16.1251
5,13,26,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.2457,27.0053,20.1254
6,13,26,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.3742,27.5086,18.5003
7,13,26,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.6233,27.6326,16.3751
8,13,26,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.0017,24.6363,20.0004
9,13,26,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.5089,27.3932,17.2501
0,13,27,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.4958,27.2552,17.1253
1,13,27,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.1166,28.1258,16.3751
2,13,27,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.8700,23.2552,21.7510
3,13,27,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3657,27.2500,17.2501
4,13,27,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.4927,28.3769,16.2501
5,13,27,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.1208,27.0053,20.2504
6,13,27,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.2465,27.6309,18.7503
7,13,27,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.7448,28.0041,16.6251
8,13,27,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.0017,24.6363,20.0004
9,13,27,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.7568,27.5160,17.1251
0,13,28,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.6208,27.2552,17.0003
1,13,28,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.1168,28.1260,16.3751
2,13,28,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.8701,23.2552,21.7509
3,13,28,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.3657,27.1250,17.1251
4,13,28,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.3686,28.2528,16.2501
5,13,28,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.1215,27.0060,20.2503
6,13,28,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.2482,27.5076,18.6253
7,13,28,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.7467,27.8809,16.5001
8,13,28,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.0017,24.6363,20.0004
9,13,28,27529d8e,5,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.5089,27.3932,17.2501
0,13,29,a668df07,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.6208,27.2553,17.0003
1,13,29,50795d65,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.2417,28.2509,16.3751
2,13,29,78d8dd9f,5,e0434ef1,5,37,F,33,B,BET_RAISE,5.7457,23.1309,21.7510
3,13,29,e0434ef1,4,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,14.4907,27.2500,17.1251
4,13,29,fd1cdbf0,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,16.3686,28.2528,16.2501
5,13,29,3d0b5bd6,7,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,11.2465,27.0060,20.1253
6,13,29,0f095a36,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,13.4973,27.6317,18.5003
7,13,29,50795d65,1,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,15.8710,28.0052,16.5001
8,13,29,933deda0,2,e0434ef1,5,37,F,35616,CHECK,CHECK_CALL,9.0017,24.6363,20.0004
