source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
0,21,20,2e8e7caf,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,11.5924,25.5044,22.2500
1,21,20,2181c7ce,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,12.4674,25.5044,21.3751
2,21,20,a86a2bba,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,12.4664,25.6285,21.5001
3,21,20,b89802f0,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,12.4674,25.5044,21.3751
4,21,20,bcd6c640,4,2eba45a7,1,1070,F,1066,B,BET_RAISE,12.3424,25.2544,21.2501
5,21,20,7a9da27b,4,2eba45a7,1,1070,F,1066,B,BET_RAISE,11.9685,25.7556,22.1250
6,21,20,d966fa41,2,2eba45a7,1,1070,F,1066,B,BET_RAISE,11.4680,25.2550,22.1250
0,22,12,2e8e7caf,2,327dacee,4,1070,F,1070,F,FOLD,0.2386,22.3400,28.5000
1,22,12,2181c7ce,2,327dacee,4,1070,F,1070,F,FOLD,0.1249,22.2263,28.5000
2,22,12,a86a2bba,2,327dacee,4,1070,F,1070,F,FOLD,-0.2500,21.8514,28.5000
3,22,12,b89802f0,2,327dacee,4,1070,F,1070,F,FOLD,0.1250,22.2263,28.5000
4,22,12,bcd6c640,4,327dacee,4,1070,F,1070,F,FOLD,0.1136,22.3400,28.6250
5,22,12,7a9da27b,4,327dacee,4,1070,F,1070,F,FOLD,-0.5001,21.7263,28.6250
6,22,12,d966fa41,2,327dacee,4,1070,F,1070,F,FOLD,0.1135,22.2149,28.5000
0,22,14,2e8e7caf,2,327dacee,4,1070,F,1070,F,FOLD,2.1726,24.3989,28.6250
1,22,14,2181c7ce,2,327dacee,4,1070,F,1070,F,FOLD,2.6676,24.5190,28.2500
2,22,14,a86a2bba,2,327dacee,4,1070,F,1070,F,FOLD,1.9258,24.0272,28.5000
3,22,14,b89802f0,2,327dacee,4,1070,F,1070,F,FOLD,2.6676,24.5190,28.2500
4,22,14,bcd6c640,4,327dacee,4,1070,F,1070,F,FOLD,2.2950,24.2714,28.3750
5,22,14,7a9da27b,4,327dacee,4,1070,F,1070,F,FOLD,1.8081,23.9094,28.5000
6,22,14,d966fa41,2,327dacee,4,1070,F,1070,F,FOLD,2.0476,24.2739,28.6250
0,22,15,2e8e7caf,2,327dacee,4,1070,F,1070,F,FOLD,5.5294,26.8808,27.7500
1,22,15,2181c7ce,2,327dacee,4,1070,F,1066,B,BET_RAISE,7.2777,27.0041,26.1250
2,22,15,a86a2bba,2,327dacee,4,1070,F,1070,F,FOLD,5.4023,26.7537,27.7500
3,22,15,b89802f0,2,327dacee,4,1070,F,1066,B,BET_RAISE,7.4027,27.0041,26.0000
4,22,15,bcd6c640,4,327dacee,4,1070,F,1066,B,BET_RAISE,6.9028,26.7541,26.2500
5,22,15,7a9da27b,4,327dacee,4,1070,F,1070,F,FOLD,4.7794,26.1308,27.7500
6,22,15,d966fa41,2,327dacee,4,1070,F,1070,F,FOLD,5.6544,26.7558,27.5000
0,22,16,2e8e7caf,2,327dacee,4,1070,F,1066,B,BET_RAISE,8.2808,26.1321,24.2500
1,22,16,2181c7ce,2,327dacee,4,1070,F,1066,B,BET_RAISE,9.1567,26.0081,23.2500
2,22,16,a86a2bba,2,327dacee,4,1070,F,1066,B,BET_RAISE,8.7800,26.3814,24.0001
3,22,16,b89802f0,2,327dacee,4,1070,F,1066,B,BET_RAISE,9.2817,26.0081,23.1250
4,22,16,bcd6c640,4,327dacee,4,1070,F,1066,B,BET_RAISE,8.9067,25.7581,23.2500
5,22,16,7a9da27b,4,327dacee,4,1070,F,1066,B,BET_RAISE,8.5292,26.6306,24.5000
6,22,16,d966fa41,2,327dacee,4,1070,F,1066,B,BET_RAISE,8.2827,25.8841,24.0000
0,22,20,2e8e7caf,2,327dacee,4,1070,F,1066,B,BET_RAISE,9.9057,25.5071,22.0000
1,22,20,2181c7ce,2,327dacee,4,1070,F,1066,B,BET_RAISE,10.6557,25.5071,21.2501
2,22,20,a86a2bba,2,327dacee,4,1070,F,1066,B,BET_RAISE,10.6549,25.6313,21.3751
3,22,20,b89802f0,2,327dacee,4,1070,F,1066,B,BET_RAISE,10.6557,25.5071,21.2501
4,22,20,bcd6c640,4,327dacee,4,1070,F,1066,B,BET_RAISE,10.5299,25.2563,21.1251
5,22,20,7a9da27b,4,327dacee,4,1070,F,1066,B,BET_RAISE,10.1576,25.7590,22.0000
6,22,20,d966fa41,2,327dacee,4,1070,F,1066,B,BET_RAISE,9.9066,25.3830,21.8750
0,23,12,2e8e7caf,2,24aade3e,1,1070,F,1070,F,FOLD,0.6445,21.8065,29.2500
1,23,12,2181c7ce,2,24aade3e,1,1070,F,1070,F,FOLD,0.5197,21.6816,29.2500
2,23,12,a86a2bba,2,24aade3e,1,1070,F,1070,F,FOLD,0.1446,21.4316,29.3750
3,23,12,b89802f0,2,24aade3e,1,1070,F,1070,F,FOLD,0.4406,21.6025,29.2500
4,23,12,bcd6c640,4,24aade3e,1,1070,F,1070,F,FOLD,0.4406,21.6026,29.2500
5,23,12,7a9da27b,4,24aade3e,1,1070,F,1070,F,FOLD,0.1072,21.3941,29.3750
6,23,12,d966fa41,2,24aade3e,1,1070,F,1070,F,FOLD,0.3750,21.6620,29.3750
0,23,14,2e8e7caf,2,24aade3e,1,1070,F,1070,F,FOLD,2.8685,24.1554,29.3750
1,23,14,2181c7ce,2,24aade3e,1,1070,F,1070,F,FOLD,2.8727,23.7847,29.0000
2,23,14,a86a2bba,2,24aade3e,1,1070,F,1070,F,FOLD,2.7476,23.6596,29.0000
3,23,14,b89802f0,2,24aade3e,1,1070,F,1070,F,FOLD,2.9938,23.9057,29.0000
4,23,14,bcd6c640,4,24aade3e,1,1070,F,1070,F,FOLD,2.4977,23.5346,29.1250
5,23,14,7a9da27b,4,24aade3e,1,1070,F,1070,F,FOLD,2.5019,23.5389,29.1250
6,23,14,d966fa41,2,24aade3e,1,1070,F,1070,F,FOLD,2.7435,23.9054,29.2500
0,23,15,2e8e7caf,2,24aade3e,1,1070,F,1070,F,FOLD,7.3430,27.0050,27.7500
1,23,15,2181c7ce,2,24aade3e,1,1070,F,1066,B,BET_RAISE,8.8426,26.8796,26.1250
2,23,15,a86a2bba,2,24aade3e,1,1070,F,1070,F,FOLD,7.2167,26.7537,27.6250
3,23,15,b89802f0,2,24aade3e,1,1070,F,1066,B,BET_RAISE,8.9676,26.8796,26.0000
4,23,15,bcd6c640,4,24aade3e,1,1070,F,1066,B,BET_RAISE,8.7181,26.5051,25.8750
5,23,15,7a9da27b,4,24aade3e,1,1070,F,1070,F,FOLD,6.4670,26.3790,28.0000
6,23,15,d966fa41,2,24aade3e,1,1070,F,1070,F,FOLD,7.5926,26.8795,27.3750
0,23,16,2e8e7caf,2,24aade3e,1,1070,F,1066,B,BET_RAISE,9.3436,25.7556,24.5000
1,23,16,2181c7ce,2,24aade3e,1,1070,F,1066,B,BET_RAISE,10.5937,25.7557,23.2500
2,23,16,a86a2bba,2,24aade3e,1,1070,F,1066,B,BET_RAISE,9.9680,26.0050,24.1251
3,23,16,b89802f0,2,24aade3e,1,1070,F,1066,B,BET_RAISE,10.4694,25.7564,23.3750
4,23,16,bcd6c640,4,24aade3e,1,1070,F,1066,B,BET_RAISE,10.2180,25.5050,23.3750
5,23,16,7a9da27b,4,24aade3e,1,1070,F,1066,B,BET_RAISE,9.3461,26.1331,24.8750
6,23,16,d966fa41,2,24aade3e,1,1070,F,1066,B,BET_RAISE,9.4693,25.5063,24.1250
0,23,20,2e8e7caf,2,24aade3e,1,1070,F,1066,B,BET_RAISE,11.3430,25.5050,22.2500
1,23,20,2181c7ce,2,24aade3e,1,1070,F,1066,B,BET_RAISE,12.3424,25.5044,21.2501
2,23,20,a86a2bba,2,24aade3e,1,1070,F,1066,B,BET_RAISE,12.2174,25.6294,21.5001
3,23,20,b89802f0,2,24aade3e,1,1070,F,1066,B,BET_RAISE,12.2180,25.5050,21.3751
4,23,20,bcd6c640,4,24aade3e,1,1070,F,1066,B,BET_RAISE,12.2174,25.3794,21.2501
5,23,20,7a9da27b,4,24aade3e,1,1070,F,1066,B,BET_RAISE,11.7193,25.7563,22.1250
6,23,20,d966fa41,2,24aade3e,1,1070,F,1066,B,BET_RAISE,11.2180,25.3800,22.2500
0,24,12,2e8e7caf,2,0306ad6b,4,1070,F,1070,F,FOLD,0.6541,21.7834,29.1250
1,24,12,2181c7ce,2,0306ad6b,4,1070,F,1070,F,FOLD,0.5295,21.7838,29.2500
2,24,12,a86a2bba,2,0306ad6b,4,1070,F,1070,F,FOLD,0.3749,21.6292,29.2500
3,24,12,b89802f0,2,0306ad6b,4,1070,F,1070,F,FOLD,0.5615,21.8158,29.2500
4,24,12,bcd6c640,4,0306ad6b,4,1070,F,1070,F,FOLD,0.4719,21.7262,29.2500
5,24,12,7a9da27b,4,0306ad6b,4,1070,F,1070,F,FOLD,0.2232,21.4774,29.2500
6,24,12,d966fa41,2,0306ad6b,4,1070,F,1070,F,FOLD,0.3746,21.6289,29.2500
0,24,14,2e8e7caf,2,0306ad6b,4,1070,F,1070,F,FOLD,3.0589,23.9382,28.8750
1,24,14,2181c7ce,2,0306ad6b,4,1070,F,1070,F,FOLD,3.4731,23.8523,28.3750
2,24,14,a86a2bba,2,0306ad6b,4,1070,F,1070,F,FOLD,3.1772,23.6815,28.5000
3,24,14,b89802f0,2,0306ad6b,4,1070,F,1070,F,FOLD,3.8174,24.0717,28.2500
4,24,14,bcd6c640,4,0306ad6b,4,1070,F,1070,F,FOLD,3.0866,23.5909,28.5000
5,24,14,7a9da27b,4,0306ad6b,4,1070,F,1070,F,FOLD,2.7226,23.3519,28.6250
6,24,14,d966fa41,2,0306ad6b,4,1070,F,1070,F,FOLD,2.7010,23.5803,28.8750
0,24,15,2e8e7caf,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,8.2530,26.7573,26.5000
1,24,15,2181c7ce,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,10.2521,26.7564,24.5001
2,24,15,a86a2bba,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,8.1253,26.8796,26.7500
3,24,15,b89802f0,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,10.2521,26.7564,24.5001
4,24,15,bcd6c640,4,0306ad6b,4,1070,F,1066,B,BET_RAISE,10.0021,26.3814,24.3751
5,24,15,7a9da27b,4,0306ad6b,4,1070,F,1070,F,FOLD,6.8780,26.3823,27.5000
6,24,15,d966fa41,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,8.6288,26.6332,26.0001
0,24,16,2e8e7caf,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,9.6271,25.7564,24.1250
1,24,16,2181c7ce,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,10.8779,25.7572,22.8750
2,24,16,a86a2bba,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,10.6264,26.1307,23.5001
3,24,16,b89802f0,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,10.8779,25.7572,22.8750
4,24,16,bcd6c640,4,0306ad6b,4,1070,F,1066,B,BET_RAISE,10.6271,25.5064,22.8750
5,24,16,7a9da27b,4,0306ad6b,4,1070,F,1066,B,BET_RAISE,9.8810,26.1353,24.2500
6,24,16,d966fa41,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,9.8779,25.6322,23.7500
0,24,20,2e8e7caf,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,11.5007,25.5050,22.0000
1,24,20,2181c7ce,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,12.2507,25.5051,21.2501
2,24,20,a86a2bba,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,12.2502,25.6295,21.3751
3,24,20,b89802f0,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,12.2507,25.5051,21.2501
4,24,20,bcd6c640,4,0306ad6b,4,1070,F,1066,B,BET_RAISE,12.1257,25.2551,21.1251
5,24,20,7a9da27b,4,0306ad6b,4,1070,F,1066,B,BET_RAISE,11.7528,25.7571,22.0000
6,24,20,d966fa41,2,0306ad6b,4,1070,F,1066,B,BET_RAISE,11.2514,25.2557,22.0000
0,25,12,2e8e7caf,2,b9edf572,1,1070,F,1070,F,FOLD,0.6249,21.5567,29.3750
1,25,12,2181c7ce,2,b9edf572,1,1070,F,1070,F,FOLD,0.3968,21.4536,29.5000
2,25,12,a86a2bba,2,b9edf572,1,1070,F,1070,F,FOLD,0.1054,21.2872,29.6250
3,25,12,b89802f0,2,b9edf572,1,1070,F,1070,F,FOLD,0.3968,21.4536,29.5000
4,25,12,bcd6c640,4,b9edf572,1,1070,F,1070,F,FOLD,0.5460,21.4778,29.3750
5,25,12,7a9da27b,4,b9edf572,1,1070,F,1070,F,FOLD,0.0873,21.2691,29.6250
6,25,12,d966fa41,2,b9edf572,1,1070,F,1070,F,FOLD,0.4801,21.5369,29.5000
0,25,14,2e8e7caf,2,b9edf572,1,1070,F,1070,F,FOLD,2.9776,23.9094,29.3750
1,25,14,2181c7ce,2,b9edf572,1,1070,F,1070,F,FOLD,2.9740,23.6558,29.1250
2,25,14,a86a2bba,2,b9edf572,1,1070,F,1070,F,FOLD,2.7280,23.4098,29.1250
3,25,14,b89802f0,2,b9edf572,1,1070,F,1070,F,FOLD,3.0990,23.7808,29.1250
4,25,14,bcd6c640,4,b9edf572,1,1070,F,1070,F,FOLD,2.6030,23.2847,29.1250
5,25,14,7a9da27b,4,b9edf572,1,1070,F,1070,F,FOLD,2.6122,23.2940,29.1250
6,25,14,d966fa41,2,b9edf572,1,1070,F,1070,F,FOLD,2.7276,23.6594,29.3750
0,25,15,2e8e7caf,2,b9edf572,1,1070,F,1070,F,FOLD,7.6972,27.0040,27.7500
1,25,15,2181c7ce,2,b9edf572,1,1070,F,1066,B,BET_RAISE,9.4472,26.8790,25.8751
2,25,15,a86a2bba,2,b9edf572,1,1070,F,1070,F,FOLD,7.4468,26.7536,27.7500
3,25,15,b89802f0,2,b9edf572,1,1070,F,1066,B,BET_RAISE,9.4477,26.7546,25.7501
4,25,15,bcd6c640,4,b9edf572,1,1070,F,1066,B,BET_RAISE,9.1973,26.5041,25.7500
5,25,15,7a9da27b,4,b9edf572,1,1070,F,1070,F,FOLD,6.6972,26.3790,28.1250
6,25,15,d966fa41,2,b9edf572,1,1070,F,1070,F,FOLD,7.8222,26.8790,27.5000
0,25,16,2e8e7caf,2,b9edf572,1,1070,F,1066,B,BET_RAISE,9.6982,25.7550,24.5000
1,25,16,2181c7ce,2,b9edf572,1,1070,F,1066,B,BET_RAISE,11.0732,25.8800,23.2501
2,25,16,a86a2bba,2,b9edf572,1,1070,F,1066,B,BET_RAISE,10.3232,26.0051,24.1251
3,25,16,b89802f0,2,b9edf572,1,1070,F,1066,B,BET_RAISE,11.0732,25.8800,23.2501
4,25,16,bcd6c640,4,b9edf572,1,1070,F,1066,B,BET_RAISE,10.6976,25.6295,23.3750
5,25,16,7a9da27b,4,b9edf572,1,1070,F,1066,B,BET_RAISE,9.7004,26.1322,24.8750
6,25,16,d966fa41,2,b9edf572,1,1070,F,1066,B,BET_RAISE,9.8232,25.6300,24.2500
0,25,20,2e8e7caf,2,b9edf572,1,1070,F,1066,B,BET_RAISE,11.9471,25.6289,22.1250
1,25,20,2181c7ce,2,b9edf572,1,1070,F,1066,B,BET_RAISE,12.8221,25.6289,21.2501
2,25,20,a86a2bba,2,b9edf572,1,1070,F,1066,B,BET_RAISE,12.8216,25.7535,21.3751
3,25,20,b89802f0,2,b9edf572,1,1070,F,1066,B,BET_RAISE,12.8221,25.6289,21.2501
4,25,20,bcd6c640,4,b9edf572,1,1070,F,1066,B,BET_RAISE,12.6976,25.3794,21.1251
5,25,20,7a9da27b,4,b9edf572,1,1070,F,1066,B,BET_RAISE,12.4481,26.0049,22.0000
6,25,20,d966fa41,2,b9edf572,1,1070,F,1066,B,BET_RAISE,11.9476,25.5044,22.0000
0,26,12,2e8e7caf,2,3060fb60,1,1070,F,1070,F,FOLD,0.5413,21.4535,29.2500
1,26,12,2181c7ce,2,3060fb60,1,1070,F,1070,F,FOLD,0.4163,21.4534,29.3750
2,26,12,a86a2bba,2,3060fb60,1,1070,F,1070,F,FOLD,0.1445,21.3066,29.5000
3,26,12,b89802f0,2,3060fb60,1,1070,F,1070,F,FOLD,0.4164,21.4536,29.3750
4,26,12,bcd6c640,4,3060fb60,1,1070,F,1070,F,FOLD,0.4404,21.4776,29.3750
5,26,12,7a9da27b,4,3060fb60,1,1070,F,1070,F,FOLD,-0.0180,21.1442,29.5000
6,26,12,d966fa41,2,3060fb60,1,1070,F,1070,F,FOLD,0.3943,21.4314,29.3750
0,26,14,2e8e7caf,2,3060fb60,1,1070,F,1070,F,FOLD,3.0017,23.9138,29.2500
1,26,14,2181c7ce,2,3060fb60,1,1070,F,1070,F,FOLD,3.0020,23.6642,29.0000
2,26,14,a86a2bba,2,3060fb60,1,1070,F,1070,F,FOLD,2.7570,23.5441,29.1250
3,26,14,b89802f0,2,3060fb60,1,1070,F,1070,F,FOLD,3.1226,23.7847,29.0000
4,26,14,bcd6c640,4,3060fb60,1,1070,F,1070,F,FOLD,2.6270,23.4141,29.1250
5,26,14,7a9da27b,4,3060fb60,1,1070,F,1070,F,FOLD,2.5187,23.3059,29.1250
6,26,14,d966fa41,2,3060fb60,1,1070,F,1070,F,FOLD,2.7517,23.6639,29.2500
0,26,15,2e8e7caf,2,3060fb60,1,1070,F,1070,F,FOLD,7.5924,26.8796,27.6250
1,26,15,2181c7ce,2,3060fb60,1,1070,F,1066,B,BET_RAISE,9.2169,26.7541,25.8751
2,26,15,a86a2bba,2,3060fb60,1,1070,F,1070,F,FOLD,7.3416,26.6287,27.6250
3,26,15,b89802f0,2,3060fb60,1,1070,F,1066,B,BET_RAISE,9.2180,26.6302,25.7501
4,26,15,bcd6c640,4,3060fb60,1,1070,F,1066,B,BET_RAISE,8.9675,26.3797,25.7501
5,26,15,7a9da27b,4,3060fb60,1,1070,F,1070,F,FOLD,6.5923,26.2545,28.0000
6,26,15,d966fa41,2,3060fb60,1,1070,F,1070,F,FOLD,7.7169,26.7541,27.3750
0,26,16,2e8e7caf,2,3060fb60,1,1070,F,1066,B,BET_RAISE,9.8435,25.6307,24.1250
1,26,16,2181c7ce,2,3060fb60,1,1070,F,1066,B,BET_RAISE,10.9679,25.6301,23.0001
2,26,16,a86a2bba,2,3060fb60,1,1070,F,1066,B,BET_RAISE,10.3429,25.8801,23.8751
3,26,16,b89802f0,2,3060fb60,1,1070,F,1066,B,BET_RAISE,10.9685,25.6307,23.0001
4,26,16,bcd6c640,4,3060fb60,1,1070,F,1066,B,BET_RAISE,10.5935,25.3807,23.1251
5,26,16,7a9da27b,4,3060fb60,1,1070,F,1066,B,BET_RAISE,9.7201,26.0072,24.6250
6,26,16,d966fa41,2,3060fb60,1,1070,F,1066,B,BET_RAISE,9.8435,25.3807,23.8750
0,26,20,2e8e7caf,2,3060fb60,1,1070,F,1066,B,BET_RAISE,11.4673,25.3795,22.2500
1,26,20,2181c7ce,2,3060fb60,1,1070,F,1066,B,BET_RAISE,12.4673,25.3795,21.2501
2,26,20,a86a2bba,2,3060fb60,1,1070,F,1066,B,BET_RAISE,12.4663,25.5035,21.3751
3,26,20,b89802f0,2,3060fb60,1,1070,F,1066,B,BET_RAISE,12.3423,25.3795,21.3751
4,26,20,bcd6c640,4,3060fb60,1,1070,F,1066,B,BET_RAISE,12.3423,25.1295,21.1251
5,26,20,7a9da27b,4,3060fb60,1,1070,F,1066,B,BET_RAISE,11.9678,25.7549,22.1250
6,26,20,d966fa41,2,3060fb60,1,1070,F,1066,B,BET_RAISE,11.3429,25.1300,22.1250
0,27,12,2e8e7caf,2,40a7d499,1,1070,F,1070,F,FOLD,0.3968,21.7033,29.2500
1,27,12,2181c7ce,2,40a7d499,1,1070,F,1070,F,FOLD,0.1470,21.5785,29.3750
2,27,12,a86a2bba,2,40a7d499,1,1070,F,1070,F,FOLD,0.0000,21.4316,29.3750
3,27,12,b89802f0,2,40a7d499,1,1070,F,1070,F,FOLD,0.3968,21.7033,29.2500
4,27,12,bcd6c640,4,40a7d499,1,1070,F,1070,F,FOLD,0.2719,21.7035,29.3750
5,27,12,7a9da27b,4,40a7d499,1,1070,F,1070,F,FOLD,-0.1625,21.3940,29.5000
6,27,12,d966fa41,2,40a7d499,1,1070,F,1070,F,FOLD,0.2498,21.6813,29.3750
0,27,14,2e8e7caf,2,40a7d499,1,1070,F,1070,F,FOLD,3.0989,24.4054,29.2500
1,27,14,2181c7ce,2,40a7d499,1,1070,F,1070,F,FOLD,3.0992,24.1557,29.0000
2,27,14,a86a2bba,2,40a7d499,1,1070,F,1070,F,FOLD,2.8492,23.9057,29.0000
3,27,14,b89802f0,2,40a7d499,1,1070,F,1070,F,FOLD,3.3456,24.2772,28.8750
4,27,14,bcd6c640,4,40a7d499,1,1070,F,1070,F,FOLD,2.7242,23.7807,29.0000
5,27,14,7a9da27b,4,40a7d499,1,1070,F,1070,F,FOLD,2.6073,23.7889,29.1250
6,27,14,d966fa41,2,40a7d499,1,1070,F,1070,F,FOLD,2.7279,24.0344,29.2500
0,27,15,2e8e7caf,2,40a7d499,1,1070,F,1070,F,FOLD,7.3230,27.0045,27.6250
1,27,15,2181c7ce,2,40a7d499,1,1070,F,1066,B,BET_RAISE,8.9480,26.8795,25.8750
2,27,15,a86a2bba,2,40a7d499,1,1070,F,1070,F,FOLD,7.3221,26.8786,27.5000
3,27,15,b89802f0,2,40a7d499,1,1070,F,1066,B,BET_RAISE,9.0730,26.8795,25.7500
4,27,15,bcd6c640,4,40a7d499,1,1070,F,1066,B,BET_RAISE,8.6986,26.5051,25.7500
5,27,15,7a9da27b,4,40a7d499,1,1070,F,1070,F,FOLD,6.4475,26.5040,28.0000
6,27,15,d966fa41,2,40a7d499,1,1070,F,1070,F,FOLD,7.5730,26.8796,27.2500
0,27,16,2e8e7caf,2,40a7d499,1,1070,F,1066,B,BET_RAISE,9.1998,25.6313,24.3750
1,27,16,2181c7ce,2,40a7d499,1,1070,F,1066,B,BET_RAISE,10.4491,25.7557,23.2500
2,27,16,a86a2bba,2,40a7d499,1,1070,F,1066,B,BET_RAISE,9.9485,26.0050,24.0001
3,27,16,b89802f0,2,40a7d499,1,1070,F,1066,B,BET_RAISE,10.4498,25.7563,23.2500
4,27,16,bcd6c640,4,40a7d499,1,1070,F,1066,B,BET_RAISE,10.0741,25.5056,23.3750
5,27,16,7a9da27b,4,40a7d499,1,1070,F,1066,B,BET_RAISE,9.3256,26.1322,24.7500
6,27,16,d966fa41,2,40a7d499,1,1070,F,1066,B,BET_RAISE,9.3248,25.5063,24.1250
0,27,20,2e8e7caf,2,40a7d499,1,1070,F,1066,B,BET_RAISE,11.3229,25.6294,22.2500
1,27,20,2181c7ce,2,40a7d499,1,1070,F,1066,B,BET_RAISE,12.3228,25.6294,21.2501
2,27,20,a86a2bba,2,40a7d499,1,1070,F,1066,B,BET_RAISE,12.1974,25.6289,21.3751
3,27,20,b89802f0,2,40a7d499,1,1070,F,1066,B,BET_RAISE,12.1979,25.6294,21.3751
4,27,20,bcd6c640,4,40a7d499,1,1070,F,1066,B,BET_RAISE,12.1978,25.3794,21.1251
5,27,20,7a9da27b,4,40a7d499,1,1070,F,1066,B,BET_RAISE,11.5740,25.8805,22.2500
6,27,20,d966fa41,2,40a7d499,1,1070,F,1066,B,BET_RAISE,11.1985,25.3800,22.1250
0,28,12,2e8e7caf,2,b3c594b5,4,1070,F,1070,F,FOLD,0.5242,20.6017,29.5000
1,28,12,2181c7ce,2,b3c594b5,4,1070,F,1070,F,FOLD,0.2052,20.4077,29.6250
2,28,12,a86a2bba,2,b3c594b5,4,1070,F,1070,F,FOLD,-0.1008,20.2267,29.7500
3,28,12,b89802f0,2,b3c594b5,4,1070,F,1070,F,FOLD,0.3302,20.4078,29.5000
4,28,12,bcd6c640,4,b3c594b5,4,1070,F,1070,F,FOLD,0.3010,20.5036,29.6250
5,28,12,7a9da27b,4,b3c594b5,4,1070,F,1070,F,FOLD,-0.1468,20.1807,29.7500
6,28,12,d966fa41,2,b3c594b5,4,1070,F,1070,F,FOLD,0.3991,20.4766,29.5000
0,28,14,2e8e7caf,2,b3c594b5,4,1070,F,1070,F,FOLD,3.7355,23.4380,29.1250
1,28,14,2181c7ce,2,b3c594b5,4,1070,F,1070,F,FOLD,3.9939,23.3214,28.7500
2,28,14,a86a2bba,2,b3c594b5,4,1070,F,1070,F,FOLD,3.6036,23.0561,28.8750
3,28,14,b89802f0,2,b3c594b5,4,1070,F,1070,F,FOLD,4.1189,23.4464,28.7500
4,28,14,bcd6c640,4,b3c594b5,4,1070,F,1070,F,FOLD,3.5029,22.9554,28.8750
5,28,14,7a9da27b,4,b3c594b5,4,1070,F,1070,F,FOLD,3.1377,22.7152,29.0000
6,28,14,d966fa41,2,b3c594b5,4,1070,F,1070,F,FOLD,3.4854,23.1880,29.1250
0,28,15,2e8e7caf,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,9.5555,26.8831,26.7500
1,28,15,2181c7ce,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,11.3046,26.8822,25.0001
2,28,15,a86a2bba,2,b3c594b5,4,1070,F,1070,F,FOLD,9.1776,26.8802,27.1250
3,28,15,b89802f0,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,11.4296,26.8822,24.8751
4,28,15,bcd6c640,4,b3c594b5,4,1070,F,1066,B,BET_RAISE,11.0546,26.5072,24.8751
5,28,15,7a9da27b,4,b3c594b5,4,1070,F,1070,F,FOLD,8.0547,26.3822,27.7500
6,28,15,d966fa41,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,9.9316,26.7591,26.2500
0,28,16,2e8e7caf,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,11.3038,26.0063,24.1250
1,28,16,2181c7ce,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,12.6788,26.0064,22.7500
2,28,16,a86a2bba,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,12.0531,26.2557,23.6250
3,28,16,b89802f0,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,12.6788,26.0063,22.7500
4,28,16,bcd6c640,4,b3c594b5,4,1070,F,1066,B,BET_RAISE,12.3038,25.7564,22.8750
5,28,16,7a9da27b,4,b3c594b5,4,1070,F,1066,B,BET_RAISE,11.5590,26.3865,24.2500
6,28,16,d966fa41,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,11.5538,25.8813,23.7500
0,28,20,2e8e7caf,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,13.1769,25.6294,21.8750
1,28,20,2181c7ce,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,14.0519,25.6295,21.0001
2,28,20,a86a2bba,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,13.9264,25.7540,21.2501
3,28,20,b89802f0,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,14.0519,25.6295,21.0001
4,28,20,bcd6c640,4,b3c594b5,4,1070,F,1066,B,BET_RAISE,13.9269,25.3795,20.8751
5,28,20,7a9da27b,4,b3c594b5,4,1070,F,1066,B,BET_RAISE,13.4295,25.8821,21.8750
6,28,20,d966fa41,2,b3c594b5,4,1070,F,1066,B,BET_RAISE,13.0531,25.3807,21.7500
0,29,12,2e8e7caf,2,697a7634,1,1070,F,1070,F,FOLD,0.7500,21.9317,29.3750
1,29,12,2181c7ce,2,697a7634,1,1070,F,1070,F,FOLD,0.5220,21.7036,29.3750
