source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,27,22,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.8154,24.8391,21.3757
3,27,22,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,18.7322,28.0052,15.6251
4,27,22,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6039,28.2519,17.0000
5,27,22,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.7291,27.6272,16.2501
6,27,22,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.3606,27.2586,17.2501
7,27,22,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.1059,27.0041,18.2503
8,27,22,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.1129,24.8862,20.1254
9,27,22,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.1065,27.1296,18.3752
0,27,23,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.6144,27.2625,17.0002
1,27,23,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.4911,27.6392,16.5001
2,27,23,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.8154,24.8391,21.3757
3,27,23,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,18.6072,27.8802,15.6251
4,27,23,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.7295,28.2525,16.8751
5,27,23,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.7298,27.6278,16.2501
6,27,23,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.3617,27.2598,17.2501
7,27,23,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.1059,27.0041,18.2503
8,27,23,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.2365,25.0099,20.1254
9,27,23,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.1065,27.1296,18.3752
0,27,24,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.2411,27.1392,17.2501
1,27,24,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.3645,27.6375,16.6250
2,27,24,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.5656,24.8392,21.6255
3,27,24,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.8587,27.7567,16.2501
4,27,24,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6052,28.1282,16.8750
5,27,24,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.4798,27.6278,16.5001
6,27,24,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.1130,27.1361,17.3751
7,27,24,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.3555,27.1286,18.1252
8,27,24,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.3616,25.0099,20.0004
9,27,24,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.2316,27.1296,18.2501
0,27,25,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.3630,27.2611,17.2501
1,27,25,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.4912,27.6392,16.5001
2,27,25,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.6806,24.9541,21.6255
3,27,25,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.9816,27.8796,16.2501
4,27,25,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.4811,28.1291,17.0000
5,27,25,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6048,27.6278,16.3751
6,27,25,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.2367,27.2598,17.3751
7,27,25,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.3551,27.1282,18.1252
8,27,25,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.3604,25.0088,20.0004
9,27,25,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.2310,27.1291,18.2501
0,27,26,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.4894,27.2625,17.1252
1,27,26,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.4912,27.6392,16.5001
2,27,26,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.6906,24.9641,21.6255
3,27,26,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,18.1072,27.8802,16.1251
4,27,26,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6066,28.1296,16.8751
5,27,26,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.7301,27.6282,16.2501
6,27,26,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.2380,27.2611,17.3751
7,27,26,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.3555,27.1286,18.1252
8,27,26,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.3616,25.0099,20.0004
9,27,26,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.2315,27.1296,18.2501
0,27,27,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.6105,27.3836,17.1252
1,27,27,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6130,27.7611,16.5001
2,27,27,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.5657,24.9641,21.7505
3,27,27,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,18.1051,28.1282,16.3751
4,27,27,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6061,28.2541,17.0000
5,27,27,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.8544,27.7525,16.2501
6,27,27,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.4856,27.3836,17.2501
7,27,27,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.4797,27.2528,18.1252
8,27,27,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.3605,25.0088,20.0004
9,27,27,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.3555,27.2536,18.2501
0,27,28,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.6130,27.3861,17.1251
1,27,28,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6130,27.7611,16.5001
2,27,28,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.6806,25.0791,21.7505
3,27,28,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,18.1060,28.1291,16.3751
4,27,28,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6056,28.2536,17.0000
5,27,28,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.8548,27.7528,16.2501
6,27,28,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.4867,27.3848,17.2501
7,27,28,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.4794,27.2525,18.1252
8,27,28,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.4854,25.0088,19.8754
9,27,28,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.3547,27.2528,18.2501
0,27,29,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.6130,27.3861,17.1251
1,27,29,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6130,27.7611,16.5001
2,27,29,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.6807,25.0791,21.7505
3,27,29,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,18.1056,28.1286,16.3751
4,27,29,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.6056,28.2536,17.0000
5,27,29,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.8548,27.7528,16.2501
6,27,29,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.4867,27.3848,17.2501
7,27,29,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.4791,27.2522,18.1252
8,27,29,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.4855,25.0088,19.8754
9,27,29,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.3547,27.2528,18.2501
0,27,30,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.6130,27.3861,17.1251
1,27,30,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.7380,27.7611,16.3751
2,27,30,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.4308,25.0791,22.0003
3,27,30,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.4816,28.0046,16.8751
4,27,30,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.8561,28.2541,16.7501
5,27,30,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.9802,27.7532,16.1251
6,27,30,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.4880,27.3861,17.2501
7,27,30,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.7293,27.1275,17.7502
8,27,30,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.6105,25.0088,19.7504
9,27,30,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.9797,27.2528,17.6252
0,27,31,8f9b67e0,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.6130,27.3861,17.1251
1,27,31,74b820aa,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.8630,27.7611,16.2501
2,27,31,41c34167,4,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,9.3058,25.0791,22.1253
3,27,31,ac1aa527,1,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.4811,27.8791,16.7501
4,27,31,aacd55bf,5,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.9822,28.2552,16.6251
5,27,31,1b334027,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,17.9798,27.7528,16.1251
6,27,31,80a6c584,9,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,16.4880,27.3861,17.2501
7,27,31,7dac81de,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.9790,27.2522,17.6252
8,27,31,dc01946e,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,11.6105,25.0088,19.7504
9,27,31,44c8e017,2,e836c2b6,7,37,F,35616,CHECK,CHECK_CALL,15.9797,27.2528,17.6252
0,28,0,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
1,28,0,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6143,26.6250
2,28,0,41c34167,4,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
3,28,0,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,-0.1019,16.5193,26.6250
4,28,0,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
5,28,0,1b334027,9,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
6,28,0,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
7,28,0,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
8,28,0,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
9,28,0,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6143,26.6250
0,28,1,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
1,28,1,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
2,28,1,41c34167,4,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
3,28,1,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
4,28,1,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
5,28,1,1b334027,9,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6143,26.6250
6,28,1,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
7,28,1,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
8,28,1,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,-0.1100,16.5112,26.6250
9,28,1,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
0,28,2,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7394,26.6250
1,28,2,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.0072,16.6285,26.6250
2,28,2,41c34167,4,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
3,28,2,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,-0.1099,16.5113,26.6250
4,28,2,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
5,28,2,1b334027,9,92006cc8,9,37,F,37,F,FOLD,-0.0068,16.6144,26.6250
6,28,2,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6285,26.6250
7,28,2,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
8,28,2,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
9,28,2,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6285,26.6250
0,28,3,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,-0.0068,16.6144,26.6250
1,28,3,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6143,26.6250
2,28,3,41c34167,4,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
3,28,3,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
4,28,3,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.1116,16.7328,26.6250
5,28,3,1b334027,9,92006cc8,9,37,F,37,F,FOLD,0.0001,16.6213,26.6250
6,28,3,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.1181,16.6144,26.5000
7,28,3,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
8,28,3,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6285,26.6250
9,28,3,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
0,28,4,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.1250,16.6212,26.5000
1,28,4,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
2,28,4,41c34167,4,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
3,28,4,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.0151,16.5113,26.5000
4,28,4,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
5,28,4,1b334027,9,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
6,28,4,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
7,28,4,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
8,28,4,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,-0.1099,16.5113,26.6250
9,28,4,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,-0.1177,16.5036,26.6250
0,28,5,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,-0.1176,16.5037,26.6250
1,28,5,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
2,28,5,41c34167,4,92006cc8,9,37,F,37,F,FOLD,-0.1176,16.5036,26.6250
3,28,5,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.0072,16.6285,26.6250
4,28,5,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.1324,16.6286,26.5000
5,28,5,1b334027,9,92006cc8,9,37,F,37,F,FOLD,-0.0000,16.6212,26.6250
6,28,5,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,-0.1249,16.6213,26.7500
7,28,5,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
8,28,5,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6285,26.6250
9,28,5,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,-0.1100,16.5112,26.6250
0,28,6,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
1,28,6,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,-0.0069,16.6144,26.6250
2,28,6,41c34167,4,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6286,26.6250
3,28,6,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7393,26.6250
4,28,6,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7394,26.6250
5,28,6,1b334027,9,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
6,28,6,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.0074,16.6286,26.6250
7,28,6,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
8,28,6,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.2431,16.7394,26.5000
9,28,6,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,-0.0068,16.6145,26.6250
0,28,7,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.1116,16.7328,26.6250
1,28,7,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7393,26.6250
2,28,7,41c34167,4,92006cc8,9,37,F,37,F,FOLD,0.1251,16.6213,26.5000
3,28,7,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7394,26.6250
4,28,7,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.1250,16.7462,26.6250
5,28,7,1b334027,9,92006cc8,9,37,F,37,F,FOLD,0.2432,16.7394,26.5000
6,28,7,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6285,26.6250
7,28,7,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.0000,16.6212,26.6250
8,28,7,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.0074,16.6286,26.6250
9,28,7,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6286,26.6250
0,28,8,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.3616,16.8579,26.5000
1,28,8,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.2246,16.8459,26.6250
2,28,8,41c34167,4,92006cc8,9,37,F,37,F,FOLD,0.2367,16.7329,26.5000
3,28,8,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.3555,16.8518,26.5000
4,28,8,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.3554,16.9766,26.6250
5,28,8,1b334027,9,92006cc8,9,37,F,37,F,FOLD,0.0073,16.6286,26.6250
6,28,8,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.1117,16.7330,26.6250
7,28,8,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.1117,16.7329,26.6250
8,28,8,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.2432,16.7394,26.5000
9,28,8,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,0.2246,16.9709,26.7500
0,28,9,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.2432,16.7394,26.5000
1,28,9,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.3555,16.8518,26.5000
2,28,9,41c34167,4,92006cc8,9,37,F,37,F,FOLD,-0.0133,16.6080,26.6250
3,28,9,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.3682,16.8644,26.5000
4,28,9,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.3496,16.9708,26.6250
5,28,9,1b334027,9,92006cc8,9,37,F,37,F,FOLD,-0.1018,16.5194,26.6250
6,28,9,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7394,26.6250
7,28,9,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.1117,16.7329,26.6250
8,28,9,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.1181,16.7393,26.6250
9,28,9,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,0.2431,16.8644,26.6250
0,28,10,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.1182,16.6145,26.5000
1,28,10,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.1056,16.7268,26.6250
2,28,10,41c34167,4,92006cc8,9,37,F,37,F,FOLD,0.1117,16.6079,26.5000
3,28,10,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.4805,16.9768,26.5000
4,28,10,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.3555,16.9767,26.6250
5,28,10,1b334027,9,92006cc8,9,37,F,37,F,FOLD,-0.1018,16.5194,26.6250
6,28,10,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.0074,16.5036,26.5000
7,28,10,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.1056,16.7269,26.6250
8,28,10,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.2431,16.7394,26.5000
9,28,10,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,0.2367,16.8580,26.6250
0,28,11,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,0.2367,16.7329,26.5000
1,28,11,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,0.4692,16.9654,26.5000
2,28,11,41c34167,4,92006cc8,9,37,F,37,F,FOLD,0.2367,16.7329,26.5000
3,28,11,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,0.3682,16.8645,26.5000
4,28,11,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,0.4639,17.2101,26.7500
5,28,11,1b334027,9,92006cc8,9,37,F,37,F,FOLD,0.0150,16.6362,26.6250
6,28,11,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,0.1324,16.6286,26.5000
7,28,11,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,0.1056,16.8519,26.7500
8,28,11,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,0.4746,16.9709,26.5000
9,28,11,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,0.4691,17.0904,26.6250
0,28,12,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,2.6515,18.8978,26.2501
1,28,12,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,2.6543,18.9005,26.2501
2,28,12,41c34167,4,92006cc8,9,37,F,37,F,FOLD,1.5453,17.9166,26.3751
3,28,12,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,2.7826,18.9039,26.1251
4,28,12,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,2.1577,18.6539,26.5000
5,28,12,1b334027,9,92006cc8,9,37,F,37,F,FOLD,2.6575,18.9038,26.2501
6,28,12,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,2.0405,18.2868,26.2501
7,28,12,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,2.4060,18.6522,26.2501
8,28,12,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,2.7843,18.9056,26.1251
9,28,12,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,2.7780,18.8992,26.1251
0,28,13,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,4.8903,20.8866,26.0001
1,28,13,74b820aa,2,92006cc8,9,37,F,37,F,FOLD,6.5181,22.3894,25.8751
2,28,13,41c34167,4,92006cc8,9,37,F,37,F,FOLD,3.8927,20.0140,26.1251
3,28,13,ac1aa527,1,92006cc8,9,37,F,37,F,FOLD,5.6496,21.7709,26.1251
4,28,13,aacd55bf,5,92006cc8,9,37,F,37,F,FOLD,4.5224,20.5187,26.0001
5,28,13,1b334027,9,92006cc8,9,37,F,37,F,FOLD,5.0305,21.0268,26.0001
6,28,13,80a6c584,9,92006cc8,9,37,F,37,F,FOLD,4.4090,20.1553,25.7501
7,28,13,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,5.0167,20.8880,25.8751
8,28,13,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,5.7683,21.5146,25.7501
9,28,13,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,5.6389,21.5102,25.8751
0,28,14,8f9b67e0,4,92006cc8,9,37,F,37,F,FOLD,9.4050,24.9014,25.5003
1,28,14,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.2765,27.0233,21.7505
2,28,14,41c34167,4,92006cc8,9,37,F,37,F,FOLD,7.7969,22.7934,25.0002
3,28,14,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.6548,27.4013,21.7503
4,28,14,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,12.6383,27.0098,24.3753
5,28,14,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,14.1338,27.2553,23.1253
6,28,14,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,10.6622,25.5337,24.8754
7,28,14,7dac81de,2,92006cc8,9,37,F,37,F,FOLD,9.0243,24.1457,25.1253
8,28,14,dc01946e,2,92006cc8,9,37,F,37,F,FOLD,9.3928,23.6395,24.2505
9,28,14,44c8e017,2,92006cc8,9,37,F,37,F,FOLD,9.2873,24.2838,25.0003
0,28,15,8f9b67e0,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,16.3990,27.0206,20.6254
1,28,15,74b820aa,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.0219,27.5182,18.5001
2,28,15,41c34167,4,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,11.7171,24.3392,22.6258
3,28,15,ac1aa527,1,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,19.0148,27.7611,18.7501
4,28,15,aacd55bf,5,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.3828,28.1291,19.7501
5,28,15,1b334027,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,18.0054,27.7517,19.7502
6,28,15,80a6c584,9,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,16.2660,27.1375,20.8753
7,28,15,7dac81de,2,92006cc8,9,37,F,35616,CHECK,CHECK_CALL,15.5266,26.2733,20.7505
