hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
5b0fec37,4,FLOP,0,6,2,0.25,0.172727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.6427,BET_OR_RAISE,False,1.6427,,,,False,
40426c7c,0,PREFLOP,1,3,1,0.25,0.4607,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,0.1867,0.1867,CHECK_OR_CALL,True,0.0,,,,False,
40426c7c,1,PREFLOP,0,4,0,0.0,0.5206,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,3.1333,BET_OR_RAISE,False,0.2667,1.64,2.0965,BET_OR_RAISE,False,0.4565,,,,False,
40426c7c,2,FLOP,0,4,0,0.0,0.152525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6,-0.6,CHECK_OR_CALL,True,0.0,0.6873,0.6873,CHECK_OR_CALL,True,0.0,,,,False,
40426c7c,3,FLOP,1,4,0,0.0,0.847475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0667,5.0667,BET_OR_RAISE,True,0.0,2.5199,2.5199,BET_OR_RAISE,True,0.0,,,,False,
40426c7c,4,FLOP,0,6,2,0.25,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
db1a11e7,0,PREFLOP,1,3,1,0.25,0.5517,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.6667,BET_OR_RAISE,False,0.1333,1.3238,1.9352,BET_OR_RAISE,False,0.6114,,,,False,
db1a11e7,1,PREFLOP,0,4,0,0.0,0.4583,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,3.8,CHECK_OR_CALL,True,0.0,2.2656,2.2656,CHECK_OR_CALL,True,0.0,,,,False,
db1a11e7,2,FLOP,0,4,0,0.0,0.125253,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6,-0.6,CHECK_OR_CALL,True,0.0,3.1412,3.4217,BET_OR_RAISE,False,0.2805,,,,False,
db1a11e7,3,FLOP,1,4,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.9333,5.9333,BET_OR_RAISE,True,0.0,2.6633,2.6633,BET_OR_RAISE,True,0.0,,,,False,
db1a11e7,4,FLOP,0,6,2,0.25,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.3167,CHECK_OR_CALL,False,1.3167,,,,False,
ce0eff67,0,PREFLOP,1,3,1,0.25,0.2953,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,0.6066,0.6066,CHECK_OR_CALL,True,0.0,,,,False,
ce0eff67,1,PREFLOP,0,4,0,0.0,0.7,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2667,4.6667,BET_OR_RAISE,False,1.4,3.3264,3.3264,CHECK_OR_CALL,True,0.0,,,,False,
ce0eff67,2,FLOP,0,4,0,0.0,0.988889,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.5333,7.4,BET_OR_RAISE,False,1.8667,4.6452,5.5145,BET_OR_RAISE,False,0.8693,,,,False,
ce0eff67,3,FLOP,1,4,0,0.0,0.011111,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.6667,-0.8667,CHECK_OR_CALL,False,2.8,0.3288,1.0505,CHECK_OR_CALL,False,0.7217,,,,False,
ce0eff67,4,FLOP,0,6,2,0.25,0.988889,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.2,BET_OR_RAISE,False,9.2,0.0,6.5134,BET_OR_RAISE,False,6.5134,,,,False,
493c09e2,0,PREFLOP,1,3,1,0.25,0.5999,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.0667,CHECK_OR_CALL,True,0.0,1.9227,2.344,BET_OR_RAISE,False,0.4213,,,,False,
493c09e2,1,PREFLOP,0,4,0,0.0,0.3964,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,3.4,BET_OR_RAISE,False,1.7333,2.8068,2.9911,BET_OR_RAISE,False,0.1842,,,,False,
493c09e2,2,FLOP,0,4,0,0.0,0.636869,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,3.4667,CHECK_OR_CALL,True,0.0,4.1621,5.7928,BET_OR_RAISE,False,1.6306,,,,False,
493c09e2,3,FLOP,1,4,0,0.0,0.363131,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,2.2667,CHECK_OR_CALL,False,1.1333,4.5479,4.5479,BET_OR_RAISE,True,0.0,,,,False,
493c09e2,4,FLOP,0,6,2,0.25,0.636869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.2,BET_OR_RAISE,False,6.2,0.0,4.281,BET_OR_RAISE,False,4.281,,,,False,
0a8fd7f2,0,PREFLOP,1,3,1,0.25,0.6322,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,2.8,BET_OR_RAISE,False,1.5333,1.2293,2.0437,BET_OR_RAISE,False,0.8144,,,,False,
0a8fd7f2,1,PREFLOP,0,4,0,0.0,0.3712,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,1.4531,1.4531,CHECK_OR_CALL,True,0.0,,,,False,
0a8fd7f2,2,FLOP,0,4,0,0.0,0.166667,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,-0.3333,CHECK_OR_CALL,True,0.0,0.148,0.148,CHECK_OR_CALL,True,0.0,,,,False,
0a8fd7f2,3,FLOP,1,4,0,0.0,0.833333,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2667,6.2667,BET_OR_RAISE,True,0.0,1.7718,1.8041,CHECK_OR_CALL,False,0.0324,,,,False,
0a8fd7f2,4,FLOP,0,6,2,0.25,0.166667,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
f5d8361f,0,PREFLOP,1,3,1,0.25,0.3511,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,0.4007,0.4007,CHECK_OR_CALL,True,0.0,,,,False,
f5d8361f,1,PREFLOP,0,4,0,0.0,0.651,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,4.0667,BET_OR_RAISE,False,2.1333,1.9257,1.9257,CHECK_OR_CALL,True,0.0,,,,False,
f5d8361f,2,FLOP,0,4,0,0.0,0.812121,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6667,5.6667,BET_OR_RAISE,True,0.0,5.3489,5.3489,BET_OR_RAISE,True,0.0,,,,False,
f5d8361f,3,FLOP,1,6,2,0.25,0.187879,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-1.4667,0.0,FOLD,False,1.4667,-0.5568,0.0,FOLD,False,0.5568,,,,False,
f5d8361f,4,FLOP,0,10,2,0.166667,0.812121,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.1333,BET_OR_RAISE,False,9.1333,0.0,4.3856,BET_OR_RAISE,False,4.3856,,,,False,
102da027,0,PREFLOP,1,3,1,0.25,0.6217,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,0.4407,0.9709,BET_OR_RAISE,False,0.5302,,,,False,
102da027,1,PREFLOP,0,4,0,0.0,0.363,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.5333,CHECK_OR_CALL,True,0.0,2.0914,2.0914,CHECK_OR_CALL,True,0.0,,,,False,
102da027,2,FLOP,0,4,0,0.0,0.992424,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.1333,7.1333,BET_OR_RAISE,True,0.0,6.9366,6.9366,BET_OR_RAISE,True,0.0,,,,False,
102da027,3,FLOP,1,6,2,0.25,0.007576,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.0667,0.0,FOLD,False,5.0667,2.3514,2.4115,CHECK_OR_CALL,False,0.0601,,,,False,
102da027,4,FLOP,0,10,2,0.166667,0.992424,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.1333,BET_OR_RAISE,False,13.1333,0.0,12.4518,BET_OR_RAISE,False,12.4518,,,,False,
fd48a299,0,PREFLOP,1,3,1,0.25,0.8496,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,4.6667,BET_OR_RAISE,False,0.2667,2.3487,3.8827,BET_OR_RAISE,False,1.534,,,,False,
fd48a299,1,PREFLOP,0,4,0,0.0,0.1645,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,1.7756,1.7756,CHECK_OR_CALL,True,0.0,,,,False,
fd48a299,2,FLOP,0,4,0,0.0,0.316162,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,1.0667,BET_OR_RAISE,False,0.1333,2.4495,2.4495,CHECK_OR_CALL,True,0.0,,,,False,
fd48a299,3,FLOP,1,4,0,0.0,0.683838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.9333,3.9333,BET_OR_RAISE,True,0.0,5.5312,5.5312,BET_OR_RAISE,True,0.0,,,,False,
fd48a299,4,FLOP,0,6,2,0.25,0.316162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.2323,BET_OR_RAISE,False,1.2323,,,,False,
00f85ce3,0,PREFLOP,1,3,1,0.25,0.5903,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.5333,BET_OR_RAISE,False,0.4667,1.8915,2.6603,BET_OR_RAISE,False,0.7687,,,,False,
00f85ce3,1,PREFLOP,0,4,0,0.0,0.4113,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,2.9333,BET_OR_RAISE,False,1.6,2.4748,3.041,BET_OR_RAISE,False,0.5662,,,,False,
00f85ce3,2,FLOP,0,4,0,0.0,0.296465,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,0.2,BET_OR_RAISE,False,0.4,0.2678,0.2678,CHECK_OR_CALL,True,0.0,,,,False,
00f85ce3,3,FLOP,1,4,0,0.0,0.703535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.3333,CHECK_OR_CALL,False,0.1333,0.5489,1.4164,CHECK_OR_CALL,False,0.8675,,,,False,
00f85ce3,4,FLOP,0,6,2,0.25,0.296465,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.7372,BET_OR_RAISE,False,1.7372,,,,False,
de3f8f41,0,PREFLOP,1,3,1,0.25,0.358,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,0.1519,0.1519,CHECK_OR_CALL,True,0.0,,,,False,
de3f8f41,1,PREFLOP,0,4,0,0.0,0.6483,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,1.9333,CHECK_OR_CALL,True,0.0,3.2275,4.3254,BET_OR_RAISE,False,1.0979,,,,False,
de3f8f41,2,FLOP,0,4,0,0.0,0.733333,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.5333,6.6,BET_OR_RAISE,False,2.0667,1.8691,2.0853,BET_OR_RAISE,False,0.2162,,,,False,
de3f8f41,3,FLOP,1,4,0,0.0,0.266667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.5333,0.4,CHECK_OR_CALL,False,0.9333,0.4657,0.9756,CHECK_OR_CALL,False,0.5099,,,,False,
de3f8f41,4,FLOP,0,6,2,0.25,0.733333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.6,CHECK_OR_CALL,False,5.6,0.0,3.9613,BET_OR_RAISE,False,3.9613,,,,False,
30f17402,0,PREFLOP,1,3,1,0.25,0.634,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.2667,CHECK_OR_CALL,True,0.0,1.1188,1.654,BET_OR_RAISE,False,0.5352,,,,False,
30f17402,1,PREFLOP,0,4,0,0.0,0.3716,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,1.6865,1.6865,CHECK_OR_CALL,True,0.0,,,,False,
30f17402,2,FLOP,0,4,0,0.0,0.559596,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.4,2.4,BET_OR_RAISE,True,0.0,5.1125,5.1125,BET_OR_RAISE,True,0.0,,,,False,
30f17402,3,FLOP,1,6,2,0.25,0.440404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,1.3333,CHECK_OR_CALL,False,1.6,4.1155,4.1155,BET_OR_RAISE,True,0.0,,,,False,
30f17402,4,FLOP,0,10,2,0.166667,0.559596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.1333,BET_OR_RAISE,False,5.1333,0.0,8.6302,BET_OR_RAISE,False,8.6302,,,,False,
03de89bf,0,PREFLOP,1,3,1,0.25,0.5796,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.7333,BET_OR_RAISE,False,0.4667,1.8577,1.8577,CHECK_OR_CALL,True,0.0,,,,False,
03de89bf,1,PREFLOP,0,4,0,0.0,0.41,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6,1.6,CHECK_OR_CALL,True,0.0,2.2593,2.2593,CHECK_OR_CALL,True,0.0,,,,False,
03de89bf,2,FLOP,0,4,0,0.0,0.221717,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,3.5857,5.2856,BET_OR_RAISE,False,1.6999,,,,False,
03de89bf,3,FLOP,1,4,0,0.0,0.778283,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.0,5.0,BET_OR_RAISE,True,0.0,6.3614,6.3614,BET_OR_RAISE,True,0.0,,,,False,
03de89bf,4,FLOP,0,6,2,0.25,0.221717,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.2959,BET_OR_RAISE,False,5.2959,,,,False,
8320aca1,0,PREFLOP,1,3,1,0.25,0.3488,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.0,0.2667,BET_OR_RAISE,False,1.2667,1.1681,1.2469,BET_OR_RAISE,False,0.0787,,,,False,
8320aca1,1,PREFLOP,0,4,0,0.0,0.6546,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,3.8,CHECK_OR_CALL,True,0.0,3.279,3.8477,BET_OR_RAISE,False,0.5687,,,,False,
8320aca1,2,FLOP,0,4,0,0.0,0.752525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.9333,5.2667,BET_OR_RAISE,False,1.3333,0.6327,0.6327,CHECK_OR_CALL,True,0.0,,,,False,
8320aca1,3,FLOP,1,4,0,0.0,0.247475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,1.1333,CHECK_OR_CALL,False,3.3333,1.5129,2.164,CHECK_OR_CALL,False,0.6511,,,,False,
8320aca1,4,FLOP,0,6,2,0.25,0.752525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2667,BET_OR_RAISE,False,5.2667,0.0,2.6291,BET_OR_RAISE,False,2.6291,,,,False,
a5760ec0,0,PREFLOP,1,3,1,0.25,0.283,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,0.7864,0.7864,CHECK_OR_CALL,True,0.0,,,,False,
a5760ec0,1,PREFLOP,0,4,0,0.0,0.7188,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,5.3333,BET_OR_RAISE,False,1.9333,2.5371,3.1082,BET_OR_RAISE,False,0.5711,,,,False,
a5760ec0,2,FLOP,0,4,0,0.0,0.140909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2,-0.2,CHECK_OR_CALL,True,0.0,3.0512,4.3764,BET_OR_RAISE,False,1.3252,,,,False,
a5760ec0,3,FLOP,1,4,0,0.0,0.859091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8667,6.8667,BET_OR_RAISE,True,0.0,5.4766,5.4766,BET_OR_RAISE,True,0.0,,,,False,
a5760ec0,4,FLOP,0,6,2,0.25,0.140909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.3091,BET_OR_RAISE,False,5.3091,,,,False,
bc4a713d,0,PREFLOP,1,3,1,0.25,0.3785,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,0.0667,BET_OR_RAISE,False,0.7333,1.2394,1.7319,BET_OR_RAISE,False,0.4926,,,,False,
bc4a713d,1,PREFLOP,0,4,0,0.0,0.6239,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,2.7333,BET_OR_RAISE,False,1.0667,1.9385,1.9385,CHECK_OR_CALL,True,0.0,,,,False,
bc4a713d,2,FLOP,0,4,0,0.0,0.765152,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,4.4667,BET_OR_RAISE,False,1.0,1.4504,1.6059,BET_OR_RAISE,False,0.1555,,,,False,
bc4a713d,3,FLOP,1,4,0,0.0,0.234848,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,1.2336,1.2336,BET_OR_RAISE,True,0.0,,,,False,
bc4a713d,4,FLOP,0,6,2,0.25,0.765152,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.9333,BET_OR_RAISE,False,5.9333,0.0,1.0295,CHECK_OR_CALL,False,1.0295,,,,False,
43648689,0,PREFLOP,1,3,1,0.25,0.6974,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,3.0906,4.3096,BET_OR_RAISE,False,1.219,,,,False,
43648689,1,PREFLOP,0,4,0,0.0,0.318,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,1.1333,BET_OR_RAISE,False,1.2667,2.9147,2.9881,BET_OR_RAISE,False,0.0734,,,,False,
43648689,2,FLOP,0,4,0,0.0,0.24596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.2667,CHECK_OR_CALL,True,0.0,0.9724,0.9724,CHECK_OR_CALL,True,0.0,,,,False,
43648689,3,FLOP,1,4,0,0.0,0.75404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,3.8667,CHECK_OR_CALL,False,2.1333,4.9086,4.9086,BET_OR_RAISE,True,0.0,,,,False,
43648689,4,FLOP,0,6,2,0.25,0.24596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.6254,BET_OR_RAISE,False,3.6254,,,,False,
91de3970,0,PREFLOP,1,3,1,0.25,0.299,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,0.0,FOLD,False,0.3333,1.3198,1.5257,BET_OR_RAISE,False,0.2059,,,,False,
91de3970,1,PREFLOP,0,4,0,0.0,0.7068,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2667,5.2667,BET_OR_RAISE,False,1.0,3.8548,4.5363,BET_OR_RAISE,False,0.6815,,,,False,
91de3970,2,FLOP,0,4,0,0.0,0.872727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6667,5.6667,BET_OR_RAISE,True,0.0,4.1868,4.1868,BET_OR_RAISE,True,0.0,,,,False,
91de3970,3,FLOP,1,6,2,0.25,0.127273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.4667,0.0,FOLD,False,2.4667,-1.5071,0.0,FOLD,False,1.5071,,,,False,
91de3970,4,FLOP,0,10,2,0.166667,0.872727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.4667,BET_OR_RAISE,False,11.4667,0.0,10.1553,BET_OR_RAISE,False,10.1553,,,,False,
ee9df323,0,PREFLOP,1,3,1,0.25,0.6372,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,2.5616,2.5616,CHECK_OR_CALL,True,0.0,,,,False,
ee9df323,1,PREFLOP,0,4,0,0.0,0.3673,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.9333,BET_OR_RAISE,False,0.5333,2.1311,2.1311,CHECK_OR_CALL,True,0.0,,,,False,
ee9df323,2,FLOP,0,4,0,0.0,0.190909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,-0.8667,CHECK_OR_CALL,True,0.0,0.4601,0.4601,CHECK_OR_CALL,True,0.0,,,,False,
ee9df323,3,FLOP,1,4,0,0.0,0.809091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,6.6019,6.6019,BET_OR_RAISE,True,0.0,,,,False,
ee9df323,4,FLOP,0,6,2,0.25,0.190909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.4862,BET_OR_RAISE,False,2.4862,,,,False,
8c287bc1,0,PREFLOP,1,3,1,0.25,0.5781,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,3.2667,BET_OR_RAISE,False,1.0,0.9377,0.9377,CHECK_OR_CALL,True,0.0,,,,False,
8c287bc1,1,PREFLOP,0,4,0,0.0,0.4096,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.6,BET_OR_RAISE,False,0.2667,2.3643,2.3643,CHECK_OR_CALL,True,0.0,,,,False,
8c287bc1,2,FLOP,0,4,0,0.0,0.281313,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,0.6667,CHECK_OR_CALL,False,0.2,0.0146,1.4989,CHECK_OR_CALL,False,1.4844,,,,False,
8c287bc1,3,FLOP,1,6,2,0.25,0.718687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.6667,6.6667,BET_OR_RAISE,True,0.0,4.0793,4.0793,BET_OR_RAISE,True,0.0,,,,False,
8c287bc1,4,FLOP,0,10,2,0.166667,0.281313,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.3333,BET_OR_RAISE,False,3.3333,0.0,0.3693,CHECK_OR_CALL,False,0.3693,,,,False,
b138836d,0,PREFLOP,1,3,1,0.25,0.3205,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.9333,0.9333,CHECK_OR_CALL,True,0.0,0.826,1.4148,BET_OR_RAISE,False,0.5888,,,,False,
b138836d,1,PREFLOP,0,4,0,0.0,0.6735,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,3.6667,BET_OR_RAISE,False,1.0667,2.8632,4.2037,BET_OR_RAISE,False,1.3405,,,,False,
b138836d,2,FLOP,0,4,0,0.0,0.524242,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,1.2282,1.2282,CHECK_OR_CALL,True,0.0,,,,False,
