hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
798c5eaf,3,FLOP,1,4,0,0.0,0.796465,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,2.6252,2.8755,CHECK_OR_CALL,False,0.2502,,,,False,
798c5eaf,4,FLOP,0,6,2,0.25,0.203535,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
dd58a1dd,0,PREFLOP,1,3,1,0.25,0.7186,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2667,2.8667,BET_OR_RAISE,False,0.6,2.2373,3.2688,BET_OR_RAISE,False,1.0315,,,,False,
dd58a1dd,1,PREFLOP,0,4,0,0.0,0.2807,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,1.8818,2.6946,BET_OR_RAISE,False,0.8129,,,,False,
dd58a1dd,2,FLOP,0,4,0,0.0,0.172727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,-0.2667,CHECK_OR_CALL,True,0.0,1.0017,1.0017,CHECK_OR_CALL,True,0.0,,,,False,
dd58a1dd,3,FLOP,1,4,0,0.0,0.827273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.1333,5.1333,BET_OR_RAISE,True,0.0,4.644,4.644,BET_OR_RAISE,True,0.0,,,,False,
dd58a1dd,4,FLOP,0,6,2,0.25,0.172727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.9608,CHECK_OR_CALL,False,0.9608,,,,False,
72f7e65b,0,PREFLOP,1,3,1,0.25,0.462,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,0.3333,CHECK_OR_CALL,True,0.0,0.2516,0.2516,CHECK_OR_CALL,True,0.0,,,,False,
72f7e65b,1,PREFLOP,0,4,0,0.0,0.5298,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.5333,2.6667,BET_OR_RAISE,False,0.1333,0.672,0.672,CHECK_OR_CALL,True,0.0,,,,False,
72f7e65b,2,FLOP,0,4,0,0.0,0.152525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,0.0352,0.0352,CHECK_OR_CALL,True,0.0,,,,False,
72f7e65b,3,FLOP,1,4,0,0.0,0.847475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4667,5.4667,BET_OR_RAISE,True,0.0,2.4065,2.4065,BET_OR_RAISE,True,0.0,,,,False,
72f7e65b,4,FLOP,0,6,2,0.25,0.152525,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
f0afd5b3,0,PREFLOP,1,3,1,0.25,0.5376,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,2.8667,CHECK_OR_CALL,True,0.0,1.8003,2.2282,BET_OR_RAISE,False,0.4279,,,,False,
f0afd5b3,1,PREFLOP,0,4,0,0.0,0.4648,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.9333,BET_OR_RAISE,False,0.2,1.8638,1.8638,CHECK_OR_CALL,True,0.0,,,,False,
f0afd5b3,2,FLOP,0,4,0,0.0,0.125253,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2,-1.1333,BET_OR_RAISE,False,0.0667,1.6762,1.6762,CHECK_OR_CALL,True,0.0,,,,False,
f0afd5b3,3,FLOP,1,4,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,6.2153,6.2153,BET_OR_RAISE,True,0.0,,,,False,
f0afd5b3,4,FLOP,0,6,2,0.25,0.125253,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.7694,CHECK_OR_CALL,False,0.7694,,,,False,
bd96843b,0,PREFLOP,1,3,1,0.25,0.2906,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,0.0,FOLD,False,0.6667,2.1034,2.9096,BET_OR_RAISE,False,0.8061,,,,False,
bd96843b,1,PREFLOP,0,4,0,0.0,0.7089,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,3.6667,BET_OR_RAISE,False,0.2667,2.4492,2.7908,BET_OR_RAISE,False,0.3416,,,,False,
bd96843b,2,FLOP,0,4,0,0.0,0.988889,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.4667,7.4,BET_OR_RAISE,False,1.9333,3.6419,5.353,BET_OR_RAISE,False,1.7111,,,,False,
bd96843b,3,FLOP,1,4,0,0.0,0.011111,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4667,-1.5333,CHECK_OR_CALL,False,1.9333,-0.4342,1.0544,CHECK_OR_CALL,False,1.4886,,,,False,
bd96843b,4,FLOP,0,6,2,0.25,0.988889,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.4,BET_OR_RAISE,False,9.4,0.0,3.9954,BET_OR_RAISE,False,3.9954,,,,False,
9a4eeeb3,0,PREFLOP,1,3,1,0.25,0.6078,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,3.4,BET_OR_RAISE,False,1.5333,1.8504,3.3174,BET_OR_RAISE,False,1.467,,,,False,
9a4eeeb3,1,PREFLOP,0,4,0,0.0,0.3878,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,2.7787,2.7787,CHECK_OR_CALL,True,0.0,,,,False,
9a4eeeb3,2,FLOP,0,4,0,0.0,0.636869,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,5.0,BET_OR_RAISE,False,2.6667,3.1634,3.6619,BET_OR_RAISE,False,0.4985,,,,False,
9a4eeeb3,3,FLOP,1,4,0,0.0,0.363131,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8667,1.4667,CHECK_OR_CALL,False,0.6,3.0227,3.0227,BET_OR_RAISE,True,0.0,,,,False,
9a4eeeb3,4,FLOP,0,6,2,0.25,0.636869,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.8,BET_OR_RAISE,False,4.8,0.0,7.0068,BET_OR_RAISE,False,7.0068,,,,False,
a6e6174e,0,PREFLOP,1,3,1,0.25,0.64,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,3.9333,BET_OR_RAISE,False,3.4667,1.0534,1.0534,CHECK_OR_CALL,True,0.0,,,,False,
a6e6174e,1,PREFLOP,0,4,0,0.0,0.3506,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,1.424,1.6101,BET_OR_RAISE,False,0.186,,,,False,
a6e6174e,2,FLOP,0,4,0,0.0,0.166667,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,-0.0194,-0.0194,CHECK_OR_CALL,True,0.0,,,,False,
a6e6174e,3,FLOP,1,4,0,0.0,0.833333,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.4,5.4,BET_OR_RAISE,True,0.0,0.1094,1.1981,CHECK_OR_CALL,False,1.0886,,,,False,
a6e6174e,4,FLOP,0,6,2,0.25,0.166667,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
a1c855f7,0,PREFLOP,1,3,1,0.25,0.3412,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,0.1333,BET_OR_RAISE,False,1.6,-0.1363,0.0,FOLD,False,0.1363,,,,False,
a1c855f7,1,PREFLOP,0,4,0,0.0,0.6559,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,4.6667,BET_OR_RAISE,False,1.8,1.11,1.11,CHECK_OR_CALL,True,0.0,,,,False,
a1c855f7,2,FLOP,0,4,0,0.0,0.812121,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,3.7333,BET_OR_RAISE,False,0.4,3.5398,4.9667,BET_OR_RAISE,False,1.4269,,,,False,
a1c855f7,3,FLOP,1,4,0,0.0,0.187879,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,-0.3333,BET_OR_RAISE,True,0.0,0.1452,0.2575,CHECK_OR_CALL,False,0.1123,,,,False,
a1c855f7,4,FLOP,0,6,2,0.25,0.812121,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.6667,CHECK_OR_CALL,False,6.6667,0.0,6.5835,BET_OR_RAISE,False,6.5835,,,,False,
2ce07c7d,0,PREFLOP,1,3,1,0.25,0.6205,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,1.3019,2.0893,BET_OR_RAISE,False,0.7875,,,,False,
2ce07c7d,1,PREFLOP,0,4,0,0.0,0.3865,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,1.2,CHECK_OR_CALL,True,0.0,1.2414,1.2414,CHECK_OR_CALL,True,0.0,,,,False,
2ce07c7d,2,FLOP,0,4,0,0.0,0.992424,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.2667,7.1333,BET_OR_RAISE,False,1.8667,5.2471,7.186,BET_OR_RAISE,False,1.939,,,,False,
2ce07c7d,3,FLOP,1,4,0,0.0,0.007576,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.3333,-0.9333,CHECK_OR_CALL,False,2.4,-2.5617,-0.6784,CHECK_OR_CALL,False,1.8833,,,,False,
2ce07c7d,4,FLOP,0,6,2,0.25,0.992424,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.4,BET_OR_RAISE,False,9.4,0.0,9.0397,BET_OR_RAISE,False,9.0397,,,,False,
641652a2,0,PREFLOP,1,3,1,0.25,0.8545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4,4.0667,BET_OR_RAISE,False,0.6667,2.5253,3.7432,BET_OR_RAISE,False,1.2179,,,,False,
641652a2,1,PREFLOP,0,4,0,0.0,0.161,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,-0.0667,CHECK_OR_CALL,True,0.0,1.7808,1.7808,CHECK_OR_CALL,True,0.0,,,,False,
641652a2,2,FLOP,0,4,0,0.0,0.316162,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.4,-0.4,CHECK_OR_CALL,True,0.0,1.638,1.638,CHECK_OR_CALL,True,0.0,,,,False,
641652a2,3,FLOP,1,4,0,0.0,0.683838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,5.8494,5.8494,BET_OR_RAISE,True,0.0,,,,False,
641652a2,4,FLOP,0,6,2,0.25,0.316162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,1.9779,CHECK_OR_CALL,False,1.9779,,,,False,
6484d528,0,PREFLOP,1,3,1,0.25,0.6055,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.4667,2.6,BET_OR_RAISE,False,0.1333,0.8288,0.8288,CHECK_OR_CALL,True,0.0,,,,False,
6484d528,1,PREFLOP,0,4,0,0.0,0.3977,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,2.6,CHECK_OR_CALL,True,0.0,2.7646,2.899,BET_OR_RAISE,False,0.1344,,,,False,
6484d528,2,FLOP,0,4,0,0.0,0.296465,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.5333,CHECK_OR_CALL,True,0.0,1.672,1.672,CHECK_OR_CALL,True,0.0,,,,False,
6484d528,3,FLOP,1,4,0,0.0,0.703535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0667,4.0667,BET_OR_RAISE,True,0.0,4.2502,4.2502,BET_OR_RAISE,True,0.0,,,,False,
6484d528,4,FLOP,0,6,2,0.25,0.296465,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6,CHECK_OR_CALL,False,0.6,0.0,4.7796,BET_OR_RAISE,False,4.7796,,,,False,
7dab15f9,0,PREFLOP,1,3,1,0.25,0.3544,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4,0.4,CHECK_OR_CALL,True,0.0,0.7409,0.7409,CHECK_OR_CALL,True,0.0,,,,False,
7dab15f9,1,PREFLOP,0,4,0,0.0,0.6336,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0,5.2,BET_OR_RAISE,False,3.2,2.5751,3.6554,BET_OR_RAISE,False,1.0803,,,,False,
7dab15f9,2,FLOP,0,4,0,0.0,0.733333,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,4.0667,CHECK_OR_CALL,True,0.0,1.7326,1.7326,CHECK_OR_CALL,True,0.0,,,,False,
7dab15f9,3,FLOP,1,4,0,0.0,0.266667,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,-0.2,BET_OR_RAISE,True,0.0,-0.7699,0.3925,CHECK_OR_CALL,False,1.1624,,,,False,
7dab15f9,4,FLOP,0,6,2,0.25,0.733333,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4667,BET_OR_RAISE,False,6.4667,0.0,2.6304,CHECK_OR_CALL,False,2.6304,,,,False,
be038465,0,PREFLOP,1,3,1,0.25,0.64,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,2.2,BET_OR_RAISE,False,0.3333,1.2664,1.676,BET_OR_RAISE,False,0.4096,,,,False,
be038465,1,PREFLOP,0,4,0,0.0,0.3588,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,2.2667,BET_OR_RAISE,False,0.5333,1.2462,1.2462,CHECK_OR_CALL,True,0.0,,,,False,
be038465,2,FLOP,0,4,0,0.0,0.559596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2667,3.2667,CHECK_OR_CALL,True,0.0,3.1319,3.2291,BET_OR_RAISE,False,0.0972,,,,False,
be038465,3,FLOP,1,4,0,0.0,0.440404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.0667,1.8667,CHECK_OR_CALL,False,0.8,5.4728,5.4728,BET_OR_RAISE,True,0.0,,,,False,
be038465,4,FLOP,0,6,2,0.25,0.559596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,4.4667,CHECK_OR_CALL,False,4.4667,0.0,2.0595,BET_OR_RAISE,False,2.0595,,,,False,
edcc433b,0,PREFLOP,1,3,1,0.25,0.5842,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,2.2667,BET_OR_RAISE,False,1.7333,2.0479,2.4641,BET_OR_RAISE,False,0.4161,,,,False,
edcc433b,1,PREFLOP,0,4,0,0.0,0.4171,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,2.5384,2.5384,CHECK_OR_CALL,True,0.0,,,,False,
edcc433b,2,FLOP,0,4,0,0.0,0.221717,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.2667,-0.2667,CHECK_OR_CALL,True,0.0,2.7641,2.7641,CHECK_OR_CALL,True,0.0,,,,False,
edcc433b,3,FLOP,1,4,0,0.0,0.778283,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,5.9909,5.9909,BET_OR_RAISE,True,0.0,,,,False,
edcc433b,4,FLOP,0,6,2,0.25,0.221717,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.1333,CHECK_OR_CALL,False,0.1333,0.0,5.8447,BET_OR_RAISE,False,5.8447,,,,False,
c8bbf3e7,0,PREFLOP,1,3,1,0.25,0.3518,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.3333,1.0667,BET_OR_RAISE,False,0.7333,0.7529,0.7529,CHECK_OR_CALL,True,0.0,,,,False,
c8bbf3e7,1,PREFLOP,0,4,0,0.0,0.6327,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8,4.2,BET_OR_RAISE,False,1.4,2.4646,3.6458,BET_OR_RAISE,False,1.1811,,,,False,
c8bbf3e7,2,FLOP,0,4,0,0.0,0.752525,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,5.9333,BET_OR_RAISE,False,2.1333,3.8365,4.043,BET_OR_RAISE,False,0.2065,,,,False,
c8bbf3e7,3,FLOP,1,4,0,0.0,0.247475,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,-0.5333,CHECK_OR_CALL,False,0.8667,2.0297,2.0297,BET_OR_RAISE,True,0.0,,,,False,
c8bbf3e7,4,FLOP,0,6,2,0.25,0.752525,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0667,5.0667,CHECK_OR_CALL,True,0.0,1.7722,1.7722,CHECK_OR_CALL,True,0.0,,,,False,
c8bbf3e7,5,TURN,0,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.2,15.0667,BET_OR_RAISE,False,3.8667,3.6488,5.8253,BET_OR_RAISE,False,2.1765,,,,False,
c8bbf3e7,6,TURN,1,8,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.0,-2.0,CHECK_OR_CALL,True,0.0,6.7477,7.0732,BET_OR_RAISE,False,0.3255,,,,False,
c8bbf3e7,7,RIVER,0,8,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.0667,15.0667,BET_OR_RAISE,False,4.0,10.3444,14.0139,BET_OR_RAISE,False,3.6695,,,,False,
c8bbf3e7,8,RIVER,1,8,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.6,-3.6,CHECK_OR_CALL,False,4.0,3.7412,3.7412,BET_OR_RAISE,True,0.0,,,,False,
c8bbf3e7,9,RIVER,0,12,4,0.25,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,19.3333,BET_OR_RAISE,False,19.3333,0.0,5.521,CHECK_OR_CALL,False,5.521,,,,False,
d07bbfed,0,PREFLOP,1,3,1,0.25,0.2726,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,1.0749,1.2071,BET_OR_RAISE,False,0.1322,,,,False,
d07bbfed,1,PREFLOP,0,4,0,0.0,0.7132,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,3.8,CHECK_OR_CALL,True,0.0,1.9758,2.2317,BET_OR_RAISE,False,0.2559,,,,False,
d07bbfed,2,FLOP,0,4,0,0.0,0.140909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,-0.5333,CHECK_OR_CALL,True,0.0,1.5569,2.2435,BET_OR_RAISE,False,0.6867,,,,False,
d07bbfed,3,FLOP,1,4,0,0.0,0.859091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.8667,6.8667,BET_OR_RAISE,True,0.0,5.4739,5.4739,BET_OR_RAISE,True,0.0,,,,False,
d07bbfed,4,FLOP,0,6,2,0.25,0.140909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,1.6756,CHECK_OR_CALL,False,1.6756,,,,False,
391e0407,0,PREFLOP,1,3,1,0.25,0.3723,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,1.6524,1.6524,CHECK_OR_CALL,True,0.0,,,,False,
391e0407,1,PREFLOP,0,4,0,0.0,0.6219,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,3.6,BET_OR_RAISE,False,0.4,1.8406,1.8406,CHECK_OR_CALL,True,0.0,,,,False,
391e0407,2,FLOP,0,4,0,0.0,0.765152,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.2,4.0667,BET_OR_RAISE,False,0.8667,0.0401,0.0401,CHECK_OR_CALL,True,0.0,,,,False,
391e0407,3,FLOP,1,4,0,0.0,0.234848,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4,-0.3333,CHECK_OR_CALL,False,0.0667,1.9119,2.0136,CHECK_OR_CALL,False,0.1016,,,,False,
391e0407,4,FLOP,0,6,2,0.25,0.765152,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4667,BET_OR_RAISE,False,6.4667,0.0,0.0,FOLD,True,0.0,,,,False,
cacf2409,0,PREFLOP,1,3,1,0.25,0.6853,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,4.7333,BET_OR_RAISE,False,2.4,3.1674,4.2083,BET_OR_RAISE,False,1.0409,,,,False,
cacf2409,1,PREFLOP,0,4,0,0.0,0.3125,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4,1.4,CHECK_OR_CALL,True,0.0,2.3426,2.3426,CHECK_OR_CALL,True,0.0,,,,False,
cacf2409,2,FLOP,0,4,0,0.0,0.24596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.5333,-0.4667,BET_OR_RAISE,False,0.0667,3.7371,5.7757,BET_OR_RAISE,False,2.0385,,,,False,
cacf2409,3,FLOP,1,4,0,0.0,0.75404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,BET_OR_RAISE,True,0.0,4.5798,4.5798,BET_OR_RAISE,True,0.0,,,,False,
cacf2409,4,FLOP,0,6,2,0.25,0.24596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.4,BET_OR_RAISE,False,0.4,0.0,2.4433,CHECK_OR_CALL,False,2.4433,,,,False,
8ee6f80c,0,PREFLOP,1,3,1,0.25,0.2882,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,0.106,0.3479,BET_OR_RAISE,False,0.242,,,,False,
8ee6f80c,1,PREFLOP,0,4,0,0.0,0.6992,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,5.2,BET_OR_RAISE,False,1.6,3.3777,3.8978,BET_OR_RAISE,False,0.5201,,,,False,
8ee6f80c,2,FLOP,0,4,0,0.0,0.872727,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.9333,6.9333,BET_OR_RAISE,True,0.0,2.6226,2.6226,BET_OR_RAISE,True,0.0,,,,False,
8ee6f80c,3,FLOP,1,6,2,0.25,0.127273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.5333,0.0,FOLD,False,2.5333,-3.2167,0.0,FOLD,False,3.2167,,,,False,
8ee6f80c,4,FLOP,0,10,2,0.166667,0.872727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.9333,BET_OR_RAISE,False,10.9333,0.0,10.098,BET_OR_RAISE,False,10.098,,,,False,
bdf70500,0,PREFLOP,1,3,1,0.25,0.6446,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,2.6667,BET_OR_RAISE,False,1.4667,1.5817,2.9675,BET_OR_RAISE,False,1.3859,,,,False,
bdf70500,1,PREFLOP,0,4,0,0.0,0.3619,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,1.8667,CHECK_OR_CALL,True,0.0,2.6701,2.968,BET_OR_RAISE,False,0.2978,,,,False,
