source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,14,24,a86a2bba,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.0014,26.7663,20.3753
9,14,24,cbef2e9a,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.8604,27.6251,21.3751
0,14,26,b571799e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.9854,27.7501,20.3751
1,14,26,49af524b,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,9.4856,27.2503,22.3751
2,14,26,a4f238cd,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.3604,28.2501,20.5001
3,14,26,0a3ee396,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.9878,27.5026,21.1253
4,14,26,5db85f5e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.1104,28.1251,21.6251
5,14,26,b3c594b5,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.9854,27.6251,20.2502
6,14,26,629cf86a,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.1104,28.1251,20.6251
7,14,26,d8ee7de6,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.8604,28.0001,21.7501
8,14,26,a86a2bba,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.7450,26.8850,19.7504
9,14,26,cbef2e9a,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.4854,27.6251,20.7501
0,14,28,b571799e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.9854,27.7501,20.3751
1,14,28,49af524b,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,9.2356,27.1253,22.5001
2,14,28,a4f238cd,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.2354,28.1251,20.5001
3,14,28,0a3ee396,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.7385,27.2533,21.1253
4,14,28,5db85f5e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.2354,28.1251,21.5001
5,14,28,b3c594b5,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.1104,27.6251,20.1252
6,14,28,629cf86a,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.2354,28.1251,20.5001
7,14,28,d8ee7de6,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.8604,28.0001,21.7501
8,14,28,a86a2bba,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.7495,26.7644,19.6254
9,14,28,cbef2e9a,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.3604,27.5001,20.7501
0,14,30,b571799e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.2354,27.7501,20.1251
1,14,30,49af524b,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,9.2357,27.2503,22.6251
2,14,30,a4f238cd,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.3604,28.0001,20.2501
3,14,30,0a3ee396,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,10.6140,27.2537,21.2502
4,14,30,5db85f5e,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.4854,28.1251,21.2501
5,14,30,b3c594b5,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.2354,27.6251,20.0001
6,14,30,629cf86a,1,752bd82f,2,1070,F,7247,CH,CHECK_CALL,12.3604,28.0001,20.2501
7,14,30,d8ee7de6,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.1104,28.0001,21.5001
8,14,30,a86a2bba,4,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.7495,26.7644,19.6253
9,14,30,cbef2e9a,2,752bd82f,2,1070,F,7247,CH,CHECK_CALL,11.6104,27.5001,20.5001
0,15,22,b571799e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.1085,27.6251,21.2501
1,15,22,49af524b,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,8.8590,27.2506,23.1251
2,15,22,a4f238cd,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.7335,28.2501,21.2501
3,15,22,0a3ee396,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.3616,27.3783,21.7502
4,15,22,5db85f5e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.3585,28.0001,22.3751
5,15,22,b3c594b5,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.1085,27.5001,21.1251
6,15,22,629cf86a,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.6086,28.1251,21.2501
7,15,22,d8ee7de6,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.1086,27.8751,22.5001
8,15,22,a86a2bba,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.3682,26.8850,20.2503
9,15,22,cbef2e9a,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.7336,27.5002,21.5001
0,15,24,b571799e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.4835,27.7501,21.0001
1,15,24,49af524b,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,9.2338,27.2504,22.7501
2,15,24,a4f238cd,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.9835,28.2501,21.0001
3,15,24,0a3ee396,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.3637,27.2554,21.6252
4,15,24,5db85f5e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.8585,28.1251,22.0001
5,15,24,b3c594b5,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.4835,27.6251,20.8751
6,15,24,629cf86a,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.8585,28.2501,21.1251
7,15,24,d8ee7de6,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.3586,27.8751,22.2501
8,15,24,a86a2bba,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.3766,26.7684,20.1253
9,15,24,cbef2e9a,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.1085,27.6251,21.2501
0,15,26,b571799e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.2335,27.7501,20.2501
1,15,26,49af524b,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,9.7337,27.2503,22.2501
2,15,26,a4f238cd,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.6085,28.2501,20.3751
3,15,26,0a3ee396,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.2362,27.3779,20.8753
4,15,26,5db85f5e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.4835,28.1251,21.3752
5,15,26,b3c594b5,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.2335,27.6251,20.1251
6,15,26,629cf86a,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.4835,28.1251,20.3751
7,15,26,d8ee7de6,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.1085,28.0001,21.6251
8,15,26,a86a2bba,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.2430,26.8850,19.3755
9,15,26,cbef2e9a,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.7335,27.6251,20.6251
0,15,28,b571799e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.3585,27.7501,20.1251
1,15,28,49af524b,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,9.4837,27.1253,22.3751
2,15,28,a4f238cd,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.4835,28.1251,20.3751
3,15,28,0a3ee396,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.1116,27.2533,20.8753
4,15,28,5db85f5e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.4835,28.0001,21.2502
5,15,28,b3c594b5,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.3585,27.6251,20.0002
6,15,28,629cf86a,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.4835,28.1251,20.3751
7,15,28,d8ee7de6,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.9835,27.8751,21.6251
8,15,28,a86a2bba,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.1225,26.7644,19.3754
9,15,28,cbef2e9a,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.7335,27.6251,20.6251
0,15,30,b571799e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.4835,27.7501,20.0001
1,15,30,49af524b,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,9.4838,27.2503,22.5001
2,15,30,a4f238cd,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.6085,28.0001,20.1251
3,15,30,0a3ee396,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,10.9871,27.2537,21.0002
4,15,30,5db85f5e,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.6085,28.0001,21.1251
5,15,30,b3c594b5,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.6085,27.6251,19.7502
6,15,30,629cf86a,1,b653cfda,2,1070,F,7247,CH,CHECK_CALL,12.6085,28.0001,20.1251
7,15,30,d8ee7de6,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.2335,27.8751,21.3751
8,15,30,a86a2bba,4,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.9976,26.7644,19.5003
9,15,30,cbef2e9a,2,b653cfda,2,1070,F,7247,CH,CHECK_CALL,11.8585,27.5001,20.3751
0,16,22,b571799e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.2354,27.6251,21.2501
1,16,22,49af524b,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,8.8610,27.2506,23.2501
2,16,22,a4f238cd,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.8605,28.2501,21.2501
3,16,22,0a3ee396,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.4886,27.3783,21.7502
4,16,22,5db85f5e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.4854,28.0001,22.3751
5,16,22,b3c594b5,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.2354,27.5001,21.1251
6,16,22,629cf86a,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.7355,28.1251,21.2501
7,16,22,d8ee7de6,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.2355,27.8751,22.5001
8,16,22,a86a2bba,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.4964,26.8863,20.2503
9,16,22,cbef2e9a,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.8605,27.5002,21.5001
0,16,24,b571799e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.6104,27.7501,21.0001
1,16,24,49af524b,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,9.3607,27.2504,22.7501
2,16,24,a4f238cd,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.1104,28.2501,21.0001
3,16,24,0a3ee396,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.4913,27.2561,21.6252
4,16,24,5db85f5e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.9854,28.1251,22.0001
5,16,24,b3c594b5,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.6104,27.6251,20.8751
6,16,24,629cf86a,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.1105,28.2501,21.0001
7,16,24,d8ee7de6,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.4855,27.8751,22.2501
8,16,24,a86a2bba,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.5036,26.7684,20.1253
9,16,24,cbef2e9a,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.2355,27.6251,21.2501
0,16,26,b571799e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.3604,27.7501,20.2501
1,16,26,49af524b,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,9.8606,27.2503,22.2501
2,16,26,a4f238cd,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.7354,28.2501,20.3751
3,16,26,0a3ee396,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.3631,27.3779,20.8753
4,16,26,5db85f5e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.6104,28.1251,21.3751
5,16,26,b3c594b5,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.3604,27.6251,20.1251
6,16,26,629cf86a,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.6104,28.1251,20.3751
7,16,26,d8ee7de6,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.2355,28.0001,21.6251
8,16,26,a86a2bba,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.2463,26.8863,19.5004
9,16,26,cbef2e9a,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.8604,27.6251,20.6251
0,16,28,b571799e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.4854,27.7501,20.1251
1,16,28,49af524b,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,9.6107,27.1253,22.3751
2,16,28,a4f238cd,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.6104,28.1251,20.3751
3,16,28,0a3ee396,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.2389,27.2537,20.8753
4,16,28,5db85f5e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.7354,28.1251,21.2502
5,16,28,b3c594b5,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.4854,27.6251,20.0001
6,16,28,629cf86a,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.6104,28.1251,20.3751
7,16,28,d8ee7de6,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.2355,28.0001,21.6251
8,16,28,a86a2bba,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.2494,26.7644,19.3754
9,16,28,cbef2e9a,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.8604,27.5001,20.5002
0,16,30,b571799e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.6104,27.7501,20.0001
1,16,30,49af524b,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,9.6107,27.2503,22.5001
2,16,30,a4f238cd,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.7354,28.0001,20.1251
3,16,30,0a3ee396,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,10.9890,27.2537,21.1252
4,16,30,5db85f5e,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.8604,28.1251,21.1251
5,16,30,b3c594b5,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.7354,27.6251,19.7501
6,16,30,629cf86a,1,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.7354,28.0001,20.1251
7,16,30,d8ee7de6,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.3605,27.8751,21.3751
8,16,30,a86a2bba,4,0556cce0,2,1070,F,7247,CH,CHECK_CALL,12.1245,26.7644,19.5003
9,16,30,cbef2e9a,2,0556cce0,2,1070,F,7247,CH,CHECK_CALL,11.9855,27.5001,20.3751
0,17,22,b571799e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.9886,27.6251,21.2501
1,17,22,49af524b,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,8.6140,27.2505,23.2501
2,17,22,a4f238cd,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.6136,28.2501,21.2501
3,17,22,0a3ee396,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.1163,27.3780,21.8752
4,17,22,5db85f5e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.1136,28.0001,22.5001
5,17,22,b3c594b5,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.9885,27.5001,21.1252
6,17,22,629cf86a,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.4886,28.1251,21.2501
7,17,22,d8ee7de6,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,9.9886,27.8751,22.5001
8,17,22,a86a2bba,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.1232,26.8850,20.3753
9,17,22,cbef2e9a,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.4886,27.5002,21.6251
0,17,24,b571799e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.3635,27.7501,21.0001
1,17,24,49af524b,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,9.1138,27.2504,22.7501
2,17,24,a4f238cd,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.7386,28.2501,21.1251
3,17,24,0a3ee396,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.2437,27.2554,21.6252
4,17,24,5db85f5e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.6136,28.1251,22.1251
5,17,24,b3c594b5,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.3635,27.6251,20.8751
6,17,24,629cf86a,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.6136,28.1251,21.1251
7,17,24,d8ee7de6,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.2386,27.8751,22.2501
8,17,24,a86a2bba,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.2566,26.7684,20.1253
9,17,24,cbef2e9a,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.8636,27.6251,21.3751
0,17,26,b571799e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.9885,27.7501,20.3751
1,17,26,49af524b,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,9.4888,27.2503,22.3751
2,17,26,a4f238cd,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.4885,28.2501,20.3751
3,17,26,0a3ee396,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.1162,27.3779,20.8753
4,17,26,5db85f5e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.2385,28.1251,21.5002
5,17,26,b3c594b5,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.9885,27.6251,20.2502
6,17,26,629cf86a,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.2386,28.1251,20.5001
7,17,26,d8ee7de6,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.8636,28.0001,21.7501
8,17,26,a86a2bba,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.8732,26.8850,19.6254
9,17,26,cbef2e9a,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.4886,27.6251,20.7501
0,17,28,b571799e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.1135,27.7501,20.2501
1,17,28,49af524b,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,9.4888,27.2503,22.3751
2,17,28,a4f238cd,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.3635,28.1251,20.3751
3,17,28,0a3ee396,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.8671,27.2537,21.0003
4,17,28,5db85f5e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.3635,28.1251,21.3752
5,17,28,b3c594b5,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.1135,27.6251,20.1252
6,17,28,629cf86a,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.2386,28.1251,20.5001
7,17,28,d8ee7de6,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.9886,28.0001,21.6251
8,17,28,a86a2bba,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.8776,26.7644,19.5004
9,17,28,cbef2e9a,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.6135,27.6251,20.6252
0,17,30,b571799e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.2386,27.7501,20.1251
1,17,30,49af524b,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,9.3638,27.2503,22.5001
2,17,30,a4f238cd,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.4885,28.0001,20.1252
3,17,30,0a3ee396,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,10.7426,27.2542,21.1252
4,17,30,5db85f5e,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.6135,28.1251,21.1252
5,17,30,b3c594b5,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.2385,27.5001,19.8751
6,17,30,629cf86a,1,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,12.4885,28.0001,20.1251
7,17,30,d8ee7de6,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.1136,28.0001,21.5001
8,17,30,a86a2bba,4,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.8776,26.7644,19.5003
9,17,30,cbef2e9a,2,d2b1d814,2,1070,F,7247,CH,CHECK_CALL,11.7386,27.5001,20.3751
0,18,22,b571799e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.1161,27.7501,21.3751
1,18,22,49af524b,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,8.7415,27.2506,23.2501
2,18,22,a4f238cd,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.6161,28.2501,21.3751
3,18,22,0a3ee396,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.2435,27.5026,22.0002
4,18,22,5db85f5e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.3661,28.1251,22.5001
5,18,22,b3c594b5,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.1160,27.6251,21.2501
6,18,22,629cf86a,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.6161,28.2501,21.3751
7,18,22,d8ee7de6,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.1161,28.0001,22.6251
8,18,22,a86a2bba,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.2507,26.8850,20.3753
9,18,22,cbef2e9a,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.7411,27.6252,21.6251
0,18,24,b571799e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.3661,27.7501,21.1251
1,18,24,49af524b,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,9.2413,27.3754,22.8751
2,18,24,a4f238cd,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.7411,28.2501,21.2501
3,18,24,0a3ee396,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.3712,27.3804,21.7502
4,18,24,5db85f5e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.7410,28.1251,22.1251
5,18,24,b3c594b5,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.3660,27.6251,21.0001
6,18,24,629cf86a,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.7411,28.2501,21.2501
7,18,24,d8ee7de6,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.3661,28.0001,22.3751
8,18,24,a86a2bba,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.1342,26.7684,20.3753
9,18,24,cbef2e9a,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.9911,27.6251,21.3751
0,18,26,b571799e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.2410,27.8751,20.3751
1,18,26,49af524b,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,9.6163,27.2503,22.3751
2,18,26,a4f238cd,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.3661,28.2501,20.6251
3,18,26,0a3ee396,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.2437,27.5029,21.0003
4,18,26,5db85f5e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.2410,28.1251,21.6251
5,18,26,b3c594b5,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.1160,27.6251,20.2501
6,18,26,629cf86a,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.3661,28.2501,20.6251
7,18,26,d8ee7de6,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.9911,28.0001,21.7501
8,18,26,a86a2bba,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.1256,27.0099,19.6254
9,18,26,cbef2e9a,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.6161,27.6251,20.7501
0,18,28,b571799e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.1160,27.7501,20.3751
1,18,28,49af524b,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,9.4913,27.2503,22.5001
2,18,28,a4f238cd,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.3661,28.1251,20.5001
3,18,28,0a3ee396,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.9942,27.3783,21.1252
4,18,28,5db85f5e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.3660,28.1251,21.5001
5,18,28,b3c594b5,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.2410,27.6251,20.1252
6,18,28,629cf86a,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.3661,28.1251,20.5001
7,18,28,d8ee7de6,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.9911,28.0001,21.7501
8,18,28,a86a2bba,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.8820,26.7663,19.6254
9,18,28,cbef2e9a,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.6161,27.6251,20.7501
0,18,30,b571799e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.4910,27.8751,20.1251
1,18,30,49af524b,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,9.4913,27.2503,22.5001
2,18,30,a4f238cd,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.6160,28.1251,20.2501
3,18,30,0a3ee396,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,10.7451,27.2542,21.2502
4,18,30,5db85f5e,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.6160,28.1251,21.2501
5,18,30,b3c594b5,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.3660,27.6251,20.0001
6,18,30,629cf86a,1,aa9823da,2,1070,F,7247,CH,CHECK_CALL,12.4911,28.0001,20.2501
7,18,30,d8ee7de6,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.2411,28.0001,21.5001
8,18,30,a86a2bba,4,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.8802,26.7644,19.6253
9,18,30,cbef2e9a,2,aa9823da,2,1070,F,7247,CH,CHECK_CALL,11.8661,27.6251,20.5001
0,19,22,b571799e,2,b2b2ff6a,2,1070,F,7247,CH,CHECK_CALL,10.9855,27.6251,21.1251
1,19,22,49af524b,4,b2b2ff6a,2,1070,F,7247,CH,CHECK_CALL,8.3611,27.1257,23.2501
2,19,22,a4f238cd,1,b2b2ff6a,2,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,21.1251
3,19,22,0a3ee396,4,b2b2ff6a,2,1070,F,7247,CH,CHECK_CALL,10.1135,27.3783,21.7502
4,19,22,5db85f5e,2,b2b2ff6a,2,1070,F,7247,CH,CHECK_CALL,10.1105,28.0001,22.3751
5,19,22,b3c594b5,2,b2b2ff6a,2,1070,F,7247,CH,CHECK_CALL,10.9854,27.5001,21.0001
6,19,22,629cf86a,1,b2b2ff6a,2,1070,F,7247,CH,CHECK_CALL,11.4855,28.1251,21.1251
