source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
6,8,4,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0001,54.5000
7,8,4,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
8,8,4,591b738e,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
9,8,4,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000
0,8,5,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
1,8,5,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2501,54.5000
2,8,5,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
3,8,5,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
4,8,5,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
5,8,5,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
6,8,5,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
7,8,5,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500
8,8,5,591b738e,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
9,8,5,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
0,8,6,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
1,8,6,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
2,8,6,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
3,8,6,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
4,8,6,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
5,8,6,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500
6,8,6,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
7,8,6,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
8,8,6,591b738e,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
9,8,6,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
0,8,7,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
1,8,7,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
2,8,7,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
3,8,7,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
4,8,7,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
5,8,7,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
6,8,7,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500
7,8,7,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500
8,8,7,591b738e,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
9,8,7,320d3052,1,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
0,8,8,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
1,8,8,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
2,8,8,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
3,8,8,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
4,8,8,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
5,8,8,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
6,8,8,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
7,8,8,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
8,8,8,591b738e,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
9,8,8,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
0,8,9,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
1,8,9,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000
2,8,9,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
3,8,9,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2501,54.5000
4,8,9,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
5,8,9,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
6,8,9,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
7,8,9,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
8,8,9,591b738e,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
9,8,9,320d3052,1,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
0,8,10,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
1,8,10,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
2,8,10,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
3,8,10,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
4,8,10,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0001,54.5000
5,8,10,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
6,8,10,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
7,8,10,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
8,8,10,591b738e,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0001,54.5000
9,8,10,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
0,8,11,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
1,8,11,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
2,8,11,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
3,8,11,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
4,8,11,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
5,8,11,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500
6,8,11,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
7,8,11,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
8,8,11,591b738e,4,d93aa408,8,37,F,37,F,FOLD,0.0000,37.0002,54.5000
9,8,11,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000
0,8,12,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.2500,36.7502,54.5000
1,8,12,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
2,8,12,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
3,8,12,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
4,8,12,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0002,54.2500
5,8,12,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.5000,37.0001,54.0000
6,8,12,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500
7,8,12,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
8,8,12,591b738e,4,d93aa408,8,37,F,37,F,FOLD,0.2500,37.2501,54.5000
9,8,12,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
0,8,13,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
1,8,13,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500
2,8,13,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.5000,37.0002,54.0000
3,8,13,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
4,8,13,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
5,8,13,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
6,8,13,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.5000,37.2501,54.2500
7,8,13,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500
8,8,13,591b738e,4,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2501,54.5000
9,8,13,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,54.0000
0,8,14,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
1,8,14,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500
2,8,14,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.5000,37.0001,54.0000
3,8,14,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
4,8,14,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.2500,37.0001,54.2500
5,8,14,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,-0.0000,36.7502,54.2500
6,8,14,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
7,8,14,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.2499,37.0001,54.2500
8,8,14,591b738e,4,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0002,54.5000
9,8,14,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
0,8,15,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.2500
1,8,15,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.7499,37.2501,54.0000
2,8,15,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.5000,37.0002,54.0000
3,8,15,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,1.2499,37.5001,53.7500
4,8,15,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.2500
5,8,15,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.4999,37.0001,54.0000
6,8,15,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.2500
7,8,15,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
8,8,15,591b738e,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
9,8,15,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,54.0000
0,8,16,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.5001,54.5000
1,8,16,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
2,8,16,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5000,54.2500
3,8,16,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,0.9999,37.5001,54.0000
4,8,16,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,0.4999,37.5001,54.5000
5,8,16,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2501,54.5000
6,8,16,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
7,8,16,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5000,54.2500
8,8,16,591b738e,4,d93aa408,8,37,F,37,F,FOLD,0.4999,37.2501,54.2500
9,8,16,320d3052,1,d93aa408,8,37,F,37,F,FOLD,0.7499,37.5001,54.2500
0,8,17,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.7501,36.7501,55.0000
1,8,17,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,-0.5001,36.7501,54.7500
2,8,17,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,-1.2501,36.2501,55.0000
3,8,17,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,-0.7500,36.2502,54.5000
4,8,17,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,-1.0000,36.2502,54.7500
5,8,17,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,-0.5000,36.5002,54.5000
6,8,17,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,-0.2501,36.7501,54.5000
7,8,17,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,0.2499,37.2500,54.5000
8,8,17,591b738e,4,d93aa408,8,37,F,37,F,FOLD,-0.5001,36.7501,54.7500
9,8,17,320d3052,1,d93aa408,8,37,F,37,F,FOLD,-1.2499,35.7502,54.5000
0,8,18,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,-0.7501,37.2501,55.5000
1,8,18,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.2501,54.7500
2,8,18,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,-0.0001,37.7500,55.2500
3,8,18,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,-0.7500,36.7502,55.0000
4,8,18,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,-0.2501,37.2501,55.0000
5,8,18,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,-0.2500,37.0002,54.7500
6,8,18,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,-0.0000,37.0001,54.5000
7,8,18,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,1.2498,38.5000,54.7500
8,8,18,591b738e,4,d93aa408,8,37,F,37,F,FOLD,-0.5001,37.5001,55.5000
9,8,18,320d3052,1,d93aa408,8,37,F,37,F,FOLD,-0.2501,37.5001,55.2500
0,8,19,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,1.9999,39.0000,54.5000
1,8,19,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,3.9998,39.7500,53.2500
2,8,19,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,7.4998,42.7500,52.7500
3,8,19,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,2.4999,38.7501,53.7500
4,8,19,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,4.9998,40.5000,53.0000
5,8,19,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,5.2498,40.7500,53.0000
6,8,19,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,4.9998,40.2500,52.7500
7,8,19,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,5.2498,41.2500,53.5000
8,8,19,591b738e,4,d93aa408,8,37,F,37,F,FOLD,3.2498,39.7500,54.0000
9,8,19,320d3052,1,d93aa408,8,37,F,37,F,FOLD,4.2499,39.2501,52.5000
0,8,20,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,4.4999,40.2500,53.2500
1,8,20,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,7.9998,42.0000,51.5000
2,8,20,72aac9ae,2,d93aa408,8,37,F,37,F,FOLD,16.4998,48.7500,49.7500
3,8,20,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,5.2499,40.0001,52.2500
4,8,20,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,6.4998,41.0000,52.0000
5,8,20,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,9.4998,43.5000,51.5000
6,8,20,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,8.4998,42.5000,51.5000
7,8,20,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,8.7498,43.2500,52.0000
8,8,20,591b738e,4,d93aa408,8,37,F,37,F,FOLD,4.7498,40.7500,53.5000
9,8,20,320d3052,1,d93aa408,8,37,F,37,F,FOLD,5.4999,40.0000,52.0000
0,8,21,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,6.4998,41.5000,52.5000
1,8,21,dae9eb14,8,d93aa408,8,37,F,37,F,FOLD,13.2498,45.5000,49.7500
2,8,21,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,24.2498,51.7500,45.0000
3,8,21,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,7.7498,42.0000,51.7500
4,8,21,d93aa408,2,d93aa408,8,37,F,37,F,FOLD,11.7498,44.7500,50.5000
5,8,21,65ebed4a,10,d93aa408,8,37,F,37,F,FOLD,14.7498,47.0000,49.7500
6,8,21,6feeea22,11,d93aa408,8,37,F,37,F,FOLD,11.2498,44.2500,50.5000
7,8,21,dae9eb14,5,d93aa408,8,37,F,37,F,FOLD,15.2498,47.2500,49.5000
8,8,21,591b738e,4,d93aa408,8,37,F,37,F,FOLD,9.9998,44.5000,52.0000
9,8,21,320d3052,1,d93aa408,8,37,F,37,F,FOLD,10.9998,43.5000,50.0000
0,8,22,06e411f7,4,d93aa408,8,37,F,37,F,FOLD,9.9998,43.7500,51.2500
1,8,22,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,20.4998,49.2500,46.2500
2,8,22,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,32.2498,54.0000,39.2500
3,8,22,1ce81815,4,d93aa408,8,37,F,37,F,FOLD,11.7498,44.7500,50.5000
4,8,22,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,20.9998,50.0000,46.5000
5,8,22,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,21.7498,50.5000,46.2500
6,8,22,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,19.7498,48.7500,46.5000
7,8,22,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,22.9998,50.7500,45.2500
8,8,22,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,18.4998,49.0000,48.0000
9,8,22,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,26.7498,50.2500,41.0000
0,8,23,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,22.2498,50.0000,45.2500
1,8,23,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,33.7498,53.5000,37.2500
2,8,23,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.2498,54.7500,35.0000
3,8,23,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,27.2498,51.5000,41.7500
4,8,23,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,35.2498,54.0000,36.2500
5,8,23,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,32.2498,53.7500,39.0000
6,8,23,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,31.7498,52.5000,38.2500
7,8,23,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,34.7498,54.0000,36.7500
8,8,23,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,30.2498,53.0000,40.2500
9,8,23,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.2498,51.5000,32.7500
0,8,24,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,24.4998,50.7500,43.7500
1,8,24,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,34.2498,53.5000,36.7500
2,8,24,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.9998,55.0000,34.5000
3,8,24,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,28.9998,52.0000,40.5000
4,8,24,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.4998,54.2500,35.2500
5,8,24,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,32.2498,53.7500,39.0000
6,8,24,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,31.2498,52.5000,38.7500
7,8,24,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,34.9998,54.0000,36.5000
8,8,24,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,30.9998,53.0000,39.5000
9,8,24,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.8748,52.2500,31.8750
0,8,25,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,29.4998,52.2500,40.2500
1,8,25,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.7498,54.2500,35.0000
2,8,25,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.9998,55.0000,33.5000
3,8,25,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,33.2498,53.0000,37.2500
4,8,25,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.4998,54.5000,33.5000
5,8,25,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,35.2498,54.5000,36.7500
6,8,25,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,33.9998,53.0000,36.5000
7,8,25,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.9998,54.7500,34.2500
8,8,25,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,35.2498,54.0000,36.2500
9,8,25,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.6248,52.7500,30.6250
0,8,26,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,33.2498,53.2500,37.5000
1,8,26,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.9998,54.2500,34.7500
2,8,26,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.4998,55.2500,33.2500
3,8,26,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,35.7498,53.5000,35.2500
4,8,26,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.2498,54.7500,33.0000
5,8,26,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.2498,54.7500,36.0000
6,8,26,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,34.4998,53.0000,36.0000
7,8,26,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.2498,54.5000,33.7500
8,8,26,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.4998,54.2500,35.2500
9,8,26,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.3748,53.5000,30.6250
0,8,27,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,34.7498,53.5000,36.2500
1,8,27,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.7498,54.2500,34.0000
2,8,27,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.9998,55.2500,32.7500
3,8,27,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.7498,53.7500,34.5000
4,8,27,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.9998,55.0000,32.5000
5,8,27,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.9998,55.0000,35.5000
6,8,27,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,34.9998,53.2500,35.7500
7,8,27,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.7498,54.7500,33.5000
8,8,27,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.2498,54.2500,34.5000
9,8,27,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.4998,53.7500,29.7500
0,8,28,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,34.7498,53.2500,36.0000
1,8,28,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.9998,54.0000,33.5000
2,8,28,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.4998,55.2500,32.2500
3,8,28,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.7498,53.5000,34.2500
4,8,28,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.4998,55.0000,32.0000
5,8,28,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.4998,54.7500,34.7500
6,8,28,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,34.7498,52.7500,35.5000
7,8,28,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.9998,54.5000,33.0000
8,8,28,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,37.2498,54.0000,34.2500
9,8,28,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.1248,53.5000,29.8750
0,8,29,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.7498,53.2500,34.0000
1,8,29,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.2498,54.2500,32.5000
2,8,29,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.8748,55.2500,31.8750
3,8,29,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.2498,53.5000,32.7500
4,8,29,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.9998,54.7500,31.2500
5,8,29,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.2498,54.7500,34.0000
6,8,29,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,36.2498,53.2500,34.5000
7,8,29,dae9eb14,5,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.7498,54.5000,32.2500
8,8,29,591b738e,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.2498,53.7500,33.0000
9,8,29,320d3052,1,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.2498,53.7500,30.0000
0,8,30,06e411f7,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,39.1248,53.5000,31.8750
1,8,30,dae9eb14,8,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.6248,54.2500,30.1250
2,8,30,72aac9ae,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.2498,55.2500,29.5000
3,8,30,1ce81815,4,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,40.6248,53.7500,30.6250
4,8,30,d93aa408,2,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,43.3748,54.7500,28.8750
5,8,30,65ebed4a,10,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,41.2498,55.0000,31.2500
6,8,30,6feeea22,11,d93aa408,8,37,F,34516,CHECK,CHECK_CALL,38.7498,53.2500,32.0000
