file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,641652a2,1,PREFLOP,PASSIVE,small,4,0.5237879632677122,0.5757516726820348,0.07430539664137495,0.04999999999999999,0.7277065528357648,0.4899999999999999,0.03320592060983948,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,641652a2,2,FLOP,PASSIVE,small,4,0.49658405636286873,0.550560563299196,0.0750549415319416,0.05555555555555555,0.7201376280688393,0.2777777777777778,0.03585306423264272,0.9000000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,641652a2,4,FLOP,AGGRESSIVE,small,6,0.5183724740122839,0.563365557404296,0.059453490810659336,0.04999999999999999,0.7102457340324823,0.4899999999999999,0.040693020027972426,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,6484d528,1,PREFLOP,PASSIVE,small,4,0.5278268987819931,0.5788168157156311,0.07369767010929121,0.04999999999999999,0.7246897220222823,0.4899999999999999,0.02942742373562337,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,6484d528,2,FLOP,PASSIVE,small,4,0.5152395566760486,0.5663884565106406,0.07164760841597927,0.0568181818181818,0.7287382986189419,0.3977272727272726,0.02492317058002035,0.8800000000000003
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,6484d528,4,FLOP,AGGRESSIVE,small,6,0.5372951221179801,0.5783996800821821,0.05859601725212574,0.04999999999999999,0.7228177694208149,0.4899999999999999,0.02909787145612089,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7dab15f9,1,PREFLOP,PASSIVE,small,4,0.5331606583121739,0.5822719120486124,0.07296747933263513,0.04999999999999999,0.7257519479181138,0.4899999999999999,0.025785552025879607,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7dab15f9,2,FLOP,PASSIVE,small,4,0.5012132129340623,0.5555598411174829,0.07416222390222556,0.05813953488372092,0.721855581983431,0.3255813953488372,0.02721022139520904,0.8600000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7dab15f9,4,FLOP,AGGRESSIVE,small,6,0.530070843593057,0.5743759355998407,0.06271950319127718,0.04999999999999999,0.7175380222758686,0.4899999999999999,0.03144880051385068,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,be038465,1,PREFLOP,PASSIVE,small,4,0.5220714888180942,0.5745085274515112,0.07493551912388549,0.04999999999999999,0.7224149235134573,0.4899999999999999,0.03319721820950117,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,be038465,2,FLOP,PASSIVE,small,4,0.5199008275797286,0.573726496461484,0.07632071653492549,0.04999999999999999,0.7207351818249002,0.4899999999999999,0.03554904633271199,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,be038465,4,FLOP,AGGRESSIVE,small,6,0.5199008275797286,0.5657943886172515,0.06341783391520614,0.04999999999999999,0.7128342286824663,0.4899999999999999,0.04124141997632502,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,edcc433b,1,PREFLOP,PASSIVE,small,4,0.5287220815777259,0.5798645451062198,0.07385913548270659,0.04999999999999999,0.7309579170145991,0.4899999999999999,0.031167216159405646,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,edcc433b,2,FLOP,PASSIVE,small,4,0.5102224504841346,0.5614292748955232,0.07216498499218435,0.05263157894736842,0.7325382704563057,0.2631578947368421,0.025351188012836146,0.9500000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,edcc433b,4,FLOP,AGGRESSIVE,small,6,0.5403210627843271,0.5812211884204453,0.05940648347352952,0.04999999999999999,0.7298574686114069,0.4899999999999999,0.02994689909845364,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c8bbf3e7,1,PREFLOP,PASSIVE,small,4,0.5377690911895177,0.5859956759899074,0.07242776953469988,0.04999999999999999,0.7278751986184934,0.4899999999999999,0.023916622330182276,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c8bbf3e7,2,FLOP,PASSIVE,small,4,0.5083027833754854,0.5602751365848477,0.0731089334297976,0.05555555555555555,0.7260111912436666,0.2777777777777778,0.02735022774785179,0.9000000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c8bbf3e7,4,FLOP,AGGRESSIVE,small,6,0.5322263270449183,0.5748860848978484,0.058668122312766156,0.04999999999999999,0.7162900821151709,0.4899999999999999,0.030941940834941305,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c8bbf3e7,5,TURN,AGGRESSIVE,small,8,0.5360798106513008,0.5778261292073749,0.058274107499147756,0.04999999999999999,0.717892130934357,0.4899999999999999,0.02867520193653301,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c8bbf3e7,7,RIVER,PASSIVE,small,8,0.5343060064798647,0.6073458726412735,0.10573687869238843,0.04999999999999999,0.7710524378223189,0.4899999999999999,0.019689568235421864,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c8bbf3e7,9,RIVER,AGGRESSIVE,medium,12,0.5343060064798647,0.5978050816928197,0.08977767396870448,0.04999999999999999,0.7551456593596447,0.4899999999999999,0.02258092611723496,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,d07bbfed,1,PREFLOP,PASSIVE,small,4,0.49813460059011133,0.5516780417426652,0.07361196074002259,0.05263157894736842,0.7218806532937138,0.2631578947368421,0.02971225870198556,0.9500000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,d07bbfed,2,FLOP,PASSIVE,small,4,0.5342586979766112,0.5819293741041183,0.07178699024012217,0.04999999999999999,0.7203838626383572,0.4899999999999999,0.023906098383303404,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,d07bbfed,4,FLOP,AGGRESSIVE,small,6,0.5342586979766112,0.5735621623405681,0.05546049701206719,0.04999999999999999,0.7099110543677355,0.4899999999999999,0.02756815755082897,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,391e0407,1,PREFLOP,PASSIVE,small,4,0.526083210321058,0.5775471822180027,0.07387819503512608,0.04999999999999999,0.7252420620700678,0.4899999999999999,0.031248956337210677,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,391e0407,2,FLOP,PASSIVE,small,4,0.5308131457784275,0.5818152535974933,0.07440573433838044,0.04999999999999999,0.7263565506123973,0.4899999999999999,0.029174702272558917,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,391e0407,4,FLOP,AGGRESSIVE,small,6,0.5308131457784275,0.5737596935010728,0.060690182767541484,0.04999999999999999,0.7196940609584648,0.4899999999999999,0.03392897270724974,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,cacf2409,1,PREFLOP,PASSIVE,small,4,0.5025162370286179,0.555337982019229,0.07365097246052,0.05263157894736842,0.7246053709382522,0.2631578947368421,0.02943643987229124,0.9500000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,cacf2409,2,FLOP,PASSIVE,small,4,0.5254985656290039,0.5777480721662487,0.07463199899879565,0.04999999999999999,0.7320943645175124,0.4899999999999999,0.03341982879831771,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,cacf2409,4,FLOP,AGGRESSIVE,small,6,0.5254985656290039,0.5702717373492664,0.06163885292498256,0.04999999999999999,0.7227997183130404,0.4899999999999999,0.03861900260805352,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8ee6f80c,1,PREFLOP,PASSIVE,small,4,0.5292120590394246,0.5805786778997963,0.07352213856092073,0.04999999999999999,0.7404341962212002,0.4899999999999999,0.03301062331056655,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8ee6f80c,2,FLOP,PASSIVE,small,4,0.5254021776701664,0.576971808946731,0.07358037078760532,0.04999999999999999,0.735295924000592,0.4899999999999999,0.0336762222903097,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8ee6f80c,4,FLOP,AGGRESSIVE,small,10,0.5254021776701664,0.568210695781813,0.05973762999291793,0.04999999999999999,0.7233046225016144,0.4899999999999999,0.03790259269649879,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,bdf70500,1,PREFLOP,PASSIVE,small,4,0.5263023983039447,0.5774152508639097,0.07354278969468583,0.04999999999999999,0.7254106269737782,0.4899999999999999,0.031219733901817426,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,bdf70500,2,FLOP,PASSIVE,small,4,0.5147196908400964,0.564235073781061,0.07067050574640381,0.05263157894736842,0.7375704844326608,0.2631578947368421,0.0248908001867818,0.9500000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,bdf70500,4,FLOP,AGGRESSIVE,small,6,0.5409637263412379,0.580672955713825,0.05727232157185372,0.04999999999999999,0.7310220007870076,0.4899999999999999,0.029135678451344363,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,66b7db32,1,PREFLOP,PASSIVE,small,4,0.5263023983039447,0.5774152508639097,0.07354278969468583,0.04999999999999999,0.7254106269737782,0.4899999999999999,0.031219733901817426,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,66b7db32,2,FLOP,PASSIVE,small,4,0.5011272768442931,0.5568175611107158,0.07451288076188266,0.04999999999999999,0.717028250351179,0.29999999999999993,0.036023099734665144,1.0
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,66b7db32,4,FLOP,AGGRESSIVE,small,6,0.5166359103812661,0.5615803372363214,0.06200967825358306,0.04999999999999999,0.7052308902546878,0.4899999999999999,0.04004875184855877,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,afad6c02,1,PREFLOP,PASSIVE,small,4,0.5085650132115602,0.5630450427344471,0.07367161070713228,0.047619047619047616,0.7246258508283132,0.2857142857142857,0.027579933907190168,1.05
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,afad6c02,2,FLOP,PASSIVE,small,4,0.4898646822052877,0.543742759525997,0.07464963008219204,0.06578947368421051,0.7241882015432172,0.36842105263157887,0.029297483867944285,0.7600000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,afad6c02,4,FLOP,AGGRESSIVE,small,6,0.5289033696340867,0.5737963571314911,0.06291355878641637,0.04999999999999999,0.7186400198451552,0.4899999999999999,0.033707412057028305,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c902c03,1,PREFLOP,PASSIVE,small,4,0.5254765032784281,0.57633476681461,0.07359045106368389,0.04999999999999999,0.7209116440423148,0.4899999999999999,0.0296033284486844,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c902c03,2,FLOP,PASSIVE,small,4,0.527040375696238,0.5766586830505026,0.07290889327058274,0.04999999999999999,0.7183611805984881,0.4899999999999999,0.027856818246952852,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7c902c03,4,FLOP,AGGRESSIVE,small,6,0.527040375696238,0.5698788820483467,0.059162537209758365,0.04999999999999999,0.7102533230129614,0.4899999999999999,0.03220550082547146,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3e9c2085,1,PREFLOP,PASSIVE,small,4,0.5244226327067752,0.576300197313824,0.07493160197056993,0.04999999999999999,0.7213759400331407,0.4899999999999999,0.03131138634491969,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3e9c2085,2,FLOP,PASSIVE,small,4,0.5321996688942704,0.5828234000849767,0.07444771418819608,0.04999999999999999,0.7224477151070081,0.4899999999999999,0.027053051771947407,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,3e9c2085,4,FLOP,AGGRESSIVE,small,6,0.5321996688942704,0.575723219032878,0.061914185761853195,0.04999999999999999,0.7170790355253499,0.4899999999999999,0.03178970778800996,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,04058f4b,1,PREFLOP,PASSIVE,small,4,0.5310775787681681,0.5810664699104638,0.07354312215808063,0.04999999999999999,0.724439572624183,0.4899999999999999,0.02717464422218264,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,04058f4b,2,FLOP,PASSIVE,small,4,0.5422118889906951,0.5907716473216933,0.07450315025761688,0.04166666666666666,0.7171166646257816,0.47916666666666663,0.031231774719447374,0.4800000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,04058f4b,4,FLOP,AGGRESSIVE,small,6,0.5228230102328436,0.5687096852390741,0.06170570719294973,0.04999999999999999,0.7102049072951881,0.4899999999999999,0.03508487881201083,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,e3e78c75,1,PREFLOP,PASSIVE,small,4,0.5330752526615152,0.5827257861152688,0.07283934631058267,0.04999999999999999,0.7270248394697558,0.4899999999999999,0.027066208608378113,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,e3e78c75,2,FLOP,PASSIVE,small,4,0.5293334231055055,0.5799757922758583,0.07354070868793923,0.04999999999999999,0.7301812582705727,0.4899999999999999,0.0307297707928313,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,e3e78c75,4,FLOP,AGGRESSIVE,small,6,0.5293334231055055,0.5732769530650635,0.06161949234767115,0.04999999999999999,0.7228772823938705,0.4899999999999999,0.03553414966563926,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c7989568,1,PREFLOP,PASSIVE,small,4,0.5257565002534484,0.577628835785194,0.0745717894458507,0.04999999999999999,0.7229816947819354,0.4899999999999999,0.031244164890387838,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c7989568,2,FLOP,PASSIVE,small,4,0.5251497785165125,0.5765518013979731,0.07446759304766239,0.04999999999999999,0.7194503900560035,0.4899999999999999,0.03189441003325784,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c7989568,4,FLOP,AGGRESSIVE,small,6,0.5251497785165125,0.5681209309233229,0.05806593141119581,0.04999999999999999,0.7103215988943768,0.4899999999999999,0.03664635906627763,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,02976b6c,1,PREFLOP,PASSIVE,small,4,0.5328587492485055,0.5831132896690039,0.07346315494328956,0.04999999999999999,0.7272059307448686,0.4899999999999999,0.027132995493160367,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,02976b6c,2,FLOP,PASSIVE,small,4,0.5320990098305208,0.5820127055681181,0.07323806601774195,0.04999999999999999,0.7237185721443863,0.4899999999999999,0.027232287277414134,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,02976b6c,4,FLOP,AGGRESSIVE,small,6,0.5320990098305208,0.5742397450352273,0.057129251593209515,0.04999999999999999,0.7162051312075673,0.4899999999999999,0.03127896326711007,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,23b3dbf3,1,PREFLOP,PASSIVE,small,4,0.5278268987819931,0.5788168157156311,0.07369767010929121,0.04999999999999999,0.7246897220222823,0.4899999999999999,0.02942742373562337,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,23b3dbf3,2,FLOP,PASSIVE,small,4,0.524943259383135,0.5784818821291213,0.07413674065134933,0.045454545454545456,0.7232569238142835,0.36363636363636365,0.027252762525509813,1.1
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,23b3dbf3,4,FLOP,AGGRESSIVE,small,6,0.530789772416849,0.5751043617137563,0.0625813789868901,0.04999999999999999,0.7187199865502277,0.4899999999999999,0.031455454122698415,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,79675805,1,PREFLOP,PASSIVE,small,4,0.5280453286976611,0.5787275669808137,0.07340066513826662,0.04999999999999999,0.7249426414619008,0.4899999999999999,0.029390964793104345,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,79675805,2,FLOP,PASSIVE,small,4,0.4780659392541637,0.5298483187278406,0.07207170722492237,0.07142857142857141,0.7258844492276145,0.28571428571428564,0.02411732753938072,0.7000000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,79675805,4,FLOP,AGGRESSIVE,small,6,0.5371144736099294,0.5765019275972442,0.05487521769403708,0.04999999999999999,0.7159651607310892,0.4899999999999999,0.027784893243205093,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c3a9c5ed,1,PREFLOP,PASSIVE,small,4,0.5207176083033797,0.5733884449279699,0.07477639876286377,0.04999999999999999,0.7200537217530281,0.4899999999999999,0.03335559590963878,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c3a9c5ed,2,FLOP,PASSIVE,small,4,0.4460087675055458,0.5032906602489883,0.0736785365491231,0.08333333333333333,0.71915663337497,0.25,0.034323446027542046,1.2
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c3a9c5ed,4,FLOP,AGGRESSIVE,small,6,0.5190668947708243,0.5606246972487273,0.0557277579409868,0.04999999999999999,0.7042398728267197,0.4899999999999999,0.039678936621707295,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,db2072cf,1,PREFLOP,PASSIVE,small,4,0.5194791442902532,0.5720600514751109,0.07501061923271221,0.04999999999999999,0.718259156623094,0.4899999999999999,0.03344781681911328,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,db2072cf,2,FLOP,PASSIVE,small,4,0.49394264169571006,0.5484481251887835,0.0767497325605745,0.05555555555555555,0.7124284967778082,0.2777777777777778,0.0382339230677375,0.9000000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,db2072cf,4,FLOP,AGGRESSIVE,small,6,0.5119636393801613,0.5587597428903847,0.061653506660595256,0.04999999999999999,0.701873334137252,0.4899999999999999,0.04340090602348623,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c04ef18b,1,PREFLOP,PASSIVE,small,4,0.5216608138578976,0.5746666278409143,0.07547933664561227,0.04999999999999999,0.7216859143402751,0.4899999999999999,0.0332890788396835,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c04ef18b,2,FLOP,PASSIVE,small,4,0.4736826419380576,0.5279416548364023,0.07535144656400707,0.06666666666666665,0.7134927243170377,0.33333333333333326,0.036122779888939624,0.7500000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,c04ef18b,4,FLOP,AGGRESSIVE,small,6,0.5147433913367218,0.5615440991059374,0.06147670872442611,0.04999999999999999,0.7051375573846205,0.4899999999999999,0.040692001278814956,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8122d996,1,PREFLOP,PASSIVE,small,4,0.5264979641715375,0.5774517685927953,0.07401893949002784,0.04999999999999999,0.7230047329935986,0.4899999999999999,0.029499707856624827,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8122d996,2,FLOP,PASSIVE,small,4,0.5312852297675686,0.5826363611421683,0.07262246480464794,0.045454545454545456,0.7275547149965619,0.36363636363636365,0.023521380314737605,1.1
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,8122d996,4,FLOP,AGGRESSIVE,small,6,0.538075578440792,0.5790154960008019,0.06004135405843664,0.04999999999999999,0.7197950109449905,0.4899999999999999,0.027491796460265283,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7501776e,1,PREFLOP,PASSIVE,small,4,0.48562341568732953,0.5374291309660203,0.07297399142628916,0.06666666666666665,0.7260429149107102,0.33333333333333326,0.02758277120275745,0.7500000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7501776e,2,FLOP,PASSIVE,small,4,0.500414833740224,0.5537751092211459,0.07335003510187303,0.05263157894736842,0.7224181039191176,0.2631578947368421,0.025636902088820364,0.9500000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7501776e,4,FLOP,AGGRESSIVE,small,6,0.5340588574405424,0.5762173415931805,0.06143135957788895,0.04999999999999999,0.717884974939621,0.4899999999999999,0.02988723945406007,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7164711a,1,PREFLOP,PASSIVE,small,4,0.526083210321058,0.5775070431313529,0.07383179174628464,0.04999999999999999,0.725157714821266,0.4899999999999999,0.03125854937577702,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7164711a,2,FLOP,PASSIVE,small,4,0.5181260123723631,0.5721605778733196,0.0755857588371473,0.05263157894736841,0.7237587831950166,0.43859649122807015,0.03337844133069383,0.5700000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,7164711a,4,FLOP,AGGRESSIVE,small,6,0.5250146545978039,0.5679839530250997,0.059053717499217014,0.04999999999999999,0.7140770930635145,0.4899999999999999,0.039495356261162844,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f4aa3778,1,PREFLOP,PASSIVE,small,4,0.5201799524087101,0.5729225945043862,0.07548709800816639,0.04999999999999999,0.7194347164706563,0.4899999999999999,0.033325656148923966,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f4aa3778,2,FLOP,PASSIVE,small,4,0.5172285658666558,0.571145404495949,0.07648906919089228,0.04999999999999999,0.724522432685431,0.4899999999999999,0.03778223405210532,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f4aa3778,4,FLOP,AGGRESSIVE,small,10,0.5172285658666558,0.5590333944101036,0.05671055345634826,0.04999999999999999,0.7047031385057431,0.4899999999999999,0.04338657179798866,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f4aa3778,5,TURN,AGGRESSIVE,medium,12,0.5184198951295601,0.5598568812713245,0.056106170864098706,0.045454545454545456,0.7070657761103346,0.2727272727272727,0.04029219956694556,1.1000000000000003
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f4aa3778,7,RIVER,PASSIVE,medium,12,0.5230657526481824,0.6034376483622056,0.10968669419455629,0.04999999999999999,0.7815350747175801,0.4899999999999999,0.025375449708791305,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f4aa3778,9,RIVER,AGGRESSIVE,medium,16,0.5230657526481824,0.5950619251579935,0.09766340406270854,0.04999999999999999,0.7673377611754437,0.4899999999999999,0.029034452312292985,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,e5edcc03,1,PREFLOP,PASSIVE,small,4,0.5207176083033797,0.5733884449279699,0.07477639876286377,0.04999999999999999,0.7200537217530281,0.4899999999999999,0.03335559590963878,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,e5edcc03,2,FLOP,PASSIVE,small,4,0.5260242549391854,0.5771983240559811,0.07378900708758307,0.04999999999999999,0.7185316201615708,0.4899999999999999,0.029588144917480227,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,e5edcc03,4,FLOP,AGGRESSIVE,small,6,0.5260242549391854,0.5684885627180937,0.058071613380520685,0.04999999999999999,0.708198440022238,0.4899999999999999,0.033771515238692595,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b2ca76e5,1,PREFLOP,PASSIVE,small,4,0.5257565002534484,0.5779605165750462,0.07493182723390426,0.04999999999999999,0.7234940243108571,0.4899999999999999,0.03127293871002397,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b2ca76e5,2,FLOP,PASSIVE,small,4,0.5081249167987556,0.5606072222840008,0.0745039172599434,0.05555555555555554,0.733076689333048,0.38888888888888873,0.031194644622925326,0.9000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,b2ca76e5,4,FLOP,AGGRESSIVE,small,6,0.5299819680541701,0.5737704206025025,0.0611956589918923,0.04999999999999999,0.7245883309871752,0.4899999999999999,0.03618557356289445,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5f1af527,1,PREFLOP,PASSIVE,small,4,0.5257308758285998,0.5765519868434731,0.07356300530711564,0.04999999999999999,0.7217947506695208,0.4899999999999999,0.029721435916815912,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5f1af527,2,FLOP,PASSIVE,small,4,0.49759580766318506,0.5528144234908756,0.07360757458831726,0.05681818181818181,0.7196916154746988,0.28409090909090906,0.0295595093789164,0.8800000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,5f1af527,4,FLOP,AGGRESSIVE,small,6,0.5247890902125809,0.5692392025665459,0.060696274648758784,0.04999999999999999,0.7124818781659822,0.4899999999999999,0.03397887932695516,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,87aa28d0,1,PREFLOP,PASSIVE,small,4,0.5218424026318277,0.5745553109354031,0.07517420397482354,0.04999999999999999,0.7220753412900318,0.4899999999999999,0.03324847440109054,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,87aa28d0,2,FLOP,PASSIVE,small,4,0.5112133952391676,0.5643842422516744,0.07619404321681511,0.05555555555555554,0.7187217582309001,0.46296296296296285,0.03362353091335032,0.54
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,87aa28d0,4,FLOP,AGGRESSIVE,small,6,0.5202807518018042,0.5675957926596957,0.06511732380813683,0.04999999999999999,0.7132462058777265,0.4899999999999999,0.03896284031301782,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f52b2765,1,PREFLOP,PASSIVE,small,4,0.5284748623253547,0.5787803602184866,0.07303730175054003,0.04999999999999999,0.7260641600924445,0.4899999999999999,0.029799542459308187,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f52b2765,2,FLOP,PASSIVE,small,4,0.5164060903948079,0.5681830078922148,0.07321623665375684,0.04999999999999999,0.7142653929789591,0.4899999999999999,0.034633483566562616,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,f52b2765,4,FLOP,AGGRESSIVE,small,6,0.5164060903948079,0.5580974212044366,0.05840398524066849,0.04999999999999999,0.7000168119316941,0.4899999999999999,0.039505745103882876,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,0131540d,1,PREFLOP,PASSIVE,small,4,0.5233876365875894,0.5751314765381077,0.07445427106221691,0.04999999999999999,0.7191883810725097,0.4899999999999999,0.031431177092455014,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,0131540d,2,FLOP,PASSIVE,small,4,0.5026671470626923,0.556227822456533,0.07603793885779155,0.05263157894736841,0.7118276678346173,0.31578947368421045,0.0360091527724978,0.9500000000000001
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,0131540d,4,FLOP,AGGRESSIVE,small,6,0.5148327466934626,0.5613618499059744,0.06120167197056279,0.04999999999999999,0.7025514031334977,0.4899999999999999,0.040857067714087834,1.0000000000000002
cot_ministral8b_t0_s42_informative_v2_enriched.jsonl,2091c2ac,1,PREFLOP,PASSIVE,small,4,0.5257308758285998,0.5765924914230235,0.07361196074002259,0.04999999999999999,0.7218806532937138,0.4899999999999999,0.02971225870198556,1.0000000000000002
