source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
4,21,17,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,1.2500,43.0000,52.7500
5,21,17,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,1.5000,43.0000,52.5000
6,21,17,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,1.2500,43.0000,52.7500
7,21,17,06e411f7,4,088325c9,2,37,F,37,F,FOLD,0.7500,43.0000,53.2500
8,21,17,22ae7085,2,088325c9,2,37,F,37,F,FOLD,0.7500,42.7500,53.0000
9,21,17,6feeea22,14,088325c9,2,37,F,37,F,FOLD,1.0000,43.0000,53.0000
0,21,18,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,2.2500,44.5000,53.2500
1,21,18,c6562698,5,088325c9,2,37,F,37,F,FOLD,2.5000,44.5000,53.0000
2,21,18,469e2d77,4,088325c9,2,37,F,37,F,FOLD,4.0000,45.5000,52.5000
3,21,18,707d6378,8,088325c9,2,37,F,37,F,FOLD,2.0000,44.2500,53.2500
4,21,18,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,3.0000,44.5000,52.5000
5,21,18,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,3.7500,45.0000,52.2500
6,21,18,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,2.0000,43.2500,52.2500
7,21,18,06e411f7,4,088325c9,2,37,F,37,F,FOLD,1.5000,43.7500,53.2500
8,21,18,22ae7085,2,088325c9,2,37,F,37,F,FOLD,1.5000,43.5000,53.0000
9,21,18,6feeea22,14,088325c9,2,37,F,37,F,FOLD,1.5000,43.2500,52.7500
0,21,19,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,6.7500,47.2500,51.5000
1,21,19,c6562698,5,088325c9,2,37,F,37,F,FOLD,7.5000,47.7500,51.2500
2,21,19,469e2d77,4,088325c9,2,37,F,37,F,FOLD,7.7500,48.0000,51.2500
3,21,19,707d6378,8,088325c9,2,37,F,37,F,FOLD,6.5000,47.0000,51.5000
4,21,19,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,4.7500,45.7500,52.0000
5,21,19,4a5b77ce,1,088325c9,2,37,F,37,F,FOLD,8.0000,47.2500,50.2500
6,21,19,5aea9c50,2,088325c9,2,37,F,37,F,FOLD,10.5000,49.2500,49.7500
7,21,19,06e411f7,4,088325c9,2,37,F,37,F,FOLD,3.5000,45.0000,52.5000
8,21,19,22ae7085,2,088325c9,2,37,F,37,F,FOLD,4.7500,44.7500,51.0000
9,21,19,6feeea22,14,088325c9,2,37,F,37,F,FOLD,3.7500,44.5000,51.7500
0,21,20,cf42b2d6,9,088325c9,2,37,F,37,F,FOLD,9.5000,48.5000,50.0000
1,21,20,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,13.7500,50.7500,48.0000
2,21,20,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,12.5000,50.7500,49.2500
3,21,20,707d6378,8,088325c9,2,37,F,37,F,FOLD,10.7500,49.2500,49.5000
4,21,20,5e3fe5b6,4,088325c9,2,37,F,37,F,FOLD,10.0000,48.5000,49.5000
5,21,20,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,17.0000,51.2500,45.2500
6,21,20,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,21.5000,53.7500,43.2500
7,21,20,06e411f7,4,088325c9,2,37,F,37,F,FOLD,4.7500,45.5000,51.7500
8,21,20,22ae7085,2,088325c9,2,37,F,37,F,FOLD,7.2500,46.0000,49.7500
9,21,20,6feeea22,14,088325c9,2,37,F,37,F,FOLD,4.7500,44.5000,50.7500
0,21,21,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,18.5000,52.5000,45.0000
1,21,21,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,18.5000,52.5000,45.0000
2,21,21,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,16.7500,52.2500,46.5000
3,21,21,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,20.7500,53.2500,43.5000
4,21,21,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,11.2500,49.5000,49.2500
5,21,21,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,24.2500,53.5000,40.2500
6,21,21,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,19.0000,53.0000,45.0000
7,21,21,06e411f7,4,088325c9,2,37,F,37,F,FOLD,7.5000,47.5000,51.0000
8,21,21,22ae7085,2,088325c9,2,37,F,37,F,FOLD,9.2500,47.0000,48.7500
9,21,21,6feeea22,14,088325c9,2,37,F,37,F,FOLD,5.7500,45.2500,50.5000
0,21,22,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,24.2500,54.0000,40.7500
1,21,22,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,23.7500,54.0000,41.2500
2,21,22,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,22.0000,53.5000,42.5000
3,21,22,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,26.2500,54.2500,39.0000
4,21,22,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,15.5000,50.7500,46.2500
5,21,22,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,31.0000,55.0000,35.0000
6,21,22,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,24.2500,54.2500,41.0000
7,21,22,06e411f7,4,088325c9,2,37,F,37,F,FOLD,10.2500,48.7500,49.5000
8,21,22,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,12.7500,48.0000,46.2500
9,21,22,6feeea22,14,088325c9,2,37,F,37,F,FOLD,9.7500,47.2500,48.5000
0,21,23,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.2500,55.0000,36.7500
1,21,23,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.5000,55.0000,36.5000
2,21,23,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,28.0000,54.7500,37.7500
3,21,23,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.7500,55.0000,35.2500
4,21,23,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,24.5000,53.5000,40.0000
5,21,23,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.5000,55.7500,32.2500
6,21,23,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.0000,55.7500,36.7500
7,21,23,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,18.2500,51.7500,44.5000
8,21,23,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,19.0000,50.0000,42.0000
9,21,23,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,18.0000,50.5000,43.5000
0,21,24,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.5000,55.0000,36.5000
1,21,24,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.2500,55.0000,36.7500
2,21,24,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,27.7500,54.7500,38.0000
3,21,24,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.5000,54.7500,35.2500
4,21,24,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,25.0000,53.7500,39.7500
5,21,24,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.2500,55.7500,32.5000
6,21,24,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.0000,55.7500,36.7500
7,21,24,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,19.5000,52.2500,43.7500
8,21,24,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,20.0000,50.0000,41.0000
9,21,24,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,17.2500,50.5000,44.2500
0,21,25,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.5000,55.5000,34.0000
1,21,25,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.2500,55.7500,34.5000
2,21,25,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,31.2500,55.5000,35.2500
3,21,25,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.2500,55.2500,33.0000
4,21,25,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,28.5000,54.2500,36.7500
5,21,25,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.5000,55.7500,31.2500
6,21,25,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,31.5000,56.0000,35.5000
7,21,25,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,24.7500,53.7500,40.0000
8,21,25,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,24.2500,51.0000,37.7500
9,21,25,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,21.5000,51.5000,41.0000
0,21,26,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.7500,55.5000,33.7500
1,21,26,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.5000,55.7500,34.2500
2,21,26,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,31.7500,55.5000,34.7500
3,21,26,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.5000,33.0000
4,21,26,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.0000,54.5000,35.5000
5,21,26,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.7500,56.0000,31.2500
6,21,26,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.5000,56.0000,34.5000
7,21,26,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,27.7500,54.0000,37.2500
8,21,26,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,26.0000,51.2500,36.2500
9,21,26,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,24.5000,52.2500,38.7500
0,21,27,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.7500,33.2500
1,21,27,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.2500,56.0000,33.7500
2,21,27,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.7500,55.7500,34.0000
3,21,27,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.0000,55.5000,32.5000
4,21,27,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,31.0000,54.7500,34.7500
5,21,27,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.7500,56.2500,30.5000
6,21,27,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.7500,56.0000,34.2500
7,21,27,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.2500,54.5000,36.2500
8,21,27,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,25.7500,51.0000,36.2500
9,21,27,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,25.0000,52.0000,38.0000
0,21,28,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.7500,55.5000,32.7500
1,21,28,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.2500,55.7500,33.5000
2,21,28,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.5000,55.5000,34.0000
3,21,28,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.2500,55.5000,32.2500
4,21,28,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.7500,54.5000,34.7500
5,21,28,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.7500,56.0000,30.2500
6,21,28,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.2500,56.0000,33.7500
7,21,28,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.0000,54.0000,36.0000
8,21,28,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,26.2500,51.0000,35.7500
9,21,28,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,25.5000,52.0000,37.5000
0,21,29,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.5000,55.5000,32.0000
1,21,29,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.0000,55.7500,32.7500
2,21,29,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.2500,32.7500
3,21,29,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.3750,55.5000,31.1250
4,21,29,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.5000,54.5000,33.0000
5,21,29,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,37.6250,56.2500,29.6250
6,21,29,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.5000,56.0000,33.5000
7,21,29,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,31.5000,54.2500,33.7500
8,21,29,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,27.2500,51.2500,35.0000
9,21,29,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,28.2500,52.2500,35.0000
0,21,30,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.3750,55.5000,30.1250
1,21,30,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.6250,55.5000,30.8750
2,21,30,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.0000,55.2500,31.2500
3,21,30,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,37.1250,55.5000,29.3750
4,21,30,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.7500,54.5000,31.7500
5,21,30,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,39.2500,56.2500,28.0000
6,21,30,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.3750,56.0000,31.6250
7,21,30,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.0000,54.0000,32.0000
8,21,30,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.0000,51.5000,33.5000
9,21,30,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.2500,52.5000,33.2500
0,21,31,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.2500,55.5000,30.2500
1,21,31,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.5000,55.5000,31.0000
2,21,31,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.5000,55.0000,31.5000
3,21,31,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,37.0000,55.2500,29.2500
4,21,31,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.3750,54.2500,31.8750
5,21,31,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,39.1250,56.0000,27.8750
6,21,31,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.2500,56.0000,31.7500
7,21,31,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.7500,54.0000,32.2500
8,21,31,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,28.7500,51.5000,33.7500
9,21,31,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.0000,52.2500,33.2500
0,21,32,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.3750,55.5000,30.1250
1,21,32,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.7500,55.7500,31.0000
2,21,32,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.2500,55.0000,31.7500
3,21,32,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,37.3750,55.5000,29.1250
4,21,32,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.2500,54.2500,32.0000
5,21,32,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,39.2500,56.0000,27.7500
6,21,32,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.1250,56.0000,31.8750
7,21,32,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.5000,53.7500,32.2500
8,21,32,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,28.7500,51.5000,33.7500
9,21,32,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.7500,52.0000,33.2500
0,21,33,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.8750,55.5000,29.6250
1,21,33,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.1250,55.7500,30.6250
2,21,33,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.3750,55.2500,31.8750
3,21,33,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,37.6250,55.5000,28.8750
4,21,33,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.7500,54.5000,32.7500
5,21,33,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,39.3750,56.0000,27.6250
6,21,33,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,35.2500,56.0000,31.7500
7,21,33,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.2500,54.0000,32.7500
8,21,33,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,28.7500,51.5000,33.7500
9,21,33,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.5000,52.2500,33.7500
0,21,34,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,37.8750,55.5000,28.6250
1,21,34,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.5000,55.7500,30.2500
2,21,34,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.7500,55.0000,32.2500
3,21,34,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,39.2500,55.5000,27.2500
4,21,34,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.5000,54.2500,32.7500
5,21,34,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,40.1250,56.0000,26.8750
6,21,34,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,36.3750,56.2500,30.8750
7,21,34,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,32.2500,54.0000,32.7500
8,21,34,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.2500,51.5000,33.2500
9,21,34,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,29.2500,52.0000,33.7500
0,21,35,cf42b2d6,9,088325c9,2,37,F,34516,CHECK,CHECK_CALL,39.3750,55.7500,27.3750
1,21,35,c6562698,5,088325c9,2,37,F,34516,CHECK,CHECK_CALL,37.8750,55.7500,28.8750
2,21,35,469e2d77,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,34.8750,55.2500,31.3750
3,21,35,707d6378,8,088325c9,2,37,F,34516,CHECK,CHECK_CALL,40.6250,55.7500,26.1250
4,21,35,5e3fe5b6,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.2500,54.5000,32.2500
5,21,35,4a5b77ce,1,088325c9,2,37,F,34516,CHECK,CHECK_CALL,41.7500,56.5000,25.7500
6,21,35,5aea9c50,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,37.6250,56.5000,29.8750
7,21,35,06e411f7,4,088325c9,2,37,F,34516,CHECK,CHECK_CALL,33.2500,54.2500,32.0000
8,21,35,22ae7085,2,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.2500,51.7500,32.5000
9,21,35,6feeea22,14,088325c9,2,37,F,34516,CHECK,CHECK_CALL,30.0000,52.2500,33.2500
0,22,0,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
1,22,0,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
2,22,0,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
3,22,0,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,0,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
5,22,0,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
6,22,0,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
7,22,0,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
8,22,0,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
9,22,0,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,1,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
1,22,1,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
2,22,1,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
3,22,1,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,1,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,41.0000,53.5000
5,22,1,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
6,22,1,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
7,22,1,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
8,22,1,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
9,22,1,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,2,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
1,22,2,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
2,22,2,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
3,22,2,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,2,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
5,22,2,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
6,22,2,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
7,22,2,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,41.0000,53.5000
8,22,2,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
9,22,2,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,3,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
1,22,3,c6562698,5,161ca57e,5,37,F,37,F,FOLD,0.2500,41.0000,53.2500
2,22,3,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
3,22,3,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,3,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
5,22,3,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
6,22,3,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
7,22,3,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
8,22,3,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
9,22,3,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,4,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
1,22,4,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
2,22,4,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,41.0000,53.5000
3,22,4,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,4,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
5,22,4,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
6,22,4,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
7,22,4,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
8,22,4,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,0.0000,40.7500,53.2500
9,22,4,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
0,22,5,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
1,22,5,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
2,22,5,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
3,22,5,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
4,22,5,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
5,22,5,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
6,22,5,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
7,22,5,06e411f7,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
8,22,5,22ae7085,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
9,22,5,6feeea22,14,161ca57e,5,37,F,37,F,FOLD,-0.0000,40.7500,53.2500
0,22,6,cf42b2d6,9,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
1,22,6,c6562698,5,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
2,22,6,469e2d77,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
3,22,6,707d6378,8,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
4,22,6,5e3fe5b6,4,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
5,22,6,4a5b77ce,1,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.5000,53.2500
6,22,6,5aea9c50,2,161ca57e,5,37,F,37,F,FOLD,-0.2500,40.7500,53.5000
