source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,14,30,2f52fd5d,4,39e14634,2,7247,CH,1070,F,FOLD,-13.8718,21.5032,29.3750
9,14,30,c7dfe058,1,39e14634,2,7247,CH,1070,F,FOLD,-13.5236,22.1014,29.6250
0,15,12,7700eb4a,4,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1322,27.5265,17.3757
1,15,12,592aa918,4,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1288,27.4049,17.2507
2,15,12,926b7b87,1,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1353,27.6484,17.5007
3,15,12,735cf870,1,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1322,27.5265,17.3757
4,15,12,6119106c,1,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1353,27.6484,17.5007
5,15,12,94d6358b,4,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1323,27.5265,17.3758
6,15,12,4dd75087,4,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1353,27.5234,17.3757
7,15,12,606cd446,1,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.0130,27.6457,17.3757
8,15,12,2f52fd5d,4,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1353,27.5234,17.3757
9,15,12,c7dfe058,1,4ed956f9,2,7247,CH,7247,CH,CHECK_CALL,-0.1287,27.5300,17.3757
0,15,16,7700eb4a,4,4ed956f9,2,7247,CH,1070,F,FOLD,-11.9895,26.5435,28.2500
1,15,16,592aa918,4,4ed956f9,2,7247,CH,1070,F,FOLD,-12.4704,26.0626,28.2500
2,15,16,926b7b87,1,4ed956f9,2,7247,CH,1070,F,FOLD,-11.7528,26.7802,28.2500
3,15,16,735cf870,1,4ed956f9,2,7247,CH,1070,F,FOLD,-11.8739,26.6591,28.2500
4,15,16,6119106c,1,4ed956f9,2,7247,CH,1070,F,FOLD,-11.6278,26.9052,28.2500
5,15,16,94d6358b,4,4ed956f9,2,7247,CH,1070,F,FOLD,-11.8695,26.7885,28.3750
6,15,16,4dd75087,4,4ed956f9,2,7247,CH,1070,F,FOLD,-11.5954,26.5626,27.8750
7,15,16,606cd446,1,4ed956f9,2,7247,CH,1070,F,FOLD,-11.8740,26.6590,28.2500
8,15,16,2f52fd5d,4,4ed956f9,2,7247,CH,1070,F,FOLD,-11.8695,26.6635,28.2500
9,15,16,c7dfe058,1,4ed956f9,2,7247,CH,1070,F,FOLD,-11.8695,26.7885,28.3750
0,15,20,7700eb4a,4,4ed956f9,2,7247,CH,1070,F,FOLD,-14.5683,24.3397,28.6250
1,15,20,592aa918,4,4ed956f9,2,7247,CH,1070,F,FOLD,-14.5683,24.3397,28.6250
2,15,20,926b7b87,1,4ed956f9,2,7247,CH,1070,F,FOLD,-13.7125,25.3205,28.7500
3,15,20,735cf870,1,4ed956f9,2,7247,CH,1070,F,FOLD,-13.8185,25.0895,28.6250
4,15,20,6119106c,1,4ed956f9,2,7247,CH,1070,F,FOLD,-13.5785,25.3295,28.6250
5,15,20,94d6358b,4,4ed956f9,2,7247,CH,1070,F,FOLD,-14.4534,24.7046,28.8750
6,15,20,4dd75087,4,4ed956f9,2,7247,CH,1070,F,FOLD,-13.9194,24.7386,28.3750
7,15,20,606cd446,1,4ed956f9,2,7247,CH,1070,F,FOLD,-13.8285,25.0795,28.6250
8,15,20,2f52fd5d,4,4ed956f9,2,7247,CH,1070,F,FOLD,-14.3284,24.5796,28.6250
9,15,20,c7dfe058,1,4ed956f9,2,7247,CH,1070,F,FOLD,-13.8285,25.2045,28.7500
0,15,26,7700eb4a,4,4ed956f9,2,7247,CH,1070,F,FOLD,-17.4189,21.9891,29.1250
1,15,26,592aa918,4,4ed956f9,2,7247,CH,1070,F,FOLD,-17.4962,21.9118,29.1250
2,15,26,926b7b87,1,4ed956f9,2,7247,CH,1070,F,FOLD,-16.6818,22.9762,29.3750
3,15,26,735cf870,1,4ed956f9,2,7247,CH,1070,F,FOLD,-16.7940,22.7390,29.2500
4,15,26,6119106c,1,4ed956f9,2,7247,CH,1070,F,FOLD,-16.4318,23.1012,29.2500
5,15,26,94d6358b,4,4ed956f9,2,7247,CH,1070,F,FOLD,-17.4317,22.3513,29.5000
6,15,26,4dd75087,4,4ed956f9,2,7247,CH,1070,F,FOLD,-16.9961,22.2869,29.0000
7,15,26,606cd446,1,4ed956f9,2,7247,CH,1070,F,FOLD,-17.0298,22.6282,29.3750
8,15,26,2f52fd5d,4,4ed956f9,2,7247,CH,1070,F,FOLD,-17.4317,22.2263,29.3750
9,15,26,c7dfe058,1,4ed956f9,2,7247,CH,1070,F,FOLD,-16.9317,22.8514,29.5000
0,15,30,7700eb4a,4,4ed956f9,2,7247,CH,1070,F,FOLD,-18.2640,21.3940,29.3750
1,15,30,592aa918,4,4ed956f9,2,7247,CH,1070,F,FOLD,-18.1016,21.4314,29.2500
2,15,30,926b7b87,1,4ed956f9,2,7247,CH,1070,F,FOLD,-17.5567,22.2263,29.5000
3,15,30,735cf870,1,4ed956f9,2,7247,CH,1070,F,FOLD,-17.6548,22.0032,29.3750
4,15,30,6119106c,1,4ed956f9,2,7247,CH,1070,F,FOLD,-17.2940,22.3640,29.3750
5,15,30,94d6358b,4,4ed956f9,2,7247,CH,1070,F,FOLD,-18.1548,21.7532,29.6250
6,15,30,4dd75087,4,4ed956f9,2,7247,CH,1070,F,FOLD,-17.6210,21.7870,29.1250
7,15,30,606cd446,1,4ed956f9,2,7247,CH,1070,F,FOLD,-17.7799,22.0031,29.5000
8,15,30,2f52fd5d,4,4ed956f9,2,7247,CH,1070,F,FOLD,-18.0298,21.6282,29.3750
9,15,30,c7dfe058,1,4ed956f9,2,7247,CH,1070,F,FOLD,-17.6817,22.2263,29.6250
0,16,12,7700eb4a,4,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.0001,21.1252
1,16,12,592aa918,4,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.7500,27.8751,21.2502
2,16,12,926b7b87,1,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.1251,21.1252
3,16,12,735cf870,1,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.1251,21.0002
4,16,12,6119106c,1,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.1251,21.1252
5,16,12,94d6358b,4,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.1251,21.1252
6,16,12,4dd75087,4,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.0001,21.1252
7,16,12,606cd446,1,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.1251,21.1252
8,16,12,2f52fd5d,4,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.1251,21.1252
9,16,12,c7dfe058,1,5db85f5e,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.1251,21.2502
0,16,16,7700eb4a,4,5db85f5e,2,7247,CH,1070,F,FOLD,-9.4951,26.6299,28.7500
1,16,16,592aa918,4,5db85f5e,2,7247,CH,1070,F,FOLD,-9.9910,26.1339,28.7500
2,16,16,926b7b87,1,5db85f5e,2,7247,CH,1070,F,FOLD,-9.1206,27.0043,28.7500
3,16,16,735cf870,1,5db85f5e,2,7247,CH,1070,F,FOLD,-9.2451,26.8798,28.7500
4,16,16,6119106c,1,5db85f5e,2,7247,CH,1070,F,FOLD,-8.8711,27.1288,28.6250
5,16,16,94d6358b,4,5db85f5e,2,7247,CH,1070,F,FOLD,-9.4957,26.8793,29.0000
6,16,16,4dd75087,4,5db85f5e,2,7247,CH,1070,F,FOLD,-9.1194,26.7555,28.5000
7,16,16,606cd446,1,5db85f5e,2,7247,CH,1070,F,FOLD,-9.3701,26.7549,28.7500
8,16,16,2f52fd5d,4,5db85f5e,2,7247,CH,1070,F,FOLD,-9.3706,26.7543,28.7500
9,16,16,c7dfe058,1,5db85f5e,2,7247,CH,1070,F,FOLD,-9.3707,27.0043,29.0000
0,16,20,7700eb4a,4,5db85f5e,2,7247,CH,1070,F,FOLD,-11.9733,24.2767,28.8750
1,16,20,592aa918,4,5db85f5e,2,7247,CH,1070,F,FOLD,-11.9733,24.2767,28.8750
2,16,20,926b7b87,1,5db85f5e,2,7247,CH,1070,F,FOLD,-11.1014,25.2735,29.0000
3,16,20,735cf870,1,5db85f5e,2,7247,CH,1070,F,FOLD,-11.2264,25.1485,29.0000
4,16,20,6119106c,1,5db85f5e,2,7247,CH,1070,F,FOLD,-10.9791,25.3958,29.0000
5,16,20,94d6358b,4,5db85f5e,2,7247,CH,1070,F,FOLD,-11.8514,24.6486,29.1250
6,16,20,4dd75087,4,5db85f5e,2,7247,CH,1070,F,FOLD,-11.4698,24.6552,28.7500
7,16,20,606cd446,1,5db85f5e,2,7247,CH,1070,F,FOLD,-11.3514,25.0236,29.0000
8,16,20,2f52fd5d,4,5db85f5e,2,7247,CH,1070,F,FOLD,-11.8514,24.5236,29.0000
9,16,20,c7dfe058,1,5db85f5e,2,7247,CH,1070,F,FOLD,-11.2291,25.2708,29.1250
0,16,26,7700eb4a,4,5db85f5e,2,7247,CH,1070,F,FOLD,-14.6600,22.0899,29.3750
1,16,26,592aa918,4,5db85f5e,2,7247,CH,1070,F,FOLD,-14.6358,21.9891,29.2500
2,16,26,926b7b87,1,5db85f5e,2,7247,CH,1070,F,FOLD,-13.7952,22.9548,29.3750
3,16,26,735cf870,1,5db85f5e,2,7247,CH,1070,F,FOLD,-13.9202,22.8298,29.3750
4,16,26,6119106c,1,5db85f5e,2,7247,CH,1070,F,FOLD,-13.5542,23.1958,29.3750
5,16,26,94d6358b,4,5db85f5e,2,7247,CH,1070,F,FOLD,-14.5452,22.4547,29.6250
6,16,26,4dd75087,4,5db85f5e,2,7247,CH,1070,F,FOLD,-14.1358,22.3642,29.1250
7,16,26,606cd446,1,5db85f5e,2,7247,CH,1070,F,FOLD,-14.1600,22.7149,29.5000
8,16,26,2f52fd5d,4,5db85f5e,2,7247,CH,1070,F,FOLD,-14.5451,22.2048,29.3750
9,16,26,c7dfe058,1,5db85f5e,2,7247,CH,1070,F,FOLD,-14.0541,22.9458,29.6250
0,16,30,7700eb4a,4,5db85f5e,2,7247,CH,1070,F,FOLD,-15.3717,21.3783,29.3750
1,16,30,592aa918,4,5db85f5e,2,7247,CH,1070,F,FOLD,-15.2131,21.4119,29.2500
2,16,30,926b7b87,1,5db85f5e,2,7247,CH,1070,F,FOLD,-14.6488,22.2262,29.5000
3,16,30,735cf870,1,5db85f5e,2,7247,CH,1070,F,FOLD,-14.8860,21.9890,29.5000
4,16,30,6119106c,1,5db85f5e,2,7247,CH,1070,F,FOLD,-14.5235,22.2264,29.3750
5,16,30,94d6358b,4,5db85f5e,2,7247,CH,1070,F,FOLD,-15.2468,21.7531,29.6250
6,16,30,4dd75087,4,5db85f5e,2,7247,CH,1070,F,FOLD,-14.8381,21.7869,29.2500
7,16,30,606cd446,1,5db85f5e,2,7247,CH,1070,F,FOLD,-15.1218,21.8781,29.6250
8,16,30,2f52fd5d,4,5db85f5e,2,7247,CH,1070,F,FOLD,-15.2610,21.6140,29.5000
9,16,30,c7dfe058,1,5db85f5e,2,7247,CH,1070,F,FOLD,-14.7850,22.2150,29.6250
0,17,12,7700eb4a,4,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6251,19.7502
1,17,12,592aa918,4,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.5002,19.6252
2,17,12,926b7b87,1,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8752
3,17,12,735cf870,1,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.6251,19.8752
4,17,12,6119106c,1,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8752
5,17,12,94d6358b,4,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6251,19.7503
6,17,12,4dd75087,4,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6251,19.7502
7,17,12,606cd446,1,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8752
8,17,12,2f52fd5d,4,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6251,19.7502
9,17,12,c7dfe058,1,629cf86a,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6251,19.7502
0,17,16,7700eb4a,4,629cf86a,1,7247,CH,1070,F,FOLD,-10.6170,26.2579,28.6250
1,17,16,592aa918,4,629cf86a,1,7247,CH,1070,F,FOLD,-11.1104,25.7645,28.6250
2,17,16,926b7b87,1,629cf86a,1,7247,CH,1070,F,FOLD,-9.9921,26.7578,28.5000
3,17,16,735cf870,1,629cf86a,1,7247,CH,1070,F,FOLD,-10.2410,26.5089,28.5000
4,17,16,6119106c,1,629cf86a,1,7247,CH,1070,F,FOLD,-9.8661,26.7589,28.3750
5,17,16,94d6358b,4,629cf86a,1,7247,CH,1070,F,FOLD,-10.7410,26.3839,28.8750
6,17,16,4dd75087,4,629cf86a,1,7247,CH,1070,F,FOLD,-10.2399,26.3851,28.3750
7,17,16,606cd446,1,629cf86a,1,7247,CH,1070,F,FOLD,-10.2421,26.5078,28.5000
8,17,16,2f52fd5d,4,629cf86a,1,7247,CH,1070,F,FOLD,-10.4920,26.3829,28.6250
9,17,16,c7dfe058,1,629cf86a,1,7247,CH,1070,F,FOLD,-10.2411,26.7589,28.7500
0,17,20,7700eb4a,4,629cf86a,1,7247,CH,1070,F,FOLD,-12.5983,24.2766,28.6250
1,17,20,592aa918,4,629cf86a,1,7247,CH,1070,F,FOLD,-12.5948,24.2801,28.6250
2,17,20,926b7b87,1,629cf86a,1,7247,CH,1070,F,FOLD,-11.7198,25.1551,28.6250
3,17,20,735cf870,1,629cf86a,1,7247,CH,1070,F,FOLD,-11.9659,25.0340,28.7500
4,17,20,6119106c,1,629cf86a,1,7247,CH,1070,F,FOLD,-11.5948,25.2801,28.6250
5,17,20,94d6358b,4,629cf86a,1,7247,CH,1070,F,FOLD,-12.4733,24.6516,28.8750
6,17,20,4dd75087,4,629cf86a,1,7247,CH,1070,F,FOLD,-12.0908,24.6591,28.5000
7,17,20,606cd446,1,629cf86a,1,7247,CH,1070,F,FOLD,-12.0865,24.9134,28.7500
8,17,20,2f52fd5d,4,629cf86a,1,7247,CH,1070,F,FOLD,-12.4763,24.5236,28.7500
9,17,20,c7dfe058,1,629cf86a,1,7247,CH,1070,F,FOLD,-11.9733,25.1516,28.8750
0,17,26,7700eb4a,4,629cf86a,1,7247,CH,1070,F,FOLD,-15.6358,21.7391,29.1250
1,17,26,592aa918,4,629cf86a,1,7247,CH,1070,F,FOLD,-15.4807,21.7692,29.0000
2,17,26,926b7b87,1,629cf86a,1,7247,CH,1070,F,FOLD,-14.6487,22.7262,29.1250
3,17,26,735cf870,1,629cf86a,1,7247,CH,1070,F,FOLD,-14.8718,22.5031,29.1250
4,17,26,6119106c,1,629cf86a,1,7247,CH,1070,F,FOLD,-14.5236,22.8513,29.1250
5,17,26,94d6358b,4,629cf86a,1,7247,CH,1070,F,FOLD,-15.5236,22.1013,29.3750
6,17,26,4dd75087,4,629cf86a,1,7247,CH,1070,F,FOLD,-14.9808,22.1442,28.8750
7,17,26,606cd446,1,629cf86a,1,7247,CH,1070,F,FOLD,-15.1217,22.3782,29.2500
8,17,26,2f52fd5d,4,629cf86a,1,7247,CH,1070,F,FOLD,-15.6358,21.8641,29.2500
9,17,26,c7dfe058,1,629cf86a,1,7247,CH,1070,F,FOLD,-15.0235,22.6014,29.3750
0,17,30,7700eb4a,4,629cf86a,1,7247,CH,1070,F,FOLD,-16.2133,21.2866,29.2500
1,17,30,592aa918,4,629cf86a,1,7247,CH,1070,F,FOLD,-16.0684,21.3065,29.1250
2,17,30,926b7b87,1,629cf86a,1,7247,CH,1070,F,FOLD,-15.6218,22.0031,29.3750
3,17,30,735cf870,1,629cf86a,1,7247,CH,1070,F,FOLD,-15.6217,21.8782,29.2500
4,17,30,6119106c,1,629cf86a,1,7247,CH,1070,F,FOLD,-15.3717,22.1282,29.2500
5,17,30,94d6358b,4,629cf86a,1,7247,CH,1070,F,FOLD,-16.2133,21.5366,29.5000
6,17,30,4dd75087,4,629cf86a,1,7247,CH,1070,F,FOLD,-15.5684,21.6815,29.0000
7,17,30,606cd446,1,629cf86a,1,7247,CH,1070,F,FOLD,-15.8559,21.7690,29.3750
8,17,30,2f52fd5d,4,629cf86a,1,7247,CH,1070,F,FOLD,-16.1059,21.3941,29.2500
9,17,30,c7dfe058,1,629cf86a,1,7247,CH,1070,F,FOLD,-15.7468,22.0032,29.5000
0,18,12,7700eb4a,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,19.6252
1,18,12,592aa918,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.6252
2,18,12,926b7b87,1,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,19.6252
3,18,12,735cf870,1,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,19.6252
4,18,12,6119106c,1,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,19.6252
5,18,12,94d6358b,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.2501,27.8751,19.6253
6,18,12,4dd75087,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,19.6252
7,18,12,606cd446,1,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,19.6252
8,18,12,2f52fd5d,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.2501,27.8751,19.6252
9,18,12,c7dfe058,1,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,28.0001,19.6252
0,18,16,7700eb4a,4,47193a37,2,7247,CH,1070,F,FOLD,-9.9965,27.0034,28.5000
1,18,16,592aa918,4,47193a37,2,7247,CH,1070,F,FOLD,-10.6187,26.5062,28.6250
2,18,16,926b7b87,1,47193a37,2,7247,CH,1070,F,FOLD,-9.7466,27.2534,28.5000
3,18,16,735cf870,1,47193a37,2,7247,CH,1070,F,FOLD,-9.8716,27.1284,28.5000
4,18,16,6119106c,1,47193a37,2,7247,CH,1070,F,FOLD,-9.6219,27.3780,28.5000
5,18,16,94d6358b,4,47193a37,2,7247,CH,1070,F,FOLD,-9.9969,27.2530,28.7500
6,18,16,4dd75087,4,47193a37,2,7247,CH,1070,F,FOLD,-9.4965,27.1284,28.1250
7,18,16,606cd446,1,47193a37,2,7247,CH,1070,F,FOLD,-9.8716,27.1284,28.5000
8,18,16,2f52fd5d,4,47193a37,2,7247,CH,1070,F,FOLD,-9.8719,27.1280,28.5000
9,18,16,c7dfe058,1,47193a37,2,7247,CH,1070,F,FOLD,-9.8719,27.3780,28.7500
0,18,20,7700eb4a,4,47193a37,2,7247,CH,1070,F,FOLD,-12.7291,24.5209,28.7500
1,18,20,592aa918,4,47193a37,2,7247,CH,1070,F,FOLD,-12.8482,24.4017,28.7500
2,18,20,926b7b87,1,47193a37,2,7247,CH,1070,F,FOLD,-11.8565,25.5184,28.8750
3,18,20,735cf870,1,47193a37,2,7247,CH,1070,F,FOLD,-12.1014,25.2735,28.8750
4,18,20,6119106c,1,47193a37,2,7247,CH,1070,F,FOLD,-11.7291,25.5208,28.7500
5,18,20,94d6358b,4,47193a37,2,7247,CH,1070,F,FOLD,-12.6065,24.8934,29.0000
6,18,20,4dd75087,4,47193a37,2,7247,CH,1070,F,FOLD,-12.2232,24.9017,28.6250
7,18,20,606cd446,1,47193a37,2,7247,CH,1070,F,FOLD,-12.2264,25.2735,29.0000
8,18,20,2f52fd5d,4,47193a37,2,7247,CH,1070,F,FOLD,-12.7291,24.6459,28.8750
9,18,20,c7dfe058,1,47193a37,2,7247,CH,1070,F,FOLD,-12.1065,25.3934,29.0000
0,18,26,7700eb4a,4,47193a37,2,7247,CH,1070,F,FOLD,-15.6600,22.0899,29.2500
1,18,26,592aa918,4,47193a37,2,7247,CH,1070,F,FOLD,-15.6359,22.1140,29.2500
2,18,26,926b7b87,1,47193a37,2,7247,CH,1070,F,FOLD,-14.7953,23.0796,29.3750
3,18,26,735cf870,1,47193a37,2,7247,CH,1070,F,FOLD,-15.0351,22.8398,29.3750
4,18,26,6119106c,1,47193a37,2,7247,CH,1070,F,FOLD,-14.6702,23.2047,29.3750
5,18,26,94d6358b,4,47193a37,2,7247,CH,1070,F,FOLD,-15.6702,22.4547,29.6250
6,18,26,4dd75087,4,47193a37,2,7247,CH,1070,F,FOLD,-15.1485,22.4764,29.1250
7,18,26,606cd446,1,47193a37,2,7247,CH,1070,F,FOLD,-15.2850,22.7149,29.5000
8,18,26,2f52fd5d,4,47193a37,2,7247,CH,1070,F,FOLD,-15.5541,22.3208,29.3750
9,18,26,c7dfe058,1,47193a37,2,7247,CH,1070,F,FOLD,-15.1702,22.9548,29.6250
0,18,30,7700eb4a,4,47193a37,2,7247,CH,1070,F,FOLD,-16.3718,21.5031,29.3750
1,18,30,592aa918,4,47193a37,2,7247,CH,1070,F,FOLD,-16.3186,21.4313,29.2500
2,18,30,926b7b87,1,47193a37,2,7247,CH,1070,F,FOLD,-15.7737,22.2262,29.5000
3,18,30,735cf870,1,47193a37,2,7247,CH,1070,F,FOLD,-15.9968,22.0031,29.5000
4,18,30,6119106c,1,47193a37,2,7247,CH,1070,F,FOLD,-15.6486,22.3513,29.5000
5,18,30,94d6358b,4,47193a37,2,7247,CH,1070,F,FOLD,-16.4968,21.7531,29.7500
6,18,30,4dd75087,4,47193a37,2,7247,CH,1070,F,FOLD,-15.8185,21.8064,29.1250
7,18,30,606cd446,1,47193a37,2,7247,CH,1070,F,FOLD,-16.2310,21.8939,29.6250
8,18,30,2f52fd5d,4,47193a37,2,7247,CH,1070,F,FOLD,-16.3719,21.6281,29.5000
9,18,30,c7dfe058,1,47193a37,2,7247,CH,1070,F,FOLD,-16.0237,22.2263,29.7500
0,19,12,7700eb4a,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7501,19.7503
1,19,12,592aa918,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.6252,19.6253
2,19,12,926b7b87,1,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8752
3,19,12,735cf870,1,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8752
4,19,12,6119106c,1,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8752
5,19,12,94d6358b,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8753
6,19,12,4dd75087,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6251,19.7503
7,19,12,606cd446,1,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,19.8752
8,19,12,2f52fd5d,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.6252,19.8752
9,19,12,c7dfe058,1,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8752
0,19,16,7700eb4a,4,0a3ee396,1,7247,CH,1070,F,FOLD,-10.7410,26.1339,28.6250
1,19,16,592aa918,4,0a3ee396,1,7247,CH,1070,F,FOLD,-11.1104,25.7645,28.6250
2,19,16,926b7b87,1,0a3ee396,1,7247,CH,1070,F,FOLD,-9.9911,26.6339,28.3750
3,19,16,735cf870,1,0a3ee396,1,7247,CH,1070,F,FOLD,-10.2399,26.5100,28.5000
4,19,16,6119106c,1,0a3ee396,1,7247,CH,1070,F,FOLD,-9.8661,26.7589,28.3750
5,19,16,94d6358b,4,0a3ee396,1,7247,CH,1070,F,FOLD,-10.8649,26.2600,28.8750
6,19,16,4dd75087,4,0a3ee396,1,7247,CH,1070,F,FOLD,-10.2399,26.3851,28.3750
7,19,16,606cd446,1,0a3ee396,1,7247,CH,1070,F,FOLD,-10.3649,26.3850,28.5000
8,19,16,2f52fd5d,4,0a3ee396,1,7247,CH,1070,F,FOLD,-10.4911,26.3839,28.6250
9,19,16,c7dfe058,1,0a3ee396,1,7247,CH,1070,F,FOLD,-10.2411,26.7589,28.7500
0,19,20,7700eb4a,4,0a3ee396,1,7247,CH,1070,F,FOLD,-12.7159,24.1591,28.6250
1,19,20,592aa918,4,0a3ee396,1,7247,CH,1070,F,FOLD,-12.7159,24.2841,28.7500
2,19,20,926b7b87,1,0a3ee396,1,7247,CH,1070,F,FOLD,-11.7199,25.2801,28.7500
3,19,20,735cf870,1,0a3ee396,1,7247,CH,1070,F,FOLD,-11.9659,25.0340,28.7500
4,19,20,6119106c,1,0a3ee396,1,7247,CH,1070,F,FOLD,-11.4699,25.4051,28.6250
5,19,20,94d6358b,4,0a3ee396,1,7247,CH,1070,F,FOLD,-12.4733,24.6517,28.8750
6,19,20,4dd75087,4,0a3ee396,1,7247,CH,1070,F,FOLD,-12.2114,24.5385,28.5000
7,19,20,606cd446,1,0a3ee396,1,7247,CH,1070,F,FOLD,-11.9659,25.0340,28.7500
8,19,20,2f52fd5d,4,0a3ee396,1,7247,CH,1070,F,FOLD,-12.4733,24.5266,28.7500
9,19,20,c7dfe058,1,0a3ee396,1,7247,CH,1070,F,FOLD,-11.9698,25.1551,28.8750
0,19,26,7700eb4a,4,0a3ee396,1,7247,CH,1070,F,FOLD,-15.6358,21.7391,29.1250
1,19,26,592aa918,4,0a3ee396,1,7247,CH,1070,F,FOLD,-15.6057,21.7692,29.1250
2,19,26,926b7b87,1,0a3ee396,1,7247,CH,1070,F,FOLD,-14.7736,22.7263,29.2500
3,19,26,735cf870,1,0a3ee396,1,7247,CH,1070,F,FOLD,-14.8860,22.6139,29.2500
4,19,26,6119106c,1,0a3ee396,1,7247,CH,1070,F,FOLD,-14.5110,22.8639,29.1250
5,19,26,94d6358b,4,0a3ee396,1,7247,CH,1070,F,FOLD,-15.5236,22.1013,29.3750
6,19,26,4dd75087,4,0a3ee396,1,7247,CH,1070,F,FOLD,-15.1057,22.1443,29.0000
7,19,26,606cd446,1,0a3ee396,1,7247,CH,1070,F,FOLD,-14.9968,22.5031,29.2500
8,19,26,2f52fd5d,4,0a3ee396,1,7247,CH,1070,F,FOLD,-15.5236,21.9764,29.2500
9,19,26,c7dfe058,1,0a3ee396,1,7247,CH,1070,F,FOLD,-15.0109,22.6141,29.3750
0,19,30,7700eb4a,4,0a3ee396,1,7247,CH,1070,F,FOLD,-16.2132,21.2867,29.2500
1,19,30,592aa918,4,0a3ee396,1,7247,CH,1070,F,FOLD,-16.1475,21.2274,29.1250
2,19,30,926b7b87,1,0a3ee396,1,7247,CH,1070,F,FOLD,-15.6217,22.0032,29.3750
3,19,30,735cf870,1,0a3ee396,1,7247,CH,1070,F,FOLD,-15.7309,21.8940,29.3750
4,19,30,6119106c,1,0a3ee396,1,7247,CH,1070,F,FOLD,-15.4967,22.1283,29.3750
5,19,30,94d6358b,4,0a3ee396,1,7247,CH,1070,F,FOLD,-16.3383,21.5367,29.6250
6,19,30,4dd75087,4,0a3ee396,1,7247,CH,1070,F,FOLD,-15.5683,21.6816,29.0000
7,19,30,606cd446,1,0a3ee396,1,7247,CH,1070,F,FOLD,-15.9633,21.7866,29.5000
