source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,15,24,9725ef71,4,e668c466,4,33,B,37,F,FOLD,-19.4995,37.7507,51.5000
2,15,24,3859ee0f,4,e668c466,4,33,B,37,F,FOLD,-18.2501,41.0001,53.5000
3,15,24,ce46133c,7,e668c466,4,33,B,37,F,FOLD,-23.9996,37.2506,55.5000
4,15,24,a2111ba9,4,e668c466,4,33,B,37,F,FOLD,-21.0001,39.0001,54.2500
5,15,24,d1f0e911,10,e668c466,4,33,B,37,F,FOLD,-18.5001,41.0001,53.7500
6,15,24,f7ea517a,4,e668c466,4,33,B,37,F,FOLD,-17.9966,37.5036,49.7500
7,15,24,5aea9c50,8,e668c466,4,33,B,37,F,FOLD,-20.9989,38.2513,53.5000
8,15,24,43139c45,1,e668c466,4,33,B,37,F,FOLD,-20.2391,39.0110,53.5000
9,15,24,4a1a54b9,4,e668c466,4,33,B,37,F,FOLD,-22.4990,38.0012,54.7500
0,15,30,b3844031,4,e668c466,4,33,B,37,F,FOLD,-27.7493,35.5009,57.5000
1,15,30,9725ef71,4,e668c466,4,33,B,37,F,FOLD,-24.7456,36.0046,55.0000
2,15,30,3859ee0f,4,e668c466,4,33,B,37,F,FOLD,-25.2499,37.7503,57.2500
3,15,30,ce46133c,7,e668c466,4,33,B,37,F,FOLD,-31.2470,33.5032,59.0000
4,15,30,a2111ba9,4,e668c466,4,33,B,37,F,FOLD,-26.7501,37.5001,58.5000
5,15,30,d1f0e911,10,e668c466,4,33,B,37,F,FOLD,-24.9993,37.5009,56.7500
6,15,30,f7ea517a,4,e668c466,4,33,B,37,F,FOLD,-25.4966,37.2536,57.0000
7,15,30,5aea9c50,8,e668c466,4,33,B,37,F,FOLD,-27.4891,35.0110,56.7500
8,15,30,43139c45,1,e668c466,4,33,B,37,F,FOLD,-26.7121,35.5380,56.5000
9,15,30,4a1a54b9,4,e668c466,4,33,B,37,F,FOLD,-29.7474,34.7528,58.7500
0,16,18,b3844031,4,47dca691,10,33,B,33,B,BET_RAISE,-0.7487,35.5110,33.2500
1,16,18,9725ef71,4,47dca691,10,33,B,33,B,BET_RAISE,-0.9972,35.0125,33.0000
2,16,18,3859ee0f,4,47dca691,10,33,B,33,B,BET_RAISE,-0.9956,35.5142,33.5000
3,16,18,ce46133c,7,47dca691,10,33,B,33,B,BET_RAISE,-0.2487,36.0110,33.2500
4,16,18,a2111ba9,4,47dca691,10,33,B,33,B,BET_RAISE,-0.5045,35.7552,33.2500
5,16,18,d1f0e911,10,47dca691,10,33,B,33,B,BET_RAISE,-1.0011,36.5086,34.5000
6,16,18,f7ea517a,4,47dca691,10,33,B,33,B,BET_RAISE,-0.9916,35.0182,33.0000
7,16,18,5aea9c50,8,47dca691,10,33,B,33,B,BET_RAISE,-1.2437,35.2660,33.5000
8,16,18,43139c45,1,47dca691,10,33,B,33,B,BET_RAISE,-0.7437,34.7660,32.5000
9,16,18,4a1a54b9,4,47dca691,10,33,B,33,B,BET_RAISE,-0.5011,35.2586,32.7500
0,16,20,b3844031,4,47dca691,10,33,B,33,B,BET_RAISE,-11.4761,33.5336,42.0000
1,16,20,9725ef71,4,47dca691,10,33,B,33,B,BET_RAISE,-8.2392,33.2705,38.5000
2,16,20,3859ee0f,4,47dca691,10,33,B,33,B,BET_RAISE,-10.5030,35.2567,42.7500
3,16,20,ce46133c,7,47dca691,10,33,B,33,B,BET_RAISE,-15.1469,30.8628,43.0000
4,16,20,a2111ba9,4,47dca691,10,33,B,33,B,BET_RAISE,-9.2562,32.5036,38.7500
5,16,20,d1f0e911,10,47dca691,10,33,B,33,B,BET_RAISE,-10.0000,34.7598,41.7500
6,16,20,f7ea517a,4,47dca691,10,33,B,33,B,BET_RAISE,-10.6708,33.0889,40.7500
7,16,20,5aea9c50,8,47dca691,10,33,B,33,B,BET_RAISE,-14.9549,30.8049,42.7500
8,16,20,43139c45,1,47dca691,10,33,B,33,B,BET_RAISE,-12.0559,31.4539,40.5000
9,16,20,4a1a54b9,4,47dca691,10,33,B,33,B,BET_RAISE,-9.0000,34.7598,40.7500
0,16,22,b3844031,4,47dca691,10,33,B,37,F,FOLD,-18.0011,35.7586,50.7500
1,16,22,9725ef71,4,47dca691,10,33,B,37,F,FOLD,-16.2416,32.5182,45.7500
2,16,22,3859ee0f,4,47dca691,10,33,B,37,F,FOLD,-15.2588,37.2509,49.5000
3,16,22,ce46133c,7,47dca691,10,33,B,37,F,FOLD,-20.5021,34.0076,51.5000
4,16,22,a2111ba9,4,47dca691,10,33,B,37,F,FOLD,-18.0084,34.5013,49.5000
5,16,22,d1f0e911,10,47dca691,10,33,B,37,F,FOLD,-16.0062,37.0036,50.0000
6,16,22,f7ea517a,4,47dca691,10,33,B,33,B,BET_RAISE,-13.9937,32.2660,43.2500
7,16,22,5aea9c50,8,47dca691,10,33,B,37,F,FOLD,-18.7456,34.7642,50.5000
8,16,22,43139c45,1,47dca691,10,33,B,37,F,FOLD,-17.4865,35.5232,50.0000
9,16,22,4a1a54b9,4,47dca691,10,33,B,37,F,FOLD,-19.4956,34.2642,50.7500
0,16,24,b3844031,4,47dca691,10,33,B,37,F,FOLD,-20.7566,36.7532,54.5000
1,16,24,9725ef71,4,47dca691,10,33,B,37,F,FOLD,-18.5057,35.5041,51.0000
2,16,24,3859ee0f,4,47dca691,10,33,B,37,F,FOLD,-17.7592,38.5006,53.2500
3,16,24,ce46133c,7,47dca691,10,33,B,37,F,FOLD,-23.5030,34.7567,55.2500
4,16,24,a2111ba9,4,47dca691,10,33,B,37,F,FOLD,-20.0091,36.7506,53.7500
5,16,24,d1f0e911,10,47dca691,10,33,B,37,F,FOLD,-17.2586,38.7512,53.0000
6,16,24,f7ea517a,4,47dca691,10,33,B,37,F,FOLD,-18.4865,34.2732,49.7500
7,16,24,5aea9c50,8,47dca691,10,33,B,37,F,FOLD,-20.0011,36.2586,53.2500
8,16,24,43139c45,1,47dca691,10,33,B,37,F,FOLD,-18.7217,37.0380,52.7500
9,16,24,4a1a54b9,4,47dca691,10,33,B,37,F,FOLD,-22.0011,35.5086,54.5000
0,16,30,b3844031,4,47dca691,10,33,B,37,F,FOLD,-24.5076,35.2522,56.7500
1,16,30,9725ef71,4,47dca691,10,33,B,37,F,FOLD,-21.7511,35.7586,54.5000
2,16,30,3859ee0f,4,47dca691,10,33,B,37,F,FOLD,-22.2591,37.2506,56.5000
3,16,30,ce46133c,7,47dca691,10,33,B,37,F,FOLD,-27.7545,33.2552,58.0000
4,16,30,a2111ba9,4,47dca691,10,33,B,37,F,FOLD,-23.2596,37.5002,57.7500
5,16,30,d1f0e911,10,47dca691,10,33,B,37,F,FOLD,-21.7576,37.2522,56.0000
6,16,30,f7ea517a,4,47dca691,10,33,B,37,F,FOLD,-22.5030,36.7567,56.2500
7,16,30,5aea9c50,8,47dca691,10,33,B,37,F,FOLD,-24.4865,34.5232,56.0000
8,16,30,43139c45,1,47dca691,10,33,B,37,F,FOLD,-23.9478,35.0620,56.0000
9,16,30,4a1a54b9,4,47dca691,10,33,B,37,F,FOLD,-26.5045,34.5052,58.0000
0,17,18,b3844031,4,9052994f,5,33,B,33,B,BET_RAISE,2.3750,41.5000,28.7500
1,17,18,9725ef71,4,9052994f,5,33,B,33,B,BET_RAISE,1.6250,41.0000,29.0000
2,17,18,3859ee0f,4,9052994f,5,33,B,33,B,BET_RAISE,2.7500,42.0000,28.8750
3,17,18,ce46133c,7,9052994f,5,33,B,33,B,BET_RAISE,2.6250,42.2500,29.2500
4,17,18,a2111ba9,4,9052994f,5,33,B,33,B,BET_RAISE,2.2500,41.2500,28.6250
5,17,18,d1f0e911,10,9052994f,5,33,B,33,B,BET_RAISE,1.7500,41.0000,28.8750
6,17,18,f7ea517a,4,9052994f,5,33,B,33,B,BET_RAISE,2.2500,41.2500,28.6250
7,17,18,5aea9c50,8,9052994f,5,33,B,33,B,BET_RAISE,1.2500,40.2500,28.6250
8,17,18,43139c45,1,9052994f,5,33,B,33,B,BET_RAISE,1.6250,40.5000,28.5000
9,17,18,4a1a54b9,4,9052994f,5,33,B,33,B,BET_RAISE,2.6250,41.2500,28.2500
0,17,20,b3844031,4,9052994f,5,33,B,33,B,BET_RAISE,0.8750,41.7500,30.5000
1,17,20,9725ef71,4,9052994f,5,33,B,33,B,BET_RAISE,2.2500,41.5000,28.8750
2,17,20,3859ee0f,4,9052994f,5,33,B,33,B,BET_RAISE,3.2500,44.0000,30.3750
3,17,20,ce46133c,7,9052994f,5,33,B,33,B,BET_RAISE,-2.6250,40.5000,32.7500
4,17,20,a2111ba9,4,9052994f,5,33,B,33,B,BET_RAISE,0.6250,40.7500,29.7500
5,17,20,d1f0e911,10,9052994f,5,33,B,33,B,BET_RAISE,2.2500,42.7500,30.1250
6,17,20,f7ea517a,4,9052994f,5,33,B,33,B,BET_RAISE,1.3750,42.0000,30.2500
7,17,20,5aea9c50,8,9052994f,5,33,B,33,B,BET_RAISE,-1.3750,39.7500,30.7500
8,17,20,43139c45,1,9052994f,5,33,B,33,B,BET_RAISE,-0.8750,40.0000,30.5000
9,17,20,4a1a54b9,4,9052994f,5,33,B,33,B,BET_RAISE,2.3750,42.7500,30.0000
0,17,22,b3844031,4,9052994f,5,33,B,33,B,BET_RAISE,-17.8750,40.0000,47.5000
1,17,22,9725ef71,4,9052994f,5,33,B,33,B,BET_RAISE,-13.1250,38.7500,41.5000
2,17,22,3859ee0f,4,9052994f,5,33,B,33,B,BET_RAISE,-13.3750,42.5000,45.5000
3,17,22,ce46133c,7,9052994f,5,33,B,33,B,BET_RAISE,-20.1250,38.0000,47.7500
4,17,22,a2111ba9,4,9052994f,5,33,B,33,B,BET_RAISE,-16.8750,39.2500,45.7500
5,17,22,d1f0e911,10,9052994f,5,33,B,33,B,BET_RAISE,-15.8750,41.7500,47.2500
6,17,22,f7ea517a,4,9052994f,5,33,B,33,B,BET_RAISE,-9.6250,37.7500,37.0000
7,17,22,5aea9c50,8,9052994f,5,33,B,37,F,FOLD,-19.6250,38.2500,47.5000
8,17,22,43139c45,1,9052994f,5,33,B,37,F,FOLD,-18.1248,40.2502,48.0000
9,17,22,4a1a54b9,4,9052994f,5,33,B,33,B,BET_RAISE,-18.1250,39.2500,47.0000
0,17,24,b3844031,4,9052994f,5,33,B,37,F,FOLD,-24.8749,39.0001,53.5000
1,17,24,9725ef71,4,9052994f,5,33,B,37,F,FOLD,-21.8750,38.7500,50.2500
2,17,24,3859ee0f,4,9052994f,5,33,B,37,F,FOLD,-21.8750,40.7500,52.2500
3,17,24,ce46133c,7,9052994f,5,33,B,37,F,FOLD,-27.3749,37.2501,54.2500
4,17,24,a2111ba9,4,9052994f,5,33,B,37,F,FOLD,-24.1250,39.2500,53.0000
5,17,24,d1f0e911,10,9052994f,5,33,B,37,F,FOLD,-22.3750,40.7500,52.7500
6,17,24,f7ea517a,4,9052994f,5,33,B,33,B,BET_RAISE,-20.8744,37.2506,47.7500
7,17,24,5aea9c50,8,9052994f,5,33,B,37,F,FOLD,-24.3748,38.7502,52.7500
8,17,24,43139c45,1,9052994f,5,33,B,37,F,FOLD,-23.3709,39.0041,52.0000
9,17,24,4a1a54b9,4,9052994f,5,33,B,37,F,FOLD,-25.6248,38.2502,53.5000
0,17,30,b3844031,4,9052994f,5,33,B,37,F,FOLD,-31.8728,35.2522,56.7500
1,17,30,9725ef71,4,9052994f,5,33,B,37,F,FOLD,-28.6191,36.0059,54.2500
2,17,30,3859ee0f,4,9052994f,5,33,B,37,F,FOLD,-29.1246,37.5004,56.2500
3,17,30,ce46133c,7,9052994f,5,33,B,37,F,FOLD,-34.3714,34.0036,58.0000
4,17,30,a2111ba9,4,9052994f,5,33,B,37,F,FOLD,-30.3749,37.5001,57.5000
5,17,30,d1f0e911,10,9052994f,5,33,B,37,F,FOLD,-28.8735,37.5015,56.0000
6,17,30,f7ea517a,4,9052994f,5,33,B,37,F,FOLD,-29.3691,37.0059,56.0000
7,17,30,5aea9c50,8,9052994f,5,33,B,37,F,FOLD,-31.3590,35.0160,56.0000
8,17,30,43139c45,1,9052994f,5,33,B,37,F,FOLD,-30.7961,35.3289,55.7500
9,17,30,4a1a54b9,4,9052994f,5,33,B,37,F,FOLD,-33.3709,34.7541,57.7500
0,18,18,b3844031,4,469e2d77,2,33,B,33,B,BET_RAISE,1.8750,42.5000,28.7500
1,18,18,9725ef71,4,469e2d77,2,33,B,33,B,BET_RAISE,0.8750,41.7500,29.0000
2,18,18,3859ee0f,4,469e2d77,2,33,B,33,B,BET_RAISE,2.0000,42.5000,28.6250
3,18,18,ce46133c,7,469e2d77,2,33,B,33,B,BET_RAISE,1.5000,42.2500,28.8750
4,18,18,a2111ba9,4,469e2d77,2,33,B,33,B,BET_RAISE,1.1250,41.7500,28.7500
5,18,18,d1f0e911,10,469e2d77,2,33,B,33,B,BET_RAISE,1.3750,42.0000,28.7500
6,18,18,f7ea517a,4,469e2d77,2,33,B,33,B,BET_RAISE,1.5000,42.0000,28.6250
7,18,18,5aea9c50,8,469e2d77,2,33,B,33,B,BET_RAISE,0.7500,41.2500,28.6250
8,18,18,43139c45,1,469e2d77,2,33,B,33,B,BET_RAISE,1.0000,41.2500,28.3750
9,18,18,4a1a54b9,4,469e2d77,2,33,B,33,B,BET_RAISE,1.8750,42.0000,28.2500
0,18,20,b3844031,4,469e2d77,2,33,B,33,B,BET_RAISE,1.6250,45.0000,31.5000
1,18,20,9725ef71,4,469e2d77,2,33,B,33,B,BET_RAISE,2.6250,44.5000,30.0000
2,18,20,3859ee0f,4,469e2d77,2,33,B,33,B,BET_RAISE,3.6250,47.0000,31.5000
3,18,20,ce46133c,7,469e2d77,2,33,B,33,B,BET_RAISE,-1.8750,44.0000,34.0000
4,18,20,a2111ba9,4,469e2d77,2,33,B,33,B,BET_RAISE,1.6250,44.5000,31.0000
5,18,20,d1f0e911,10,469e2d77,2,33,B,33,B,BET_RAISE,2.7500,45.7500,31.1250
6,18,20,f7ea517a,4,469e2d77,2,33,B,33,B,BET_RAISE,3.0000,45.7500,30.8750
7,18,20,5aea9c50,8,469e2d77,2,33,B,33,B,BET_RAISE,-0.7500,43.0000,31.8750
8,18,20,43139c45,1,469e2d77,2,33,B,33,B,BET_RAISE,1.1250,45.2500,32.2500
9,18,20,4a1a54b9,4,469e2d77,2,33,B,33,B,BET_RAISE,3.7500,46.7500,31.1250
0,18,22,b3844031,4,469e2d77,2,33,B,37,F,FOLD,-19.6250,40.7500,48.5000
1,18,22,9725ef71,4,469e2d77,2,33,B,33,B,BET_RAISE,-16.1250,39.2500,43.5000
2,18,22,3859ee0f,4,469e2d77,2,33,B,33,B,BET_RAISE,-15.3750,43.0000,46.5000
3,18,22,ce46133c,7,469e2d77,2,33,B,37,F,FOLD,-22.1250,38.7500,49.0000
4,18,22,a2111ba9,4,469e2d77,2,33,B,33,B,BET_RAISE,-18.3750,40.0000,46.5000
5,18,22,d1f0e911,10,469e2d77,2,33,B,37,F,FOLD,-17.6250,42.0000,47.7500
6,18,22,f7ea517a,4,469e2d77,2,33,B,33,B,BET_RAISE,-11.6250,39.2500,39.0000
7,18,22,5aea9c50,8,469e2d77,2,33,B,37,F,FOLD,-21.6250,38.7500,48.5000
8,18,22,43139c45,1,469e2d77,2,33,B,37,F,FOLD,-20.1243,41.0007,49.2500
9,18,22,4a1a54b9,4,469e2d77,2,33,B,37,F,FOLD,-20.1250,40.2500,48.5000
0,18,24,b3844031,4,469e2d77,2,33,B,37,F,FOLD,-25.6250,40.2500,54.0000
1,18,24,9725ef71,4,469e2d77,2,33,B,37,F,FOLD,-23.1250,39.5000,50.7500
2,18,24,3859ee0f,4,469e2d77,2,33,B,37,F,FOLD,-22.8750,41.5000,52.5000
3,18,24,ce46133c,7,469e2d77,2,33,B,37,F,FOLD,-28.1249,38.5001,54.7500
4,18,24,a2111ba9,4,469e2d77,2,33,B,37,F,FOLD,-24.8750,40.2500,53.2500
5,18,24,d1f0e911,10,469e2d77,2,33,B,37,F,FOLD,-23.3750,41.7500,53.2500
6,18,24,f7ea517a,4,469e2d77,2,33,B,37,F,FOLD,-22.1247,38.2503,48.5000
7,18,24,5aea9c50,8,469e2d77,2,33,B,37,F,FOLD,-25.1249,39.7501,53.0000
8,18,24,43139c45,1,469e2d77,2,33,B,37,F,FOLD,-24.1225,40.0025,52.2500
9,18,24,4a1a54b9,4,469e2d77,2,33,B,37,F,FOLD,-26.6249,39.2501,54.0000
0,18,30,b3844031,4,469e2d77,2,33,B,37,F,FOLD,-33.3728,35.5022,57.0000
1,18,30,9725ef71,4,469e2d77,2,33,B,37,F,FOLD,-30.1183,36.2567,54.5000
2,18,30,3859ee0f,4,469e2d77,2,33,B,37,F,FOLD,-30.6245,37.7505,56.5000
3,18,30,ce46133c,7,469e2d77,2,33,B,37,F,FOLD,-36.1204,34.0046,58.2500
4,18,30,a2111ba9,4,469e2d77,2,33,B,37,F,FOLD,-31.8748,37.7502,57.7500
5,18,30,d1f0e911,10,469e2d77,2,33,B,37,F,FOLD,-30.3735,37.7515,56.2500
6,18,30,f7ea517a,4,469e2d77,2,33,B,37,F,FOLD,-30.8664,37.2586,56.2500
7,18,30,5aea9c50,8,469e2d77,2,33,B,37,F,FOLD,-32.8590,35.2660,56.2500
8,18,30,43139c45,1,469e2d77,2,33,B,37,F,FOLD,-32.5461,35.5789,56.2500
9,18,30,4a1a54b9,4,469e2d77,2,33,B,37,F,FOLD,-34.8704,35.2546,58.2500
0,19,18,b3844031,4,47dca691,4,33,B,33,B,BET_RAISE,0.2497,39.5003,35.0000
1,19,18,9725ef71,4,47dca691,4,33,B,33,B,BET_RAISE,0.9995,40.2501,35.0000
2,19,18,3859ee0f,4,47dca691,4,33,B,33,B,BET_RAISE,0.9995,40.0002,34.7500
3,19,18,ce46133c,7,47dca691,4,33,B,33,B,BET_RAISE,0.9995,40.0001,34.7500
4,19,18,a2111ba9,4,47dca691,4,33,B,33,B,BET_RAISE,1.2495,40.2501,34.7500
5,19,18,d1f0e911,10,47dca691,4,33,B,33,B,BET_RAISE,0.4996,40.2502,35.5000
6,19,18,f7ea517a,4,47dca691,4,33,B,33,B,BET_RAISE,0.2497,39.7503,35.2500
7,19,18,5aea9c50,8,47dca691,4,33,B,33,B,BET_RAISE,0.4997,39.5003,34.7500
8,19,18,43139c45,1,47dca691,4,33,B,33,B,BET_RAISE,0.9996,40.0002,34.7500
9,19,18,4a1a54b9,4,47dca691,4,33,B,33,B,BET_RAISE,0.9996,40.0002,34.7500
0,19,20,b3844031,4,47dca691,4,33,B,33,B,BET_RAISE,-10.7465,36.2541,42.7500
1,19,20,9725ef71,4,47dca691,4,33,B,33,B,BET_RAISE,-7.4984,36.5022,39.7500
2,19,20,3859ee0f,4,47dca691,4,33,B,33,B,BET_RAISE,-9.0001,38.5006,43.2500
3,19,20,ce46133c,7,47dca691,4,33,B,33,B,BET_RAISE,-14.4825,33.7682,44.0000
4,19,20,a2111ba9,4,47dca691,4,33,B,33,B,BET_RAISE,-10.2497,34.0009,40.0000
5,19,20,d1f0e911,10,47dca691,4,33,B,33,B,BET_RAISE,-8.2498,37.5008,41.5000
6,19,20,f7ea517a,4,47dca691,4,33,B,33,B,BET_RAISE,-11.7301,34.7705,42.2500
7,19,20,5aea9c50,8,47dca691,4,33,B,33,B,BET_RAISE,-13.7396,34.0110,43.5000
8,19,20,43139c45,1,47dca691,4,33,B,33,B,BET_RAISE,-12.9896,33.7610,42.5000
9,19,20,4a1a54b9,4,47dca691,4,33,B,33,B,BET_RAISE,-9.9984,36.5022,42.2500
0,19,22,b3844031,4,47dca691,4,33,B,37,F,FOLD,-16.7482,36.7525,49.2500
1,19,22,9725ef71,4,47dca691,4,33,B,33,B,BET_RAISE,-14.4965,34.0041,44.2500
2,19,22,3859ee0f,4,47dca691,4,33,B,37,F,FOLD,-13.5004,38.7502,48.0000
3,19,22,ce46133c,7,47dca691,4,33,B,37,F,FOLD,-19.4970,34.2536,49.5000
4,19,22,a2111ba9,4,47dca691,4,33,B,33,B,BET_RAISE,-16.2503,36.0003,48.0000
5,19,22,d1f0e911,10,47dca691,4,33,B,37,F,FOLD,-14.9997,38.0009,48.7500
6,19,22,f7ea517a,4,47dca691,4,33,B,33,B,BET_RAISE,-12.4954,33.2552,41.5000
7,19,22,5aea9c50,8,47dca691,4,33,B,37,F,FOLD,-18.4909,34.7598,49.0000
8,19,22,43139c45,1,47dca691,4,33,B,37,F,FOLD,-16.4939,37.0067,49.2500
9,19,22,4a1a54b9,4,47dca691,4,33,B,37,F,FOLD,-17.9974,36.0032,49.7500
0,19,24,b3844031,4,47dca691,4,33,B,37,F,FOLD,-20.4998,38.0008,54.2500
1,19,24,9725ef71,4,47dca691,4,33,B,37,F,FOLD,-18.4995,36.7512,51.0000
2,19,24,3859ee0f,4,47dca691,4,33,B,37,F,FOLD,-17.5005,39.7501,53.0000
3,19,24,ce46133c,7,47dca691,4,33,B,37,F,FOLD,-23.4989,36.0017,55.2500
4,19,24,a2111ba9,4,47dca691,4,33,B,37,F,FOLD,-20.0004,38.2502,54.0000
5,19,24,d1f0e911,10,47dca691,4,33,B,37,F,FOLD,-17.7504,40.0003,53.5000
6,19,24,f7ea517a,4,47dca691,4,33,B,37,F,FOLD,-17.7396,35.7610,49.2500
7,19,24,5aea9c50,8,47dca691,4,33,B,37,F,FOLD,-20.2478,37.2528,53.2500
8,19,24,43139c45,1,47dca691,4,33,B,37,F,FOLD,-18.9774,38.2732,53.0000
9,19,24,4a1a54b9,4,47dca691,4,33,B,37,F,FOLD,-21.7482,37.0025,54.5000
0,19,30,b3844031,4,47dca691,4,33,B,37,F,FOLD,-25.9993,35.2513,57.0000
1,19,30,9725ef71,4,47dca691,4,33,B,37,F,FOLD,-22.9954,36.0052,54.7500
2,19,30,3859ee0f,4,47dca691,4,33,B,37,F,FOLD,-23.7502,37.5004,57.0000
3,19,30,ce46133c,7,47dca691,4,33,B,37,F,FOLD,-29.4970,33.5036,58.7500
4,19,30,a2111ba9,4,47dca691,4,33,B,37,F,FOLD,-25.0005,37.5001,58.2500
5,19,30,d1f0e911,10,47dca691,4,33,B,37,F,FOLD,-23.4995,37.5012,56.7500
6,19,30,f7ea517a,4,47dca691,4,33,B,37,F,FOLD,-23.9960,37.0046,56.7500
7,19,30,5aea9c50,8,47dca691,4,33,B,37,F,FOLD,-25.9865,35.0142,56.7500
8,19,30,43139c45,1,47dca691,4,33,B,37,F,FOLD,-25.2020,35.5486,56.5000
9,19,30,4a1a54b9,4,47dca691,4,33,B,37,F,FOLD,-28.2465,34.5041,58.5000
0,20,18,b3844031,4,e8020852,2,33,B,33,B,BET_RAISE,0.3750,41.7500,27.7500
1,20,18,9725ef71,4,e8020852,2,33,B,33,B,BET_RAISE,-0.2500,41.2500,27.8750
2,20,18,3859ee0f,4,e8020852,2,33,B,33,B,BET_RAISE,0.2500,42.0000,28.1250
3,20,18,ce46133c,7,e8020852,2,33,B,33,B,BET_RAISE,-0.0000,41.5000,27.8750
4,20,18,a2111ba9,4,e8020852,2,33,B,33,B,BET_RAISE,-0.2500,41.0000,27.6250
5,20,18,d1f0e911,10,e8020852,2,33,B,33,B,BET_RAISE,0.3750,41.7500,27.7500
6,20,18,f7ea517a,4,e8020852,2,33,B,33,B,BET_RAISE,-0.2500,41.0000,27.6250
7,20,18,5aea9c50,8,e8020852,2,33,B,33,B,BET_RAISE,-0.2500,41.0000,27.6250
8,20,18,43139c45,1,e8020852,2,33,B,33,B,BET_RAISE,-0.8750,40.0000,27.2500
9,20,18,4a1a54b9,4,e8020852,2,33,B,33,B,BET_RAISE,0.5000,41.2500,27.1250
0,20,20,b3844031,4,e8020852,2,33,B,33,B,BET_RAISE,2.1250,45.2500,29.5000
1,20,20,9725ef71,4,e8020852,2,33,B,33,B,BET_RAISE,1.2500,44.0000,29.1250
2,20,20,3859ee0f,4,e8020852,2,33,B,33,B,BET_RAISE,3.5000,47.0000,29.8750
3,20,20,ce46133c,7,e8020852,2,33,B,33,B,BET_RAISE,-2.0000,43.0000,31.3750
4,20,20,a2111ba9,4,e8020852,2,33,B,33,B,BET_RAISE,0.0000,42.7500,29.1250
5,20,20,d1f0e911,10,e8020852,2,33,B,33,B,BET_RAISE,3.0000,46.2500,29.6250
6,20,20,f7ea517a,4,e8020852,2,33,B,33,B,BET_RAISE,1.3750,44.0000,29.0000
7,20,20,5aea9c50,8,e8020852,2,33,B,33,B,BET_RAISE,-0.8750,42.7500,30.0000
8,20,20,43139c45,1,e8020852,2,33,B,33,B,BET_RAISE,-1.2500,41.7500,29.3750
9,20,20,4a1a54b9,4,e8020852,2,33,B,33,B,BET_RAISE,2.3750,44.7500,28.7500
0,20,22,b3844031,4,e8020852,2,33,B,37,F,FOLD,-18.3750,43.7500,48.5000
1,20,22,9725ef71,4,e8020852,2,33,B,33,B,BET_RAISE,-14.3750,42.0000,42.7500
2,20,22,3859ee0f,4,e8020852,2,33,B,33,B,BET_RAISE,-13.8750,45.7500,46.0000
3,20,22,ce46133c,7,e8020852,2,33,B,37,F,FOLD,-21.1250,41.7500,49.2500
4,20,22,a2111ba9,4,e8020852,2,33,B,33,B,BET_RAISE,-17.1250,43.0000,46.5000
5,20,22,d1f0e911,10,e8020852,2,33,B,37,F,FOLD,-16.3750,44.7500,47.5000
6,20,22,f7ea517a,4,e8020852,2,33,B,33,B,BET_RAISE,-9.3750,42.0000,37.7500
7,20,22,5aea9c50,8,e8020852,2,33,B,37,F,FOLD,-20.6250,41.5000,48.5000
8,20,22,43139c45,1,e8020852,2,33,B,37,F,FOLD,-18.1250,43.2500,47.7500
9,20,22,4a1a54b9,4,e8020852,2,33,B,37,F,FOLD,-18.6250,43.2500,48.2500
0,20,24,b3844031,4,e8020852,2,33,B,37,F,FOLD,-25.3750,42.5000,54.2500
1,20,24,9725ef71,4,e8020852,2,33,B,37,F,FOLD,-22.8750,41.7500,51.0000
2,20,24,3859ee0f,4,e8020852,2,33,B,37,F,FOLD,-22.3750,44.0000,52.7500
3,20,24,ce46133c,7,e8020852,2,33,B,37,F,FOLD,-26.8750,41.5000,54.7500
4,20,24,a2111ba9,4,e8020852,2,33,B,37,F,FOLD,-24.6250,42.5000,53.5000
5,20,24,d1f0e911,10,e8020852,2,33,B,37,F,FOLD,-22.8750,44.0000,53.2500
6,20,24,f7ea517a,4,e8020852,2,33,B,37,F,FOLD,-21.6250,41.2500,49.2500
7,20,24,5aea9c50,8,e8020852,2,33,B,37,F,FOLD,-24.6250,42.2500,53.2500
8,20,24,43139c45,1,e8020852,2,33,B,37,F,FOLD,-24.3747,41.5003,52.2500
9,20,24,4a1a54b9,4,e8020852,2,33,B,37,F,FOLD,-25.8750,41.7500,54.0000
0,20,30,b3844031,4,e8020852,2,33,B,37,F,FOLD,-34.8741,36.0009,57.2500
1,20,30,9725ef71,4,e8020852,2,33,B,37,F,FOLD,-31.6214,36.5036,54.5000
2,20,30,3859ee0f,4,e8020852,2,33,B,37,F,FOLD,-32.3748,38.0002,56.7500
3,20,30,ce46133c,7,e8020852,2,33,B,37,F,FOLD,-37.6228,34.5022,58.5000
4,20,30,a2111ba9,4,e8020852,2,33,B,37,F,FOLD,-33.3749,38.5001,58.2500
5,20,30,d1f0e911,10,e8020852,2,33,B,37,F,FOLD,-32.1242,38.0008,56.5000
6,20,30,f7ea517a,4,e8020852,2,33,B,37,F,FOLD,-32.3714,37.5036,56.2500
7,20,30,5aea9c50,8,e8020852,2,33,B,37,F,FOLD,-34.3674,35.7576,56.5000
