source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,2,4,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
2,2,4,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
3,2,4,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
4,2,4,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
5,2,4,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
6,2,4,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
7,2,4,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
8,2,4,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
9,2,4,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
0,2,5,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
1,2,5,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
2,2,5,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
3,2,5,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
4,2,5,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
5,2,5,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
6,2,5,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
7,2,5,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
8,2,5,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
9,2,5,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
0,2,6,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
1,2,6,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
2,2,6,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
3,2,6,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
4,2,6,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
5,2,6,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
6,2,6,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
7,2,6,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
8,2,6,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
9,2,6,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
0,2,7,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
1,2,7,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
2,2,7,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
3,2,7,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
4,2,7,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
5,2,7,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
6,2,7,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
7,2,7,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
8,2,7,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
9,2,7,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
0,2,8,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
1,2,8,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
2,2,8,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
3,2,8,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
4,2,8,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
5,2,8,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
6,2,8,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
7,2,8,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
8,2,8,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
9,2,8,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
0,2,9,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
1,2,9,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
2,2,9,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
3,2,9,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
4,2,9,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
5,2,9,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
6,2,9,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
7,2,9,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
8,2,9,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
9,2,9,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
0,2,10,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
1,2,10,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
2,2,10,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
3,2,10,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
4,2,10,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
5,2,10,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
6,2,10,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
7,2,10,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
8,2,10,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
9,2,10,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
0,2,11,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
1,2,11,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
2,2,11,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
3,2,11,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
4,2,11,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.2500,52.7500
5,2,11,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
6,2,11,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
7,2,11,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
8,2,11,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
9,2,11,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
0,2,12,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
1,2,12,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
2,2,12,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
3,2,12,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
4,2,12,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
5,2,12,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
6,2,12,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
7,2,12,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
8,2,12,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
9,2,12,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
0,2,13,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
1,2,13,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.2500,52.7500
2,2,13,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
3,2,13,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
4,2,13,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
5,2,13,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
6,2,13,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
7,2,13,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
8,2,13,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
9,2,13,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.5000,53.0000
0,2,14,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
1,2,14,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
2,2,14,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
3,2,14,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
4,2,14,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,0.0000,42.5000,53.0000
5,2,14,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,0.5000,42.7500,52.7500
6,2,14,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
7,2,14,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
8,2,14,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
9,2,14,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.5000,52.7500
0,2,15,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
1,2,15,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.0000,52.7500
2,2,15,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.2500,52.5000
3,2,15,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.0000,53.0000
4,2,15,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.0000,53.0000
5,2,15,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.0000,42.5000,53.0000
6,2,15,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,-0.7500,42.0000,53.2500
7,2,15,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
8,2,15,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,0.2500,42.2500,52.5000
9,2,15,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.0000,53.0000
0,2,16,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.7500,42.2500,53.5000
1,2,16,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,0.5000,42.7500,52.7500
2,2,16,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,0.7500,42.7500,52.5000
3,2,16,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.0000,53.0000
4,2,16,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.2500,53.2500
5,2,16,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.2500,53.0000
6,2,16,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.2500,53.2500
7,2,16,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.5000,53.2500
8,2,16,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,0.7500,42.7500,52.5000
9,2,16,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.5000,53.2500
0,2,17,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-1.0000,42.2500,53.7500
1,2,17,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.0000,53.0000
2,2,17,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.0000,53.0000
3,2,17,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-1.0000,41.7500,53.2500
4,2,17,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.5000,53.5000
5,2,17,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.7500,42.2500,53.5000
6,2,17,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,-1.5000,41.5000,53.5000
7,2,17,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.7500,42.2500,53.5000
8,2,17,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.0000,53.0000
9,2,17,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,-0.7500,42.0000,53.2500
0,2,18,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.7500,53.7500
1,2,18,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,-0.7500,42.7500,54.0000
2,2,18,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,-0.5000,42.7500,53.7500
3,2,18,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,-1.0000,42.0000,53.5000
4,2,18,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,-0.0000,43.5000,54.0000
5,2,18,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,-0.2500,42.7500,53.5000
6,2,18,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,-0.5000,43.0000,54.0000
7,2,18,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,-0.2500,43.2500,54.0000
8,2,18,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,-0.2500,43.0000,53.7500
9,2,18,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,-0.7500,42.5000,53.7500
0,2,19,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,2.2500,44.2500,52.5000
1,2,19,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,1.7500,43.5000,52.2500
2,2,19,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,2.0000,43.5000,52.0000
3,2,19,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,0.5000,43.2500,53.2500
4,2,19,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,2.0000,44.2500,52.7500
5,2,19,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,2.0000,43.5000,52.0000
6,2,19,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,2.0000,44.0000,52.5000
7,2,19,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,1.2500,43.7500,53.0000
8,2,19,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,1.7500,43.5000,52.2500
9,2,19,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,1.5000,43.5000,52.5000
0,2,20,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,5.0000,45.5000,51.0000
1,2,20,4d3e28cf,1,e70ecc70,5,37,F,37,F,FOLD,4.7500,45.0000,50.7500
2,2,20,11cc20a7,1,e70ecc70,5,37,F,37,F,FOLD,5.2500,45.2500,50.5000
3,2,20,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,5.2500,45.2500,50.5000
4,2,20,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,6.0000,46.5000,51.0000
5,2,20,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,4.7500,45.2500,51.0000
6,2,20,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,5.0000,45.5000,51.0000
7,2,20,60fe9303,6,e70ecc70,5,37,F,37,F,FOLD,3.7500,45.0000,51.7500
8,2,20,6861460b,1,e70ecc70,5,37,F,37,F,FOLD,5.0000,45.2500,50.7500
9,2,20,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,4.7500,45.0000,50.7500
0,2,21,f59742c3,5,e70ecc70,5,37,F,37,F,FOLD,9.7500,48.5000,49.2500
1,2,21,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,12.0000,49.7500,48.2500
2,2,21,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,12.0000,49.7500,48.2500
3,2,21,6861460b,2,e70ecc70,5,37,F,37,F,FOLD,6.5000,46.5000,50.5000
4,2,21,da70eac4,14,e70ecc70,5,37,F,37,F,FOLD,9.5000,48.5000,49.5000
5,2,21,428bff40,4,e70ecc70,5,37,F,37,F,FOLD,7.7500,47.2500,50.0000
6,2,21,7cbfc9e7,4,e70ecc70,5,37,F,37,F,FOLD,10.0000,49.0000,49.5000
7,2,21,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,11.7500,50.0000,48.7500
8,2,21,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,11.5000,49.5000,48.5000
9,2,21,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,4.0000,44.2500,50.7500
0,2,22,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,15.5000,50.7500,45.7500
1,2,22,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.7500,54.2500,39.0000
2,2,22,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.5000,54.0000,39.0000
3,2,22,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,14.7500,50.5000,46.2500
4,2,22,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,15.0000,50.7500,46.2500
5,2,22,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,12.0000,48.5000,47.0000
6,2,22,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,18.5000,52.2500,44.2500
7,2,22,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,22.2500,53.5000,41.7500
8,2,22,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.0000,54.0000,39.5000
9,2,22,c6562698,7,e70ecc70,5,37,F,37,F,FOLD,8.7500,46.2500,48.0000
0,2,23,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.7500,53.7500,38.5000
1,2,23,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.7500,55.0000,32.7500
2,2,23,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.5000,54.7500,32.7500
3,2,23,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.5000,54.5000,35.5000
4,2,23,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.7500,53.7500,38.5000
5,2,23,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,18.7500,50.2500,42.0000
6,2,23,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.2500,54.5000,36.7500
7,2,23,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.7500,55.0000,34.7500
8,2,23,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.2500,54.7500,33.0000
9,2,23,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,19.0000,50.5000,42.0000
0,2,24,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,26.2500,54.0000,38.2500
1,2,24,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.5000,55.2500,32.2500
2,2,24,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.2500,55.2500,32.5000
3,2,24,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.5000,54.7500,34.7500
4,2,24,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,26.5000,53.7500,37.7500
5,2,24,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,19.7500,51.0000,41.7500
6,2,24,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.7500,54.5000,36.2500
7,2,24,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.2500,55.0000,34.2500
8,2,24,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.2500,55.2500,32.5000
9,2,24,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,17.2500,50.0000,43.2500
0,2,25,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.5000,54.5000,35.5000
1,2,25,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.8750,55.2500,30.8750
2,2,25,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.5000,55.0000,31.0000
3,2,25,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.0000,55.0000,33.5000
4,2,25,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.0000,54.5000,34.0000
5,2,25,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.2500,52.0000,37.2500
6,2,25,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.2500,55.0000,33.2500
7,2,25,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.1250,55.2500,31.6250
8,2,25,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.6250,55.2500,31.1250
9,2,25,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,21.2500,51.0000,40.2500
0,2,26,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.5000,54.7500,34.7500
1,2,26,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.7500,55.2500,31.0000
2,2,26,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.5000,55.2500,31.2500
3,2,26,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.7500,55.0000,32.7500
4,2,26,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.7500,54.5000,33.2500
5,2,26,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,27.0000,52.2500,35.7500
6,2,26,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.0000,55.0000,32.5000
7,2,26,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.6250,55.5000,31.3750
8,2,26,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.6250,55.2500,31.1250
9,2,26,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,23.0000,51.5000,39.0000
0,2,27,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.7500,54.7500,34.5000
1,2,27,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.0000,55.7500,30.2500
2,2,27,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.6250,55.5000,30.3750
3,2,27,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.5000,55.0000,32.0000
4,2,27,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.7500,54.7500,32.5000
5,2,27,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.0000,52.5000,35.0000
6,2,27,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.7500,55.2500,32.0000
7,2,27,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.5000,55.7500,30.7500
8,2,27,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.5000,55.2500,30.2500
9,2,27,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,23.2500,51.5000,38.7500
0,2,28,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.0000,54.5000,34.0000
1,2,28,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.8750,55.5000,30.1250
2,2,28,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.0000,55.5000,30.0000
3,2,28,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.0000,55.0000,31.5000
4,2,28,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.2500,54.2500,32.5000
5,2,28,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.2500,52.5000,34.7500
6,2,28,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.2500,55.2500,31.5000
7,2,28,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.8750,55.5000,30.1250
8,2,28,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.1250,55.5000,29.8750
9,2,28,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,23.5000,51.2500,38.2500
0,2,29,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.0000,54.7500,33.2500
1,2,29,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.6250,55.5000,29.3750
2,2,29,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.5000,55.5000,29.5000
3,2,29,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.0000,55.2500,30.7500
4,2,29,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.0000,54.2500,31.7500
5,2,29,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.2500,52.2500,34.5000
6,2,29,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.7500,55.0000,30.7500
