source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,27,20,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.8566,28.0002,22.2501
3,27,20,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.1066,28.0002,23.0001
4,27,20,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,8.9817,27.7502,23.8751
5,27,20,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.2364,26.6299,25.5000
6,27,20,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.1066,28.1251,22.1251
7,27,20,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.4815,28.1251,21.7501
8,27,20,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.2316,27.8752,22.7501
9,27,20,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.9816,27.8752,22.0001
0,27,21,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.3598,25.5033,26.2500
1,27,21,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,9.6067,27.7502,23.2501
2,27,21,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.1066,28.0002,22.0001
3,27,21,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.2316,28.0001,22.8751
4,27,21,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,9.1067,27.7502,23.7501
5,27,21,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.2364,26.5049,25.3750
6,27,21,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.3565,28.1251,21.8751
7,27,21,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.6065,28.1251,21.6251
8,27,21,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.4815,27.8751,22.5002
9,27,21,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.1066,27.8752,21.8751
0,27,22,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.6094,25.5029,26.0001
1,27,22,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,9.7316,27.7502,23.1251
2,27,22,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.2316,28.0002,21.8751
3,27,22,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.4815,28.0001,22.6251
4,27,22,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,9.3566,27.7502,23.5001
5,27,22,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.3614,26.5049,25.2500
6,27,22,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.3566,28.0001,21.7501
7,27,22,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.6065,28.0001,21.5001
8,27,22,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.6065,27.8751,22.3752
9,27,22,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.2316,27.8752,21.7501
0,27,23,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.6097,25.5033,26.0000
1,27,23,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.2316,27.8751,22.7501
2,27,23,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.4816,28.0001,21.6251
3,27,23,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.8565,28.0001,22.2501
4,27,23,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,9.9816,27.8751,23.0001
5,27,23,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.3614,26.5049,25.2500
6,27,23,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.7315,28.1251,21.5001
7,27,23,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.9815,28.1251,21.2501
8,27,23,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.1065,28.0001,22.0002
9,27,23,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.6066,28.0001,21.5001
0,27,24,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.6098,25.5033,26.0000
1,27,24,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.2316,27.8751,22.7501
2,27,24,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.4816,28.0001,21.6251
3,27,24,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.8565,28.0001,22.2501
4,27,24,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,9.9816,27.8751,23.0001
5,27,24,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.3614,26.5049,25.2500
6,27,24,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.7315,28.1251,21.5001
7,27,24,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.9815,28.1251,21.2501
8,27,24,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.2315,28.0001,21.8752
9,27,24,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.7315,28.0001,21.3751
0,27,25,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.6098,25.5033,26.0000
1,27,25,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.3566,27.8751,22.6251
2,27,25,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.7315,28.1251,21.5001
3,27,25,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.9815,28.0001,22.1251
4,27,25,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,9.9816,27.8752,23.0001
5,27,25,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.3620,26.5055,25.2500
6,27,25,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.8565,28.1251,21.3751
7,27,25,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.1065,28.1251,21.1251
8,27,25,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.3565,28.0001,21.7502
9,27,25,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.7316,28.0001,21.3751
0,27,26,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.7341,25.6276,26.0000
1,27,26,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.8565,27.8751,22.1251
2,27,26,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.2315,28.0001,20.8751
3,27,26,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.7315,28.1251,21.5002
4,27,26,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.6065,27.8751,22.3752
5,27,26,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.4853,26.6288,25.2500
6,27,26,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,28.2501,20.7501
7,27,26,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.7315,28.2501,20.6251
8,27,26,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.1064,28.1251,21.1252
9,27,26,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.3565,28.0001,20.7501
0,27,27,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.6095,25.5030,26.0000
1,27,27,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.9815,27.8751,22.0001
2,27,27,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.2315,28.0001,20.8751
3,27,27,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.8565,28.1251,21.3752
4,27,27,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.7315,27.8751,22.2502
5,27,27,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.4849,26.6284,25.2500
6,27,27,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.1251,20.7501
7,27,27,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.7315,28.1251,20.5001
8,27,27,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.2314,28.1251,21.0002
9,27,27,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.0001,20.6252
0,27,28,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.7342,25.5027,25.8750
1,27,28,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.2315,27.8751,21.7501
2,27,28,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.3565,28.0001,20.7501
3,27,28,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.8565,28.0001,21.2502
4,27,28,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,10.8565,27.8751,22.1252
5,27,28,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.3604,26.5039,25.2500
6,27,28,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.1251,20.7501
7,27,28,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.7315,28.1251,20.5001
8,27,28,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.2314,28.0001,20.8752
9,27,28,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.0001,20.6252
0,27,29,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.8589,25.6274,25.8750
1,27,29,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.2315,27.8751,21.7501
2,27,29,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.0001,20.6251
3,27,29,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.9815,28.1251,21.2501
4,27,29,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.1065,28.0001,22.0001
5,27,29,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.3604,26.5039,25.2500
6,27,29,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,28.1251,20.6251
7,27,29,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.8565,28.1251,20.3751
8,27,29,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.3565,28.1251,20.8751
9,27,29,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,27.8751,20.5001
0,27,30,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.8589,25.6274,25.8750
1,27,30,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.3565,27.8751,21.6251
2,27,30,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.0001,20.6251
3,27,30,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.1065,28.1251,21.1251
4,27,30,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.1065,28.0001,22.0001
5,27,30,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.3604,26.5039,25.2500
6,27,30,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,28.1251,20.6251
7,27,30,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.8565,28.1251,20.3751
8,27,30,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.2501,20.8751
9,27,30,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,27.8751,20.3752
0,27,31,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.9837,25.6272,25.7500
1,27,31,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.3565,27.8751,21.6251
2,27,31,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.7315,28.1251,20.5002
3,27,31,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.2315,28.2501,21.1251
4,27,31,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.1065,28.0001,22.0001
5,27,31,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.4849,26.5034,25.1250
6,27,31,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,28.1251,20.6251
7,27,31,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.9815,28.1251,20.2501
8,27,31,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,28.2501,20.7501
9,27,31,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,27.8751,20.3751
0,27,32,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.9835,25.6270,25.7500
1,27,32,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.3565,27.8751,21.6251
2,27,32,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,28.0001,20.5001
3,27,32,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.1065,28.1251,21.1251
4,27,32,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.2315,28.0001,21.8751
5,27,32,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.4849,26.5034,25.1250
6,27,32,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,28.0001,20.5001
7,27,32,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.9815,28.1251,20.2501
8,27,32,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.1251,20.7501
9,27,32,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,27.8751,20.3751
0,27,33,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.9837,25.5022,25.6250
1,27,33,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.6065,27.8751,21.3751
2,27,33,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.9814,28.0001,20.1252
3,27,33,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.1251,20.7501
4,27,33,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.6065,28.0001,21.5001
5,27,33,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.6103,26.5038,25.0000
6,27,33,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.9815,28.0001,20.1252
7,27,33,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,13.1065,28.1250,20.1251
8,27,33,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.8565,28.1251,20.3752
9,27,33,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,13.1065,27.8751,19.8752
0,27,34,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.9834,25.6269,25.7500
1,27,34,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.7315,27.8751,21.2501
2,27,34,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.9815,28.0001,20.1252
3,27,34,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.4815,28.1251,20.7501
4,27,34,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.4815,27.8751,21.5001
5,27,34,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.4854,26.3789,25.0000
6,27,34,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,13.1064,28.1251,20.1252
7,27,34,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,13.2315,28.2500,20.1251
8,27,34,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.8565,28.1251,20.3751
9,27,34,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,13.1065,27.8751,19.8752
0,27,35,75a732e5,2,fe4d094e,1,1070,F,1070,F,FOLD,4.8587,25.5022,25.7500
1,27,35,be0bfc4b,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.8565,27.8751,21.1251
2,27,35,59aa4dbf,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.9815,28.0001,20.1252
3,27,35,6c8c0ec5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.6065,28.1251,20.6251
4,27,35,3d9293c5,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,11.6065,27.8751,21.3751
5,27,35,29d5f569,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,6.4854,26.3789,25.0000
6,27,35,ce144861,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,13.1065,28.1251,20.1252
7,27,35,be0bfc4b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,13.3565,28.2500,20.0001
8,27,35,7de89d78,2,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,12.8565,28.1251,20.3751
9,27,35,2b40f56b,1,fe4d094e,1,1070,F,7247,CH,CHECK_CALL,13.2314,27.8751,19.7502
0,28,0,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
1,28,0,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
2,28,0,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
3,28,0,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
4,28,0,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
5,28,0,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
6,28,0,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,0.1228,25.1413,29.6250
7,28,0,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
8,28,0,7de89d78,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
9,28,0,2b40f56b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
0,28,1,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
1,28,1,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
2,28,1,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
3,28,1,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
4,28,1,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
5,28,1,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
6,28,1,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
7,28,1,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
8,28,1,7de89d78,2,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.1413,29.6250
9,28,1,2b40f56b,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
0,28,2,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
1,28,2,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
2,28,2,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
3,28,2,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
4,28,2,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
5,28,2,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
6,28,2,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
7,28,2,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
8,28,2,7de89d78,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
9,28,2,2b40f56b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
0,28,3,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0040,25.0144,29.6250
1,28,3,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
2,28,3,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,-0.0040,25.0144,29.6250
3,28,3,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
4,28,3,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
5,28,3,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
6,28,3,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
7,28,3,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
8,28,3,7de89d78,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
9,28,3,2b40f56b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
0,28,4,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
1,28,4,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
2,28,4,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
3,28,4,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
4,28,4,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
5,28,4,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
6,28,4,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
7,28,4,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
8,28,4,7de89d78,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
9,28,4,2b40f56b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
0,28,5,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
1,28,5,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
2,28,5,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,-0.0022,25.0163,29.6250
3,28,5,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
4,28,5,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
5,28,5,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
6,28,5,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
7,28,5,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
8,28,5,7de89d78,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
9,28,5,2b40f56b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
0,28,6,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
1,28,6,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
2,28,6,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
3,28,6,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
4,28,6,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0040,25.0144,29.6250
5,28,6,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
6,28,6,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,0.1228,25.0163,29.5000
7,28,6,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
8,28,6,7de89d78,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
9,28,6,2b40f56b,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
0,28,7,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,0.2460,25.1394,29.5000
1,28,7,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,0.2479,25.1413,29.5000
2,28,7,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
3,28,7,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
4,28,7,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,0.2460,25.1394,29.5000
5,28,7,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
6,28,7,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
7,28,7,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
8,28,7,7de89d78,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
9,28,7,2b40f56b,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
0,28,8,75a732e5,2,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
1,28,8,be0bfc4b,2,75898e78,1,1070,F,1070,F,FOLD,0.2479,25.1413,29.5000
2,28,8,59aa4dbf,1,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
3,28,8,6c8c0ec5,2,75898e78,1,1070,F,1070,F,FOLD,-0.0021,25.0163,29.6250
4,28,8,3d9293c5,2,75898e78,1,1070,F,1070,F,FOLD,0.1210,25.1394,29.6250
5,28,8,29d5f569,1,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
6,28,8,ce144861,1,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
7,28,8,be0bfc4b,1,75898e78,1,1070,F,1070,F,FOLD,0.1229,25.0163,29.5000
