source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
1,20,12,2181c7ce,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0001,19.8752
2,20,12,a86a2bba,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,19.6252
3,20,12,b89802f0,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.8751,19.7503
4,20,12,bcd6c640,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0001,19.8752
5,20,12,7a9da27b,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,0.1250,28.1251,19.5002
6,20,12,d966fa41,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.1251,19.8752
0,20,14,2e8e7caf,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.0001,28.1252,19.6253
1,20,14,2181c7ce,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.1251,27.7502,19.3754
2,20,14,a86a2bba,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.3751,27.6252,19.5004
3,20,14,b89802f0,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.0001,27.7502,19.2504
4,20,14,bcd6c640,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.1251,27.7502,19.3754
5,20,14,7a9da27b,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.7502,19.5003
6,20,14,d966fa41,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,-0.0000,28.1251,19.6253
0,20,15,2e8e7caf,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,0.8749,28.5002,19.1254
1,20,15,2181c7ce,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,0.9999,28.1253,18.6255
2,20,15,a86a2bba,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,0.7498,28.0003,18.7506
3,20,15,b89802f0,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,1.1248,28.1253,18.5006
4,20,15,bcd6c640,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,1.0000,28.0004,18.5005
5,20,15,7a9da27b,4,47193a37,2,7247,CH,7247,CH,CHECK_CALL,0.4999,28.0002,19.0003
6,20,15,d966fa41,2,47193a37,2,7247,CH,7247,CH,CHECK_CALL,0.8749,28.3752,19.0004
0,20,16,2e8e7caf,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-0.4988,27.5014,19.5003
1,20,16,2181c7ce,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-0.4978,26.8775,18.8754
2,20,16,a86a2bba,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-0.4988,27.2515,19.2504
3,20,16,b89802f0,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-0.4978,26.8775,18.8754
4,20,16,bcd6c640,4,47193a37,2,7247,CH,1066,B,BET_RAISE,-0.6230,26.8772,19.0003
5,20,16,7a9da27b,4,47193a37,2,7247,CH,1066,B,BET_RAISE,-0.2491,27.2511,19.0004
6,20,16,d966fa41,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-0.4986,27.2515,19.2503
0,20,20,2e8e7caf,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-1.7479,26.3771,19.6252
1,20,20,2181c7ce,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-1.3724,26.1277,19.0002
2,20,20,a86a2bba,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-1.4977,26.2524,19.2502
3,20,20,b89802f0,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-1.3724,26.1277,19.0002
4,20,20,bcd6c640,4,47193a37,2,7247,CH,1066,B,BET_RAISE,-1.4977,26.0024,19.0002
5,20,20,7a9da27b,4,47193a37,2,7247,CH,1066,B,BET_RAISE,-1.7471,26.3780,19.6252
6,20,20,d966fa41,2,47193a37,2,7247,CH,1066,B,BET_RAISE,-1.8727,26.2524,19.6251
0,21,12,2e8e7caf,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.8751,20.1252
1,21,12,2181c7ce,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.7502,20.0002
2,21,12,a86a2bba,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,19.8753
3,21,12,b89802f0,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7502,19.8753
4,21,12,bcd6c640,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.7502,20.0003
5,21,12,7a9da27b,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.8751,19.7502
6,21,12,d966fa41,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0001,20.1252
0,21,14,2e8e7caf,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.1252,20.3753
1,21,14,2181c7ce,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.6253,19.8754
2,21,14,a86a2bba,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,27.6253,20.0004
3,21,14,b89802f0,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.6253,19.8754
4,21,14,bcd6c640,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.6253,19.8754
5,21,14,7a9da27b,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6252,19.7503
6,21,14,d966fa41,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.0002,20.2502
0,21,15,2e8e7caf,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,0.1250,28.1254,19.7504
1,21,15,2181c7ce,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,0.5001,27.7506,19.0006
2,21,15,a86a2bba,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,0.1250,27.7504,19.3755
3,21,15,b89802f0,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,0.5000,27.7505,19.0006
4,21,15,bcd6c640,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,0.5002,27.6256,18.8755
5,21,15,7a9da27b,4,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.7503,19.6253
6,21,15,d966fa41,2,0a3ee396,1,7247,CH,7247,CH,CHECK_CALL,0.3750,28.1254,19.5004
0,21,16,2e8e7caf,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.6233,27.0019,19.3753
1,21,16,2181c7ce,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.6225,26.5028,18.8754
2,21,16,a86a2bba,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.7483,26.7520,19.2504
3,21,16,b89802f0,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.6226,26.3778,18.7504
4,21,16,bcd6c640,4,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.7475,26.3778,18.8754
5,21,16,7a9da27b,4,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.6233,26.7520,19.1253
6,21,16,d966fa41,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.7480,26.7522,19.2503
0,21,20,2e8e7caf,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-1.2478,26.3774,19.3753
1,21,20,2181c7ce,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.8725,26.1277,18.7503
2,21,20,a86a2bba,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.9976,26.2527,19.0004
3,21,20,b89802f0,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.8722,26.1280,18.7503
4,21,20,bcd6c640,4,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-0.9972,26.0030,18.7503
5,21,20,7a9da27b,4,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-1.2463,26.3788,19.3752
6,21,20,d966fa41,2,0a3ee396,1,7247,CH,1066,B,BET_RAISE,-1.4971,26.1280,19.3752
0,22,12,2e8e7caf,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.1251,20.2502
1,22,12,2181c7ce,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0001,20.2502
2,22,12,a86a2bba,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0001,20.2502
3,22,12,b89802f0,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0001,20.2502
4,22,12,bcd6c640,4,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,28.0001,20.2502
5,22,12,7a9da27b,4,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.1251,20.2501
6,22,12,d966fa41,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.1251,20.2502
0,22,14,2e8e7caf,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.2501,28.1252,20.2503
1,22,14,2181c7ce,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,0.1248,27.7503,19.5005
2,22,14,a86a2bba,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.3751,27.6253,19.8755
3,22,14,b89802f0,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,0.1248,27.7502,19.5005
4,22,14,bcd6c640,4,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.0001,27.7502,19.6254
5,22,14,7a9da27b,4,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,-0.2501,27.6252,19.7503
6,22,14,d966fa41,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,0.1249,28.1251,19.8753
0,22,15,2e8e7caf,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,0.8748,28.3753,19.3755
1,22,15,2181c7ce,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,1.0001,27.8756,18.7506
2,22,15,a86a2bba,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,0.7498,27.8753,19.0006
3,22,15,b89802f0,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,1.1249,27.8755,18.6256
4,22,15,bcd6c640,4,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,1.0002,27.7507,18.6255
5,22,15,7a9da27b,4,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,0.3749,27.7503,19.2504
6,22,15,d966fa41,2,3f1c36f9,2,7247,CH,7247,CH,CHECK_CALL,0.9999,28.2503,19.1255
0,22,16,2e8e7caf,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-0.6236,27.2515,19.7502
1,22,16,2181c7ce,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-0.4978,26.7524,19.1253
2,22,16,a86a2bba,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-0.3737,27.1266,19.3753
3,22,16,b89802f0,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-0.4978,26.7524,19.1253
4,22,16,bcd6c640,4,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-0.6227,26.6274,19.1252
5,22,16,7a9da27b,4,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-0.1240,27.2512,19.2503
6,22,16,d966fa41,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-0.6234,27.0017,19.5002
0,22,20,2e8e7caf,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-1.7482,26.2519,19.8751
1,22,20,2181c7ce,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-1.1230,26.1271,19.1252
2,22,20,a86a2bba,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-1.4977,26.1274,19.5002
3,22,20,b89802f0,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-1.1228,26.1274,19.1252
4,22,20,bcd6c640,4,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-1.3724,25.8777,19.1252
5,22,20,7a9da27b,4,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-1.6217,26.2534,19.7501
6,22,20,d966fa41,2,3f1c36f9,2,7247,CH,1066,B,BET_RAISE,-1.7480,26.1271,19.7501
0,23,12,2e8e7caf,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,20.6251
1,23,12,2181c7ce,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.8751,20.7501
2,23,12,a86a2bba,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7501,20.6251
3,23,12,b89802f0,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.4999,27.7502,20.7501
4,23,12,bcd6c640,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.3749,27.7502,20.6252
5,23,12,7a9da27b,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,20.6251
6,23,12,d966fa41,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.0001,20.7501
0,23,14,2e8e7caf,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.3750,28.1251,20.2502
1,23,14,2181c7ce,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.5000,27.7502,19.7503
2,23,14,a86a2bba,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.2500,27.6252,19.8753
3,23,14,b89802f0,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.5000,27.7502,19.7503
4,23,14,bcd6c640,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.5000,27.7502,19.7503
5,23,14,7a9da27b,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.1250,27.7502,20.1252
6,23,14,d966fa41,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.5000,28.1251,20.1252
0,23,15,2e8e7caf,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,1.3749,28.5002,19.6253
1,23,15,2181c7ce,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,1.7499,28.1253,18.8755
2,23,15,a86a2bba,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,1.2499,28.0002,19.2504
3,23,15,b89802f0,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,1.6249,28.1253,19.0004
4,23,15,bcd6c640,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,1.7500,28.1253,18.8754
5,23,15,7a9da27b,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.7500,27.8752,19.6252
6,23,15,d966fa41,2,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,1.6249,28.5002,19.3753
0,23,16,2e8e7caf,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,0.5009,27.6261,19.6253
1,23,16,2181c7ce,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,0.3768,27.0020,19.1253
2,23,16,a86a2bba,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,0.5008,27.5012,19.5004
3,23,16,b89802f0,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,0.5015,27.1268,19.1253
4,23,16,bcd6c640,4,0a3ee396,2,7247,CH,1066,B,BET_RAISE,0.3768,27.0020,19.1253
5,23,16,7a9da27b,4,0a3ee396,2,7247,CH,7247,CH,CHECK_CALL,0.5007,27.3759,19.3753
6,23,16,d966fa41,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,0.5011,27.5013,19.5003
0,23,20,2e8e7caf,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,-0.8730,26.3771,19.7502
1,23,20,2181c7ce,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,-0.4974,26.1277,19.1252
2,23,20,a86a2bba,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,-0.6227,26.2525,19.3752
3,23,20,b89802f0,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,-0.4974,26.1277,19.1252
4,23,20,bcd6c640,4,0a3ee396,2,7247,CH,1066,B,BET_RAISE,-0.6224,26.0027,19.1252
5,23,20,7a9da27b,4,0a3ee396,2,7247,CH,1066,B,BET_RAISE,-0.8717,26.3784,19.7502
6,23,20,d966fa41,2,0a3ee396,2,7247,CH,1066,B,BET_RAISE,-0.8727,26.2524,19.6252
0,24,12,2e8e7caf,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.4983,27.3787,20.1251
1,24,12,2181c7ce,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.2460,27.2561,19.7501
2,24,12,a86a2bba,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.3723,27.1298,19.7501
3,24,12,b89802f0,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.3710,27.1311,19.7501
4,24,12,bcd6c640,4,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.3693,27.1328,19.7501
5,24,12,7a9da27b,4,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.2494,27.3776,19.8751
6,24,12,d966fa41,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.3737,27.3783,20.0001
0,24,14,2e8e7caf,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.7478,27.5042,20.5001
1,24,14,2181c7ce,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.2408,27.1362,19.6252
2,24,14,a86a2bba,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.7421,27.0100,20.0002
3,24,14,b89802f0,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.1171,27.2599,19.6252
4,24,14,bcd6c640,4,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.2408,27.1362,19.6252
5,24,14,7a9da27b,4,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.3732,27.2537,19.8751
6,24,14,d966fa41,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.2487,27.6283,20.1251
0,24,15,2e8e7caf,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,0.2510,28.1280,20.1252
1,24,15,2181c7ce,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,0.6277,27.6299,19.2503
2,24,15,a86a2bba,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,0.1272,27.6293,19.7503
3,24,15,b89802f0,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,0.5027,27.6299,19.3753
4,24,15,bcd6c640,4,127c5655,1,7247,CH,1066,B,BET_RAISE,0.1284,27.3806,19.5002
5,24,15,7a9da27b,4,127c5655,1,7247,CH,7247,CH,CHECK_CALL,-0.3732,27.5038,20.1251
6,24,15,d966fa41,2,127c5655,1,7247,CH,7247,CH,CHECK_CALL,0.5013,28.0034,19.7502
0,24,16,2e8e7caf,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.2430,26.6340,20.1252
1,24,16,2181c7ce,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-0.9941,26.3830,19.6252
2,24,16,a86a2bba,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.1169,26.5102,19.8753
3,24,16,b89802f0,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-0.8691,26.3830,19.5003
4,24,16,bcd6c640,4,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.3699,26.1321,19.7502
5,24,16,7a9da27b,4,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.4874,26.5146,20.2501
6,24,16,d966fa41,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.3680,26.3840,20.0002
0,24,20,2e8e7caf,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.8707,26.0064,20.1251
1,24,20,2181c7ce,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.3714,25.8806,19.5002
2,24,20,a86a2bba,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.6214,26.0056,19.8752
3,24,20,b89802f0,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.2465,26.0056,19.5002
4,24,20,bcd6c640,4,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.3715,25.7556,19.3752
5,24,20,7a9da27b,4,127c5655,1,7247,CH,1066,B,BET_RAISE,-2.1168,26.1351,20.5001
6,24,20,d966fa41,2,127c5655,1,7247,CH,1066,B,BET_RAISE,-1.9949,25.8821,20.1251
0,25,12,2e8e7caf,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.6210,27.5068,20.7501
1,25,12,2181c7ce,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.2430,27.3849,20.2501
2,25,12,a86a2bba,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.2452,27.3828,20.2501
3,25,12,b89802f0,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.1180,27.3849,20.1251
4,25,12,bcd6c640,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.1180,27.3849,20.1251
5,25,12,7a9da27b,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.2482,27.5047,20.3751
6,25,12,d966fa41,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.4975,27.5054,20.6251
0,25,14,2e8e7caf,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.2468,27.6311,20.5001
1,25,14,2181c7ce,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.3882,27.3912,19.6252
2,25,14,a86a2bba,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1364,27.2644,19.7502
3,25,14,b89802f0,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.5113,27.3893,19.5002
4,25,14,bcd6c640,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.3904,27.2684,19.5002
5,25,14,7a9da27b,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1298,27.3828,19.8751
6,25,14,d966fa41,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.0031,27.6311,20.2501
0,25,15,2e8e7caf,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.6269,28.1299,20.1252
1,25,15,2181c7ce,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,1.0058,27.6339,19.2504
2,25,15,a86a2bba,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.6298,27.6329,19.6253
3,25,15,b89802f0,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,1.1297,27.7579,19.2504
4,25,15,bcd6c640,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.6309,27.5090,19.5003
5,25,15,7a9da27b,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,-0.1180,27.3850,20.1252
6,25,15,d966fa41,2,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.6275,28.0055,20.0002
0,25,16,2e8e7caf,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-0.8649,26.6380,20.1252
1,25,16,2181c7ce,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-0.4915,26.3866,19.5003
2,25,16,a86a2bba,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-0.6115,26.5166,19.7503
3,25,16,b89802f0,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-0.4901,26.3880,19.5003
4,25,16,bcd6c640,4,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-0.9914,26.1365,19.7502
5,25,16,7a9da27b,4,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-1.2260,26.4019,20.2502
6,25,16,d966fa41,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-0.9883,26.3897,20.0002
0,25,20,2e8e7caf,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-1.4949,26.0081,20.1251
1,25,20,2181c7ce,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-0.9949,25.8830,19.5002
2,25,20,a86a2bba,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-1.2450,25.8830,19.7502
3,25,20,b89802f0,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-0.9949,25.8831,19.5002
4,25,20,bcd6c640,4,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-1.1199,25.6331,19.3752
5,25,20,7a9da27b,4,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-1.7383,26.0146,20.3751
6,25,20,d966fa41,2,10edf7bd,1,7247,CH,1066,B,BET_RAISE,-1.7426,25.7603,20.1251
0,26,12,2e8e7caf,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.7499,27.8752,22.6251
1,26,12,2181c7ce,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.2499,27.7502,23.0001
2,26,12,a86a2bba,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.4999,27.7502,23.2501
3,26,12,b89802f0,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.2499,27.7502,23.0001
4,26,12,bcd6c640,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.3749,27.7502,23.1251
5,26,12,7a9da27b,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.9999,27.8751,22.8751
6,26,12,d966fa41,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.6250,27.8751,22.5001
0,26,14,2e8e7caf,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.7499,27.7502,22.5002
1,26,14,2181c7ce,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.3748,27.3753,22.7502
2,26,14,a86a2bba,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.8748,27.3753,23.2501
3,26,14,b89802f0,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.2499,27.3753,22.6252
4,26,14,bcd6c640,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.6248,27.3753,23.0001
5,26,14,7a9da27b,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-1.4999,27.5002,23.0001
6,26,14,d966fa41,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.7502,22.1252
0,26,15,2e8e7caf,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,1.3750,28.2503,20.8754
1,26,15,2181c7ce,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,1.8751,27.8755,20.0004
2,26,15,a86a2bba,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,1.1250,27.7503,20.6254
3,26,15,b89802f0,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,1.8751,27.8755,20.0005
4,26,15,bcd6c640,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,1.7503,27.7507,20.0004
5,26,15,7a9da27b,4,39e14634,2,7247,CH,7247,CH,CHECK_CALL,0.6250,27.6253,21.0003
6,26,15,d966fa41,2,39e14634,2,7247,CH,7247,CH,CHECK_CALL,1.6250,28.1254,20.5004
0,26,16,2e8e7caf,2,39e14634,2,7247,CH,1066,B,BET_RAISE,1.1264,27.3766,20.2502
1,26,16,2181c7ce,2,39e14634,2,7247,CH,1066,B,BET_RAISE,1.3769,27.0022,19.6253
2,26,16,a86a2bba,2,39e14634,2,7247,CH,1066,B,BET_RAISE,1.2513,27.2516,20.0003
3,26,16,b89802f0,2,39e14634,2,7247,CH,1066,B,BET_RAISE,1.3769,27.0022,19.6253
