source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
9,15,14,d2949d27,2,47c5bbfd,1,37,F,33,B,BET_RAISE,5.0161,23.6309,23.8763
0,15,15,ac1aa527,4,47c5bbfd,1,37,F,33,B,BET_RAISE,5.7832,21.0219,20.5002
1,15,15,6ab6d301,1,47c5bbfd,1,37,F,33,B,BET_RAISE,5.7762,22.5151,22.0004
2,15,15,c89e73e6,3,47c5bbfd,1,37,F,33,B,BET_RAISE,5.1675,21.0312,21.1253
3,15,15,7a6f46ad,5,47c5bbfd,1,37,F,33,B,BET_RAISE,7.3946,23.3831,21.2501
4,15,15,470a3633,2,47c5bbfd,1,37,F,33,B,BET_RAISE,4.1421,22.2564,23.3758
5,15,15,b3fa6da5,1,47c5bbfd,1,37,F,33,B,BET_RAISE,5.5260,22.5151,22.2506
6,15,15,16ad502a,1,47c5bbfd,1,37,F,33,B,BET_RAISE,6.5151,24.2545,23.0009
7,15,15,92006cc8,6,47c5bbfd,1,37,F,33,B,BET_RAISE,7.5194,23.7581,21.5002
8,15,15,21ad4edc,2,47c5bbfd,1,37,F,33,B,BET_RAISE,5.2785,21.1423,21.1254
9,15,15,d2949d27,2,47c5bbfd,1,37,F,33,B,BET_RAISE,7.2653,23.8790,21.8753
0,15,18,ac1aa527,4,47c5bbfd,1,37,F,33,B,BET_RAISE,5.1667,19.5302,19.6250
1,15,18,6ab6d301,1,47c5bbfd,1,37,F,33,B,BET_RAISE,5.2895,20.7780,20.7500
2,15,18,c89e73e6,3,47c5bbfd,1,37,F,33,B,BET_RAISE,4.3346,18.6982,19.6251
3,15,18,7a6f46ad,5,47c5bbfd,1,37,F,33,B,BET_RAISE,6.2678,21.2563,20.2500
4,15,18,470a3633,2,47c5bbfd,1,37,F,33,B,BET_RAISE,5.1394,21.6286,21.7508
5,15,18,b3fa6da5,1,47c5bbfd,1,37,F,33,B,BET_RAISE,5.2930,20.7815,20.7501
6,15,18,16ad502a,1,47c5bbfd,1,37,F,35616,CHECK,CHECK_CALL,9.0121,25.1257,21.3752
7,15,18,92006cc8,6,47c5bbfd,1,37,F,33,B,BET_RAISE,6.5183,21.8817,20.6250
8,15,18,21ad4edc,2,47c5bbfd,1,37,F,33,B,BET_RAISE,4.1159,17.9795,19.1252
9,15,18,d2949d27,2,47c5bbfd,1,37,F,33,B,BET_RAISE,8.3911,23.0046,19.8751
0,16,12,ac1aa527,4,c89e73e6,7,37,F,37,F,FOLD,1.3798,21.5438,25.6251
1,16,12,6ab6d301,1,c89e73e6,7,37,F,37,F,FOLD,1.4915,21.9055,25.8751
2,16,12,c89e73e6,3,c89e73e6,7,37,F,37,F,FOLD,1.8853,21.9243,25.5001
3,16,12,7a6f46ad,5,c89e73e6,7,37,F,37,F,FOLD,1.8703,21.9093,25.5001
4,16,12,470a3633,2,c89e73e6,7,37,F,37,F,FOLD,1.3631,21.9021,26.0001
5,16,12,b3fa6da5,1,c89e73e6,7,37,F,37,F,FOLD,1.4954,21.9094,25.8751
6,16,12,16ad502a,1,c89e73e6,7,37,F,37,F,FOLD,1.7380,22.2770,26.0001
7,16,12,92006cc8,6,c89e73e6,7,37,F,37,F,FOLD,1.8747,22.0387,25.6251
8,16,12,21ad4edc,2,c89e73e6,7,37,F,37,F,FOLD,1.9849,22.2739,25.7501
9,16,12,d2949d27,2,c89e73e6,7,37,F,37,F,FOLD,1.7380,22.0270,25.7501
0,16,13,ac1aa527,4,c89e73e6,7,37,F,37,F,FOLD,2.7450,22.7842,25.5002
1,16,13,6ab6d301,1,c89e73e6,7,37,F,37,F,FOLD,2.4995,22.4136,25.3752
2,16,13,c89e73e6,3,c89e73e6,7,37,F,37,F,FOLD,3.3699,23.2841,25.3753
3,16,13,7a6f46ad,5,c89e73e6,7,37,F,37,F,FOLD,2.8700,22.7841,25.3752
4,16,13,470a3633,2,c89e73e6,7,37,F,37,F,FOLD,1.9798,21.8939,25.3752
5,16,13,b3fa6da5,1,c89e73e6,7,37,F,37,F,FOLD,2.2495,22.2887,25.5002
6,16,13,16ad502a,1,c89e73e6,7,37,F,37,F,FOLD,2.1098,22.5238,25.8751
7,16,13,92006cc8,6,c89e73e6,7,37,F,37,F,FOLD,2.9993,22.9135,25.3752
8,16,13,21ad4edc,2,c89e73e6,7,37,F,37,F,FOLD,3.1005,23.1397,25.5003
9,16,13,d2949d27,2,c89e73e6,7,37,F,37,F,FOLD,3.4818,23.3960,25.3753
0,16,14,ac1aa527,4,c89e73e6,7,37,F,33,B,BET_RAISE,4.1001,22.6400,24.0010
1,16,14,6ab6d301,1,c89e73e6,7,37,F,33,B,BET_RAISE,4.3459,22.8857,24.0009
2,16,14,c89e73e6,3,c89e73e6,7,37,F,33,B,BET_RAISE,5.4722,22.8868,22.8757
3,16,14,7a6f46ad,5,c89e73e6,7,37,F,33,B,BET_RAISE,5.0982,23.2631,23.6260
4,16,14,470a3633,2,c89e73e6,7,37,F,37,F,FOLD,2.3435,21.8828,25.0004
5,16,14,b3fa6da5,1,c89e73e6,7,37,F,33,B,BET_RAISE,3.8504,22.7651,24.3758
6,16,14,16ad502a,1,c89e73e6,7,37,F,37,F,FOLD,4.2177,23.7572,25.0005
7,16,14,92006cc8,6,c89e73e6,7,37,F,33,B,BET_RAISE,5.1016,23.7665,24.1261
8,16,14,21ad4edc,2,c89e73e6,7,37,F,33,B,BET_RAISE,3.9661,22.0058,23.5008
9,16,14,d2949d27,2,c89e73e6,7,37,F,33,B,BET_RAISE,4.7150,23.3798,24.1259
0,16,15,ac1aa527,4,c89e73e6,7,37,F,33,B,BET_RAISE,5.4768,20.5158,20.5001
1,16,15,6ab6d301,1,c89e73e6,7,37,F,33,B,BET_RAISE,5.3449,22.0090,22.1251
2,16,15,c89e73e6,3,c89e73e6,7,37,F,33,B,BET_RAISE,5.2308,20.8948,21.1251
3,16,15,7a6f46ad,5,c89e73e6,7,37,F,33,B,BET_RAISE,6.8421,22.5060,21.1250
4,16,15,470a3633,2,c89e73e6,7,37,F,33,B,BET_RAISE,4.0892,21.7538,23.1257
5,16,15,b3fa6da5,1,c89e73e6,7,37,F,33,B,BET_RAISE,5.4697,22.1338,22.1252
6,16,15,16ad502a,1,c89e73e6,7,37,F,33,B,BET_RAISE,6.9625,24.1267,22.6253
7,16,15,92006cc8,6,c89e73e6,7,37,F,33,B,BET_RAISE,7.0919,23.1309,21.5001
8,16,15,21ad4edc,2,c89e73e6,7,37,F,33,B,BET_RAISE,4.7241,20.3881,21.1251
9,16,15,d2949d27,2,c89e73e6,7,37,F,33,B,BET_RAISE,7.0898,23.1288,21.5001
0,16,18,ac1aa527,4,c89e73e6,7,37,F,33,B,BET_RAISE,5.6054,19.6444,19.5000
1,16,18,6ab6d301,1,c89e73e6,7,37,F,33,B,BET_RAISE,5.7271,21.0160,20.7500
2,16,18,c89e73e6,3,c89e73e6,7,37,F,33,B,BET_RAISE,4.6323,18.9213,19.7500
3,16,18,7a6f46ad,5,c89e73e6,7,37,F,33,B,BET_RAISE,6.5910,21.2549,20.1250
4,16,18,470a3633,2,c89e73e6,7,37,F,33,B,BET_RAISE,5.5882,21.7527,21.6255
5,16,18,b3fa6da5,1,c89e73e6,7,37,F,33,B,BET_RAISE,5.7272,21.0161,20.7500
6,16,18,16ad502a,1,c89e73e6,7,37,F,35616,CHECK,CHECK_CALL,9.4615,25.1255,21.1251
7,16,18,92006cc8,6,c89e73e6,7,37,F,33,B,BET_RAISE,6.8402,22.0041,20.6250
8,16,18,21ad4edc,2,c89e73e6,7,37,F,33,B,BET_RAISE,4.3889,18.3028,19.3750
9,16,18,d2949d27,2,c89e73e6,7,37,F,33,B,BET_RAISE,8.7146,22.8785,19.6250
0,17,12,ac1aa527,4,ce4202f9,3,37,F,37,F,FOLD,1.7157,21.1805,26.5001
1,17,12,6ab6d301,1,ce4202f9,3,37,F,37,F,FOLD,1.0979,20.6877,26.6250
2,17,12,c89e73e6,3,ce4202f9,3,37,F,37,F,FOLD,1.7094,21.1742,26.5001
3,17,12,7a6f46ad,5,ce4202f9,3,37,F,37,F,FOLD,1.3558,20.6957,26.3750
4,17,12,470a3633,2,ce4202f9,3,37,F,37,F,FOLD,0.5979,20.3128,26.7500
5,17,12,b3fa6da5,1,ce4202f9,3,37,F,37,F,FOLD,1.0978,20.6877,26.6250
6,17,12,16ad502a,1,ce4202f9,3,37,F,37,F,FOLD,1.4594,21.2993,26.8750
7,17,12,92006cc8,6,ce4202f9,3,37,F,37,F,FOLD,1.5977,21.0626,26.5000
8,17,12,21ad4edc,2,ce4202f9,3,37,F,37,F,FOLD,1.3479,20.9378,26.6250
9,17,12,d2949d27,2,ce4202f9,3,37,F,37,F,FOLD,1.5844,21.0493,26.5000
0,17,13,ac1aa527,4,ce4202f9,3,37,F,37,F,FOLD,2.9442,22.1591,26.2501
1,17,13,6ab6d301,1,ce4202f9,3,37,F,37,F,FOLD,2.1056,21.3205,26.2501
2,17,13,c89e73e6,3,ce4202f9,3,37,F,37,F,FOLD,3.1986,22.4135,26.2501
3,17,13,7a6f46ad,5,ce4202f9,3,37,F,37,F,FOLD,2.8286,21.7935,26.0001
4,17,13,470a3633,2,ce4202f9,3,37,F,37,F,FOLD,1.0698,20.1596,26.1251
5,17,13,b3fa6da5,1,ce4202f9,3,37,F,37,F,FOLD,2.2226,21.3125,26.1251
6,17,13,16ad502a,1,ce4202f9,3,37,F,37,F,FOLD,2.3193,21.9092,26.6251
7,17,13,92006cc8,6,ce4202f9,3,37,F,37,F,FOLD,3.0785,22.1684,26.1251
8,17,13,21ad4edc,2,ce4202f9,3,37,F,37,F,FOLD,2.4594,21.6743,26.2501
9,17,13,d2949d27,2,ce4202f9,3,37,F,37,F,FOLD,3.0737,22.1636,26.1251
0,17,14,ac1aa527,4,ce4202f9,3,37,F,37,F,FOLD,4.3191,22.7843,25.5004
1,17,14,6ab6d301,1,ce4202f9,3,37,F,37,F,FOLD,4.4534,22.7938,25.3756
2,17,14,c89e73e6,3,ce4202f9,3,37,F,33,B,BET_RAISE,5.3058,23.5211,25.2505
3,17,14,7a6f46ad,5,ce4202f9,3,37,F,37,F,FOLD,5.0733,23.2886,25.2504
4,17,14,470a3633,2,ce4202f9,3,37,F,37,F,FOLD,1.5626,20.5276,26.0002
5,17,14,b3fa6da5,1,ce4202f9,3,37,F,37,F,FOLD,3.8404,22.4307,25.6255
6,17,14,16ad502a,1,ce4202f9,3,37,F,37,F,FOLD,3.9368,23.1518,26.2502
7,17,14,92006cc8,6,ce4202f9,3,37,F,37,F,FOLD,5.2033,23.7935,25.6254
8,17,14,21ad4edc,2,ce4202f9,3,37,F,33,B,BET_RAISE,3.3040,21.3946,25.1257
9,17,14,d2949d27,2,ce4202f9,3,37,F,37,F,FOLD,4.1767,22.8919,25.7504
0,17,15,ac1aa527,4,ce4202f9,3,37,F,33,B,BET_RAISE,7.3002,21.6401,21.3751
1,17,15,6ab6d301,1,ce4202f9,3,37,F,33,B,BET_RAISE,7.5454,23.2604,22.7503
2,17,15,c89e73e6,3,ce4202f9,3,37,F,33,B,BET_RAISE,6.8042,21.7691,22.0001
3,17,15,7a6f46ad,5,ce4202f9,3,37,F,33,B,BET_RAISE,8.9165,23.7564,21.8751
4,17,15,470a3633,2,ce4202f9,3,37,F,33,B,BET_RAISE,4.7899,22.1303,24.3755
5,17,15,b3fa6da5,1,ce4202f9,3,37,F,33,B,BET_RAISE,7.4215,23.2617,22.8754
6,17,15,16ad502a,1,ce4202f9,3,37,F,35616,CHECK,CHECK_CALL,8.6626,25.1280,23.5007
7,17,15,92006cc8,6,ce4202f9,3,37,F,33,B,BET_RAISE,9.1664,24.2563,22.1251
8,17,15,21ad4edc,2,ce4202f9,3,37,F,33,B,BET_RAISE,6.2985,21.5137,22.2504
9,17,15,d2949d27,2,ce4202f9,3,37,F,33,B,BET_RAISE,8.9148,24.3800,22.5003
0,17,18,ac1aa527,4,ce4202f9,3,37,F,33,B,BET_RAISE,7.0576,19.8975,19.8750
1,17,18,6ab6d301,1,ce4202f9,3,37,F,33,B,BET_RAISE,7.0631,21.1530,21.1250
2,17,18,c89e73e6,3,ce4202f9,3,37,F,33,B,BET_RAISE,6.0862,19.1761,20.1251
3,17,18,7a6f46ad,5,ce4202f9,3,37,F,33,B,BET_RAISE,8.0402,21.6300,20.6250
4,17,18,470a3633,2,ce4202f9,3,37,F,33,B,BET_RAISE,6.5375,21.6280,22.1257
5,17,18,b3fa6da5,1,ce4202f9,3,37,F,33,B,BET_RAISE,7.1849,21.2748,21.1251
6,17,18,16ad502a,1,ce4202f9,3,37,F,35616,CHECK,CHECK_CALL,10.6611,25.2511,21.6252
7,17,18,92006cc8,6,ce4202f9,3,37,F,33,B,BET_RAISE,8.1662,22.1310,21.0000
8,17,18,21ad4edc,2,ce4202f9,3,37,F,33,B,BET_RAISE,5.8724,18.4623,19.6251
9,17,18,d2949d27,2,ce4202f9,3,37,F,33,B,BET_RAISE,10.0403,23.2552,20.2501
0,18,12,ac1aa527,4,d3b493d0,1,37,F,37,F,FOLD,0.9619,21.8395,26.1251
1,18,12,6ab6d301,1,d3b493d0,1,37,F,37,F,FOLD,1.3268,22.2044,26.1251
2,18,12,c89e73e6,3,d3b493d0,1,37,F,37,F,FOLD,1.8098,22.5624,26.0002
3,18,12,7a6f46ad,5,d3b493d0,1,37,F,37,F,FOLD,0.9858,21.7384,26.0001
4,18,12,470a3633,2,d3b493d0,1,37,F,37,F,FOLD,0.9857,21.9883,26.2501
5,18,12,b3fa6da5,1,d3b493d0,1,37,F,37,F,FOLD,1.4517,22.3294,26.1251
6,18,12,16ad502a,1,d3b493d0,1,37,F,37,F,FOLD,1.4348,22.4374,26.2501
7,18,12,92006cc8,6,d3b493d0,1,37,F,37,F,FOLD,1.4618,22.2144,26.0001
8,18,12,21ad4edc,2,d3b493d0,1,37,F,37,F,FOLD,1.4428,22.3205,26.1251
9,18,12,d2949d27,2,d3b493d0,1,37,F,37,F,FOLD,1.6848,22.4374,26.0001
0,18,13,ac1aa527,4,d3b493d0,1,37,F,37,F,FOLD,2.7962,23.2989,25.7502
1,18,13,6ab6d301,1,d3b493d0,1,37,F,37,F,FOLD,2.3904,22.7681,25.6252
2,18,13,c89e73e6,3,d3b493d0,1,37,F,37,F,FOLD,3.5594,23.8123,25.5003
3,18,13,7a6f46ad,5,d3b493d0,1,37,F,37,F,FOLD,2.7116,22.9643,25.5002
4,18,13,470a3633,2,d3b493d0,1,37,F,37,F,FOLD,2.4157,22.7934,25.6252
5,18,13,b3fa6da5,1,d3b493d0,1,37,F,37,F,FOLD,2.2829,22.6607,25.6252
6,18,13,16ad502a,1,d3b493d0,1,37,F,37,F,FOLD,1.8098,22.6874,26.1251
7,18,13,92006cc8,6,d3b493d0,1,37,F,37,F,FOLD,2.9515,23.2042,25.5003
8,18,13,21ad4edc,2,d3b493d0,1,37,F,37,F,FOLD,3.1562,23.5340,25.6253
9,18,13,d2949d27,2,d3b493d0,1,37,F,37,F,FOLD,3.5461,23.7989,25.5003
0,18,14,ac1aa527,4,d3b493d0,1,37,F,33,B,BET_RAISE,4.8901,23.3937,23.7511
1,18,14,6ab6d301,1,d3b493d0,1,37,F,33,B,BET_RAISE,4.3926,23.2712,24.1261
2,18,14,c89e73e6,3,d3b493d0,1,37,F,33,B,BET_RAISE,5.3881,23.3916,23.2510
3,18,14,7a6f46ad,5,d3b493d0,1,37,F,33,B,BET_RAISE,5.4053,23.7841,23.6262
4,18,14,470a3633,2,d3b493d0,1,37,F,37,F,FOLD,2.7620,22.3900,24.8755
5,18,14,b3fa6da5,1,d3b493d0,1,37,F,33,B,BET_RAISE,3.7810,23.0344,24.5009
6,18,14,16ad502a,1,d3b493d0,1,37,F,37,F,FOLD,3.8883,23.7664,25.1256
7,18,14,92006cc8,6,d3b493d0,1,37,F,37,F,FOLD,5.2847,24.1634,24.1262
8,18,14,21ad4edc,2,d3b493d0,1,37,F,33,B,BET_RAISE,4.5052,22.3836,23.1259
9,18,14,d2949d27,2,d3b493d0,1,37,F,33,B,BET_RAISE,5.2515,24.0051,24.0011
0,18,15,ac1aa527,4,d3b493d0,1,37,F,33,B,BET_RAISE,6.1395,21.2671,20.3751
1,18,15,6ab6d301,1,d3b493d0,1,37,F,33,B,BET_RAISE,6.0076,22.8855,22.1254
2,18,15,c89e73e6,3,d3b493d0,1,37,F,33,B,BET_RAISE,5.6440,21.2717,20.8752
3,18,15,7a6f46ad,5,d3b493d0,1,37,F,33,B,BET_RAISE,7.6304,23.5081,21.1251
4,18,15,470a3633,2,d3b493d0,1,37,F,33,B,BET_RAISE,4.1287,22.3820,23.5008
5,18,15,b3fa6da5,1,d3b493d0,1,37,F,33,B,BET_RAISE,5.7602,22.8882,22.3756
6,18,15,16ad502a,1,d3b493d0,1,37,F,33,B,BET_RAISE,6.6255,24.3789,23.0010
7,18,15,92006cc8,6,d3b493d0,1,37,F,33,B,BET_RAISE,7.7554,23.8830,21.3752
8,18,15,21ad4edc,2,d3b493d0,1,37,F,33,B,BET_RAISE,5.3876,21.1405,21.0003
9,18,15,d2949d27,2,d3b493d0,1,37,F,33,B,BET_RAISE,7.7504,24.1282,21.6253
0,18,18,ac1aa527,4,d3b493d0,1,37,F,33,B,BET_RAISE,5.5228,19.5254,19.2500
1,18,18,6ab6d301,1,d3b493d0,1,37,F,33,B,BET_RAISE,5.4006,20.7781,20.6251
2,18,18,c89e73e6,3,d3b493d0,1,37,F,33,B,BET_RAISE,4.5519,18.8045,19.5001
3,18,18,7a6f46ad,5,d3b493d0,1,37,F,33,B,BET_RAISE,6.3781,21.2556,20.1250
4,18,18,470a3633,2,d3b493d0,1,37,F,33,B,BET_RAISE,5.2501,21.6284,21.6258
5,18,18,b3fa6da5,1,d3b493d0,1,37,F,33,B,BET_RAISE,5.5255,20.9031,20.6251
6,18,18,16ad502a,1,d3b493d0,1,37,F,35616,CHECK,CHECK_CALL,8.9980,25.1257,21.3752
7,18,18,92006cc8,6,d3b493d0,1,37,F,33,B,BET_RAISE,6.7528,22.0054,20.5000
8,18,18,21ad4edc,2,d3b493d0,1,37,F,33,B,BET_RAISE,4.3406,17.9683,18.8752
9,18,18,d2949d27,2,d3b493d0,1,37,F,33,B,BET_RAISE,8.3771,22.8797,19.7501
0,19,12,ac1aa527,4,3ee71aa1,4,37,F,37,F,FOLD,0.9899,21.2047,25.3751
1,19,12,6ab6d301,1,3ee71aa1,4,37,F,37,F,FOLD,1.3408,21.5556,25.3751
2,19,12,c89e73e6,3,3ee71aa1,4,37,F,37,F,FOLD,1.3861,21.4760,25.2501
3,19,12,7a6f46ad,5,3ee71aa1,4,37,F,37,F,FOLD,1.3478,21.5627,25.3751
4,19,12,470a3633,2,3ee71aa1,4,37,F,37,F,FOLD,1.5738,21.9137,25.5001
5,19,12,b3fa6da5,1,3ee71aa1,4,37,F,37,F,FOLD,1.3479,21.5627,25.3751
6,19,12,16ad502a,1,3ee71aa1,4,37,F,37,F,FOLD,1.4595,21.7993,25.5001
7,19,12,92006cc8,6,3ee71aa1,4,37,F,37,F,FOLD,1.3558,21.5706,25.3751
8,19,12,21ad4edc,2,3ee71aa1,4,37,F,37,F,FOLD,1.6989,21.9138,25.3752
9,19,12,d2949d27,2,3ee71aa1,4,37,F,37,F,FOLD,1.4658,21.6806,25.3751
0,19,13,ac1aa527,4,3ee71aa1,4,37,F,37,F,FOLD,2.3646,22.2046,25.0003
1,19,13,6ab6d301,1,3ee71aa1,4,37,F,37,F,FOLD,1.8748,21.8397,25.1252
2,19,13,c89e73e6,3,3ee71aa1,4,37,F,37,F,FOLD,2.8745,22.7145,25.0003
3,19,13,7a6f46ad,5,3ee71aa1,4,37,F,37,F,FOLD,2.6055,22.3205,24.8752
4,19,13,470a3633,2,3ee71aa1,4,37,F,37,F,FOLD,2.5589,22.3988,25.0002
5,19,13,b3fa6da5,1,3ee71aa1,4,37,F,37,F,FOLD,1.7610,21.8509,25.2502
6,19,13,16ad502a,1,3ee71aa1,4,37,F,37,F,FOLD,1.8287,22.1686,25.5002
7,19,13,92006cc8,6,3ee71aa1,4,37,F,37,F,FOLD,2.7495,22.4645,24.8753
8,19,13,21ad4edc,2,3ee71aa1,4,37,F,37,F,FOLD,2.6903,22.5304,25.0004
9,19,13,d2949d27,2,3ee71aa1,4,37,F,37,F,FOLD,3.0841,22.7991,24.8753
0,19,14,ac1aa527,4,3ee71aa1,4,37,F,33,B,BET_RAISE,4.3011,22.3919,23.2512
1,19,14,6ab6d301,1,3ee71aa1,4,37,F,33,B,BET_RAISE,4.5463,22.7619,23.3759
2,19,14,c89e73e6,3,3ee71aa1,4,37,F,33,B,BET_RAISE,5.4244,22.6400,22.3758
3,19,14,7a6f46ad,5,3ee71aa1,4,37,F,33,B,BET_RAISE,5.1724,23.1381,23.1260
4,19,14,470a3633,2,3ee71aa1,4,37,F,33,B,BET_RAISE,2.5410,21.8814,24.5006
5,19,14,b3fa6da5,1,3ee71aa1,4,37,F,33,B,BET_RAISE,4.0512,22.6419,23.7510
6,19,14,16ad502a,1,3ee71aa1,4,37,F,37,F,FOLD,3.6727,23.1382,24.6258
7,19,14,92006cc8,6,3ee71aa1,4,37,F,33,B,BET_RAISE,5.2988,23.6397,23.5012
8,19,14,21ad4edc,2,3ee71aa1,4,37,F,33,B,BET_RAISE,4.2914,21.7571,22.6261
9,19,14,d2949d27,2,3ee71aa1,4,37,F,33,B,BET_RAISE,4.7891,23.2548,23.6260
0,19,15,ac1aa527,4,3ee71aa1,4,37,F,33,B,BET_RAISE,5.6757,20.7656,20.2501
1,19,15,6ab6d301,1,3ee71aa1,4,37,F,33,B,BET_RAISE,5.2960,22.0109,21.8752
2,19,15,c89e73e6,3,3ee71aa1,4,37,F,33,B,BET_RAISE,5.4274,21.1423,20.8752
3,19,15,7a6f46ad,5,3ee71aa1,4,37,F,33,B,BET_RAISE,6.9155,22.7552,21.0001
4,19,15,470a3633,2,3ee71aa1,4,37,F,33,B,BET_RAISE,4.4123,22.1278,22.8758
5,19,15,b3fa6da5,1,3ee71aa1,4,37,F,33,B,BET_RAISE,5.2947,22.1347,22.0003
6,19,15,16ad502a,1,3ee71aa1,4,37,F,33,B,BET_RAISE,6.2875,23.7527,22.6254
7,19,15,92006cc8,6,3ee71aa1,4,37,F,33,B,BET_RAISE,7.2893,23.3791,21.2501
8,19,15,21ad4edc,2,3ee71aa1,4,37,F,33,B,BET_RAISE,4.8010,20.2660,20.6253
9,19,15,d2949d27,2,3ee71aa1,4,37,F,33,B,BET_RAISE,6.9134,23.2534,21.5002
0,19,18,ac1aa527,4,3ee71aa1,4,37,F,33,B,BET_RAISE,4.9390,19.1538,19.3750
1,19,18,6ab6d301,1,3ee71aa1,4,37,F,33,B,BET_RAISE,4.6856,20.4003,20.8750
2,19,18,c89e73e6,3,3ee71aa1,4,37,F,33,B,BET_RAISE,3.9720,18.4368,19.6251
3,19,18,7a6f46ad,5,3ee71aa1,4,37,F,33,B,BET_RAISE,6.1656,21.0053,20.0000
4,19,18,470a3633,2,3ee71aa1,4,37,F,33,B,BET_RAISE,5.0375,21.5028,21.6256
5,19,18,b3fa6da5,1,3ee71aa1,4,37,F,33,B,BET_RAISE,4.8079,20.5227,20.8750
6,19,18,16ad502a,1,3ee71aa1,4,37,F,35616,CHECK,CHECK_CALL,9.0357,25.1255,21.2501
7,19,18,92006cc8,6,3ee71aa1,4,37,F,33,B,BET_RAISE,6.4148,21.7545,20.5000
8,19,18,21ad4edc,2,3ee71aa1,4,37,F,33,B,BET_RAISE,3.6236,17.5884,19.1251
9,19,18,d2949d27,2,3ee71aa1,4,37,F,33,B,BET_RAISE,8.0391,22.6289,19.7500
0,20,12,ac1aa527,4,1791f932,3,37,F,37,F,FOLD,1.1249,21.2259,25.5001
1,20,12,6ab6d301,1,1791f932,3,37,F,37,F,FOLD,1.4616,21.5626,25.5001
2,20,12,c89e73e6,3,1791f932,3,37,F,37,F,FOLD,1.7386,21.7146,25.3751
3,20,12,7a6f46ad,5,1791f932,3,37,F,37,F,FOLD,1.2386,21.3395,25.5001
4,20,12,470a3633,2,1791f932,3,37,F,37,F,FOLD,1.1982,21.5492,25.7501
5,20,12,b3fa6da5,1,1791f932,3,37,F,37,F,FOLD,1.4696,21.5705,25.5001
6,20,12,16ad502a,1,1791f932,3,37,F,37,F,FOLD,1.4482,21.7992,25.7501
7,20,12,92006cc8,6,1791f932,3,37,F,37,F,FOLD,1.3535,21.5794,25.6251
8,20,12,21ad4edc,2,1791f932,3,37,F,37,F,FOLD,1.5733,21.7992,25.6251
9,20,12,d2949d27,2,1791f932,3,37,F,37,F,FOLD,1.5866,21.6876,25.5001
0,20,13,ac1aa527,4,1791f932,3,37,F,37,F,FOLD,2.7114,22.4375,25.1252
1,20,13,6ab6d301,1,1791f932,3,37,F,37,F,FOLD,2.1248,21.9758,25.2502
2,20,13,c89e73e6,3,1791f932,3,37,F,37,F,FOLD,3.1033,22.8293,25.1252
3,20,13,7a6f46ad,5,1791f932,3,37,F,37,F,FOLD,2.3634,22.0894,25.1252
4,20,13,470a3633,2,1791f932,3,37,F,37,F,FOLD,2.5508,22.4018,25.2502
5,20,13,b3fa6da5,1,1791f932,3,37,F,37,F,FOLD,2.1135,21.9645,25.2502
6,20,13,16ad502a,1,1791f932,3,37,F,37,F,FOLD,1.8232,22.1741,25.7501
7,20,13,92006cc8,6,1791f932,3,37,F,37,F,FOLD,2.6033,22.4544,25.2502
8,20,13,21ad4edc,2,1791f932,3,37,F,37,F,FOLD,2.8125,22.6636,25.2503
9,20,13,d2949d27,2,1791f932,3,37,F,37,F,FOLD,3.1980,22.9240,25.1253
0,20,14,ac1aa527,4,1791f932,3,37,F,33,B,BET_RAISE,4.5470,22.7740,23.6262
1,20,14,6ab6d301,1,1791f932,3,37,F,33,B,BET_RAISE,4.2902,22.7669,23.8759
2,20,14,c89e73e6,3,1791f932,3,37,F,33,B,BET_RAISE,5.1695,22.8963,23.1259
3,20,14,7a6f46ad,5,1791f932,3,37,F,33,B,BET_RAISE,5.0471,23.1488,23.5009
4,20,14,470a3633,2,1791f932,3,37,F,37,F,FOLD,3.0312,22.2576,24.6255
5,20,14,b3fa6da5,1,1791f932,3,37,F,33,B,BET_RAISE,3.9198,22.6464,24.1258
6,20,14,16ad502a,1,1791f932,3,37,F,37,F,FOLD,4.0366,23.3881,24.7506
7,20,14,92006cc8,6,1791f932,3,37,F,33,B,BET_RAISE,4.9251,23.5269,24.0010
8,20,14,21ad4edc,2,1791f932,3,37,F,33,B,BET_RAISE,4.1603,21.8872,23.1260
9,20,14,d2949d27,2,1791f932,3,37,F,33,B,BET_RAISE,4.9054,23.3824,23.8761
0,20,15,ac1aa527,4,1791f932,3,37,F,33,B,BET_RAISE,5.7958,21.0217,20.6252
1,20,15,6ab6d301,1,1791f932,3,37,F,33,B,BET_RAISE,5.7859,22.3870,22.0003
2,20,15,c89e73e6,3,1791f932,3,37,F,33,B,BET_RAISE,5.1801,21.0311,21.2502
3,20,15,7a6f46ad,5,1791f932,3,37,F,33,B,BET_RAISE,7.4042,23.2551,21.2501
4,20,15,470a3633,2,1791f932,3,37,F,33,B,BET_RAISE,4.5269,22.3784,23.2507
5,20,15,b3fa6da5,1,1791f932,3,37,F,33,B,BET_RAISE,5.5358,22.3870,22.2504
6,20,15,16ad502a,1,1791f932,3,37,F,33,B,BET_RAISE,6.7764,24.2529,22.8756
7,20,15,92006cc8,6,1791f932,3,37,F,33,B,BET_RAISE,7.5291,23.6301,21.5001
