source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,23,20,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.6838,28.0036,15.6876
3,23,20,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.7425,27.0000,18.6254
4,23,20,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.3688,27.7512,16.7501
5,23,20,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,11.7660,25.7734,18.3752
6,23,20,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.2546,26.8875,18.0007
7,23,20,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.7451,27.7525,17.3751
8,23,20,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.4958,27.1282,17.0002
9,23,20,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.6176,27.0000,16.7502
0,23,21,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.6213,28.0036,16.7501
1,23,21,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,8.8735,24.6312,20.1255
2,23,21,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.6848,27.8796,15.5626
3,23,21,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.1176,27.1250,18.3753
4,23,21,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.7437,27.8760,16.5001
5,23,21,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,11.7660,25.7734,18.3752
6,23,21,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.3797,26.8875,17.8756
7,23,21,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.9963,27.6286,17.0001
8,23,21,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.8712,27.1286,16.6252
9,23,21,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.7426,26.8750,16.5002
0,23,22,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.7468,27.8791,16.5001
1,23,22,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.1234,24.6312,19.8755
2,23,22,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.7480,27.8802,15.5001
3,23,22,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.6176,27.1250,17.8753
4,23,22,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.9937,27.8760,16.2501
5,23,22,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.1383,25.8956,18.1252
6,23,22,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.8770,26.8848,17.3756
7,23,22,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.4959,27.7532,16.6251
8,23,22,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.2467,27.1291,16.2502
9,23,22,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.9926,26.8750,16.2502
0,23,23,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.7480,27.8802,16.5001
1,23,23,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.1228,24.7555,20.0005
2,23,23,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.8088,27.8786,15.4376
3,23,23,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.6176,27.1250,17.8753
4,23,23,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.9940,27.8763,16.2501
5,23,23,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.0308,25.7882,18.1252
6,23,23,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.8758,26.8836,17.3756
7,23,23,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.4963,27.7536,16.6251
8,23,23,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.2472,27.1296,16.2502
9,23,23,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.1176,27.0000,16.2502
0,23,24,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.8730,27.8802,16.3751
1,23,24,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.2478,24.7555,19.8755
2,23,24,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.9968,27.8791,16.2501
3,23,24,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.8676,27.1250,17.6252
4,23,24,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.8690,27.8763,16.3751
5,23,24,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.0358,25.7931,18.1251
6,23,24,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.0011,26.8836,17.2504
7,23,24,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.2468,27.7541,16.8751
8,23,24,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.8729,27.1302,16.6252
9,23,24,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.1177,26.8750,16.1252
0,23,25,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.9995,27.8817,16.2501
1,23,25,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.2478,24.7555,19.8755
2,23,25,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.1197,28.0019,16.2501
3,23,25,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.9927,27.2500,17.6252
4,23,25,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.8691,27.8763,16.3751
5,23,25,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.1726,25.8050,18.0002
6,23,25,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.1251,27.0076,17.2504
7,23,25,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.3713,27.8786,16.8751
8,23,25,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.8729,27.1302,16.6251
9,23,25,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.2427,27.0000,16.1252
0,23,26,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.9987,27.8809,16.2501
1,23,26,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.2478,24.7555,19.8755
2,23,26,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.3697,28.1269,16.1251
3,23,26,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.8677,27.2500,17.7501
4,23,26,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.9940,27.8763,16.2501
5,23,26,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.1726,25.8050,18.0002
6,23,26,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.2500,27.0076,17.1254
7,23,26,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.3713,27.8786,16.8751
8,23,26,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.1229,27.2552,16.5001
9,23,26,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.1176,26.8750,16.1252
0,23,27,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.8745,27.8817,16.3751
1,23,27,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.2478,24.7554,19.8754
2,23,27,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.4940,28.3763,16.2501
3,23,27,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.9927,27.2500,17.6251
4,23,27,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.8691,27.8763,16.3751
5,23,27,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.1726,25.8050,18.0002
6,23,27,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.2491,27.1317,17.2504
7,23,27,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.4955,28.0028,16.8751
8,23,27,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.2473,27.3796,16.5002
9,23,27,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.1176,26.8750,16.1252
0,23,28,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.8745,27.8817,16.3751
1,23,28,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.2479,24.7555,19.8754
2,23,28,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.3697,28.2519,16.2501
3,23,28,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.1177,27.2500,17.5001
4,23,28,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.8692,27.8765,16.3751
5,23,28,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.1726,25.8050,18.0002
6,23,28,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.3733,27.1309,17.1254
7,23,28,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.6209,28.0032,16.7501
8,23,28,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.2479,27.3802,16.5001
9,23,28,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.2426,27.0000,16.1252
0,23,29,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.8745,27.8817,16.3751
1,23,29,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.3717,24.8793,19.8754
2,23,29,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.3694,28.3767,16.3751
3,23,29,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.1177,27.2500,17.5001
4,23,29,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.9942,27.8765,16.2501
5,23,29,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.1726,25.8050,18.0002
6,23,29,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.3734,27.1309,17.1254
7,23,29,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.4963,27.8786,16.7501
8,23,29,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.3729,27.3802,16.3751
9,23,29,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.1177,27.0000,16.2501
0,23,30,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.0004,27.8826,16.2501
1,23,30,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.2473,24.7548,19.8753
2,23,30,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.6195,28.3767,17.1250
3,23,30,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,13.8677,27.2500,17.7501
4,23,30,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.6191,28.0013,16.7500
5,23,30,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.0548,25.8121,18.1251
6,23,30,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.6241,27.1317,16.8754
7,23,30,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.2464,28.1286,17.2500
8,23,30,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.8724,27.5046,17.0001
9,23,30,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.5551,27.0000,15.8127
0,23,31,bce556c9,5,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,16.2495,28.0067,16.1251
1,23,31,f82a50a5,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,9.2473,24.7548,19.8753
2,23,31,97222528,1,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.7441,28.3763,17.0000
3,23,31,5885a52e,8,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.1177,27.3750,17.6251
4,23,31,2a6f0913,4,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.7441,28.0013,16.6250
5,23,31,35cbbafd,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,12.1798,25.8121,18.0001
6,23,31,34fad49d,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.8733,27.2559,16.7505
7,23,31,1c6ccc0b,9,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.3709,28.1282,17.1250
8,23,31,5885a52e,7,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,14.7487,27.3809,17.0001
9,23,31,9e4712e3,2,64b4174c,5,37,F,35616,CHECK,CHECK_CALL,15.6801,27.0000,15.6877
0,24,0,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,0.1236,20.7606,26.0001
1,24,0,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6369,26.1251
2,24,0,97222528,1,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.6370,26.0001
3,24,0,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,0.0001,20.6370,26.0001
4,24,0,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,0.1236,20.7606,26.0001
5,24,0,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.6370,26.0001
6,24,0,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,0.1237,20.7606,26.0001
7,24,0,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
8,24,0,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
9,24,0,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,0.1237,20.7606,26.0001
0,24,1,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,-0.1249,20.6370,26.1251
1,24,1,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6369,26.0001
2,24,1,97222528,1,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
3,24,1,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.6370,26.0001
4,24,1,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
5,24,1,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
6,24,1,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,0.1250,20.6370,25.8751
7,24,1,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
8,24,1,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.0013,20.7606,26.1251
9,24,1,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
0,24,2,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.6370,26.0001
1,24,2,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.6370,26.0001
2,24,2,97222528,1,14b8c8df,7,37,F,37,F,FOLD,-0.0001,20.6369,26.0001
3,24,2,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.6370,26.0001
4,24,2,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
5,24,2,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.1237,20.7606,26.0001
6,24,2,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,0.1236,20.7606,26.0001
7,24,2,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
8,24,2,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.6370,26.0001
9,24,2,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,0.1237,20.7606,26.0001
0,24,3,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6369,26.0001
1,24,3,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
2,24,3,97222528,1,14b8c8df,7,37,F,37,F,FOLD,-0.1235,20.5135,26.0001
3,24,3,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
4,24,3,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6369,26.0001
5,24,3,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
6,24,3,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,-0.1235,20.5135,26.0001
7,24,3,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.0013,20.6356,26.0001
8,24,3,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
9,24,3,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
0,24,4,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
1,24,4,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
2,24,4,97222528,1,14b8c8df,7,37,F,37,F,FOLD,-0.0001,20.6369,26.0001
3,24,4,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
4,24,4,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.0014,20.7606,26.1251
5,24,4,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
6,24,4,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6369,26.1251
7,24,4,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.7619,26.1251
8,24,4,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
9,24,4,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.7619,26.1251
0,24,5,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,0.2486,20.8856,26.0001
1,24,5,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,0.1249,20.7619,26.0001
2,24,5,97222528,1,14b8c8df,7,37,F,37,F,FOLD,0.1264,20.7633,26.0001
3,24,5,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,0.3735,21.0105,26.0001
4,24,5,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,0.2486,20.8855,26.0001
5,24,5,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.1249,20.7619,26.0001
6,24,5,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,0.3736,21.0105,26.0001
7,24,5,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6369,26.0001
8,24,5,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,0.3735,21.0105,26.0001
9,24,5,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
0,24,6,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,0.1250,20.7620,26.0001
1,24,6,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,0.1249,20.7619,26.0001
2,24,6,97222528,1,14b8c8df,7,37,F,37,F,FOLD,0.0015,20.6384,26.0001
3,24,6,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,0.1249,20.7619,26.0001
4,24,6,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.1249,20.6370,26.1251
5,24,6,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.2486,20.8856,26.0001
6,24,6,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,0.0015,20.6384,26.0001
7,24,6,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
8,24,6,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.6370,26.0001
9,24,6,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,0.1250,20.7619,26.0001
0,24,7,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
1,24,7,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.7619,26.1251
2,24,7,97222528,1,14b8c8df,7,37,F,37,F,FOLD,0.1250,20.7620,26.0001
3,24,7,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,0.1250,20.7619,26.0001
4,24,7,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,0.0015,20.6385,26.0001
5,24,7,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.7620,26.1251
6,24,7,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.7620,26.1251
7,24,7,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,0.1237,20.7606,26.0001
8,24,7,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,0.0015,20.6385,26.0001
9,24,7,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.7619,26.1251
0,24,8,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
1,24,8,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.6370,26.0001
2,24,8,97222528,1,14b8c8df,7,37,F,37,F,FOLD,0.0015,20.7634,26.1251
3,24,8,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,-0.2468,20.5151,26.1251
4,24,8,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
5,24,8,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.0000,20.7620,26.1251
6,24,8,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.7619,26.1251
7,24,8,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,0.1237,20.7606,26.0001
8,24,8,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.1235,20.6384,26.1251
9,24,8,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,0.1237,20.8856,26.1251
0,24,9,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6369,26.1251
1,24,9,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
2,24,9,97222528,1,14b8c8df,7,37,F,37,F,FOLD,0.0014,20.7634,26.1251
3,24,9,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,-0.2485,20.5134,26.1251
4,24,9,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
5,24,9,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.1237,20.8856,26.1251
6,24,9,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,-0.1235,20.6384,26.1251
7,24,9,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
8,24,9,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.1235,20.5135,26.0001
9,24,9,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,0.2486,21.0105,26.1251
0,24,10,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,-0.1264,20.7606,26.2501
1,24,10,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
2,24,10,97222528,1,14b8c8df,7,37,F,37,F,FOLD,0.2499,20.8869,26.0001
3,24,10,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,0.1249,20.7618,26.0001
4,24,10,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.2500,20.6370,26.2501
5,24,10,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.2486,21.0106,26.1251
6,24,10,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,0.1236,20.8856,26.1251
7,24,10,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,-0.0013,20.7606,26.1251
8,24,10,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.1250,20.6370,26.1251
9,24,10,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,0.2486,21.0105,26.1251
0,24,11,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,0.1236,20.8855,26.1251
1,24,11,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,0.3735,21.0105,26.0001
2,24,11,97222528,1,14b8c8df,7,37,F,37,F,FOLD,0.3736,21.1355,26.1251
3,24,11,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,-0.0001,20.7618,26.1251
4,24,11,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,-0.0000,20.7620,26.1251
5,24,11,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,0.4986,21.1356,26.0001
6,24,11,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,0.2485,21.0105,26.1251
7,24,11,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,0.1250,20.7620,26.0001
8,24,11,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,-0.1235,20.6384,26.1251
9,24,11,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,0.4974,21.2593,26.1251
0,24,12,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,1.9944,22.2564,25.6252
1,24,12,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,1.3723,21.6344,25.6253
2,24,12,97222528,1,14b8c8df,7,37,F,37,F,FOLD,1.9971,22.2592,25.6253
3,24,12,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,1.1222,21.5092,25.7502
4,24,12,2a6f0913,4,14b8c8df,7,37,F,37,F,FOLD,1.9961,22.1332,25.5003
5,24,12,35cbbafd,2,14b8c8df,7,37,F,37,F,FOLD,1.8703,21.7575,25.2504
6,24,12,34fad49d,2,14b8c8df,7,37,F,37,F,FOLD,1.6212,21.8832,25.6252
7,24,12,1c6ccc0b,9,14b8c8df,7,37,F,37,F,FOLD,1.4953,21.7574,25.6252
8,24,12,5885a52e,7,14b8c8df,7,37,F,37,F,FOLD,1.3722,21.6342,25.6252
9,24,12,9e4712e3,2,14b8c8df,7,37,F,37,F,FOLD,1.3734,21.7604,25.7502
0,24,13,bce556c9,5,14b8c8df,7,37,F,37,F,FOLD,3.9991,24.0113,25.3753
1,24,13,f82a50a5,2,14b8c8df,7,37,F,37,F,FOLD,2.8793,22.6416,25.1255
2,24,13,97222528,1,14b8c8df,7,37,F,37,F,FOLD,4.0062,24.1434,25.5003
3,24,13,5885a52e,8,14b8c8df,7,37,F,37,F,FOLD,2.4950,22.5072,25.3753
