file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d472ed10,6,FLOP,AGGRESSIVE,medium,18,0.3670312735167269,0.4047187099690433,0.06486271685789023,1.0,0.6002026173744054,0.0,0.08242227666994857,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d472ed10,7,TURN,AGGRESSIVE,medium,20,0.3667733035309111,0.40489572053677547,0.06534241775603476,1.0,0.5999103770948492,0.0,0.08578817634514367,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d472ed10,9,TURN,AGGRESSIVE,medium,24,0.3667733035309111,0.4140672670046927,0.07899870007655993,1.0,0.5847198904752273,0.0,0.0918095023453831,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d472ed10,11,TURN,AGGRESSIVE,large,40,0.3667733035309111,0.42229886620421964,0.09122686835922345,1.0,0.5710124045792317,0.0,0.09742673274282473,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.39286227027201187,0.0261202368307159,1.0,0.6196879880839665,0.0,0.0633310618898009,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,2,FLOP,AGGRESSIVE,small,8,0.36761142671510694,0.3848120915392053,0.026015304071300288,1.0,0.6328084313241781,0.0,0.06433133240139247,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,4,FLOP,AGGRESSIVE,small,10,0.36761142671510694,0.39802282342112677,0.055379930179637084,1.0,0.6112292341829205,0.0,0.07203250431324351,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,6,FLOP,AGGRESSIVE,medium,18,0.36761142671510694,0.41288737657019475,0.0741025999855657,1.0,0.5866792096516198,0.0,0.07923408177887487,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,7,TURN,AGGRESSIVE,medium,20,0.36798509938455143,0.41441090686845555,0.07585827833535526,1.0,0.5841489745773814,0.0,0.08345882542380437,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,9,TURN,AGGRESSIVE,medium,24,0.36798509938455143,0.4289966810430682,0.09470387439398052,1.0,0.5598143859847216,0.0,0.09119284799484831,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,11,TURN,AGGRESSIVE,large,40,0.36798509938455143,0.44262379573773614,0.11213132876323678,1.0,0.5369302093536668,0.0,0.09863309264495362,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,12,RIVER,AGGRESSIVE,large,44,0.3688103652914527,0.443722793458312,0.11298619668208824,1.0,0.5350797239577694,0.0,0.10240005414551777,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,4bb13456,14,RIVER,AGGRESSIVE,large,48,0.3688103652914527,0.45476648439903233,0.12743764904001442,1.0,0.5164533753387657,0.0,0.10829108509724449,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e849678c,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.3945438350496523,0.026609444677226094,1.0,0.6169356541675461,0.0,0.06720564722917739,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e849678c,2,FLOP,AGGRESSIVE,small,8,0.38085447714954884,0.3987513683161209,0.02636847926530019,1.0,0.61003221917211,0.0,0.0715429100792197,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e849678c,4,FLOP,AGGRESSIVE,medium,14,0.38085447714954884,0.40973519345590753,0.042820855441427115,1.0,0.5919064936100528,0.0,0.07867678774592635,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f8162bbd,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.38773170337857205,0.02657461803646891,1.0,0.62806092277242,0.0,0.0710604762307053,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f8162bbd,2,FLOP,AGGRESSIVE,small,8,0.3693495916074981,0.38629876069034363,0.02624338315999664,1.0,0.6303925955690302,0.0,0.06323172179503579,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f8162bbd,4,FLOP,AGGRESSIVE,medium,14,0.3693495916074981,0.39849850739485004,0.04695286628628279,1.0,0.6104477529252814,0.0,0.0706813931336786,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,fed627d3,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.3913795014529466,0.02671923894265449,1.0,0.6221116826129784,0.0,0.06347498655190975,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,fed627d3,2,FLOP,AGGRESSIVE,small,8,0.3791374765861792,0.39697577064893624,0.026856800754489433,1.0,0.6129483539880982,0.0,0.07166839547960918,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,fed627d3,4,FLOP,AGGRESSIVE,medium,14,0.3791374765861792,0.4082638630990309,0.04467042728732969,1.0,0.5943427033262244,0.0,0.0790058344816849,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6bd3cc1a,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3906112205390672,0.02613874369125274,1.0,0.6233662744719252,0.0,0.05862999474793094,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6bd3cc1a,2,FLOP,AGGRESSIVE,small,8,0.3751194644979772,0.3922867305034317,0.02602163936609554,1.0,0.6206291158494931,0.0,0.06200074688721092,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6bd3cc1a,4,FLOP,AGGRESSIVE,medium,14,0.3751194644979772,0.4047210102798633,0.04531874630390374,1.0,0.600198819853387,0.0,0.0687256514167836,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,7e4a81f5,1,PREFLOP,AGGRESSIVE,small,6,0.3717533229750905,0.3893441315372605,0.026720016720247534,1.0,0.6254335679998055,0.0,0.06355365347247877,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,7e4a81f5,2,FLOP,AGGRESSIVE,small,8,0.3762691708127568,0.3943169865159224,0.027444803918903304,1.0,0.617307179167892,0.0,0.07183273010899097,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,7e4a81f5,4,FLOP,AGGRESSIVE,medium,14,0.3762691708127568,0.4090311707651803,0.049926168659116595,1.0,0.5930725055098748,0.0,0.08061774530155268,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a4052127,1,PREFLOP,AGGRESSIVE,small,6,0.3763268543972574,0.3940039725453794,0.02630163193842117,1.0,0.617819707761127,0.0,0.0708983304936273,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a4052127,2,FLOP,AGGRESSIVE,small,8,0.36703127351672693,0.384131572669862,0.02605669396071422,1.0,0.6339131507525286,0.0,0.062196726704498786,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a4052127,4,FLOP,AGGRESSIVE,small,10,0.36703127351672693,0.39559826279735943,0.055123681570310334,1.0,0.6152078317545828,0.0,0.06996960311375855,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a4052127,6,FLOP,AGGRESSIVE,medium,18,0.36703127351672693,0.40862775136870516,0.07339456014630046,1.0,0.5937404063080806,0.0,0.07729212138775146,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a4052127,7,TURN,AGGRESSIVE,medium,20,0.36798509938455143,0.4109132828094403,0.07522554584750231,1.0,0.5899541104505974,0.0,0.07736335824501048,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a4052127,9,TURN,AGGRESSIVE,medium,24,0.36798509938455143,0.42365060268221616,0.09331151018122295,1.0,0.5687554762161937,0.0,0.08464201527996562,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,a4052127,11,TURN,AGGRESSIVE,large,40,0.36798509938455143,0.43531467253348854,0.10981335007048508,1.0,0.5492196608352093,0.0,0.09162506983008102,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ef693413,1,PREFLOP,AGGRESSIVE,small,6,0.36818031363280884,0.3850888208926194,0.02611315055055438,1.0,0.632359000460505,0.0,0.05499406190164577,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ef693413,2,FLOP,AGGRESSIVE,small,8,0.3762691708127568,0.3936724280529645,0.026002840319140803,1.0,0.6183624318589622,0.0,0.06192220834953714,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ef693413,4,FLOP,AGGRESSIVE,medium,14,0.3762691708127568,0.40229231981922625,0.04005614795123878,1.0,0.6042047458262989,0.0,0.0677745263552805,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bca98764,1,PREFLOP,AGGRESSIVE,small,6,0.37124375933553366,0.38850729681449336,0.026514080490110437,1.0,0.6267976148719742,0.0,0.0673689812407021,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bca98764,2,FLOP,AGGRESSIVE,small,8,0.37281584855804156,0.3904056800501135,0.02662605447210699,1.0,0.6237017766063051,0.0,0.06752473213980083,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bca98764,4,FLOP,AGGRESSIVE,medium,14,0.37281584855804156,0.4024863583184518,0.04545934152376526,1.0,0.6038849579878932,0.0,0.0744549123306417,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,37f2462a,1,PREFLOP,AGGRESSIVE,small,6,0.37835251245368445,0.3962031254434444,0.026635814729184137,1.0,0.6142160077493724,0.0,0.07085140818377092,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,37f2462a,2,FLOP,AGGRESSIVE,small,8,0.3797101368701257,0.3978503510045914,0.02691305423890449,1.0,0.6115125092958358,0.0,0.0716308137353229,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,37f2462a,4,FLOP,AGGRESSIVE,small,10,0.3797101368701257,0.40838369063010554,0.05431567254835886,1.0,0.5941443847705875,0.0,0.07924184134852225,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,37f2462a,6,FLOP,AGGRESSIVE,medium,18,0.3797101368701257,0.41991271118140056,0.06786503908195222,1.0,0.5749924827696712,0.0,0.08615199919233119,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e5449e5e,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.39082426127519415,0.02682787867724116,1.0,0.6230184660809792,0.0,0.06739635518768614,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e5449e5e,2,FLOP,AGGRESSIVE,small,8,0.3710843737987794,0.3886412378179146,0.02699227480571748,1.0,0.6265793586856977,0.0,0.05913256629003059,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e5449e5e,4,FLOP,AGGRESSIVE,small,10,0.3710843737987794,0.3991599031195806,0.059061125290811825,1.0,0.6093606880950511,0.0,0.06656573929853016,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e5449e5e,6,FLOP,AGGRESSIVE,medium,18,0.3710843737987794,0.41172310140709584,0.07619586652121887,1.0,0.5886111720963894,0.0,0.07341249992898428,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e5449e5e,7,TURN,AGGRESSIVE,medium,20,0.36979967171146766,0.4110381993390174,0.07731162129162399,1.0,0.5897470048034785,0.0,0.06753490467636185,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e5449e5e,9,TURN,AGGRESSIVE,medium,24,0.36979967171146766,0.4233913291735893,0.09433509426415466,1.0,0.5691884957397549,0.0,0.07376840719847969,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,e5449e5e,11,TURN,AGGRESSIVE,large,40,0.36979967171146766,0.43446415890952356,0.10958476246867781,1.0,0.5506475321140767,0.0,0.079704388657067,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,84a1736c,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.3930502594814956,0.026978658168284174,1.0,0.6193804865965424,0.0,0.06729822314324219,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,84a1736c,2,FLOP,AGGRESSIVE,small,8,0.3774175043624125,0.39552283085146833,0.027129932765453686,1.0,0.6153314869901183,0.0,0.06743939549355496,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,84a1736c,4,FLOP,AGGRESSIVE,medium,14,0.3774175043624125,0.407499979351097,0.04590454215882915,1.0,0.5956065755910686,0.0,0.07443679588819832,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,9731ee90,1,PREFLOP,AGGRESSIVE,small,6,0.36715680876866025,0.38446881610910916,0.026571789182201922,1.0,0.6333657758083913,0.0,0.07118805955713013,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,9731ee90,2,FLOP,AGGRESSIVE,small,8,0.37454408993796545,0.392378567969201,0.026670754747005167,1.0,0.6204789733949075,0.0,0.08021033416431683,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,9731ee90,4,FLOP,AGGRESSIVE,small,10,0.37454408993796545,0.404202924626609,0.05186452198375702,1.0,0.6010539546995979,0.0,0.08981773491749287,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,9731ee90,6,FLOP,AGGRESSIVE,medium,18,0.37454408993796545,0.41694578814989763,0.06929512612249279,1.0,0.5799339051516695,0.0,0.09913991156159671,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,61d85277,1,PREFLOP,AGGRESSIVE,small,6,0.36715680876866025,0.38454438148390385,0.02661623296164025,1.0,0.6332431028023823,0.0,0.07115321869222138,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,61d85277,2,FLOP,AGGRESSIVE,small,8,0.36586980259683544,0.3828542704337675,0.026289124157718266,1.0,0.6359847288407923,0.0,0.05902467830314355,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,61d85277,4,FLOP,AGGRESSIVE,medium,14,0.36586980259683544,0.3931435872302477,0.04546181960803011,1.0,0.6192278084555264,0.0,0.06592629222334584,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d28f45b9,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.3896382500150812,0.026530145534567142,1.0,0.6249539110619489,0.0,0.05870370706173207,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d28f45b9,2,FLOP,AGGRESSIVE,small,8,0.3710843737987794,0.38836396073595875,0.02676196707834087,1.0,0.6270311511918834,0.0,0.05578620329383305,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d28f45b9,4,FLOP,AGGRESSIVE,medium,14,0.3710843737987794,0.4004788013039542,0.04757033578209531,1.0,0.6071912895926472,0.0,0.06238341953273517,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f5b6147b,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.39076794207578636,0.02669047619950807,1.0,0.623110418591729,0.0,0.06727906316622288,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f5b6147b,2,FLOP,AGGRESSIVE,small,8,0.3705064842523908,0.38749044522140635,0.02583048781114236,1.0,0.6284537098507297,0.0,0.058859360349323514,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f5b6147b,4,FLOP,AGGRESSIVE,medium,14,0.3705064842523908,0.39910511726987596,0.04523186298048876,1.0,0.6094507550405894,0.0,0.06584378103574072,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ba25961d,1,PREFLOP,AGGRESSIVE,small,6,0.3742969235400787,0.3920678182844336,0.02697251003934457,1.0,0.6209869615846406,0.0,0.07105061511635634,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ba25961d,2,FLOP,AGGRESSIVE,small,8,0.3751194644979772,0.3930117315191517,0.026854681677623816,1.0,0.6194435123234009,0.0,0.06317497928408544,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ba25961d,4,FLOP,AGGRESSIVE,small,10,0.3751194644979772,0.4036608591351692,0.049954880571682084,1.0,0.6019483266835898,0.0,0.07039097176913783,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ba25961d,6,FLOP,AGGRESSIVE,medium,18,0.3751194644979772,0.41469427653681734,0.06676618817394558,1.0,0.583678099731798,0.0,0.07725137997985032,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ba25961d,7,TURN,AGGRESSIVE,medium,20,0.37401955412835663,0.41470628081906075,0.068129172134158,1.0,0.5836581504378237,0.0,0.071761472476982,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ba25961d,9,TURN,AGGRESSIVE,medium,24,0.37401955412835663,0.4251497671496262,0.08443401762219525,1.0,0.5662505567818938,0.0,0.07831018494104511,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,ba25961d,11,TURN,AGGRESSIVE,large,40,0.37401955412835663,0.4345052817124174,0.09935191927372207,1.0,0.5505785049219107,0.0,0.08463998340670567,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,30f5ee48,1,PREFLOP,AGGRESSIVE,small,6,0.3748048131879636,0.39228420546892884,0.026546061861012438,1.0,0.6206332437898036,0.0,0.06724819655307726,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,30f5ee48,2,FLOP,AGGRESSIVE,small,8,0.3647067596835948,0.38201714142259785,0.026731732658589132,1.0,0.6373410375626781,0.0,0.07620619910750738,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,30f5ee48,4,FLOP,AGGRESSIVE,small,10,0.3647067596835948,0.3956346480126403,0.06175789094858886,1.0,0.6151481829110016,0.0,0.08626178977193368,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,30f5ee48,6,FLOP,AGGRESSIVE,medium,18,0.3647067596835948,0.4116987858954973,0.07877988873884707,1.0,0.5886515052122081,0.0,0.09573008133906652,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d0472a30,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3873152923589493,0.02637489691308515,1.0,0.6287388183457804,0.0,0.06454190018520098,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,d0472a30,3,PREFLOP,AGGRESSIVE,medium,14,0.37022377344268287,0.40486352704697876,0.05278799911460755,1.0,0.5999635305473692,0.0,0.07538180790131829,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,92456c66,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.39462182596655837,0.02660533128805781,1.0,0.6168079070523821,0.0,0.07092736811039042,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,92456c66,2,FLOP,AGGRESSIVE,small,8,0.3716618958627317,0.388982462922894,0.026416841479216746,1.0,0.6260232157034521,0.0,0.06211843294001702,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,92456c66,4,FLOP,AGGRESSIVE,small,10,0.3716618958627317,0.4002883659371138,0.055251186876730446,1.0,0.607504664603023,0.0,0.06963038843003168,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,92456c66,6,FLOP,AGGRESSIVE,medium,18,0.3716618958627317,0.41293017335418347,0.07328979272088969,1.0,0.5866081668218622,0.0,0.07665345413952751,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,92456c66,7,TURN,AGGRESSIVE,medium,20,0.37221340947111936,0.4128562456629105,0.0735358853983792,1.0,0.5867308858775785,0.0,0.07465139702036692,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,92456c66,9,TURN,AGGRESSIVE,medium,24,0.37221340947111936,0.42218293705000093,0.08839145449767677,1.0,0.5712058912257078,0.0,0.0803043936508543,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,92456c66,11,TURN,AGGRESSIVE,large,40,0.37221340947111936,0.43040394996499737,0.10149936801912839,1.0,0.5574570250075618,0.0,0.08555953209057325,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,70917fa9,1,PREFLOP,AGGRESSIVE,small,6,0.37175332297509045,0.38908154632316444,0.02659078894540315,1.0,0.6258616936361652,0.0,0.06736327794306181,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,70917fa9,2,FLOP,AGGRESSIVE,small,8,0.37454408993796545,0.39181531909632167,0.025943668106030594,1.0,0.6213996268937191,0.0,0.06202037734301867,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,70917fa9,4,FLOP,AGGRESSIVE,medium,14,0.37454408993796545,0.4012295162631737,0.04263386464738683,1.0,0.6059554911077516,0.0,0.0684482428509871,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6ad44fed,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.3914295585392879,0.026905910977545706,1.0,0.6220299110409593,0.0,0.06736334113463607,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6ad44fed,2,FLOP,AGGRESSIVE,small,8,0.3785644861263837,0.3966353988569957,0.027726810328074687,1.0,0.613506888335022,0.0,0.0730053956341925,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6ad44fed,4,FLOP,AGGRESSIVE,small,10,0.3785644861263837,0.4101476672543496,0.06437635109047804,1.0,0.5912230954340872,0.0,0.08326625818546798,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,6ad44fed,6,FLOP,AGGRESSIVE,medium,18,0.3785644861263837,0.42598640722867087,0.08346252267805837,1.0,0.5648518143446426,0.0,0.09308611900966518,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,fd96b0e1,1,PREFLOP,AGGRESSIVE,small,6,0.37835251245368445,0.39621272769289567,0.026415222658361773,1.0,0.6142002585144433,0.0,0.07079688580274754,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,fd96b0e1,2,FLOP,AGGRESSIVE,small,8,0.37684350786694226,0.3946232076793246,0.026645286925762145,1.0,0.616805643767884,0.0,0.06304848149589905,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,fd96b0e1,4,FLOP,AGGRESSIVE,small,10,0.37684350786694226,0.40482422913937743,0.055649174103561,1.0,0.6000284121735622,0.0,0.07042539096002806,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,fd96b0e1,6,FLOP,AGGRESSIVE,medium,18,0.37684350786694226,0.4161936303979318,0.07192934550953745,1.0,0.5811852801382269,0.0,0.07724105591507828,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f9f8077f,1,PREFLOP,AGGRESSIVE,small,6,0.37683366496539433,0.39452656152334686,0.02637975768910365,1.0,0.6169639466403039,0.0,0.06714569029434643,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f9f8077f,2,FLOP,AGGRESSIVE,small,8,0.38085447714954884,0.3987784389098835,0.02630434404793307,1.0,0.609987728388328,0.0,0.0672552495227707,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f9f8077f,4,FLOP,AGGRESSIVE,small,10,0.38085447714954884,0.4090021682620823,0.04431506851084163,1.0,0.5931205280757891,0.0,0.0742250249877777,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,f9f8077f,6,FLOP,AGGRESSIVE,medium,18,0.38085447714954884,0.4190928980067993,0.058908760591555975,1.0,0.5763587178631142,0.0,0.08097244088456479,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,11bdea69,1,PREFLOP,AGGRESSIVE,small,6,0.37073391012528695,0.3879329011617374,0.02639258208144255,1.0,0.6277332913370558,0.0,0.05975989436321136,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,11bdea69,2,FLOP,AGGRESSIVE,small,8,0.37684350786694226,0.39443005824974686,0.025995738090647334,1.0,0.617122002796821,0.0,0.06730106756710669,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,11bdea69,4,FLOP,AGGRESSIVE,medium,14,0.37684350786694226,0.4040851791365585,0.041493970707963096,1.0,0.6012482568486952,0.0,0.07376093947340204,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,36527e03,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.391548196867889,0.02684765734974609,1.0,0.6218360933156043,0.0,0.06345340263507807,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,36527e03,2,FLOP,AGGRESSIVE,small,8,0.37223905320164036,0.3897363497105629,0.026826435770849942,1.0,0.6247938994229181,0.0,0.05137400384721083,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,36527e03,4,FLOP,AGGRESSIVE,medium,14,0.37223905320164036,0.40208873181265276,0.04787495044355502,1.0,0.6045402221946219,0.0,0.05752284646295501,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bcc2827f,1,PREFLOP,AGGRESSIVE,small,6,0.37835251245368445,0.3962238304108381,0.0268803237870131,1.0,0.6141820481165873,0.0,0.07091626268405056,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bcc2827f,2,FLOP,AGGRESSIVE,small,8,0.3791374765861792,0.3968579128212429,0.02631325796490846,1.0,0.6131417705472213,0.0,0.0661927577816703,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bcc2827f,4,FLOP,AGGRESSIVE,small,10,0.3791374765861792,0.4068164460317728,0.0503262563773951,1.0,0.5967369427581641,0.0,0.0734152925606624,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,bcc2827f,6,FLOP,AGGRESSIVE,medium,18,0.3791374765861792,0.4174480256587983,0.06602567215224431,1.0,0.5790980180849811,0.0,0.08023886135693965,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,929579e5,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.39062694543490767,0.02636212844596883,1.0,0.6233406043614078,0.0,0.05868384321165952,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,929579e5,3,PREFLOP,AGGRESSIVE,medium,14,0.3732803193506204,0.4083440114791538,0.05270316615691182,1.0,0.5942100568734306,0.0,0.06843949186523132,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,41d0f8ed,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.3928342296313058,0.02609324699359869,1.0,0.6197338510796091,0.0,0.06332342460219367,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,41d0f8ed,2,FLOP,AGGRESSIVE,small,8,0.37569449057070453,0.3932794462389286,0.026131664184751276,1.0,0.6190055303853088,0.0,0.0715859981732007,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,41d0f8ed,4,FLOP,AGGRESSIVE,medium,14,0.37569449057070453,0.40897525499013077,0.04848615502676006,1.0,0.5931650904402771,0.0,0.08057150985246492,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,036bffb8,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.39082426127519415,0.02682787867724116,1.0,0.6230184660809792,0.0,0.06739635518768614,1.0
scaled_qwen8b_t0_s456_informative_v2_enriched.jsonl,036bffb8,2,FLOP,AGGRESSIVE,small,8,0.3710843737987794,0.3886237140630286,0.02675382275549091,1.0,0.6266079150473476,0.0,0.0762151732442937,1.0
